URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,68.0,0.9999765647262392,1.639619522658024e-05,person,"He served as liaison for Hoagy Carmichael, Duke Ellington and Miles Davis in Paris, wrote for several French jazz-reviews (Le Jazz Hot, Paris Jazz) and published numerous articles dealing with jazz both in the United States and in France.",1,2,,82413,
http://dbpedia.org/resource/Hoagy_Carmichael,1022.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hoagy Carmichael,25.0,1.0,0.0,person,"He served as liaison for Hoagy Carmichael, Duke Ellington and Miles Davis in Paris, wrote for several French jazz-reviews (Le Jazz Hot, Paris Jazz) and published numerous articles dealing with jazz both in the United States and in France.",1,2,,82413,
http://dbpedia.org/resource/Duke_Ellington,5772.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,43.0,1.0,3.6755741408879936e-16,person,"He served as liaison for Hoagy Carmichael, Duke Ellington and Miles Davis in Paris, wrote for several French jazz-reviews (Le Jazz Hot, Paris Jazz) and published numerous articles dealing with jazz both in the United States and in France.",1,2,,82413,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,68.0,0.9999765647262392,1.639619522658024e-05,person,"He served as liaison for Hoagy Carmichael, Duke Ellington and Miles Davis in Paris, wrote for several French jazz-reviews (Le Jazz Hot, Paris Jazz) and published numerous articles dealing with jazz both in the United States and in France.",1,2,,82413,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,77.0,0.9991205751962672,0.000880198849115107,place,"He served as liaison for Hoagy Carmichael, Duke Ellington and Miles Davis in Paris, wrote for several French jazz-reviews (Le Jazz Hot, Paris Jazz) and published numerous articles dealing with jazz both in the United States and in France.",1,2,,82413,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,136.0,0.9991205751961536,0.000880198849115107,place,"He served as liaison for Hoagy Carmichael, Duke Ellington and Miles Davis in Paris, wrote for several French jazz-reviews (Le Jazz Hot, Paris Jazz) and published numerous articles dealing with jazz both in the United States and in France.",1,2,,82413,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,210.0,0.9999954103627312,3.342522957426428e-06,place,"He served as liaison for Hoagy Carmichael, Duke Ellington and Miles Davis in Paris, wrote for several French jazz-reviews (Le Jazz Hot, Paris Jazz) and published numerous articles dealing with jazz both in the United States and in France.",1,2,,82413,
http://dbpedia.org/resource/Hauts-de-Seine,819.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hauts-de-Seine,105.0,1.0,0.0,place,Vian was born in 1920 into an upper middle-class family in the wealthy Parisian suburb of Ville d'Avray (Hauts-de-Seine).,0,5,== Biography == | === Early life ===,82413,
http://dbpedia.org/resource/Suburb,,http://dbpedia.org/ontology/Place,,,,,place,Vian was born in 1920 into an upper middle-class family in the wealthy Parisian suburb of Ville d'Avray (Hauts-de-Seine).,0,5,== Biography == | === Early life ===,82413,
http://dbpedia.org/resource/Lio,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",lio,57.0,0.9999999999951684,4.831114223122708e-12,person,"Vian was the second of four children: the others were Lélio (1918–1984), Alain (1921–1995) and Ninon (1924–2003).",3,5,== Biography == | === Early life ===,82413,
http://dbpedia.org/resource/Lio,114.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",lio,57.0,0.9999999999951684,4.831114223122708e-12,person,"Vian was the second of four children: the others were Lélio (1918–1984), Alain (1921–1995) and Ninon (1924–2003).",3,5,== Biography == | === Early life ===,82413,
http://dbpedia.org/resource/Boris_Godunov,406.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Boris Godunov,119.0,0.9999999998658496,1.3226273417633612e-10,person,"The name ""Boris"" was chosen by Yvonne, an avid classical music lover, after seeing a performance of Mussorgsky's opera Boris Godunov.",5,5,== Biography == | === Early life ===,82413,
http://dbpedia.org/resource/Palace_of_Versailles,4260.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Versailles,51.0,0.9989515297896364,0.0010379355854031,place,"From 1932 to 1937, Vian studied at Lycée Hoche in Versailles.",0,7,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,43.0,0.9903976031432856,0.0095664206425468,place,They partook of mescaline in the form of a Mexican cactus called peyote.,2,7,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Cactus,,http://dbpedia.org/ontology/Person,,,,,person,They partook of mescaline in the form of a Mexican cactus called peyote.,2,7,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,129.0,0.9977138673586572,0.0012910885673407,place,It was also in 1936 that Vian became interested in jazz; the next year he started playing the trumpet and joined the Hot Club de France.,4,7,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Marquis_de_Condorcet,373.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Condorcet,35.0,0.9659502680476616,0.0234782709986417,person,"He subsequently enrolled at Lycée Condorcet, Paris, where he studied special mathematics until 1939.",1,8,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,46.0,0.9053002865076676,0.1046058581486738,place,"He subsequently enrolled at Lycée Condorcet, Paris, where he studied special mathematics until 1939.",1,8,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Duke_Ellington,5772.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,93.0,0.9999999999999432,6.919025011771144e-14,person,"Vian became fully immersed in the French jazz scene: for example, in 1939 he helped organize Duke Ellington's second concert in France.",2,8,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Duke_Ellington,5772.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,93.0,0.9999999999999432,6.919025011771144e-14,person,"Vian became fully immersed in the French jazz scene: for example, in 1939 he helped organize Duke Ellington's second concert in France.",2,8,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,128.0,0.6497846105151459,0.4592789628599122,place,"Vian became fully immersed in the French jazz scene: for example, in 1939 he helped organize Duke Ellington's second concert in France.",2,8,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",WWII,5.0,0.999956763159722,3.795786448708784e-05,event,"When WWII started, Vian was not accepted into the army due to poor health.",3,8,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,55.0,0.9973401869836236,0.0026669063816826,place,He entered École Centrale des Arts et Manufactures in Paris and subsequently moved to Angoulême when the school moved there because of the war.,4,8,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Michelle_Obama,1723.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Michelle,18.0,0.7872994623592856,0.1303082193387839,person,"In 1940, Vian met Michelle Léglise, who became his wife in 1941.",0,9,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/American_literature,,http://dbpedia.org/ontology/Person,,,,,person,She taught Vian English and introduced him to translations of American literature.,1,9,== Biography == | === Formal education and teenage years ===,82413,
http://dbpedia.org/resource/Michelle_Obama,1723.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Michelle,32.0,0.7831530252255426,0.1218547121470156,person,"After Vian's graduation, he and Michelle moved to the 10th arrondissement of Paris and, on 24 August 1942 he became an engineer at the French Association for Standardisation (AFNOR).",0,11,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,77.0,0.9999859003838294,1.409667712782141e-05,place,"After Vian's graduation, he and Michelle moved to the 10th arrondissement of Paris and, on 24 August 1942 he became an engineer at the French Association for Standardisation (AFNOR).",0,11,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,135.0,0.5696752906071963,0.7544877769230814,place,"After Vian's graduation, he and Michelle moved to the 10th arrondissement of Paris and, on 24 August 1942 he became an engineer at the French Association for Standardisation (AFNOR).",0,11,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Engineer,,http://dbpedia.org/ontology/Person,,,,,person,"After Vian's graduation, he and Michelle moved to the 10th arrondissement of Paris and, on 24 August 1942 he became an engineer at the French Association for Standardisation (AFNOR).",0,11,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,91.0,0.995807281047396,0.0016988039749055,place,"His literary career started in 1943 with his first publication, a poem, in the Hot Club de France bulletin.",2,11,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Ravi_River,424.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Ravi,26.0,0.5985638409844569,0.3366134713516636,place,"The poem was signed Bison Ravi (""Delighted Bison""), an anagram of Vian's real name.",3,11,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Raymond_Queneau,268.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Raymond Queneau,0.0,1.0,0.0,person,"Raymond Queneau and Jean Rostand helped Vian to publish this work at Éditions Gallimard in 1947, along with several works Vian completed in 1946.",1,12,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Jean_Rostand,32.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jean Rostand,20.0,0.9999999004275304,9.95724709363557e-08,person,"Raymond Queneau and Jean Rostand helped Vian to publish this work at Éditions Gallimard in 1947, along with several works Vian completed in 1946.",1,12,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Edward_Vernon,260.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Vernon,55.0,0.9839795212239474,0.0095482390630915,person,"The book was ascribed to a fictitious American writer, Vernon Sullivan, with Vian credited as translator.",1,13,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,38.0,0.9389129070407806,0.0597664344247165,place,"The book was ascribed to a fictitious American writer, Vernon Sullivan, with Vian credited as translator.",1,13,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Arthur_Sullivan,,http://dbpedia.org/ontology/Person,,,,,person,"The book was ascribed to a fictitious American writer, Vernon Sullivan, with Vian credited as translator.",1,13,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Edward_Vernon,260.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Vernon,22.0,0.9751319211432874,0.0149559056076067,person,Vian wrote three more Vernon Sullivan novels from 1947 to 1949.,4,13,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Arthur_Sullivan,,http://dbpedia.org/ontology/Person,,,,,person,Vian wrote three more Vernon Sullivan novels from 1947 to 1949.,4,13,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Jean-Paul_Sartre,2397.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Sartre,149.0,1.0,0.0,person,"The year 1946 marked a turning point in Vian's life: At one of the popular parties that he and Michelle hosted he made the acquaintance of Jean-Paul Sartre, Simone de Beauvoir and Albert Camus, became a regular in their literary circles and started regularly publishing various materials in Les Temps modernes.",0,14,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Simone_de_Beauvoir,863.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Beauvoir,167.0,1.0,2.3686546179276426e-23,person,"The year 1946 marked a turning point in Vian's life: At one of the popular parties that he and Michelle hosted he made the acquaintance of Jean-Paul Sartre, Simone de Beauvoir and Albert Camus, became a regular in their literary circles and started regularly publishing various materials in Les Temps modernes.",0,14,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Albert_Camus,1380.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Albert Camus,180.0,1.0,0.0,person,"The year 1946 marked a turning point in Vian's life: At one of the popular parties that he and Michelle hosted he made the acquaintance of Jean-Paul Sartre, Simone de Beauvoir and Albert Camus, became a regular in their literary circles and started regularly publishing various materials in Les Temps modernes.",0,14,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Jean-Paul_Sartre,2397.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Sartre,13.0,1.0,0.0,person,"Vian admired Sartre in particular and gave him a prominent role—as ""Jean-Sol Partre""—in L'Écume des jours (litt.",1,14,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Daydream_Island,21.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Daydream,75.0,0.9999778323612531,2.214858722676173e-05,place,"""The foam of the days"") published in English under the title: Froth on the Daydream.",2,14,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Jean-Paul_Sartre,2397.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Sartre,12.0,0.9999999998726424,0.0,person,"Ironically, Sartre and Michelle Vian commenced a relationship that would eventually destroy Vian's marriage.",3,14,== Biography == | === Career ===,82413,
http://dbpedia.org/resource/Edward_Vernon,260.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Vernon,44.0,0.9872068128475464,0.0075998402332409,person,"He continued his literary career by writing Vernon Sullivan novels, and also published poetry collections: Barnum's Digest (1948) and Cantilènes en gelée (Cantelinas in Jelly, 1949).",1,17,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/P._T._Barnum,775.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Barnum,107.0,0.9999999998030376,1.9540011489356268e-10,person,"He continued his literary career by writing Vernon Sullivan novels, and also published poetry collections: Barnum's Digest (1948) and Cantilènes en gelée (Cantelinas in Jelly, 1949).",1,17,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/Arthur_Sullivan,,http://dbpedia.org/ontology/Person,,,,,person,"He continued his literary career by writing Vernon Sullivan novels, and also published poetry collections: Barnum's Digest (1948) and Cantilènes en gelée (Cantelinas in Jelly, 1949).",1,17,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/Sgt._Slaughter,326.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Slaughter,80.0,0.9999916765938444,5.311218269156992e-06,person,"Vian also started writing plays, the first of which, L'Équarrissage pour tous (Slaughter for Everyone), was staged the year it was written, 1950.",2,17,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/Tous_son_of_Nowzar,,http://dbpedia.org/ontology/Person,,,,,person,"Vian also started writing plays, the first of which, L'Équarrissage pour tous (Slaughter for Everyone), was staged the year it was written, 1950.",2,17,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/Ursula_Kuczynski,128.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ursula,49.0,0.9923813823790456,0.0069712552120205,person,"Vian separated from his wife, and in 1950 he met Ursula Kübler (1928–2010), a Swiss dancer; the two started an affair, and in 1951 Vian divorced Michelle.",6,17,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/Ursula_Kuczynski,128.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ursula,0.0,0.6188826467146409,0.2964449992495772,person,Ursula and Boris married in 1954.,7,17,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/Henri_Salvador,168.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henri Salvador,62.0,1.0,0.0,person,"He wrote the first French rock and roll songs with his friend Henri Salvador, who sang them under the nickname Henry Cording.",6,18,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/Henri_Salvador,168.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Henri Salvador,62.0,1.0,0.0,person,"He wrote the first French rock and roll songs with his friend Henri Salvador, who sang them under the nickname Henry Cording.",6,18,== Biography == | === Later years ===,82413,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,19.0,0.5345387970817783,0.8007770992333776,place,"He wrote the first French rock and roll songs with his friend Henri Salvador, who sang them under the nickname Henry Cording.",6,18,== Biography == | === Later years ===,82413,
