URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,83,1.0,3.903755861412909E-18,person,"He soon became a top recording engineer there and recorded popular artists such as Ray Charles, the Drifters, the Coasters, the Spinners, Ruth Brown and Bobby Darin, including Darin's rendition of Kurt Weill/Bertolt Brecht's ""Mack the Knife"".",2,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,138,1.0,3.0941136612268167E-18,person,"He soon became a top recording engineer there and recorded popular artists such as Ray Charles, the Drifters, the Coasters, the Spinners, Ruth Brown and Bobby Darin, including Darin's rendition of Kurt Weill/Bertolt Brecht's ""Mack the Knife"".",2,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Bobby_Darin,965,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bobby Darin,153,1.0,1.0843137661990461E-23,person,"He soon became a top recording engineer there and recorded popular artists such as Ray Charles, the Drifters, the Coasters, the Spinners, Ruth Brown and Bobby Darin, including Darin's rendition of Kurt Weill/Bertolt Brecht's ""Mack the Knife"".",2,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Bertolt_Brecht,3101,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Bertolt Brecht,208,1.0,0.0,person,"He soon became a top recording engineer there and recorded popular artists such as Ray Charles, the Drifters, the Coasters, the Spinners, Ruth Brown and Bobby Darin, including Darin's rendition of Kurt Weill/Bertolt Brecht's ""Mack the Knife"".",2,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,83,1.0,3.903755861412909E-18,person,"He soon became a top recording engineer there and recorded popular artists such as Ray Charles, the Drifters, the Coasters, the Spinners, Ruth Brown and Bobby Darin, including Darin's rendition of Kurt Weill/Bertolt Brecht's ""Mack the Knife"".",2,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,138,1.0,3.0941136612268167E-18,person,"He soon became a top recording engineer there and recorded popular artists such as Ray Charles, the Drifters, the Coasters, the Spinners, Ruth Brown and Bobby Darin, including Darin's rendition of Kurt Weill/Bertolt Brecht's ""Mack the Knife"".",2,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Kurt_Weill,,http://dbpedia.org/ontology/Person,,,,,person,"He soon became a top recording engineer there and recorded popular artists such as Ray Charles, the Drifters, the Coasters, the Spinners, Ruth Brown and Bobby Darin, including Darin's rendition of Kurt Weill/Bertolt Brecht's ""Mack the Knife"".",2,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,33,1.0,0.0,person,"He captured jazz performances by John Coltrane, Ornette Coleman, Thelonious Monk and Charlie Parker.",3,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Ornette_Coleman,1064,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ornette Coleman,48,1.0,0.0,person,"He captured jazz performances by John Coltrane, Ornette Coleman, Thelonious Monk and Charlie Parker.",3,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thelonious Monk,65,0.999999999990564,9.425225274333172E-12,person,"He captured jazz performances by John Coltrane, Ornette Coleman, Thelonious Monk and Charlie Parker.",3,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Parker,85,1.0,3.6900563246686436E-19,person,"He captured jazz performances by John Coltrane, Ornette Coleman, Thelonious Monk and Charlie Parker.",3,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,33,1.0,0.0,person,"He captured jazz performances by John Coltrane, Ornette Coleman, Thelonious Monk and Charlie Parker.",3,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Ornette_Coleman,1064,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ornette Coleman,48,1.0,0.0,person,"He captured jazz performances by John Coltrane, Ornette Coleman, Thelonious Monk and Charlie Parker.",3,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thelonious Monk,65,0.999999999990564,9.425225274333172E-12,person,"He captured jazz performances by John Coltrane, Ornette Coleman, Thelonious Monk and Charlie Parker.",3,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Charlie_Parker,2421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Parker,85,1.0,3.6900563246686436E-19,person,"He captured jazz performances by John Coltrane, Ornette Coleman, Thelonious Monk and Charlie Parker.",3,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,26,0.9999999999999432,6.412883990664835E-14,person,"It was Dowd's idea to cut Ray Charles' recording of ""What'd I Say"" into two parts and release them as the A-side and B-side of the same single record.",4,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,26,0.9999999999999432,6.412883990664835E-14,person,"It was Dowd's idea to cut Ray Charles' recording of ""What'd I Say"" into two parts and release them as the A-side and B-side of the same single record.",4,8,== Career == | === Music ===,1320240
http://dbpedia.org/resource/John_O._Westwood,294,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Westwood,48,0.9988184120640874,9.84271064079788E-4,person,"While working for Atlantic Records, he lived in Westwood, NJ with his wife Jackie and his sons, Steven and Todd.",1,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",NJ,58,0.9997516929933258,2.3432292240590486E-4,place,"While working for Atlantic Records, he lived in Westwood, NJ with his wife Jackie and his sons, Steven and Todd.",1,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Eddie_Money,465,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eddie Money,45,1.0,5.27219045890203E-44,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Eric_Clapton,4472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Clapton,68,1.0,3.746991389199716E-41,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Rod_Stewart,2724,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rod Stewart,141,1.0,0.0,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Joe_Bonamassa,421,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Bonamassa,232,1.0,0.0,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Meat_Loaf,1515,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Meat Loaf,266,1.0,0.0,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Willie_Nelson,3740,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Willie Nelson,318,1.0,2.2328087585682554E-41,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Diana_Ross,2760,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Diana Ross,333,1.0,4.494771250462592E-37,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Kenny_Loggins,890,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kenny Loggins,371,1.0,7.203772360800741E-35,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Dusty_Springfield,1245,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dusty Springfield,398,1.0,0.0,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Eddie_Harris,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddie Harris,417,1.0,0.0,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Charles_Mingus,1466,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Mingus,431,1.0,0.0,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Herbie_Mann,909,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Herbie Mann,447,1.0,0.0,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Booker_T._Jones,497,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Booker T,460,1.0,2.1059847501320701E-22,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
http://dbpedia.org/resource/Otis_Redding,1367,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Redding,489,1.0,1.78477309527649E-39,person,"He recorded albums by many artists including Eddie Money, Bee Gees, Eric Clapton, Lynyrd Skynyrd, Black Oak Arkansas, Derek and the Dominos, Rod Stewart, Wishbone Ash, New Model Army, Cream, Lulu, Chicago, the Allman Brothers Band, Joe Bonamassa, the J. Geils Band, Meat Loaf, Sonny & Cher, the Rascals, the Spinners, Willie Nelson, Diana Ross, Eagles, the Four Seasons, Kenny Loggins, James Gang, Dusty Springfield, Eddie Harris, Charles Mingus, Herbie Mann, Booker T. & the M.G.'s, Otis Redding, Aretha Franklin, Ronnie Earl, Joe Castro and Primal Scream.",2,9,== Career == | === Music ===,1320240
