URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Roky_Erickson,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roky Erickson,157.0,1.0,0.0,person,"With Southern Pacific, Cook covered the Erickson song ""It's a Cold Night For Alligators"" for the tribute album Where the Pyramid Meets the Eye: A Tribute to Roky Erickson.",1,4,== Career ==,1588479
http://dbpedia.org/resource/Roky_Erickson,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roky Erickson,157.0,1.0,0.0,person,"With Southern Pacific, Cook covered the Erickson song ""It's a Cold Night For Alligators"" for the tribute album Where the Pyramid Meets the Eye: A Tribute to Roky Erickson.",1,4,== Career ==,1588479
http://dbpedia.org/resource/Bill_Wyman,653.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Wyman,99.0,1.0,4.3104472654859984e-15,person,"Also in 1993, Cook auditioned for the role of the bassist in Rolling Stones after the departure of Bill Wyman.",3,4,== Career ==,1588479
http://dbpedia.org/resource/Bill_Wyman,653.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Wyman,99.0,1.0,4.3104472654859984e-15,person,"Also in 1993, Cook auditioned for the role of the bassist in Rolling Stones after the departure of Bill Wyman.",3,4,== Career ==,1588479
http://dbpedia.org/resource/William_Kingdon_Clifford,198.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Clifford,25.0,0.9988642208869564,0.0006150227756921428,person,"Cook later reunited with Clifford, forming the band Creedence Clearwater Revisited in 1995.",4,4,== Career ==,1588479
http://dbpedia.org/resource/Roky_Erickson,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roky Erickson,14.0,1.0,0.0,person,Red Hot (1977)Roky Erickson and the AliensRoky Erickson and the Aliens (1980),0,7,== Discography ==,1588479
http://dbpedia.org/resource/Roky_Erickson,307.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roky Erickson,14.0,1.0,0.0,person,Red Hot (1977)Roky Erickson and the AliensRoky Erickson and the Aliens (1980),0,7,== Discography ==,1588479
http://dbpedia.org/resource/Extraterrestrial_life,,http://dbpedia.org/ontology/Person,,,,,person,Red Hot (1977)Roky Erickson and the AliensRoky Erickson and the Aliens (1980),0,7,== Discography ==,1588479
http://dbpedia.org/resource/Southern_United_States,13536.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,19.0,0.9875374676624584,0.0055028194509645,place,The Evil One (1981)Southern PacificKillbilly Hill (1986),0,8,== Discography ==,1588479
http://dbpedia.org/resource/Jacob_Zuma,1163.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Zuma,0.0,0.9951215846109732,0.0036888961678982,person,Zuma (1988),0,9,== Discography ==,1588479
http://dbpedia.org/resource/Stu_Cook,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,69.0,1.0,0.0,person,Greatest Hits (1991)Creedence Clearwater RevisitedRecollection (1998)Stu Cook / Keith Knudsen / John McFeeJackdawg (2009; recorded 1990)Other appearances,0,11,== Discography ==,1588479
http://dbpedia.org/resource/Keith_Knudsen,80.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith Knudsen,80.0,1.0,0.0,person,Greatest Hits (1991)Creedence Clearwater RevisitedRecollection (1998)Stu Cook / Keith Knudsen / John McFeeJackdawg (2009; recorded 1990)Other appearances,0,11,== Discography ==,1588479
http://dbpedia.org/resource/Stu_Cook,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,69.0,1.0,0.0,person,Greatest Hits (1991)Creedence Clearwater RevisitedRecollection (1998)Stu Cook / Keith Knudsen / John McFeeJackdawg (2009; recorded 1990)Other appearances,0,11,== Discography ==,1588479
http://dbpedia.org/resource/Keith_Knudsen,80.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keith Knudsen,80.0,1.0,0.0,person,Greatest Hits (1991)Creedence Clearwater RevisitedRecollection (1998)Stu Cook / Keith Knudsen / John McFeeJackdawg (2009; recorded 1990)Other appearances,0,11,== Discography ==,1588479
http://dbpedia.org/resource/Stu_Cook,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,0.0,0.9999999999998864,0.0,person,Stu Cook interviewed on the Pop Chronicles (1970),0,15,== External links ==,1588479
http://dbpedia.org/resource/Stu_Cook,111.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stu Cook,0.0,0.9999999999998864,0.0,person,Stu Cook interviewed on the Pop Chronicles (1970),0,15,== External links ==,1588479
,,,"April 25 , 1945",,,,time,"Stuart Alden Cook (born April 25, 1945) is an American bass guitarist, best known for his work in the rock band Creedence Clearwater Revival, for which he is a member of the Rock and Roll Hall of Fame.",0,0,,1588479
,,,four,,,,time,"Cook, along with Clifford and the Fogerty brothers grew up together in El Cerrito, California, where all four attended El Cerrito High School.",0,2,== Career ==,1588479
,,,two,,,,time,"In the mid-1970s, Cook and former CCR drummer Doug Clifford joined the Don Harrison Band, which released two albums.",1,2,== Career ==,1588479
,,,In 1979,,,,time,"In 1979, Cook produced 15 songs by Roky Erickson and the Aliens, which were released in 1980 on two LPs with different running orders, The Evil One and I Think of Demons.",0,3,== Career ==,1588479
,,,15,,,,time,"In 1979, Cook produced 15 songs by Roky Erickson and the Aliens, which were released in 1980 on two LPs with different running orders, The Evil One and I Think of Demons.",0,3,== Career ==,1588479
,,,in 1980,,,,time,"In 1979, Cook produced 15 songs by Roky Erickson and the Aliens, which were released in 1980 on two LPs with different running orders, The Evil One and I Think of Demons.",0,3,== Career ==,1588479
,,,on two,,,,time,"In 1979, Cook produced 15 songs by Roky Erickson and the Aliens, which were released in 1980 on two LPs with different running orders, The Evil One and I Think of Demons.",0,3,== Career ==,1588479
,,,From 1986,,,,time,"From 1986 to 1991, Cook was a member of the country band Southern Pacific.",0,4,== Career ==,1588479
,,,1991,,,,time,"From 1986 to 1991, Cook was a member of the country band Southern Pacific.",0,4,== Career ==,1588479
,,,in 1993,,,,time,Cook was inducted into the Rock and Roll Hall of Fame in 1993.,2,4,== Career ==,1588479
,,,in 1993,,,,time,"Also in 1993, Cook auditioned for the role of the bassist in Rolling Stones after the departure of Bill Wyman.",3,4,== Career ==,1588479
,,,in 1995,,,,time,"Cook later reunited with Clifford, forming the band Creedence Clearwater Revisited in 1995.",4,4,== Career ==,1588479
,,,1976,,,,time,Don Harrison BandThe Don Harrison Band (1976),0,6,== Discography ==,1588479
,,,1977,,,,time,Red Hot (1977)Roky Erickson and the AliensRoky Erickson and the Aliens (1980),0,7,== Discography ==,1588479
,,,1980,,,,time,Red Hot (1977)Roky Erickson and the AliensRoky Erickson and the Aliens (1980),0,7,== Discography ==,1588479
,,,1981,,,,time,The Evil One (1981)Southern PacificKillbilly Hill (1986),0,8,== Discography ==,1588479
,,,1986,,,,time,The Evil One (1981)Southern PacificKillbilly Hill (1986),0,8,== Discography ==,1588479
,,,1988,,,,time,Zuma (1988),0,9,== Discography ==,1588479
,,,1990,,,,time,County Line (1990),0,10,== Discography ==,1588479
,,,1991,,,,time,Greatest Hits (1991)Creedence Clearwater RevisitedRecollection (1998)Stu Cook / Keith Knudsen / John McFeeJackdawg (2009; recorded 1990)Other appearances,0,11,== Discography ==,1588479
,,,1998,,,,time,Greatest Hits (1991)Creedence Clearwater RevisitedRecollection (1998)Stu Cook / Keith Knudsen / John McFeeJackdawg (2009; recorded 1990)Other appearances,0,11,== Discography ==,1588479
,,,2009,,,,time,Greatest Hits (1991)Creedence Clearwater RevisitedRecollection (1998)Stu Cook / Keith Knudsen / John McFeeJackdawg (2009; recorded 1990)Other appearances,0,11,== Discography ==,1588479
,,,1990,,,,time,Greatest Hits (1991)Creedence Clearwater RevisitedRecollection (1998)Stu Cook / Keith Knudsen / John McFeeJackdawg (2009; recorded 1990)Other appearances,0,11,== Discography ==,1588479
,,,1970,,,,time,Stu Cook interviewed on the Pop Chronicles (1970),0,15,== External links ==,1588479
