URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,247.0,1.0,4.884391218466214e-21,person,"He has also worked outside the USSR like in the title role Francisco Goya of the USSR-GDR coproduction Goya or the Hard Way to Enlightenment (1971), directed by Konrad Wolf and in the title role as Ludwig van Beethoven in the 1976 DEFA-production Beethoven - Tage aus einem Leben.",4,0,,1469838,
http://dbpedia.org/resource/Soviet_Union,143080.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",USSR,31.0,0.9999862253693544,1.358605523437686e-05,place,"He has also worked outside the USSR like in the title role Francisco Goya of the USSR-GDR coproduction Goya or the Hard Way to Enlightenment (1971), directed by Konrad Wolf and in the title role as Ludwig van Beethoven in the 1976 DEFA-production Beethoven - Tage aus einem Leben.",4,0,,1469838,
http://dbpedia.org/resource/Australia,195762.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",aus,264.0,0.8847987038592904,0.1009398639594589,place,"He has also worked outside the USSR like in the title role Francisco Goya of the USSR-GDR coproduction Goya or the Hard Way to Enlightenment (1971), directed by Konrad Wolf and in the title role as Ludwig van Beethoven in the 1976 DEFA-production Beethoven - Tage aus einem Leben.",4,0,,1469838,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,173.0,0.9956175797677944,0.0020955464912798,place,"Aside from films, he was a popular stage actor in Panevėžys, where he acted since the age of 17, and which was frequented by Donatas' fans from all over the former Soviet Union.",5,0,,1469838,
http://dbpedia.org/resource/Juozas_Miltinis,,http://dbpedia.org/ontology/Person,,,,,person,His first teacher was Juozas Miltinis.,6,0,,1469838,
http://dbpedia.org/resource/Vilnius,12502.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vilnius,12.0,0.9997379362593164,0.00011415718810527948,place,"He acted in Vilnius, in the Lithuanian National Drama Theatre.",7,0,,1469838,
http://dbpedia.org/resource/Vladimir_Putin,7727.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vladimir Putin,0.0,1.0,0.0,person,Vladimir Putin once stated that Banionis' part in the 1968 Soviet spy film Dead Season was the reason why he joined the KGB.,0,1,,1469838,
http://dbpedia.org/resource/Soviet_Union,143080.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Soviet,59.0,0.9999766765094488,1.0100737422751063e-05,place,Vladimir Putin once stated that Banionis' part in the 1968 Soviet spy film Dead Season was the reason why he joined the KGB.,0,1,,1469838,
http://dbpedia.org/resource/Donatas_Banionis,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0.0,1.0,0.0,person,"Donatas Banionis was born on April 28, 1924 in Kaunas, Lithuania, to a family of laborers.",0,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Kaunas,4577.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kaunas,47.0,0.9999997203507968,2.620121516668918e-07,place,"Donatas Banionis was born on April 28, 1924 in Kaunas, Lithuania, to a family of laborers.",0,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Lithuania,28215.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,55.0,0.9999999673975428,1.806495293777198e-08,place,"Donatas Banionis was born on April 28, 1924 in Kaunas, Lithuania, to a family of laborers.",0,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Kaunas,4577.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kaunas,28.0,0.9999346467343846,3.2588974607803445e-05,place,"He graduated from the First Kaunas Handicraft School, specializing in ceramics.",2,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Ceramic_art,,http://dbpedia.org/ontology/Person,,,,,person,"He graduated from the First Kaunas Handicraft School, specializing in ceramics.",2,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Kaunas,4577.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Kaunas,11.0,0.9999966277673326,3.356623956374848e-06,place,"In 1940 in Kaunas, based on the amateur collective that existed at the House of Labor, a professional theater was created, which was headed by the young director Juozas Miltinis, and soon the theater moved to Panevėžys.",4,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Theatre_director,,http://dbpedia.org/ontology/Person,,,,,person,"In 1940 in Kaunas, based on the amateur collective that existed at the House of Labor, a professional theater was created, which was headed by the young director Juozas Miltinis, and soon the theater moved to Panevėžys.",4,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Juozas_Miltinis,,http://dbpedia.org/ontology/Person,,,,,person,"In 1940 in Kaunas, based on the amateur collective that existed at the House of Labor, a professional theater was created, which was headed by the young director Juozas Miltinis, and soon the theater moved to Panevėžys.",4,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Theatre_director,,http://dbpedia.org/ontology/Person,,,,,person,"In 1940 in Kaunas, based on the amateur collective that existed at the House of Labor, a professional theater was created, which was headed by the young director Juozas Miltinis, and soon the theater moved to Panevėžys.",4,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Donatas_Banionis,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,8.0,1.0,0.0,person,In 1941 Donatas Banionis was admitted to the troupe.,5,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Lithuanian_Soviet_Socialist_Republic,783.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuanian SSR,56.0,0.9999677122419608,3.2286228984879766e-05,place,In 1984 he graduated from the State Conservatory of the Lithuanian SSR (now the Lithuanian Academy of Music and Theater).,7,4,== Biography == | === Early life and career beginnings ===,1469838,
http://dbpedia.org/resource/Donatas_Banionis,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,14.0,1.0,0.0,person,"On the stage, Donatas Banionis played over 100 characters.",0,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Nikolai_Gogol,1357.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gogol,63.0,1.0,1.17316391514727e-18,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Carlo_Goldoni,670.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Carlo Goldoni,109.0,1.0,0.0,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Nikolai_Ostrovsky,53.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Nikolai Ostrovsky,182.0,1.0,0.0,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Henrik_Ibsen,2767.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Henrik Ibsen,232.0,1.0,0.0,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Wolfgang_Borchert,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Wolfgang Borchert,299.0,1.0,0.0,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/The_Chair_(Aintree_Racecourse),,http://dbpedia.org/ontology/Person,,,,,person,"He acted in the plays ""The Inspector General"" based on Nikolai Gogol's play (1945), ""Liar"" based on the play Carlo Goldoni (1952), ""How the Steel Was Tempered"" based on the novel by Nikolai Ostrovsky (1952), ""Gedda Gabler"" based on Henrik Ibsen (1957), ""There, Behind the Door"" based on the work of Wolfgang Borchert (1966), ""The Chair"" after the play by Valery Vrublevskaya (1980), etc.",1,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Juozas_Miltinis,,http://dbpedia.org/ontology/Person,,,,,person,"In the early 1980s, after the retirement of Juozas Miltinis, Banionis was appointed the chief director of the Panevėžys Theater, assuming, in addition to problems of a creative nature, the entire burden of purely economic problems: preparation for tours, replenishment of the troupe.",2,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Mindaugas,530.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mindaugas,48.0,0.9999999994980158,5.00638577304946e-10,person,"In the 1990s, the actor performed in the plays ""Mindaugas"" by Justinas Marcinkevičius (1994), ""On the Golden Lake"" by Ernest Thompson (1996), ""The Circle"" by Somerset Maugham (1996), ""Love Letters"" by Albert Garni (1997)",5,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Klay_Thompson,719.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,126.0,0.6960570058276973,0.4361531174704313,person,"In the 1990s, the actor performed in the plays ""Mindaugas"" by Justinas Marcinkevičius (1994), ""On the Golden Lake"" by Ernest Thompson (1996), ""The Circle"" by Somerset Maugham (1996), ""Love Letters"" by Albert Garni (1997)",5,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Somerset_Maugham,1042.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Somerset Maugham,159.0,1.0,0.0,person,"In the 1990s, the actor performed in the plays ""Mindaugas"" by Justinas Marcinkevičius (1994), ""On the Golden Lake"" by Ernest Thompson (1996), ""The Circle"" by Somerset Maugham (1996), ""Love Letters"" by Albert Garni (1997)",5,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Golden_Lake,29.0,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Golden Lake,103.0,0.8227426859467812,0.2154246069610662,place,"In the 1990s, the actor performed in the plays ""Mindaugas"" by Justinas Marcinkevičius (1994), ""On the Golden Lake"" by Ernest Thompson (1996), ""The Circle"" by Somerset Maugham (1996), ""Love Letters"" by Albert Garni (1997)",5,6,== Biography == | === Theatre ===,1469838,
http://dbpedia.org/resource/Vytautas,1196.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Vytautas,100.0,0.9945675757739668,0.0054620960428821,person,"However, his cinematic debut is considered to be the film Adam wants to be a Man (1959) by director Vytautas Žalakevičius, then Banionis starred in his picture The Chronicle of One Day (1964).",1,8,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Savva_Kulish,15.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Savva Kulish,32.0,1.0,0.0,person,The actor's work in the film by Savva Kulish Dead Season (1968) earned him great popularity.,1,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Donatas_Banionis,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0.0,1.0,0.0,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Francisco_Goya,1877.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Goya,135.0,0.9406049293155264,0.0631419243798815,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Ferdinand_VII_of_Spain,1520.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Ferdinand,203.0,0.5810042178359853,0.7183252824513015,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,226.0,1.0,5.833446422236521e-21,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Anna_of_Russia,403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Anna,469.0,0.661549681193709,0.1632548257627813,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Denali,1252.0,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",McKinley,347.0,0.586794670927693,0.7021336637362153,place,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Niccolò_Paganini,,http://dbpedia.org/ontology/Person,,,,,person,"Donatas Banionis starred in the films Nobody Wanted to Die (1965), The Little Prince (1966), Operation Trust (1967), King Lear (1970), Goya or the Hard Way to Enlightenment (1971), The Life and Death of Ferdinand Luce (1976), Beethoven — Days of a Life (1976), Armed and Dangerous (1976), Commander of the Lucky ""Pike"" (1972), The Flight of Mr. McKinley (1975), Centaurs (1978), Niccolo Paganini (1982), Zmielov (1985), Living Target (1990), Without Evidence (1992), Anna (1996)",2,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Tadas_Blinda,,http://dbpedia.org/ontology/Person,,,,,person,"Yard (1999), Tadas Blinda, The Beginning (2011), etc.",3,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Andrei_Tarkovsky,609.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tarkovsky,91.0,1.0,0.0,person,One of the best-known works of the actor was the role of Kris Kelvin in the film of Andrei Tarkovsky Solaris (1972).,4,9,== Biography == | === Film ===,1469838,
http://dbpedia.org/resource/Donatas_Banionis,58.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Donatas Banionis,0.0,1.0,0.0,person,"Donatas Banionis was a member of the Jurgis Baltrušaitis Foundation, whose goal is to promote cultural ties and expand humanitarian cooperation between Lithuania and Russia.",0,11,== Biography == | === Other activities ===,1469838,
http://dbpedia.org/resource/Lithuania,28215.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Lithuania,153.0,0.999997534205561,2.2756461272964573e-06,place,"Donatas Banionis was a member of the Jurgis Baltrušaitis Foundation, whose goal is to promote cultural ties and expand humanitarian cooperation between Lithuania and Russia.",0,11,== Biography == | === Other activities ===,1469838,
http://dbpedia.org/resource/Russian_Empire,31218.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,167.0,0.9687709790244023,0.0297068179677988,place,"Donatas Banionis was a member of the Jurgis Baltrušaitis Foundation, whose goal is to promote cultural ties and expand humanitarian cooperation between Lithuania and Russia.",0,11,== Biography == | === Other activities ===,1469838,
