URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,143,0.999972051876866,1.7595671801061822E-5,place,"Twombly's works are in the permanent collections of modern art museums globally, including the Menil Collection in Houston, the Tate Modern in London, New York City's Museum of Modern Art and Munich's Museum Brandhorst.",0,2,,1451518
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,151,0.9999996727262579,1.5757708835046249E-7,place,"Twombly's works are in the permanent collections of modern art museums globally, including the Menil Collection in Houston, the Tate Modern in London, New York City's Museum of Modern Art and Munich's Museum Brandhorst.",0,2,,1451518
http://dbpedia.org/resource/Munich,35108,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Munich,192,0.9999983795476111,1.521814128501568E-6,place,"Twombly's works are in the permanent collections of modern art museums globally, including the Menil Collection in Houston, the Tate Modern in London, New York City's Museum of Modern Art and Munich's Museum Brandhorst.",0,2,,1451518
http://dbpedia.org/resource/Museum_Brandhorst,38,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Museum Brandhorst,201,1.0,0.0,place,"Twombly's works are in the permanent collections of modern art museums globally, including the Menil Collection in Houston, the Tate Modern in London, New York City's Museum of Modern Art and Munich's Museum Brandhorst.",0,2,,1451518
http://dbpedia.org/resource/Louvre,8732,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Louvre,51,0.9267618438347479,0.07869325115879537,place,He was commissioned for a ceiling at the Musée du Louvre in Paris.,1,2,,1451518
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,61,0.9990662747445576,9.345970337945193E-4,place,He was commissioned for a ceiling at the Musée du Louvre in Paris.,1,2,,1451518
http://dbpedia.org/resource/Kirk_Varnedoe,56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kirk Varnedoe,33,1.0,0.0,person,"In a 1994 retrospective, curator Kirk Varnedoe described Twombly's work as ""influential among artists, discomfiting to many critics and truculently difficult not just for a broad public, but for sophisticated initiates of postwar art as well.""",2,2,,1451518
http://dbpedia.org/resource/Cy_Twombly,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Twombly,57,1.0,5.7432241556662E-17,person,"In a 1994 retrospective, curator Kirk Varnedoe described Twombly's work as ""influential among artists, discomfiting to many critics and truculently difficult not just for a broad public, but for sophisticated initiates of postwar art as well.""",2,2,,1451518
http://dbpedia.org/resource/Cy_Twombly,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Twombly,0,0.9999996098682026,3.489063813653982E-7,person,"Twombly was born in Lexington, Virginia, on April 25, 1928.",0,4,== Life and career ==,1451518
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,31,0.9989167972106388,6.294159659303872E-4,place,"Twombly was born in Lexington, Virginia, on April 25, 1928.",0,4,== Life and career ==,1451518
http://dbpedia.org/resource/Cy_Twombly,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Twombly,0,0.9999933357212376,5.960098599587015E-6,person,"Twombly's father, also nicknamed ""Cy"", pitched for the Chicago White Sox.",1,4,== Life and career ==,1451518
http://dbpedia.org/resource/Cy_Twombly,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Twombly,11,0.9999999999498357,4.485883804296124E-11,person,"At age 12, Twombly began to take private art lessons with the Catalan modern master Pierre Daura.",0,5,== Life and career ==,1451518
http://dbpedia.org/resource/Pierre_Koenig,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Pierre,84,0.4358701507372539,0.8235698036496988,person,"At age 12, Twombly began to take private art lessons with the Catalan modern master Pierre Daura.",0,5,== Life and career ==,1451518
http://dbpedia.org/resource/Daura,130,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Daura,91,0.9760599524397447,0.024527205794350374,place,"At age 12, Twombly began to take private art lessons with the Catalan modern master Pierre Daura.",0,5,== Life and career ==,1451518
http://dbpedia.org/resource/Cy_Twombly,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Twombly,53,1.0,2.6095976710347556E-16,person,"After graduating from Lexington High School in 1946, Twombly attended Darlington School in Rome, Georgia, and studied at the School of the Museum of Fine Arts, Boston (1948–49), and at Washington and Lee University (1949–50) in Lexington, Virginia.",1,5,== Life and career ==,1451518
http://dbpedia.org/resource/Robert_E._Lee,4047,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Lee,202,0.9991311010952788,6.36082676996176E-4,person,"After graduating from Lexington High School in 1946, Twombly attended Darlington School in Rome, Georgia, and studied at the School of the Museum of Fine Arts, Boston (1948–49), and at Washington and Lee University (1949–50) in Lexington, Virginia.",1,5,== Life and career ==,1451518
"http://dbpedia.org/resource/Rome,_Georgia",801,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Rome, Georgia",91,0.999999999993122,0.0,place,"After graduating from Lexington High School in 1946, Twombly attended Darlington School in Rome, Georgia, and studied at the School of the Museum of Fine Arts, Boston (1948–49), and at Washington and Lee University (1949–50) in Lexington, Virginia.",1,5,== Life and career ==,1451518
http://dbpedia.org/resource/Boston,85435,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,160,0.9997604302560397,1.3030266534034708E-4,place,"After graduating from Lexington High School in 1946, Twombly attended Darlington School in Rome, Georgia, and studied at the School of the Museum of Fine Arts, Boston (1948–49), and at Washington and Lee University (1949–50) in Lexington, Virginia.",1,5,== Life and career ==,1451518
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,243,0.5375899267930302,0.810783849197077,place,"After graduating from Lexington High School in 1946, Twombly attended Darlington School in Rome, Georgia, and studied at the School of the Museum of Fine Arts, Boston (1948–49), and at Washington and Lee University (1949–50) in Lexington, Virginia.",1,5,== Life and career ==,1451518
http://dbpedia.org/resource/Robert_Rauschenberg,902,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Robert Rauschenberg,108,1.0,0.0,person,"On a tuition scholarship from 1950 to 1951, he studied at the Art Students League of New York, where he met Robert Rauschenberg, with whom he had a sexual relationship.",2,5,== Life and career ==,1451518
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,85,0.9975950459651953,0.0016917503717478314,place,"On a tuition scholarship from 1950 to 1951, he studied at the Art Students League of New York, where he met Robert Rauschenberg, with whom he had a sexual relationship.",2,5,== Life and career ==,1451518
"http://dbpedia.org/resource/Asheville,_North_Carolina",3055,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Asheville, North Carolina",66,1.0,0.0,place,"Rauschenberg encouraged him to attend Black Mountain College near Asheville, North Carolina.",3,5,== Life and career ==,1451518
http://dbpedia.org/resource/Franz_Kline,318,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Franz Kline,51,1.0,0.0,person,"At Black Mountain in 1951 and 1952 he studied with Franz Kline, Robert Motherwell and Ben Shahn, and met John Cage.",4,5,== Life and career ==,1451518
http://dbpedia.org/resource/Robert_Motherwell,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Robert Motherwell,64,1.0,0.0,person,"At Black Mountain in 1951 and 1952 he studied with Franz Kline, Robert Motherwell and Ben Shahn, and met John Cage.",4,5,== Life and career ==,1451518
http://dbpedia.org/resource/Ben_Shahn,191,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Ben Shahn,86,1.0,0.0,person,"At Black Mountain in 1951 and 1952 he studied with Franz Kline, Robert Motherwell and Ben Shahn, and met John Cage.",4,5,== Life and career ==,1451518
http://dbpedia.org/resource/John_Cage,2279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cage,105,0.9999999969139992,3.0826407760218425E-9,person,"At Black Mountain in 1951 and 1952 he studied with Franz Kline, Robert Motherwell and Ben Shahn, and met John Cage.",4,5,== Life and career ==,1451518
http://dbpedia.org/resource/Charles_Olson,263,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Charles Olson,36,0.9999999999999432,0.0,person,"The poet and rector of the College, Charles Olson, had a great influence on him.",5,5,== Life and career ==,1451518
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"The poet and rector of the College, Charles Olson, had a great influence on him.",5,5,== Life and career ==,1451518
http://dbpedia.org/resource/Robert_Motherwell,423,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Motherwell,0,0.999956217036279,4.224233756087585E-5,person,"Motherwell arranged Twombly's first solo exhibition, which was organized by the Samuel M. Kootz Gallery in New York in 1951.",0,6,== Life and career ==,1451518
http://dbpedia.org/resource/Cy_Twombly,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Twombly,20,0.9999999999795932,1.825604659084618E-11,person,"Motherwell arranged Twombly's first solo exhibition, which was organized by the Samuel M. Kootz Gallery in New York in 1951.",0,6,== Life and career ==,1451518
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,107,0.9993025955681253,3.5505346624057347E-4,place,"Motherwell arranged Twombly's first solo exhibition, which was organized by the Samuel M. Kootz Gallery in New York in 1951.",0,6,== Life and career ==,1451518
http://dbpedia.org/resource/Samuel_M._Kootz,,http://dbpedia.org/ontology/Person,,,,,person,"Motherwell arranged Twombly's first solo exhibition, which was organized by the Samuel M. Kootz Gallery in New York in 1951.",0,6,== Life and career ==,1451518
http://dbpedia.org/resource/Paul_Klee,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Paul Klee,99,1.0,0.0,person,"At this time his work was influenced by Kline's black-and-white gestural expressionism, as well as Paul Klee's imagery.",1,6,== Life and career ==,1451518
http://dbpedia.org/resource/Cy_Twombly,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Twombly,9,0.9999999926006353,6.617464932431607E-9,person,"In 1952, Twombly received a grant from the Virginia Museum of Fine Arts which enabled him to travel to North Africa, Spain, Italy, and France.",2,6,== Life and career ==,1451518
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,43,0.9975328877451369,0.0014054509930755586,place,"In 1952, Twombly received a grant from the Virginia Museum of Fine Arts which enabled him to travel to North Africa, Spain, Italy, and France.",2,6,== Life and career ==,1451518
http://dbpedia.org/resource/Spain,124713,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,117,0.9944957019310774,0.005200383977515332,place,"In 1952, Twombly received a grant from the Virginia Museum of Fine Arts which enabled him to travel to North Africa, Spain, Italy, and France.",2,6,== Life and career ==,1451518
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,124,0.9962871183053571,0.0027220734132382325,place,"In 1952, Twombly received a grant from the Virginia Museum of Fine Arts which enabled him to travel to North Africa, Spain, Italy, and France.",2,6,== Life and career ==,1451518
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,135,0.9973385084180251,0.0011116587964951834,place,"In 1952, Twombly received a grant from the Virginia Museum of Fine Arts which enabled him to travel to North Africa, Spain, Italy, and France.",2,6,== Life and career ==,1451518
http://dbpedia.org/resource/Robert_Rauschenberg,902,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Robert Rauschenberg,48,0.9999999999978257,0.0,person,He spent this journey in Africa and Europe with Robert Rauschenberg.,3,6,== Life and career ==,1451518
http://dbpedia.org/resource/Africa,56744,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Africa,25,0.9999729323489329,1.1014165176270985E-5,place,He spent this journey in Africa and Europe with Robert Rauschenberg.,3,6,== Life and career ==,1451518
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,36,0.9998942545680731,6.895892165945062E-5,place,He spent this journey in Africa and Europe with Robert Rauschenberg.,3,6,== Life and career ==,1451518
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,58,0.8628920872933665,0.0615493565783846,person,"In 1954, he served in the U.S. Army as a cryptographer in Washington, D.C., and would frequently travel to New York during periods of leave.",4,6,== Life and career ==,1451518
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,26,0.9665700275689976,0.03071496108760052,place,"In 1954, he served in the U.S. Army as a cryptographer in Washington, D.C., and would frequently travel to New York during periods of leave.",4,6,== Life and career ==,1451518
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",58,0.8418030409941639,0.1527454206060933,place,"In 1954, he served in the U.S. Army as a cryptographer in Washington, D.C., and would frequently travel to New York during periods of leave.",4,6,== Life and career ==,1451518
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,107,0.9928492111383386,0.006319572969177261,place,"In 1954, he served in the U.S. Army as a cryptographer in Washington, D.C., and would frequently travel to New York during periods of leave.",4,6,== Life and career ==,1451518
http://dbpedia.org/resource/Cy_Twombly,304,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Twombly,182,0.9999999993542588,5.774977199398708E-10,person,"From 1955 through 1956, he taught at the Southern Seminary and Junior College in Buena Vista, Virginia, currently known as Southern Virginia University; during the summer vacations, Twombly would travel to New York to paint in his Williams Street apartment.",5,6,== Life and career ==,1451518
"http://dbpedia.org/resource/Buena_Vista,_Virginia",143,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Buena Vista, Virginia",81,1.0,0.0,place,"From 1955 through 1956, he taught at the Southern Seminary and Junior College in Buena Vista, Virginia, currently known as Southern Virginia University; during the summer vacations, Twombly would travel to New York to paint in his Williams Street apartment.",5,6,== Life and career ==,1451518
