URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Virginia,90969.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,158.0,0.98305259965954,0.0169907332024143,place,"His mother was from an East Coast Jewish family (her parents were from Odessa) and his father was from a Texas pioneer family and shares ancestry in colonial Virginia with George Washington, as well as deep roots in Ireland.",1,2,== Life and career ==,1174834
http://dbpedia.org/resource/Ireland,80583.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Ireland,216.0,0.9453541983409685,0.0562773291387151,place,"His mother was from an East Coast Jewish family (her parents were from Odessa) and his father was from a Texas pioneer family and shares ancestry in colonial Virginia with George Washington, as well as deep roots in Ireland.",1,2,== Life and career ==,1174834
http://dbpedia.org/resource/Brooklyn,43338.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,10.0,0.998359786765563,0.0011951121970713,place,"Raised in Brooklyn's Brighton Beach neighborhood and the San Fernando Valley of Los Angeles, California, Melton served as a Congress of Racial Equality volunteer during Freedom Summer and participated in a demonstration against Trần Lệ Xuân during her September–October 1963 lecture tour of Europe and the United States.",2,2,== Life and career ==,1174834
http://dbpedia.org/resource/Brighton_Beach,459.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brighton Beach,21.0,0.9999999708510364,2.914848538803257e-08,place,"Raised in Brooklyn's Brighton Beach neighborhood and the San Fernando Valley of Los Angeles, California, Melton served as a Congress of Racial Equality volunteer during Freedom Summer and participated in a demonstration against Trần Lệ Xuân during her September–October 1963 lecture tour of Europe and the United States.",2,2,== Life and career ==,1174834
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,93.0,0.9979076251096228,0.0015281835149012,place,"Raised in Brooklyn's Brighton Beach neighborhood and the San Fernando Valley of Los Angeles, California, Melton served as a Congress of Racial Equality volunteer during Freedom Summer and participated in a demonstration against Trần Lệ Xuân during her September–October 1963 lecture tour of Europe and the United States.",2,2,== Life and career ==,1174834
http://dbpedia.org/resource/Borough_of_Melton,249.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Melton,105.0,0.999999879257196,7.613626847967278e-08,place,"Raised in Brooklyn's Brighton Beach neighborhood and the San Fernando Valley of Los Angeles, California, Melton served as a Congress of Racial Equality volunteer during Freedom Summer and participated in a demonstration against Trần Lệ Xuân during her September–October 1963 lecture tour of Europe and the United States.",2,2,== Life and career ==,1174834
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,298.0,0.7445997153348541,0.3340399020645269,place,"Raised in Brooklyn's Brighton Beach neighborhood and the San Fernando Valley of Los Angeles, California, Melton served as a Congress of Racial Equality volunteer during Freedom Summer and participated in a demonstration against Trần Lệ Xuân during her September–October 1963 lecture tour of Europe and the United States.",2,2,== Life and career ==,1174834
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,313.0,0.9999986176421094,5.878281499997864e-07,place,"Raised in Brooklyn's Brighton Beach neighborhood and the San Fernando Valley of Los Angeles, California, Melton served as a Congress of Racial Equality volunteer during Freedom Summer and participated in a demonstration against Trần Lệ Xuân during her September–October 1963 lecture tour of Europe and the United States.",2,2,== Life and career ==,1174834
http://dbpedia.org/resource/San_Fernando_Valley,,http://dbpedia.org/ontology/Place,,,,,place,"Raised in Brooklyn's Brighton Beach neighborhood and the San Fernando Valley of Los Angeles, California, Melton served as a Congress of Racial Equality volunteer during Freedom Summer and participated in a demonstration against Trần Lệ Xuân during her September–October 1963 lecture tour of Europe and the United States.",2,2,== Life and career ==,1174834
http://dbpedia.org/resource/Kay_Kyser,209.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kay Kyser,32.0,1.0,0.0,person,"Having previously studied under Kay Kyser guitarist Milton Norman for much of his youth at the instigation of his parents, Melton initially befriended future bandmate Bruce Barthol in his high school's folk music club.",3,2,== Life and career ==,1174834
http://dbpedia.org/resource/John_Milton,2617.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,52.0,0.9998012025581258,7.384968111926076e-05,person,"Having previously studied under Kay Kyser guitarist Milton Norman for much of his youth at the instigation of his parents, Melton initially befriended future bandmate Bruce Barthol in his high school's folk music club.",3,2,== Life and career ==,1174834
http://dbpedia.org/resource/Kay_Kyser,209.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kay Kyser,32.0,1.0,0.0,person,"Having previously studied under Kay Kyser guitarist Milton Norman for much of his youth at the instigation of his parents, Melton initially befriended future bandmate Bruce Barthol in his high school's folk music club.",3,2,== Life and career ==,1174834
http://dbpedia.org/resource/Borough_of_Melton,249.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Melton,123.0,0.8491747551536176,0.1765070922910609,place,"Having previously studied under Kay Kyser guitarist Milton Norman for much of his youth at the instigation of his parents, Melton initially befriended future bandmate Bruce Barthol in his high school's folk music club.",3,2,== Life and career ==,1174834
http://dbpedia.org/resource/Borough_of_Melton,249.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Melton,56.0,0.9829933019139656,0.0164818547466373,place,"After ascending to the presidency of that organization, Melton became ensconced in the American folk music revival in earnest, playing at such venues as the Ash Grove.",4,2,== Life and career ==,1174834
http://dbpedia.org/resource/Malvina_Reynolds,122.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Malvina Reynolds,152.0,1.0,0.0,person,A summer 1964 hitchhiking excursion to the San Francisco Bay Area and his hometown of New York City yielded his first introduction to Joe McDonald at a Malvina Reynolds concert in the Bay Area.,5,2,== Life and career ==,1174834
http://dbpedia.org/resource/Malvina_Reynolds,122.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Malvina Reynolds,152.0,1.0,0.0,person,A summer 1964 hitchhiking excursion to the San Francisco Bay Area and his hometown of New York City yielded his first introduction to Joe McDonald at a Malvina Reynolds concert in the Bay Area.,5,2,== Life and career ==,1174834
http://dbpedia.org/resource/San_Francisco_Bay_Area,7372.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",San Francisco Bay Area,43.0,0.9987733821286822,0.001152187739947,place,A summer 1964 hitchhiking excursion to the San Francisco Bay Area and his hometown of New York City yielded his first introduction to Joe McDonald at a Malvina Reynolds concert in the Bay Area.,5,2,== Life and career ==,1174834
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,86.0,0.9999968805441368,2.762487572571513e-06,place,A summer 1964 hitchhiking excursion to the San Francisco Bay Area and his hometown of New York City yielded his first introduction to Joe McDonald at a Malvina Reynolds concert in the Bay Area.,5,2,== Life and career ==,1174834
http://dbpedia.org/resource/San_Francisco_Bay_Area,7372.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bay Area,184.0,0.9999064909969916,9.318668913363136e-05,place,A summer 1964 hitchhiking excursion to the San Francisco Bay Area and his hometown of New York City yielded his first introduction to Joe McDonald at a Malvina Reynolds concert in the Bay Area.,5,2,== Life and career ==,1174834
http://dbpedia.org/resource/S._I._Hayakawa,135.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hayakawa,171.0,0.9999999999969588,2.7892366435666444e-12,person,"Upon graduating early from Ulysses S. Grant High School in January 1965, Melton enrolled at San Francisco State University after becoming a devotee of faculty member S.I. Hayakawa's writings on general semantics.",0,3,== Life and career ==,1174834
http://dbpedia.org/resource/Borough_of_Melton,249.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Melton,73.0,0.9362849450498806,0.0488635295104946,place,"Upon graduating early from Ulysses S. Grant High School in January 1965, Melton enrolled at San Francisco State University after becoming a devotee of faculty member S.I. Hayakawa's writings on general semantics.",0,3,== Life and career ==,1174834
http://dbpedia.org/resource/Odysseus,,http://dbpedia.org/ontology/Person,,,,,person,"Upon graduating early from Ulysses S. Grant High School in January 1965, Melton enrolled at San Francisco State University after becoming a devotee of faculty member S.I. Hayakawa's writings on general semantics.",0,3,== Life and career ==,1174834
http://dbpedia.org/resource/S._I._Hayakawa,135.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hayakawa,27.0,0.9999924050047978,7.204146739207702e-06,person,"Dissuaded by the fact that Hayakawa only taught upper-division courses and ""lured away by the music,"" he dropped out after ten weeks, reuniting with McDonald in nearby Berkeley, California; paralleling the development of such contemporaneous groups as the Grateful Dead, various duo and jug band-oriented permutations of their act (centered around the Jabberwock, a Berkeley coffeehouse) would ultimately evolve into Country Joe and the Fish by early 1966.",1,3,== Life and career ==,1174834
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,93.0,0.9999954914275008,2.348707293095689e-06,place,"After earning his Juris Doctor from Ocean University (a similar institution) and passing the California bar exam in 1982, Melton maintained a private criminal defense practice in San Francisco for twelve years before becoming a deputy public defender in Mendocino County, California in 1994.",3,3,== Life and career ==,1174834
http://dbpedia.org/resource/Borough_of_Melton,249.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Melton,122.0,0.993280875175112,0.0036907266017698,place,"After earning his Juris Doctor from Ocean University (a similar institution) and passing the California bar exam in 1982, Melton maintained a private criminal defense practice in San Francisco for twelve years before becoming a deputy public defender in Mendocino County, California in 1994.",3,3,== Life and career ==,1174834
http://dbpedia.org/resource/San_Francisco,74249.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,179.0,0.999773169972787,0.00019320489777504144,place,"After earning his Juris Doctor from Ocean University (a similar institution) and passing the California bar exam in 1982, Melton maintained a private criminal defense practice in San Francisco for twelve years before becoming a deputy public defender in Mendocino County, California in 1994.",3,3,== Life and career ==,1174834
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,272.0,0.999995491427046,2.348707293095689e-06,place,"After earning his Juris Doctor from Ocean University (a similar institution) and passing the California bar exam in 1982, Melton maintained a private criminal defense practice in San Francisco for twelve years before becoming a deputy public defender in Mendocino County, California in 1994.",3,3,== Life and career ==,1174834
http://dbpedia.org/resource/Public_defender,,http://dbpedia.org/ontology/Person,,,,,person,"After earning his Juris Doctor from Ocean University (a similar institution) and passing the California bar exam in 1982, Melton maintained a private criminal defense practice in San Francisco for twelve years before becoming a deputy public defender in Mendocino County, California in 1994.",3,3,== Life and career ==,1174834
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,30.0,0.9999913356700934,4.832450670462499e-06,place,"Following a brief tenure as a California deputy state public defender from 1998-1999, he took a position with Yolo County, California, eventually retiring in 2009 as the county's chief public defender.",4,3,== Life and career ==,1174834
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,123.0,0.9999913356700934,4.832450670462499e-06,place,"Following a brief tenure as a California deputy state public defender from 1998-1999, he took a position with Yolo County, California, eventually retiring in 2009 as the county's chief public defender.",4,3,== Life and career ==,1174834
http://dbpedia.org/resource/Public_defender,,http://dbpedia.org/ontology/Person,,,,,person,"Following a brief tenure as a California deputy state public defender from 1998-1999, he took a position with Yolo County, California, eventually retiring in 2009 as the county's chief public defender.",4,3,== Life and career ==,1174834
http://dbpedia.org/resource/Public_defender,,http://dbpedia.org/ontology/Person,,,,,person,"Following a brief tenure as a California deputy state public defender from 1998-1999, he took a position with Yolo County, California, eventually retiring in 2009 as the county's chief public defender.",4,3,== Life and career ==,1174834
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,159.0,0.9999920945652276,2.728013687033701e-06,place,"Since then, he has resumed private practice and worked as a subcontractor for Lake Defense, the contract provider of indigent defense services in Lake County, California.",5,3,== Life and career ==,1174834
http://dbpedia.org/resource/Subcontractor,,http://dbpedia.org/ontology/Person,,,,,person,"Since then, he has resumed private practice and worked as a subcontractor for Lake Defense, the contract provider of indigent defense services in Lake County, California.",5,3,== Life and career ==,1174834
http://dbpedia.org/resource/Public_defender,,http://dbpedia.org/ontology/Person,,,,,person,"Since then, he has resumed private practice and worked as a subcontractor for Lake Defense, the contract provider of indigent defense services in Lake County, California.",5,3,== Life and career ==,1174834
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,68.0,0.9999794750764068,7.219129450483178e-06,place,He is certified as a specialist in criminal law by the State Bar of California Board of Legal Specialization.,6,3,== Life and career ==,1174834
http://dbpedia.org/resource/Borough_of_Melton,249.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Melton,0.0,0.9643545847157504,0.0331430449146251,place,Melton also continues to be active in music.,0,4,== Life and career ==,1174834
http://dbpedia.org/resource/Italy,155703.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,32.0,0.6884667055085032,0.3021913248467958,place,"Since 2001, he has performed in Italy, England, France, Thailand and Russia (including a performance with the Russian band Crossroadz in Moscow).",1,4,== Life and career ==,1174834
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,48.0,0.4948300681134145,0.6961940863327277,place,"Since 2001, he has performed in Italy, England, France, Thailand and Russia (including a performance with the Russian band Crossroadz in Moscow).",1,4,== Life and career ==,1174834
http://dbpedia.org/resource/Thailand,60788.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Thailand,56.0,0.9690104100967816,0.0236063302756602,place,"Since 2001, he has performed in Italy, England, France, Thailand and Russia (including a performance with the Russian band Crossroadz in Moscow).",1,4,== Life and career ==,1174834
http://dbpedia.org/resource/Russian_Empire,31218.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,69.0,0.7712728094696666,0.2522975065296263,place,"Since 2001, he has performed in Italy, England, France, Thailand and Russia (including a performance with the Russian band Crossroadz in Moscow).",1,4,== Life and career ==,1174834
http://dbpedia.org/resource/Moscow,68503.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,137.0,0.9835344253769768,0.014493680255416,place,"Since 2001, he has performed in Italy, England, France, Thailand and Russia (including a performance with the Russian band Crossroadz in Moscow).",1,4,== Life and career ==,1174834
http://dbpedia.org/resource/California,196317.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,59.0,0.9999532667393108,1.3969091470384868e-05,place,"He often appears with his own band, mainly around northern California, and generally tours Europe briefly in the summer.",2,4,== Life and career ==,1174834
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,91.0,0.9999112116941063,5.639432975932525e-05,place,"He often appears with his own band, mainly around northern California, and generally tours Europe briefly in the summer.",2,4,== Life and career ==,1174834
http://dbpedia.org/resource/Borough_of_Melton,249.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Melton,78.0,0.6169887415362564,0.618808305952161,place,Peter Albin of Big Brother and The Holding Company has continued to play with Melton for over 40 years.,3,4,== Life and career ==,1174834
http://dbpedia.org/resource/Barry_Melton,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Barry ""The Fish"" Melton",0.0,1.0,0.0,person,"Barry ""The Fish"" Melton homepage",0,10,== External links ==,1174834
http://dbpedia.org/resource/Barry_Melton,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Barry ""The Fish"" Melton",0.0,1.0,0.0,person,"Barry ""The Fish"" Melton homepage",0,10,== External links ==,1174834
http://dbpedia.org/resource/Barry_Melton,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry Melton,14.0,0.9999999999964472,0.0,person,Law Office of Barry Melton (website),0,11,== External links ==,1174834
http://dbpedia.org/resource/Barry_Melton,68.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry Melton,14.0,0.9999999999964472,0.0,person,Law Office of Barry Melton (website),0,11,== External links ==,1174834
