@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Lonnie_Donegan,353,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lonnie Donegan,239,1.0,0.0,person,"According to differing family stories, Cocker received his nickname of Joe either from playing a childhood game called ""Cowboy Joe"", or from a local window cleaner named Joe.Cocker's main musical influences growing up were Ray Charles and Lonnie Donegan.",2,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,223,1.0,2.1476029105359688E-17,person,"According to differing family stories, Cocker received his nickname of Joe either from playing a childhood game called ""Cowboy Joe"", or from a local window cleaner named Joe.Cocker's main musical influences growing up were Ray Charles and Lonnie Donegan.",2,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Lonnie_Donegan,353,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lonnie Donegan,239,1.0,0.0,person,"According to differing family stories, Cocker received his nickname of Joe either from playing a childhood game called ""Cowboy Joe"", or from a local window cleaner named Joe.Cocker's main musical influences growing up were Ray Charles and Lonnie Donegan.",2,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Jarvis_Cocker,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jarvis Cocker,280,1.0,0.0,person,"The Cavaliers eventually broke up after a year and Cocker left school to become an apprentice gasfitter working for the East Midlands Gas Board, later British Gas Corporation, while simultaneously pursuing a career in music.Cocker is not related to fellow Sheffield-born musician Jarvis Cocker, despite a rumour to this effect (particularly in Australia, where Jarvis Cocker's father, radio presenter Mac Cocker, allowed listeners to believe that he was Joe's brother), although Joe was a friend of the family and even did some babysitting for Jarvis when he was an infant.",6,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Jarvis_Cocker,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jarvis Cocker,361,1.0,0.0,person,"The Cavaliers eventually broke up after a year and Cocker left school to become an apprentice gasfitter working for the East Midlands Gas Board, later British Gas Corporation, while simultaneously pursuing a career in music.Cocker is not related to fellow Sheffield-born musician Jarvis Cocker, despite a rumour to this effect (particularly in Australia, where Jarvis Cocker's father, radio presenter Mac Cocker, allowed listeners to believe that he was Joe's brother), although Joe was a friend of the family and even did some babysitting for Jarvis when he was an infant.",6,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Jarvis_Cocker,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jarvis,544,0.9999998441267742,1.0342244123164849E-7,person,"The Cavaliers eventually broke up after a year and Cocker left school to become an apprentice gasfitter working for the East Midlands Gas Board, later British Gas Corporation, while simultaneously pursuing a career in music.Cocker is not related to fellow Sheffield-born musician Jarvis Cocker, despite a rumour to this effect (particularly in Australia, where Jarvis Cocker's father, radio presenter Mac Cocker, allowed listeners to believe that he was Joe's brother), although Joe was a friend of the family and even did some babysitting for Jarvis when he was an infant.",6,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Jarvis_Cocker,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jarvis Cocker,280,1.0,0.0,person,"The Cavaliers eventually broke up after a year and Cocker left school to become an apprentice gasfitter working for the East Midlands Gas Board, later British Gas Corporation, while simultaneously pursuing a career in music.Cocker is not related to fellow Sheffield-born musician Jarvis Cocker, despite a rumour to this effect (particularly in Australia, where Jarvis Cocker's father, radio presenter Mac Cocker, allowed listeners to believe that he was Joe's brother), although Joe was a friend of the family and even did some babysitting for Jarvis when he was an infant.",6,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Jarvis_Cocker,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jarvis Cocker,361,1.0,0.0,person,"The Cavaliers eventually broke up after a year and Cocker left school to become an apprentice gasfitter working for the East Midlands Gas Board, later British Gas Corporation, while simultaneously pursuing a career in music.Cocker is not related to fellow Sheffield-born musician Jarvis Cocker, despite a rumour to this effect (particularly in Australia, where Jarvis Cocker's father, radio presenter Mac Cocker, allowed listeners to believe that he was Joe's brother), although Joe was a friend of the family and even did some babysitting for Jarvis when he was an infant.",6,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Jarvis_Cocker,572,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jarvis,544,0.9999998441267742,1.0342244123164849E-7,person,"The Cavaliers eventually broke up after a year and Cocker left school to become an apprentice gasfitter working for the East Midlands Gas Board, later British Gas Corporation, while simultaneously pursuing a career in music.Cocker is not related to fellow Sheffield-born musician Jarvis Cocker, despite a rumour to this effect (particularly in Australia, where Jarvis Cocker's father, radio presenter Mac Cocker, allowed listeners to believe that he was Joe's brother), although Joe was a friend of the family and even did some babysitting for Jarvis when he was an infant.",6,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,344,0.9683755114821865,0.018842071683140702,place,"The Cavaliers eventually broke up after a year and Cocker left school to become an apprentice gasfitter working for the East Midlands Gas Board, later British Gas Corporation, while simultaneously pursuing a career in music.Cocker is not related to fellow Sheffield-born musician Jarvis Cocker, despite a rumour to this effect (particularly in Australia, where Jarvis Cocker's father, radio presenter Mac Cocker, allowed listeners to believe that he was Joe's brother), although Joe was a friend of the family and even did some babysitting for Jarvis when he was an infant.",6,3,== Early life (1944–1960) ==,88371
http://dbpedia.org/resource/Zebulon_Baird_Vance,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vance,30,0.4969979649802538,0.6950675003502874,person,"In 1961, under the stage name Vance Arnold, Cocker continued his career with a new group, Vance Arnold and the Avengers.",0,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,36,0.8824079579608415,0.08809247538415053,person,"In 1961, under the stage name Vance Arnold, Cocker continued his career with a new group, Vance Arnold and the Avengers.",0,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Zebulon_Baird_Vance,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vance,90,0.4969979649802538,0.6950675003502874,person,"In 1961, under the stage name Vance Arnold, Cocker continued his career with a new group, Vance Arnold and the Avengers.",0,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,96,0.8824079579608415,0.08809247538415053,person,"In 1961, under the stage name Vance Arnold, Cocker continued his career with a new group, Vance Arnold and the Avengers.",0,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,45,0.9999999999351985,6.435285949775348E-11,person,"The name was a combination of Vince Everett, Elvis Presley's character in Jailhouse Rock (which Cocker misheard as Vance), and country singer Eddy Arnold.",1,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Zebulon_Baird_Vance,185,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Vance,115,0.5625809887749671,0.4723377364847254,person,"The name was a combination of Vince Everett, Elvis Presley's character in Jailhouse Rock (which Cocker misheard as Vance), and country singer Eddy Arnold.",1,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Eddy_Arnold,593,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddy Arnold,142,1.0,0.0,person,"The name was a combination of Vince Everett, Elvis Presley's character in Jailhouse Rock (which Cocker misheard as Vance), and country singer Eddy Arnold.",1,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Eddy_Arnold,593,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eddy Arnold,142,1.0,0.0,person,"The name was a combination of Vince Everett, Elvis Presley's character in Jailhouse Rock (which Cocker misheard as Vance), and country singer Eddy Arnold.",1,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Chuck_Berry,2459,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chuck Berry,71,0.9999999999996874,3.1219100845919644E-13,person,"The group mostly played in the pubs of Sheffield, performing covers of Chuck Berry and Ray Charles songs.",2,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,87,0.9999999995314965,4.4960013407727037E-10,person,"The group mostly played in the pubs of Sheffield, performing covers of Chuck Berry and Ray Charles songs.",2,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Ray_Charles,3464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Charles,87,0.9999999995314965,4.4960013407727037E-10,person,"The group mostly played in the pubs of Sheffield, performing covers of Chuck Berry and Ray Charles songs.",2,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,39,0.9968980144327285,0.0025320682184351256,place,"The group mostly played in the pubs of Sheffield, performing covers of Chuck Berry and Ray Charles songs.",2,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/John_Lee_Hooker,1259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Lee Hooker,73,1.0,2.6888466654803803E-22,person,"Cocker developed an interest in blues music and sought out recordings by John Lee Hooker, Muddy Waters, Lightnin' Hopkins and Howlin' Wolf.",3,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Muddy_Waters,1883,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,90,1.0,4.96269179436721E-19,person,"Cocker developed an interest in blues music and sought out recordings by John Lee Hooker, Muddy Waters, Lightnin' Hopkins and Howlin' Wolf.",3,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Lightnin'_Hopkins,499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lightnin' Hopkins,104,1.0,7.383570257853039E-23,person,"Cocker developed an interest in blues music and sought out recordings by John Lee Hooker, Muddy Waters, Lightnin' Hopkins and Howlin' Wolf.",3,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Howlin'_Wolf,833,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Howlin' Wolf,126,1.0,2.773114318821107E-21,person,"Cocker developed an interest in blues music and sought out recordings by John Lee Hooker, Muddy Waters, Lightnin' Hopkins and Howlin' Wolf.",3,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/John_Lee_Hooker,1259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Lee Hooker,73,1.0,2.6888466654803803E-22,person,"Cocker developed an interest in blues music and sought out recordings by John Lee Hooker, Muddy Waters, Lightnin' Hopkins and Howlin' Wolf.",3,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Muddy_Waters,1883,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muddy Waters,90,1.0,4.96269179436721E-19,person,"Cocker developed an interest in blues music and sought out recordings by John Lee Hooker, Muddy Waters, Lightnin' Hopkins and Howlin' Wolf.",3,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Lightnin'_Hopkins,499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lightnin' Hopkins,104,1.0,7.383570257853039E-23,person,"Cocker developed an interest in blues music and sought out recordings by John Lee Hooker, Muddy Waters, Lightnin' Hopkins and Howlin' Wolf.",3,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Howlin'_Wolf,833,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Howlin' Wolf,126,1.0,2.773114318821107E-21,person,"Cocker developed an interest in blues music and sought out recordings by John Lee Hooker, Muddy Waters, Lightnin' Hopkins and Howlin' Wolf.",3,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Big_Jim_Sullivan,167,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Jim Sullivan,260,1.0,0.0,person,"In 1963, they booked their first significant gig when they supported the Rolling Stones at Sheffield City Hall.In 1964, Cocker signed a recording contract as a solo act with Decca and released his first single, a cover of the Beatles' ""I'll Cry Instead"" (with Big Jim Sullivan and Jimmy Page playing guitars).",4,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Jimmy_Page,2121,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jimmy Page,281,1.0,0.0,person,"In 1963, they booked their first significant gig when they supported the Rolling Stones at Sheffield City Hall.In 1964, Cocker signed a recording contract as a solo act with Decca and released his first single, a cover of the Beatles' ""I'll Cry Instead"" (with Big Jim Sullivan and Jimmy Page playing guitars).",4,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Big_Jim_Sullivan,167,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Big Jim Sullivan,260,1.0,0.0,person,"In 1963, they booked their first significant gig when they supported the Rolling Stones at Sheffield City Hall.In 1964, Cocker signed a recording contract as a solo act with Decca and released his first single, a cover of the Beatles' ""I'll Cry Instead"" (with Big Jim Sullivan and Jimmy Page playing guitars).",4,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,91,0.9996132276513665,2.548707328498569E-4,place,"In 1963, they booked their first significant gig when they supported the Rolling Stones at Sheffield City Hall.In 1964, Cocker signed a recording contract as a solo act with Decca and released his first single, a cover of the Beatles' ""I'll Cry Instead"" (with Big Jim Sullivan and Jimmy Page playing guitars).",4,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Joe_Cocker,1473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Cocker,84,0.9999999999815259,1.847106335197733E-11,person,"After Cocker recorded the single, he dropped his stage name and formed a new group, Joe Cocker's Blues Band.",6,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Joe_Cocker,1473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Cocker,84,0.9999999999815259,1.847106335197733E-11,person,"After Cocker recorded the single, he dropped his stage name and formed a new group, Joe Cocker's Blues Band.",6,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Joe_Cocker,1473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Cocker,37,0.9999999999986358,1.3508111214625034E-12,person,There is only one known recording of Joe Cocker's Blues Band on an EP given out by The Sheffield College during Rag Week and called Rag Goes Mad at the Mojo.,7,6,== Career == | === Early career (1961–1966) ===,88371
http://dbpedia.org/resource/Joe_Cocker,1473,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Cocker,37,0.9999999999986358,1.3508111214625034E-12,person,There is only one known recording of Joe Cocker's Blues Band on an EP given out by The Sheffield College during Rag Week and called Rag Goes Mad at the Mojo.,7,6,== Career == | === Early career (1961–1966) ===,88371
