URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/LaMarcus_Aldridge,1666.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Aldridge,0.0,0.7701942025809743,0.2693862280483802,person,"Aldridge studied voice under Jenny Lind and Sir George Henschel at the Royal College of Music in London, and harmony and counterpoint with Frederick Bridge and Francis Edward Gladstone.",1,2,== Life ==,2475284,
http://dbpedia.org/resource/George_V,7153.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",George,48.0,0.591055340397222,0.377627645048105,person,"Aldridge studied voice under Jenny Lind and Sir George Henschel at the Royal College of Music in London, and harmony and counterpoint with Frederick Bridge and Francis Edward Gladstone.",1,2,== Life ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,97.0,0.999348544111852,0.0005466247377945521,place,"Aldridge studied voice under Jenny Lind and Sir George Henschel at the Royal College of Music in London, and harmony and counterpoint with Frederick Bridge and Francis Edward Gladstone.",1,2,== Life ==,2475284,
http://dbpedia.org/resource/Counterpoint,,http://dbpedia.org/ontology/Person,,,,,person,"Aldridge studied voice under Jenny Lind and Sir George Henschel at the Royal College of Music in London, and harmony and counterpoint with Frederick Bridge and Francis Edward Gladstone.",1,2,== Life ==,2475284,
http://dbpedia.org/resource/Frederick_Bridge,,http://dbpedia.org/ontology/Person,,,,,person,"Aldridge studied voice under Jenny Lind and Sir George Henschel at the Royal College of Music in London, and harmony and counterpoint with Frederick Bridge and Francis Edward Gladstone.",1,2,== Life ==,2475284,
http://dbpedia.org/resource/Francis_Edward_Gladstone,,http://dbpedia.org/ontology/Person,,,,,person,"Aldridge studied voice under Jenny Lind and Sir George Henschel at the Royal College of Music in London, and harmony and counterpoint with Frederick Bridge and Francis Edward Gladstone.",1,2,== Life ==,2475284,
http://dbpedia.org/resource/LaMarcus_Aldridge,1666.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Aldridge,30.0,0.9229459736784278,0.0811313457830641,person,"After completing her studies, Aldridge worked as a concert singer, piano accompanist, and voice teacher.",0,3,== Life ==,2475284,
http://dbpedia.org/resource/Accompaniment,,http://dbpedia.org/ontology/Person,,,,,person,"After completing her studies, Aldridge worked as a concert singer, piano accompanist, and voice teacher.",0,3,== Life ==,2475284,
http://dbpedia.org/resource/Voice_teacher,,http://dbpedia.org/ontology/Person,,,,,person,"After completing her studies, Aldridge worked as a concert singer, piano accompanist, and voice teacher.",0,3,== Life ==,2475284,
http://dbpedia.org/resource/Roland_Hayes,72.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Roland Hayes,30.0,1.0,0.0,person,"Her notable students included Roland Hayes, Lawrence Benjamin Brown, Marian Anderson and Paul Robeson.",2,3,== Life ==,2475284,
http://dbpedia.org/resource/Lawrence_Benjamin_Brown,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lawrence Benjamin Brown,44.0,1.0,0.0,person,"Her notable students included Roland Hayes, Lawrence Benjamin Brown, Marian Anderson and Paul Robeson.",2,3,== Life ==,2475284,
http://dbpedia.org/resource/Marian_Anderson,502.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marian Anderson,69.0,1.0,1.8382284320711217e-15,person,"Her notable students included Roland Hayes, Lawrence Benjamin Brown, Marian Anderson and Paul Robeson.",2,3,== Life ==,2475284,
http://dbpedia.org/resource/Lawrence_Benjamin_Brown,19.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lawrence Benjamin Brown,44.0,1.0,0.0,person,"Her notable students included Roland Hayes, Lawrence Benjamin Brown, Marian Anderson and Paul Robeson.",2,3,== Life ==,2475284,
http://dbpedia.org/resource/Marian_Anderson,502.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marian Anderson,69.0,1.0,1.8382284320711217e-15,person,"Her notable students included Roland Hayes, Lawrence Benjamin Brown, Marian Anderson and Paul Robeson.",2,3,== Life ==,2475284,
"http://dbpedia.org/resource/Robeson_County,_North_Carolina",485.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Robeson,94.0,0.9932541384253464,0.0045642787910829,place,"Her notable students included Roland Hayes, Lawrence Benjamin Brown, Marian Anderson and Paul Robeson.",2,3,== Life ==,2475284,
http://dbpedia.org/resource/Ira_Aldridge,93.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ira Aldridge,133.0,1.0,0.0,person,"In 1930, when Robeson played Othello in the West End, Aldridge was in attendance, and gave Robeson the gold earrings that her father Ira Aldridge had worn as Othello.",3,3,== Life ==,2475284,
"http://dbpedia.org/resource/Robeson_County,_North_Carolina",485.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Robeson,14.0,0.9932541384253464,0.0045642787910829,place,"In 1930, when Robeson played Othello in the West End, Aldridge was in attendance, and gave Robeson the gold earrings that her father Ira Aldridge had worn as Othello.",3,3,== Life ==,2475284,
"http://dbpedia.org/resource/Robeson_County,_North_Carolina",485.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Robeson,91.0,0.9932541384253464,0.0045642787910829,place,"In 1930, when Robeson played Othello in the West End, Aldridge was in attendance, and gave Robeson the gold earrings that her father Ira Aldridge had worn as Othello.",3,3,== Life ==,2475284,
http://dbpedia.org/resource/Amanda_Aldridge,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amanda Christina Elizabeth Aldridge,47.0,1.0,0.0,person,See: List of music students by teacher: A to B#Amanda Christina Elizabeth Aldridge.,4,3,== Life ==,2475284,
http://dbpedia.org/resource/LaMarcus_Aldridge,1666.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Aldridge,0.0,0.9487283392176474,0.0518567716257868,person,Aldridge also took the singer Ida Shepley under her wing and converted her from a singer to a stage actor.,5,3,== Life ==,2475284,
http://dbpedia.org/resource/Shepley,30.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Shepley,34.0,0.9723329299324508,0.0284535871635032,place,Aldridge also took the singer Ida Shepley under her wing and converted her from a singer to a stage actor.,5,3,== Life ==,2475284,
http://dbpedia.org/resource/LaMarcus_Aldridge,1666.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Aldridge,19.0,0.9323245403647704,0.0614797639371705,person,"""At the age of 88, Aldridge made her first television appearance in the British show Music For You, where Muriel Smith sang Montague Ring's ""Little Southern Love Song"".",8,3,== Life ==,2475284,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,72.0,0.9378851477064368,0.0430190705141271,place,"""At the age of 88, Aldridge made her first television appearance in the British show Music For You, where Muriel Smith sang Montague Ring's ""Little Southern Love Song"".",8,3,== Life ==,2475284,
http://dbpedia.org/resource/Muriel_Smith,,http://dbpedia.org/ontology/Person,,,,,person,"""At the age of 88, Aldridge made her first television appearance in the British show Music For You, where Muriel Smith sang Montague Ring's ""Little Southern Love Song"".",8,3,== Life ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,35.0,0.9996457417266096,0.00013125575382624458,place,"After a short illness, she died in London on 9 March 1956.",9,3,== Life ==,2475284,
http://dbpedia.org/resource/Stephen_V_of_Hungary,623.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Stephen,45.0,0.6753123568648826,0.2405066138062579,person,"In the Autumn 2020 edition of The Historian, Stephen Bourne assessed the composer's life and career in an illustrated feature 'At home with Amanda Ira Aldridge.'",10,3,== Life ==,2475284,
http://dbpedia.org/resource/Amanda_Aldridge,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amanda Ira Aldridge,140.0,1.0,0.0,person,"In the Autumn 2020 edition of The Historian, Stephen Bourne assessed the composer's life and career in an illustrated feature 'At home with Amanda Ira Aldridge.'",10,3,== Life ==,2475284,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"In the Autumn 2020 edition of The Historian, Stephen Bourne assessed the composer's life and career in an illustrated feature 'At home with Amanda Ira Aldridge.'",10,3,== Life ==,2475284,
http://dbpedia.org/resource/Oxford,28477.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,51.0,0.7156004791667672,0.3408980258269868,place,Bourne had previously written about Amanda for the Oxford Dictionary of National Biography.,11,3,== Life ==,2475284,
http://dbpedia.org/resource/Amanda_Aldridge,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amanda Aldridge,0.0,1.0,0.0,person,"Amanda Aldridge ended her singing career to compose and teach music, when laryngitis had damaged her throat.",0,5,== Style ==,2475284,
http://dbpedia.org/resource/Amanda_Aldridge,16.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amanda Aldridge,0.0,1.0,0.0,person,"Amanda Aldridge mainly composed Romantic parlour music, a type of popular music performed primarily in parlours of the middle-class homes, frequently by amateur singers and pianists.",1,5,== Style ==,2475284,
http://dbpedia.org/resource/Pseudonym,,http://dbpedia.org/ontology/Person,,,,,person,Her music was published under the pseudonym Montague Ring.,2,5,== Style ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9564219297433312,0.0309208021977601,place,"London: Elkin & Co., 1921.",1,8,== Works ==,2475284,
http://dbpedia.org/resource/A._P._Elkin,,http://dbpedia.org/ontology/Person,,,,,person,"London: Elkin & Co., 1921.",1,8,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9181456064453392,0.0784229302942943,place,"London: Ascherberg, Hopwood & Crew, 1907.",1,9,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.913378259714358,0.0803410508596386,place,"London: Chappell & Co., 1915.",1,10,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9216746490376792,0.0720815527642133,place,"London: Chappell & Co., 1910.",1,11,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9338327935788056,0.0566021636512067,place,"London: Cary & Co., 1908.",1,12,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9608692427759236,0.0277387830018478,place,"London: G. Ricordi & Co., 1912.",1,13,== Works ==,2475284,
http://dbpedia.org/resource/Owen_Hart,827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Owen,42.0,0.6547984484327559,0.2607434918420757,person,"""Little Missie Cakewalk,"" words by Talbot Owen; banjo accompaniment by Clifford Essex.",0,14,== Works ==,2475284,
http://dbpedia.org/resource/Clifford_Essex,9.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clifford Essex,71.0,0.9999999999921556,0.0,person,"""Little Missie Cakewalk,"" words by Talbot Owen; banjo accompaniment by Clifford Essex.",0,14,== Works ==,2475284,
http://dbpedia.org/resource/Clifford_Essex,9.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clifford Essex,71.0,0.9999999999921556,0.0,person,"""Little Missie Cakewalk,"" words by Talbot Owen; banjo accompaniment by Clifford Essex.",0,14,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9553109207880552,0.0321539518968997,place,"London: Lublin & Co., 1908.",1,14,== Works ==,2475284,
http://dbpedia.org/resource/Lublin,10276.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lublin,8.0,0.987720977443585,0.0096339001026508,place,"London: Lublin & Co., 1908.",1,14,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9143726419544368,0.0801351404023512,place,"London: Chappell & Co., 1917.",1,15,== Works ==,2475284,
http://dbpedia.org/resource/Southern_United_States,13536.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Southern,12.0,0.9281371293194092,0.0250333982760839,place,"""Two Little Southern Songs.",0,16,== Works ==,2475284,
http://dbpedia.org/resource/Kentucky,48031.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kentucky,0.0,0.9981721090812417,0.0007562154021670736,place,Kentucky Love song 2.,2,16,== Works ==,2475284,
http://dbpedia.org/resource/Kentucky,48031.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kentucky,8.0,0.9973723212253406,0.0011993938277593,place,"June in Kentucky,"" words by F. G. Bowles.",3,16,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9208469198672816,0.0736318027027945,place,"London: Chappell & Co., 1912.",4,16,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9143726419544368,0.0801351404023512,place,"London: Chappell & Co., 1917.",1,17,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9448318744314608,0.0455115582312079,place,"London: Francis, Day & Hunter, 1907.",1,18,== Works ==,2475284,
http://dbpedia.org/resource/Hunter_Region,1266.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hunter,23.0,0.6171190705219235,0.3908276973462216,place,"London: Francis, Day & Hunter, 1907.",1,18,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9181456064453392,0.0784229302942943,place,"London: Ascherberg, Hopwood & Crew, 1907.",1,19,== Works ==,2475284,
http://dbpedia.org/resource/Carleton_S._Coon,160.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Coon,21.0,0.8734890023269574,0.1113169587005577,person,"""My Little Corncrake Coon,"" words by Talbot Owen.",0,20,== Works ==,2475284,
http://dbpedia.org/resource/Owen_Hart,827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Owen,44.0,0.6838949677456279,0.2485764760807808,person,"""My Little Corncrake Coon,"" words by Talbot Owen.",0,20,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9553109207880552,0.0321539518968997,place,"London: Lublin & Co., 1908.",1,20,== Works ==,2475284,
http://dbpedia.org/resource/Lublin,10276.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lublin,8.0,0.987720977443585,0.0096339001026508,place,"London: Lublin & Co., 1908.",1,20,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9553109207880552,0.0321539518968997,place,"London: Lublin & Co., 1908.",1,21,== Works ==,2475284,
http://dbpedia.org/resource/Lublin,10276.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lublin,8.0,0.987720977443585,0.0096339001026508,place,"London: Lublin & Co., 1908.",1,21,== Works ==,2475284,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0.0,0.9863561714946149,0.0084910395833735,place,"London and New York: Boosey & Co., 1909.",1,22,== Works ==,2475284,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,11.0,0.9999858015828956,4.549831011313051e-06,place,"London and New York: Boosey & Co., 1909.",1,22,== Works ==,2475284,
