@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,206,0.9999780534003962,1.1247812510796352E-5,place,"After further efforts, including an unsuccessful attempt at a literary career in London, he moved north again to Sheffield in 1792 as an assistant to Joseph Gales, auctioneer, bookseller and printer of the Sheffield Register, who introduced him into the local Lodge of Oddfellows, to which he later addressed a song.",1,3,== Early life and poetry ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,63,0.993122302597242,0.00608335120774652,person,"In 1794, Gales left England to avoid political prosecution and Montgomery took the paper in hand, changing its name to the Sheffield Iris.",2,3,== Early life and poetry ==,837456
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,123,0.9994455741345455,4.443134192993676E-4,place,"In 1794, Gales left England to avoid political prosecution and Montgomery took the paper in hand, changing its name to the Sheffield Iris.",2,3,== Early life and poetry ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,0,0.9892311922012823,0.009562520618864263,person,"Montgomery was twice imprisoned on charges of sedition, first in 1795 for printing a poem to celebrate the fall of the Bastille in revolutionary France, and secondly in 1796 for criticising a magistrate for forcibly dispersing a political protest in Sheffield.",1,4,== Early life and poetry ==,837456
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,145,0.9932658729633569,0.005736318765063924,place,"Montgomery was twice imprisoned on charges of sedition, first in 1795 for printing a poem to celebrate the fall of the Bastille in revolutionary France, and secondly in 1796 for criticising a magistrate for forcibly dispersing a political protest in Sheffield.",1,4,== Early life and poetry ==,837456
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,250,0.9997990767641419,1.1352275598514131E-4,place,"Montgomery was twice imprisoned on charges of sedition, first in 1795 for printing a poem to celebrate the fall of the Bastille in revolutionary France, and secondly in 1796 for criticising a magistrate for forcibly dispersing a political protest in Sheffield.",1,4,== Early life and poetry ==,837456
http://dbpedia.org/resource/Storming_of_the_Bastille,340,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Bastille,119,0.803720778369006,0.24421318414278928,event,"Montgomery was twice imprisoned on charges of sedition, first in 1795 for printing a poem to celebrate the fall of the Bastille in revolutionary France, and secondly in 1796 for criticising a magistrate for forcibly dispersing a political protest in Sheffield.",1,4,== Early life and poetry ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,194,0.9945391454535266,0.004823266825539399,person,"His later prose account of the period appeared in 1840.For some time the Iris was the only newspaper in Sheffield, but beyond an ability to produce fairly creditable articles from week to week, Montgomery lacked the journalistic skills to take full advantage of his position.",3,4,== Early life and poetry ==,837456
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,104,0.9989838223519758,5.864919709758268E-4,place,"His later prose account of the period appeared in 1840.For some time the Iris was the only newspaper in Sheffield, but beyond an ability to produce fairly creditable articles from week to week, Montgomery lacked the journalistic skills to take full advantage of his position.",3,4,== Early life and poetry ==,837456
http://dbpedia.org/resource/John_Blackwell_(musician),43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Blackwell,114,0.9219099248259134,0.06082289803220156,person,"Other newspapers arose to fill the place which his might have held and in 1825 he sold out to a local bookseller, John Blackwell.",4,4,== Early life and poetry ==,837456
http://dbpedia.org/resource/John_Blackwell_(musician),43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Blackwell,114,0.9219099248259134,0.06082289803220156,person,"Other newspapers arose to fill the place which his might have held and in 1825 he sold out to a local bookseller, John Blackwell.",4,4,== Early life and poetry ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,11,0.907231207981586,0.08982277769833372,person,"Meanwhile, Montgomery continued to write poetry.",0,5,== Early life and poetry ==,837456
http://dbpedia.org/resource/Switzerland,78702,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,43,0.999143295807004,7.922614408203968E-4,place,"He achieved some fame with The Wanderer of Switzerland (1806), a poem in six parts written in seven-syllable cross-rhymed quatrains.",1,5,== Early life and poetry ==,837456
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,17,0.6386551640845415,0.5436107434895828,place,It addressed the French annexation of Switzerland and quickly went through two editions.,2,5,== Early life and poetry ==,837456
http://dbpedia.org/resource/Switzerland,78702,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,38,0.9991844189378227,7.450773464933053E-4,place,It addressed the French annexation of Switzerland and quickly went through two editions.,2,5,== Early life and poetry ==,837456
http://dbpedia.org/resource/Lord_Byron,3313,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lord Byron,122,0.9999999999200497,7.992653093957788E-11,person,"When it was denounced the following year in the conservative Edinburgh Review as a poem that would be speedily forgotten, Lord Byron came to its defence in the satire English Bards and Scotch Reviewers.",3,5,== Early life and poetry ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,21,0.9917561674049354,0.007301747573931012,person,"This success brought Montgomery a commission from the printer Bowyer to write a poem on the abolition of the slave trade, to be published with other poems on the subject by Elizabeth Benger and James Grahame in a handsome illustrated volume.",5,5,== Early life and poetry ==,837456
http://dbpedia.org/resource/West_Indies,9658,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",West Indies,101,0.7311408354189975,0.36537918849439877,place,The subject appealed to the poet's philanthropic enthusiasm and his own family associations with the West Indies.,6,5,== Early life and poetry ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,0,0.9999988061991039,1.048660694323159E-6,person,"Montgomery's only other long poem, after retiring from newspaper editorship, was The Pelican Island (1828): nine cantos of descriptive blank verse, which garnered mixed responses, ranging between the summarily dismissive and Blackwood's Magazine's ""the best of all Montgomery's poems: in idea the most original, in execution the most powerful.",0,7,== Later career ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,265,0.9999988061991039,1.048660694323159E-6,person,"Montgomery's only other long poem, after retiring from newspaper editorship, was The Pelican Island (1828): nine cantos of descriptive blank verse, which garnered mixed responses, ranging between the summarily dismissive and Blackwood's Magazine's ""the best of all Montgomery's poems: in idea the most original, in execution the most powerful.",0,7,== Later career ==,837456
http://dbpedia.org/resource/Pelican_Island_National_Wildlife_Refuge,56,"Wikidata:Q473972,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ProtectedArea",Pelican Island,85,0.8854183152827955,0.12940532937741717,place,"Montgomery's only other long poem, after retiring from newspaper editorship, was The Pelican Island (1828): nine cantos of descriptive blank verse, which garnered mixed responses, ranging between the summarily dismissive and Blackwood's Magazine's ""the best of all Montgomery's poems: in idea the most original, in execution the most powerful.",0,7,== Later career ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,1,0.9056384861510836,0.09152560122660225,person,"""Montgomery himself expected that his name would live, if at all, in his hymns.",1,7,== Later career ==,837456
http://dbpedia.org/resource/Wath_upon_Dearne,135,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Wath,49,0.9948891934849676,0.005125665409867579,place,The earliest of his hymns dates from his days in Wath on Dearne and he added to their number over the years.,5,7,== Later career ==,837456
http://dbpedia.org/resource/James_Cotterill,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",James Cotterill,0,0.99999999995606,0.0,person,"James Cotterill arrived at the parish church St Paul's, a chapel of ease to St Peter's, Sheffield's only parish church, in 1817.",7,7,== Later career ==,837456
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,88,0.9994565322212909,3.4372698440412753E-4,place,"James Cotterill arrived at the parish church St Paul's, a chapel of ease to St Peter's, Sheffield's only parish church, in 1817.",7,7,== Later career ==,837456
http://dbpedia.org/resource/James_Montgomery_(poet),83,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",James Montgomery,34,0.6284171069007981,0.28359592215013346,person,He therefore enlisted the help of James Montgomery to help him revise the collection and improve it by adding some hymns of the poet's own composition.,1,8,== Later career ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,8,0.9999929978191505,6.150903661933054E-6,person,"In 1822 Montgomery published his own Songs of Zion: Being Imitations of Psalms, the first of several more collections of hymns.",3,8,== Later career ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,132,0.9999967891510939,2.8204851946600235E-6,person,"During his life he composed some 400 hymns, although less than a hundred of them are commonly sung today.From 1835 until his death, Montgomery lived at The Mount in Glossop Road, Sheffield.",4,8,== Later career ==,837456
http://dbpedia.org/resource/Glossop,719,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Glossop,165,0.9999998494630915,9.221955026261462E-8,place,"During his life he composed some 400 hymns, although less than a hundred of them are commonly sung today.From 1835 until his death, Montgomery lived at The Mount in Glossop Road, Sheffield.",4,8,== Later career ==,837456
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,179,0.9755893252318503,0.02312725059442556,place,"During his life he composed some 400 hymns, although less than a hundred of them are commonly sung today.From 1835 until his death, Montgomery lived at The Mount in Glossop Road, Sheffield.",4,8,== Later career ==,837456
http://dbpedia.org/resource/John_Stewart_Bell,147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",John Bell,32,0.9999999403729039,4.4135851533170534E-8,person,"In 1861, a monument designed by John Bell (1811–1895) was erected over his grave in the Sheffield cemetery at a cost of £1000, raised by public subscription on the initiative of the Sheffield Sunday School Union, of which he was among the founding members.",0,10,== Legacy ==,837456
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,90,0.9922030288183015,0.00748241261098386,place,"In 1861, a monument designed by John Bell (1811–1895) was erected over his grave in the Sheffield cemetery at a cost of £1000, raised by public subscription on the initiative of the Sheffield Sunday School Union, of which he was among the founding members.",0,10,== Legacy ==,837456
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,185,0.9922030288183015,0.00748241261098386,place,"In 1861, a monument designed by John Bell (1811–1895) was erected over his grave in the Sheffield cemetery at a cost of £1000, raised by public subscription on the initiative of the Sheffield Sunday School Union, of which he was among the founding members.",0,10,== Legacy ==,837456
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,209,0.7550500280318178,0.3173064668527156,place,"In 1861, a monument designed by John Bell (1811–1895) was erected over his grave in the Sheffield cemetery at a cost of £1000, raised by public subscription on the initiative of the Sheffield Sunday School Union, of which he was among the founding members.",0,10,== Legacy ==,837456
http://dbpedia.org/resource/Sheffield_Cathedral,187,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Sheffield Cathedral,78,0.9999999999999432,0.0,place,"After the statue fell into disrepair it was moved in 1971 to the precincts of Sheffield Cathedral, where there is also a memorial window to him.",4,10,== Legacy ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,61,0.953925460461788,0.04242766431705558,person,"Elsewhere in Sheffield there are various streets named after Montgomery, as is a Grade II-listed drinking fountain on Broad Lane.",0,11,== Legacy ==,837456
http://dbpedia.org/resource/Sheffield,20640,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,13,0.9995281094970552,3.0627430126627694E-4,place,"Elsewhere in Sheffield there are various streets named after Montgomery, as is a Grade II-listed drinking fountain on Broad Lane.",0,11,== Legacy ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,77,0.976747041269819,0.02091214960974999,person,The Surrey Street meeting hall of the Sunday Schools Union (now known as The Montgomery) was named in his honour in 1886.,1,11,== Legacy ==,837456
http://dbpedia.org/resource/Surrey,15449,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Surrey,4,0.9300692709451626,0.07496272185932622,place,The Surrey Street meeting hall of the Sunday Schools Union (now known as The Montgomery) was named in his honour in 1886.,1,11,== Legacy ==,837456
http://dbpedia.org/resource/Wath_upon_Dearne,135,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Wath-upon-Dearne,11,0.999999998558593,0.0,place,"Elsewhere, Wath-upon-Dearne, flattered by being called ""the queen of villages"" in his work, has repaid the compliment by naming after him a community hall, a street and a square.",3,11,== Legacy ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,37,0.9606191707978914,0.036011081769218,person,"His birthplace in Irvine was renamed Montgomery House after he had paid the town a return visit in 1841, but it has since been demolished.",4,11,== Legacy ==,837456
http://dbpedia.org/resource/Bernard_Montgomery,1541,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Montgomery,0,0.8961786674952545,0.10176409098019676,person,"Montgomery, James (1816).",0,13,== Other works ==,837456
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,12,0.6074555945129612,0.28723869057942336,person,"Montgomery, James (1816).",0,13,== Other works ==,837456
http://dbpedia.org/resource/Richard_Reynolds,47,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Richard Reynolds,33,0.9999857017107445,1.288807065008182E-5,person,"Verses to the memory of the late Richard Reynolds, of Bristol.",1,13,== Other works ==,837456
http://dbpedia.org/resource/Bristol,28070,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bristol,54,0.9980514919768064,0.0013600090366685004,place,"Verses to the memory of the late Richard Reynolds, of Bristol.",1,13,== Other works ==,837456
http://dbpedia.org/resource/Nathan_Rees,113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Rees,87,0.8197533823947402,0.15643154324074468,person,"Editor: The Chimney-Sweeper's Friend and Climbing-Boy's Album, London: Longman, Hurst, Rees, Orme, Brown and Green, 1824",0,15,== Other works ==,837456
http://dbpedia.org/resource/Marshall_Orme_Wilson,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orme,93,0.9792772594097169,0.020762341395400195,person,"Editor: The Chimney-Sweeper's Friend and Climbing-Boy's Album, London: Longman, Hurst, Rees, Orme, Brown and Green, 1824",0,15,== Other works ==,837456
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,63,0.9643388641037175,0.02774101825263083,place,"Editor: The Chimney-Sweeper's Friend and Climbing-Boy's Album, London: Longman, Hurst, Rees, Orme, Brown and Green, 1824",0,15,== Other works ==,837456
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,55,0.9791112676443183,0.01702241954244707,place,"An Essay on the Phrenology of the Hindoos and Negroes, London: Printed for E. Lloyd, 1829",0,18,== Other works ==,837456
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,57,0.9603129310602035,0.026102517226390242,place,"Original Hymns For Public, Private, and Social Devotion, London: Longman, Brown, Green, 1853",0,19,== Other works ==,837456
http://dbpedia.org/resource/Appleton_Thorn,41,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Appleton,3,0.5980560804793701,0.6448795723401166,place,D. Appleton.,1,20,== Other works ==,837456
