URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Jewell_Loyd,96.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Loyd,54.0,0.9999991301676604,0.0,person,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==,1517721,
http://dbpedia.org/resource/Mary_Bowman,10.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q188094,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Economist",Mary Bowman,90.0,0.999976430293633,0.0,person,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==,1517721,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,190.0,0.5921153647335935,0.6859115224316263,person,"His siblings, Charlotte Goldman and husband and Harry Loyd Max, filed their opposition to Mary Bowman's will, and alleged that they, with Ed G. Max, their brother, were nephews and niece of Mary M. Bowman and were all and the only heirs to her estate.",2,6,== Claim of Royalties ==,1517721,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,100.0,0.7482733567052835,0.3328735601129014,person,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==,1517721,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,152.0,0.7482733567052835,0.3328735601129014,person,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==,1517721,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,204.0,0.7482733567052835,0.3328735601129014,person,"An intervention was filed by Forrest Campbell and twenty-one others, asserting they were cousins of Mary M. Bowman, and children of deceased cousins of Mary M. Bowman, and were the only heirs of deceased Mary M. Bowman.",3,6,== Claim of Royalties ==,1517721,
,,,"November 9 , 1887",,,,time,"Euday Louis Bowman (November 9, 1887 – May 26, 1949) was an American pianist and composer of ragtime and blues who represented the style of Texas Ragtime.",0,0,,1517721,TimePoint
,,,"May 26 , 1949",,,,time,"Euday Louis Bowman (November 9, 1887 – May 26, 1949) was an American pianist and composer of ragtime and blues who represented the style of Texas Ragtime.",0,0,,1517721,TimePoint
,,,rag from 1914,,,,time,"He is chiefly remembered as the composer of the successful Twelfth Street Rag, a rag from 1914 out of a series of ragtimes that Bowman wrote during or after a period in which he worked as a pianist in some of the better bordellos of Kansas City.",1,0,,1517721,TimePoint
,,,100,,,,time,Bowman sold the copyright to the song for just $100.,4,4,== Biography ==,1517721,TimePoint
,,,1927,,,,time,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==,1517721,TimePoint
,,,1927,,,,time,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==,1517721,TimePoint
,,,1931,,,,time,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==,1517721,TimePoint
,,,1948,,,,time,"Many years later he regained the copyright, having lost out on the royalties earned by the publisher through the many successful interpretations of that rag by artists like Louis Armstrong (1927), Bennie Moten (1927), Duke Ellington (1931), and Pee Wee Hunt (1948).",5,4,== Biography ==,1517721,TimePoint
,,,one year,,,,time,"Upon her death one year later, Ed G. Max was appointed temporary administrator for her estate.",1,6,== Claim of Royalties ==,1517721,TimePoint
