URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Frank_Emilio_Flynn,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frank Emilio Flynn,100.0,1.0,0.0,person,"Portuondo and Haydee then in 1947 joined the Loquibambia Swing, a group formed by the blind pianist Frank Emilio Flynn.",5,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Frank_Emilio_Flynn,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Frank Emilio Flynn,100.0,1.0,0.0,person,"Portuondo and Haydee then in 1947 joined the Loquibambia Swing, a group formed by the blind pianist Frank Emilio Flynn.",5,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Elena_Burke,29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elena Burke,107.0,1.0,0.0,person,"From 1952–1953, she sang for the Orquesta Anacaona, and later in 1953 both sisters joined (together with Elena Burke and Moraima Secada) the singing group Cuarteto d'Aida, formed and directed by pianist Aida Diestro.",6,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Moraima_Secada,10.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Moraima Secada,123.0,1.0,0.0,person,"From 1952–1953, she sang for the Orquesta Anacaona, and later in 1953 both sisters joined (together with Elena Burke and Moraima Secada) the singing group Cuarteto d'Aida, formed and directed by pianist Aida Diestro.",6,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Aida_Diestro,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Aida Diestro,205.0,1.0,0.0,person,"From 1952–1953, she sang for the Orquesta Anacaona, and later in 1953 both sisters joined (together with Elena Burke and Moraima Secada) the singing group Cuarteto d'Aida, formed and directed by pianist Aida Diestro.",6,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Elena_Burke,29.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elena Burke,107.0,1.0,0.0,person,"From 1952–1953, she sang for the Orquesta Anacaona, and later in 1953 both sisters joined (together with Elena Burke and Moraima Secada) the singing group Cuarteto d'Aida, formed and directed by pianist Aida Diestro.",6,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Aida_Diestro,7.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Aida Diestro,205.0,1.0,0.0,person,"From 1952–1953, she sang for the Orquesta Anacaona, and later in 1953 both sisters joined (together with Elena Burke and Moraima Secada) the singing group Cuarteto d'Aida, formed and directed by pianist Aida Diestro.",6,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Nat_King_Cole,2183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,79.0,1.0,0.0,person,"The group had considerable success, touring the United States, performing with Nat King Cole at the Tropicana, and recording a 1957 album for RCA Victor.",7,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Nat_King_Cole,2183.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat King Cole,79.0,1.0,0.0,person,"The group had considerable success, touring the United States, performing with Nat King Cole at the Tropicana, and recording a 1957 album for RCA Victor.",7,2,== Early life and career ==,840622,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,48.0,0.9999073752068136,6.557706855762401e-05,place,"The group had considerable success, touring the United States, performing with Nat King Cole at the Tropicana, and recording a 1957 album for RCA Victor.",7,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Tropicana_Club,96.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Tropicana,100.0,0.7653817097287358,0.3064483448515438,place,"The group had considerable success, touring the United States, performing with Nat King Cole at the Tropicana, and recording a 1957 album for RCA Victor.",7,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"In 1958, pianist and composer Julio Gutiérrez invited Portuondo to sing for his ensemble in a series of recordings bridging jazz and Cuban music for the record label Velvet.",8,2,== Early life and career ==,840622,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,64.0,0.996739117343207,0.0012926092613381,place,"Haydee left the Cuarteto d'Aida in 1961 in order to live in the US, and Omara continued singing with the quartet until 1967.",10,2,== Early life and career ==,840622,
http://dbpedia.org/resource/Omara_Portuondo,123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omara Portuondo,87.0,1.0,0.0,person,"In 1967, Portuondo began to focus on her solo career, recording two albums for Areito, Omara Portuondo and Esta es Omara Portuondo.",0,4,== 1967–present ==,840622,
http://dbpedia.org/resource/Omara_Portuondo,123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omara Portuondo,115.0,1.0,0.0,person,"In 1967, Portuondo began to focus on her solo career, recording two albums for Areito, Omara Portuondo and Esta es Omara Portuondo.",0,4,== 1967–present ==,840622,
http://dbpedia.org/resource/Omara_Portuondo,123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omara Portuondo,87.0,1.0,0.0,person,"In 1967, Portuondo began to focus on her solo career, recording two albums for Areito, Omara Portuondo and Esta es Omara Portuondo.",0,4,== 1967–present ==,840622,
http://dbpedia.org/resource/Omara_Portuondo,123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omara Portuondo,115.0,1.0,0.0,person,"In 1967, Portuondo began to focus on her solo career, recording two albums for Areito, Omara Portuondo and Esta es Omara Portuondo.",0,4,== 1967–present ==,840622,
"http://dbpedia.org/resource/Juanito_(footballer,_born_1954)",33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q628099,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SportsManager,DBpedia:Person,DBpedia:Agent,DBpedia:SoccerManager",Juanito,79.0,0.5874557661055061,0.6248693834900517,person,"In the same year she represented Cuba at the Sopot Festival in Poland, singing Juanito Márquez' ""Como un milagro"".",1,4,== 1967–present ==,840622,
http://dbpedia.org/resource/Cuba,45202.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cuba,33.0,0.9997237977910596,0.0002132328640164448,place,"In the same year she represented Cuba at the Sopot Festival in Poland, singing Juanito Márquez' ""Como un milagro"".",1,4,== 1967–present ==,840622,
http://dbpedia.org/resource/Poland,115074.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Poland,63.0,0.7223599521195331,0.3684708880733786,place,"In the same year she represented Cuba at the Sopot Festival in Poland, singing Juanito Márquez' ""Como un milagro"".",1,4,== 1967–present ==,840622,
http://dbpedia.org/resource/Como,2246.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Como,98.0,0.8298498939506175,0.1807441680267096,place,"In the same year she represented Cuba at the Sopot Festival in Poland, singing Juanito Márquez' ""Como un milagro"".",1,4,== 1967–present ==,840622,
http://dbpedia.org/resource/Salvador_Allende,1158.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Salvador Allende,80.0,0.9947096685565212,0.0053184679014369,person,"In 1974, she recorded with guitarist Martín Rojas, an album in which she lauds Salvador Allende and the people of Chile a year after the military coup led by General Augusto Pinochet.",0,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Augusto_Pinochet,1760.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Augusto Pinochet,167.0,0.9999994723552532,5.276450385730032e-07,person,"In 1974, she recorded with guitarist Martín Rojas, an album in which she lauds Salvador Allende and the people of Chile a year after the military coup led by General Augusto Pinochet.",0,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Chile,49015.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Chile,115.0,0.9999178929164289,8.134221232322224e-05,place,"In 1974, she recorded with guitarist Martín Rojas, an album in which she lauds Salvador Allende and the people of Chile a year after the military coup led by General Augusto Pinochet.",0,5,== 1967–present ==,840622,
http://dbpedia.org/resource/General_officer,,http://dbpedia.org/ontology/Person,,,,,person,"In 1974, she recorded with guitarist Martín Rojas, an album in which she lauds Salvador Allende and the people of Chile a year after the military coup led by General Augusto Pinochet.",0,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Carlos_Puebla,41.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carlos Puebla,42.0,1.0,0.0,person,"Among other hits from the album, she sang Carlos Puebla's hit ""Hasta Siempre, Comandante"", which refers to Ché Guevara.",1,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Che_Guevara,2304.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Guevara,112.0,1.0,5.276549172230136e-15,person,"Among other hits from the album, she sang Carlos Puebla's hit ""Hasta Siempre, Comandante"", which refers to Ché Guevara.",1,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Carlos_Puebla,41.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carlos Puebla,42.0,1.0,0.0,person,"Among other hits from the album, she sang Carlos Puebla's hit ""Hasta Siempre, Comandante"", which refers to Ché Guevara.",1,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Single_Euro_Payments_Area,88.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",sepa,28.0,0.8270572227434267,0.1896746795762602,place,"She also recorded ""Y que se sepa"", with one of the most successful Cuban bands of the late 20th century, Los Van Van.",2,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Juan_Formell,36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Juan Formell,28.0,0.6956002107463486,0.4376073850336561,person,"Later on she performed with Juan Formell, singing Formell's song ""Tal vez"", a song she recorded later on with Maria Bethania.",3,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Maria_Bethânia,154.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Maria Bethania,110.0,0.9999994841631884,0.0,person,"Later on she performed with Juan Formell, singing Formell's song ""Tal vez"", a song she recorded later on with Maria Bethania.",3,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Juan_Formell,36.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Juan Formell,28.0,0.6956002107463486,0.4376073850336561,person,"Later on she performed with Juan Formell, singing Formell's song ""Tal vez"", a song she recorded later on with Maria Bethania.",3,5,== 1967–present ==,840622,
http://dbpedia.org/resource/Cuba,45202.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cuban,87.0,0.5807111187589792,0.6779090174947016,place,"In 2004, the International Red Cross appointed her International Ambassador, the first Cuban musician to hold this title, in Montreal, Canada.",0,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Montreal,60668.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Montreal,125.0,0.9998615463460404,7.295255359208431e-05,place,"In 2004, the International Red Cross appointed her International Ambassador, the first Cuban musician to hold this title, in Montreal, Canada.",0,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,135.0,0.9995531829299932,0.00018503160184392964,place,"In 2004, the International Red Cross appointed her International Ambassador, the first Cuban musician to hold this title, in Montreal, Canada.",0,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Alfonso_XII,594.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alfonso,68.0,0.8387786494933014,0.1026891345808983,person,"In 2007, she performed the title role to sold out audiences in Lizt Alfonso's dance musical ""Vida"", the story of modern Cuba through the eyes and with the memories of an old woman.",1,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Cuba,45202.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Cuba,120.0,0.9938435037775224,0.0041420609727623,place,"In 2007, she performed the title role to sold out audiences in Lizt Alfonso's dance musical ""Vida"", the story of modern Cuba through the eyes and with the memories of an old woman.",1,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Maria_II_of_Portugal,599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Maria,56.0,0.8303865667516829,0.1088029019937178,person,She recorded in 2008 a duet album with Brazilian singer Maria Bethânia named,3,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Omara_Portuondo,123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omara Portuondo,0.0,1.0,0.0,person,Omara Portuondo.,5,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Omara_Portuondo,123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omara Portuondo,0.0,1.0,0.0,person,Omara Portuondo.,5,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Havana,13898.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Havana,67.0,0.99998502782903,7.721248697344744e-06,place,"Today, Omara lives in a high-rise apartment just off the Malecón, Havana, overlooking the sea.",7,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Tropicana_Club,96.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Tropicana Club,81.0,1.0,0.0,place,"She remains a popular fixture on the local music scene, singing regularly at the Tropicana Club, the Delirio Habanero and the Café Cantante.",8,6,== 1967–present ==,840622,
http://dbpedia.org/resource/Ibrahim_Ferrer,175.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ibrahim Ferrer,30.0,1.0,0.0,person,Portuondo sang (duetting with Ibrahim Ferrer) on the album Buena Vista Social Club in 1996.,0,8,== 1967–present == | === Buena Vista Social Club ===,840622,
http://dbpedia.org/resource/Ibrahim_Ferrer,175.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ibrahim Ferrer,30.0,1.0,0.0,person,Portuondo sang (duetting with Ibrahim Ferrer) on the album Buena Vista Social Club in 1996.,0,8,== 1967–present == | === Buena Vista Social Club ===,840622,
http://dbpedia.org/resource/Wim_Wenders,808.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Wim Wenders,121.0,1.0,0.0,person,"This led not only to more touring (including playing at Carnegie Hall with the Buena Vista troupe) and her appearance in Wim Wenders' film Buena Vista Social Club, but to two further albums for the World Circuit label: Buena Vista Social Club Presents Omara Portuondo (2000) and Flor de Amor (2004).",1,8,== 1967–present == | === Buena Vista Social Club ===,840622,
http://dbpedia.org/resource/Omara_Portuondo,123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omara Portuondo,252.0,1.0,0.0,person,"This led not only to more touring (including playing at Carnegie Hall with the Buena Vista troupe) and her appearance in Wim Wenders' film Buena Vista Social Club, but to two further albums for the World Circuit label: Buena Vista Social Club Presents Omara Portuondo (2000) and Flor de Amor (2004).",1,8,== 1967–present == | === Buena Vista Social Club ===,840622,
http://dbpedia.org/resource/Omara_Portuondo,123.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Omara Portuondo,252.0,1.0,0.0,person,"This led not only to more touring (including playing at Carnegie Hall with the Buena Vista troupe) and her appearance in Wim Wenders' film Buena Vista Social Club, but to two further albums for the World Circuit label: Buena Vista Social Club Presents Omara Portuondo (2000) and Flor de Amor (2004).",1,8,== 1967–present == | === Buena Vista Social Club ===,840622,
http://dbpedia.org/resource/Carnegie_Hall,6194.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Carnegie Hall,56.0,0.9999999999987494,1.2362772451645125e-12,place,"This led not only to more touring (including playing at Carnegie Hall with the Buena Vista troupe) and her appearance in Wim Wenders' film Buena Vista Social Club, but to two further albums for the World Circuit label: Buena Vista Social Club Presents Omara Portuondo (2000) and Flor de Amor (2004).",1,8,== 1967–present == | === Buena Vista Social Club ===,840622,
