URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Vicar,,http://dbpedia.org/ontology/Person,,,,,person,"John Bacchus Dykes was born in Hull, England, the fifth child and third son of William Hey Dykes, a ship builder, later banker, and Elizabeth, daughter of Bacchus Huntington, a surgeon of Sculcoates, Yorkshire, and granddaughter of the Rev. William Huntington, Vicar of Kirk Ella.",0,2,== Biography ==,2401011,
http://dbpedia.org/resource/Thomas_the_Apostle,1926.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Thomas,40.0,0.6508165374817155,0.5189337826018797,person,"His paternal grandparents were the Rev. Thomas Dykes, LL.B., and Mary, daughter of William Hey.",1,2,== Biography ==,2401011,
http://dbpedia.org/resource/William_Hey_(surgeon),,http://dbpedia.org/ontology/Person,,,,,person,"His paternal grandparents were the Rev. Thomas Dykes, LL.B., and Mary, daughter of William Hey.",1,2,== Biography ==,2401011,
"http://dbpedia.org/resource/Huntington,_West_Virginia",1588.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Huntington,40.0,0.7447650796519507,0.2414447025459831,place,He was also a cousin of the Rev. George Huntington.,2,2,== Biography ==,2401011,
http://dbpedia.org/resource/Edwin_Alderson,40.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Alderson,61.0,0.6727332877280138,0.3292112968283485,person,"Dykes was a younger brother of the poet and hymnwriter Eliza Alderson, and wrote tunes for at least four of her hymns.",3,2,== Biography ==,2401011,
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"Dykes was a younger brother of the poet and hymnwriter Eliza Alderson, and wrote tunes for at least four of her hymns.",3,2,== Biography ==,2401011,
http://dbpedia.org/resource/Thomas_the_Apostle,1926.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Thomas,230.0,0.5179209794742439,0.6224798092333589,person,"By the age of 10, he was de facto assistant organist – there is no record of any formal appointment – at St John's Church in Myton, Hull, where his paternal grandfather (who had built the church) was vicar and his uncle (also Thomas) was organist.",4,2,== Biography ==,2401011,
http://dbpedia.org/resource/Kingston_upon_Hull,8377.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Myton,129.0,0.999999999614488,2.2920756783845247e-10,place,"By the age of 10, he was de facto assistant organist – there is no record of any formal appointment – at St John's Church in Myton, Hull, where his paternal grandfather (who had built the church) was vicar and his uncle (also Thomas) was organist.",4,2,== Biography ==,2401011,
http://dbpedia.org/resource/Kingston_upon_Hull,8377.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hull,136.0,0.9998619543929956,0.00013241681651781584,place,"By the age of 10, he was de facto assistant organist – there is no record of any formal appointment – at St John's Church in Myton, Hull, where his paternal grandfather (who had built the church) was vicar and his uncle (also Thomas) was organist.",4,2,== Biography ==,2401011,
http://dbpedia.org/resource/Vicar,,http://dbpedia.org/ontology/Person,,,,,person,"By the age of 10, he was de facto assistant organist – there is no record of any formal appointment – at St John's Church in Myton, Hull, where his paternal grandfather (who had built the church) was vicar and his uncle (also Thomas) was organist.",4,2,== Biography ==,2401011,
http://dbpedia.org/resource/Kingston_upon_Thames,1756.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kingston,18.0,0.9999966287540456,1.617075233234005e-06,place,"Studying first at Kingston College, Hull, and then at the West Riding Proprietary School at Wakefield, he matriculated, as the second 'Dikes Scholar' (the second beneficiary after his elder brother, Thomas, of an endowment established in 1840 in honour of his grandfather) at Katharine Hall (now St. Catharine's College), Cambridge.",6,2,== Biography ==,2401011,
http://dbpedia.org/resource/Kingston_upon_Hull,8377.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Hull,36.0,0.9999885277971814,6.511343952926036e-06,place,"Studying first at Kingston College, Hull, and then at the West Riding Proprietary School at Wakefield, he matriculated, as the second 'Dikes Scholar' (the second beneficiary after his elder brother, Thomas, of an endowment established in 1840 in honour of his grandfather) at Katharine Hall (now St. Catharine's College), Cambridge.",6,2,== Biography ==,2401011,
http://dbpedia.org/resource/West_Riding_of_Yorkshire,2955.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",West Riding,58.0,0.9999999999312764,4.1360163901778775e-11,place,"Studying first at Kingston College, Hull, and then at the West Riding Proprietary School at Wakefield, he matriculated, as the second 'Dikes Scholar' (the second beneficiary after his elder brother, Thomas, of an endowment established in 1840 in honour of his grandfather) at Katharine Hall (now St. Catharine's College), Cambridge.",6,2,== Biography ==,2401011,
http://dbpedia.org/resource/Wakefield,5105.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Wakefield,92.0,0.9999957783395966,4.09933009168177e-06,place,"Studying first at Kingston College, Hull, and then at the West Riding Proprietary School at Wakefield, he matriculated, as the second 'Dikes Scholar' (the second beneficiary after his elder brother, Thomas, of an endowment established in 1840 in honour of his grandfather) at Katharine Hall (now St. Catharine's College), Cambridge.",6,2,== Biography ==,2401011,
http://dbpedia.org/resource/Thomas_Attwood_Walmisley,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Attwood Walmisley,62.0,1.0,0.0,person,"There, as an extra-curricular subject, he studied music under Thomas Attwood Walmisley, whose madrigal society he joined.",7,2,== Biography ==,2401011,
http://dbpedia.org/resource/Thomas_Attwood_Walmisley,31.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thomas Attwood Walmisley,62.0,1.0,0.0,person,"There, as an extra-curricular subject, he studied music under Thomas Attwood Walmisley, whose madrigal society he joined.",7,2,== Biography ==,2401011,
http://dbpedia.org/resource/William_Burns_Thomson,9.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",William Thomson,169.0,0.7444924204782187,0.2619314618887636,person,"He also joined the Peterhouse Musical Society (later renamed the Cambridge University Musical Society), becoming its fourth President, immediately following his friend, William Thomson.",8,2,== Biography ==,2401011,
http://dbpedia.org/resource/University_Musical_Society,,http://dbpedia.org/ontology/Person,,,,,person,"He also joined the Peterhouse Musical Society (later renamed the Cambridge University Musical Society), becoming its fourth President, immediately following his friend, William Thomson.",8,2,== Biography ==,2401011,
http://dbpedia.org/resource/President_of_the_United_States,,http://dbpedia.org/ontology/Person,,,,,person,"He also joined the Peterhouse Musical Society (later renamed the Cambridge University Musical Society), becoming its fourth President, immediately following his friend, William Thomson.",8,2,== Biography ==,2401011,
http://dbpedia.org/resource/Henry_Weed_Fowler,675.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fowler,60.0,0.8333561122528961,0.1100013158466959,person,"Although we know, from his diaries and correspondence, from Fowler, and from reports in the Press, that a number of his part-songs were performed by the CUMS, these are currently lost.",9,2,== Biography ==,2401011,
"http://dbpedia.org/resource/Malton,_North_Yorkshire",648.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Malton, North Yorkshire",79.0,1.0,0.0,place,"Having graduated in 1847 as a Senior Optime, he was appointed to the curacy of Malton, North Yorkshire, in 1847.",10,2,== Biography ==,2401011,
http://dbpedia.org/resource/Wrangler_(University_of_Cambridge),,http://dbpedia.org/ontology/Person,,,,,person,"Having graduated in 1847 as a Senior Optime, he was appointed to the curacy of Malton, North Yorkshire, in 1847.",10,2,== Biography ==,2401011,
http://dbpedia.org/resource/Curate,,http://dbpedia.org/ontology/Person,,,,,person,"Having graduated in 1847 as a Senior Optime, he was appointed to the curacy of Malton, North Yorkshire, in 1847.",10,2,== Biography ==,2401011,
http://dbpedia.org/resource/York_Minster,1384.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Minster,31.0,0.999699810391294,0.00013464730502195447,place,He was ordained Deacon at York Minster in January 1848.,11,2,== Biography ==,2401011,
http://dbpedia.org/resource/Durham_Cathedral,971.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Durham Cathedral,53.0,1.0,0.0,place,"The following year he was appointed a minor canon of Durham Cathedral (an appointment which he held until his death), and shortly thereafter to the office of precentor.",12,2,== Biography ==,2401011,
http://dbpedia.org/resource/Precentor,,http://dbpedia.org/ontology/Person,,,,,person,"The following year he was appointed a minor canon of Durham Cathedral (an appointment which he held until his death), and shortly thereafter to the office of precentor.",12,2,== Biography ==,2401011,
http://dbpedia.org/resource/Frederick_Ouseley,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sir Frederick Ouseley,60.0,1.0,0.0,person,"In 1862 he relinquished the precentorship (to the dismay of Sir Frederick Ouseley) on his appointment to the living of St. Oswald's, Durham, situated almost in the shadow of the Cathedral, where he remained until his death in 1876.",14,2,== Biography ==,2401011,
http://dbpedia.org/resource/William_Gore_Ouseley,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ouseley,74.0,0.9999999826021054,0.0,person,"In 1862 he relinquished the precentorship (to the dismay of Sir Frederick Ouseley) on his appointment to the living of St. Oswald's, Durham, situated almost in the shadow of the Cathedral, where he remained until his death in 1876.",14,2,== Biography ==,2401011,
http://dbpedia.org/resource/Oswald_of_Northumbria,542.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Oswald,123.0,0.9890666568762831,0.005628508497734,person,"In 1862 he relinquished the precentorship (to the dismay of Sir Frederick Ouseley) on his appointment to the living of St. Oswald's, Durham, situated almost in the shadow of the Cathedral, where he remained until his death in 1876.",14,2,== Biography ==,2401011,
http://dbpedia.org/resource/Frederick_Ouseley,33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sir Frederick Ouseley,60.0,1.0,0.0,person,"In 1862 he relinquished the precentorship (to the dismay of Sir Frederick Ouseley) on his appointment to the living of St. Oswald's, Durham, situated almost in the shadow of the Cathedral, where he remained until his death in 1876.",14,2,== Biography ==,2401011,
http://dbpedia.org/resource/County_Durham,5005.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Durham,133.0,0.7778147494930765,0.272461048749561,place,"In 1862 he relinquished the precentorship (to the dismay of Sir Frederick Ouseley) on his appointment to the living of St. Oswald's, Durham, situated almost in the shadow of the Cathedral, where he remained until his death in 1876.",14,2,== Biography ==,2401011,
http://dbpedia.org/resource/Cambridge,19646.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cambridge,185.0,0.877784821554925,0.1391554485356044,place,"Although his paternal grandfather and his father had been firmly of an evangelical persuasion, Dykes migrated to the Anglo-Catholic, ritualist, wing of the Church of England during his Cambridge years.",0,3,== Biography ==,2401011,
http://dbpedia.org/resource/Rugby_union_positions,,http://dbpedia.org/ontology/Person,,,,,person,"Although his paternal grandfather and his father had been firmly of an evangelical persuasion, Dykes migrated to the Anglo-Catholic, ritualist, wing of the Church of England during his Cambridge years.",0,3,== Biography ==,2401011,
http://dbpedia.org/resource/John_Purchas,,http://dbpedia.org/ontology/Person,,,,,person,"The seminal case concerned the Brighton-based Rev. John Purchas (1823–72) who, as a consequence of a Privy Council judgment which bore his name, was compelled to desist from such practices as facing east during the celebration of Holy Communion, using wafer bread, and wearing vestments other than cassock and surplice.",4,3,== Biography ==,2401011,
http://dbpedia.org/resource/Alexander_Mackonochie,24.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alexander Mackonochie,36.0,1.0,0.0,person,"Another clergyman, the London-based Alexander Mackonochie (whose worship style Lord Shaftesbury had characterised as being ""in outward form and ritual…the worship of Jupiter or Juno"") was pursued through the courts until the pressure proved too much and he resigned his living in 1882.",5,3,== Biography ==,2401011,
http://dbpedia.org/resource/Jupiter,8860.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Jupiter,168.0,0.9997407506824312,0.0002487906189429263,place,"Another clergyman, the London-based Alexander Mackonochie (whose worship style Lord Shaftesbury had characterised as being ""in outward form and ritual…the worship of Jupiter or Juno"") was pursued through the courts until the pressure proved too much and he resigned his living in 1882.",5,3,== Biography ==,2401011,
http://dbpedia.org/resource/3_Juno,105.0,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Juno,179.0,0.7917015942054294,0.1123979118533543,place,"Another clergyman, the London-based Alexander Mackonochie (whose worship style Lord Shaftesbury had characterised as being ""in outward form and ritual…the worship of Jupiter or Juno"") was pursued through the courts until the pressure proved too much and he resigned his living in 1882.",5,3,== Biography ==,2401011,
http://dbpedia.org/resource/Charles_II_of_England,7742.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,97.0,0.7458803429215437,0.3369258167184925,person,"Although Dykes's treatment at the hands of the evangelical party, which included his own Bishop, Charles Baring, was largely played out locally, Baring's refusal to license a curate to help the overworked Dykes in his ever-expanding parish, led the latter to seek from the Court of Queen's Bench a writ of mandamus, requiring the Bishop to do so.",6,3,== Biography ==,2401011,
http://dbpedia.org/resource/Curate,,http://dbpedia.org/ontology/Person,,,,,person,"Although Dykes's treatment at the hands of the evangelical party, which included his own Bishop, Charles Baring, was largely played out locally, Baring's refusal to license a curate to help the overworked Dykes in his ever-expanding parish, led the latter to seek from the Court of Queen's Bench a writ of mandamus, requiring the Bishop to do so.",6,3,== Biography ==,2401011,
http://dbpedia.org/resource/Blackburn,3024.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Blackburn,189.0,0.9431189497066964,0.0547976634933676,place,"Against the expectations of many senior legal figures, including the Attorney-General, Dr. A. J. Stephens, Q.C., whose services Dykes had retained, the Court, led by puisne judge Sir Colin Blackburn, Q.C., refused to interfere in what they saw to be a matter of the Bishop's sole discretion.",7,3,== Biography ==,2401011,
http://dbpedia.org/resource/Puisne_judge,,http://dbpedia.org/ontology/Person,,,,,person,"Against the expectations of many senior legal figures, including the Attorney-General, Dr. A. J. Stephens, Q.C., whose services Dykes had retained, the Court, led by puisne judge Sir Colin Blackburn, Q.C., refused to interfere in what they saw to be a matter of the Bishop's sole discretion.",7,3,== Biography ==,2401011,
http://dbpedia.org/resource/Switzerland,78702.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Swiss,21.0,0.983153244808246,0.0162198375720264,place,"Rest and the bracing Swiss air proving unavailing, Dykes eventually went to recover on the south coast of England where, on 22 January 1876, he died aged 52.",9,3,== Biography ==,2401011,
http://dbpedia.org/resource/Henry_Weed_Fowler,675.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fowler,9.0,0.9958646922119716,0.0041144120448943,person,"However, Fowler's assertion that he died at St. Leonard's on Sea is false: he died in the asylum at Ticehurst, some 18 miles distant.",10,3,== Biography ==,2401011,
http://dbpedia.org/resource/Ticehurst,85.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ticehurst,100.0,0.9999064494027832,9.355934974752124e-05,place,"However, Fowler's assertion that he died at St. Leonard's on Sea is false: he died in the asylum at Ticehurst, some 18 miles distant.",10,3,== Biography ==,2401011,
http://dbpedia.org/resource/Oswald_of_Northumbria,542.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Oswald,53.0,0.9359846544849688,0.0583838985288854,person,"He is buried in the ‘overflow’ churchyard of St. Oswald's, a piece of land for whose acquisition and consecration he had been responsible a few years earlier.",12,3,== Biography ==,2401011,
http://dbpedia.org/resource/Mabel_Gardiner_Hubbard,89.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mabel,58.0,0.9997171825120356,0.00027044980878512115,person,"Touchingly, he shares a grave with his youngest daughter, Mabel, who died, aged 10, of scarlet fever in 1870.",13,3,== Biography ==,2401011,
http://dbpedia.org/resource/Litotes,,http://dbpedia.org/ontology/Person,,,,,person,"These display considerable erudition and wit (not to mention a penchant for damnation by faint praise and a fondness for litotes and gentle sarcasm), especially on the topics of the Apocalypse, the Psalms, Biblical numerology and, unsurprisingly, the function of music and ritual in the service of the church.",1,5,== Biography == | === Works and influence ===,2401011,
http://dbpedia.org/resource/Durham_Cathedral,971.0,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Durham Cathedral,79.0,1.0,0.0,place,"Although Dykes reveals that he composed a number of tunes specially for use in Durham Cathedral's Galilee Chapel, the first of his tunes to have been published appeared in The Hon.",3,5,== Biography == | === Works and influence ===,2401011,
http://dbpedia.org/resource/The_Honourable,,http://dbpedia.org/ontology/Person,,,,,person,"Although Dykes reveals that he composed a number of tunes specially for use in Durham Cathedral's Galilee Chapel, the first of his tunes to have been published appeared in The Hon.",3,5,== Biography == | === Works and influence ===,2401011,
"http://dbpedia.org/resource/John_Grey,_1st_Earl_of_Tankerville",33.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",John Grey,9.0,0.6274818738442436,0.1319073083778976,person,"and Rev. John Grey's Manual of Psalm and Hymn Tunes (Cleaver: London, 1857).",4,5,== Biography == | === Works and influence ===,2401011,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,62.0,0.9754754272278546,0.0149212519711383,place,"and Rev. John Grey's Manual of Psalm and Hymn Tunes (Cleaver: London, 1857).",4,5,== Biography == | === Works and influence ===,2401011,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,But this was essentially a hymnal with a local circulation and would have done little to establish Dykes as a composer.,5,5,== Biography == | === Works and influence ===,2401011,
