URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Melbourne,67327.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Melbourne,67.0,0.994661847442614,0.0053190419399304,place,"Wayne Ian Duncan was born on 31 May 1944 and grew up in Preston, a Melbourne suburb, as one of six children.",0,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Suburb,,http://dbpedia.org/ontology/Place,,,,,place,"Wayne Ian Duncan was born on 31 May 1944 and grew up in Preston, a Melbourne suburb, as one of six children.",0,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Tim_Duncan,2403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,0.0,0.978156637053014,0.0125229980661624,person,"Duncan left Northcote High School, aged 15, to work as a copy boy for a newspaper.",1,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Tim_Duncan,2403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,0.0,0.9960890702704088,0.003237257953121,person,"Duncan and Gary Young (drums, vocals) were the rhythm section of numerous Melbourne-based bands from 1963.",3,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Gary_Young_(Australian_musician),46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Young,11.0,0.6080624690659429,0.4565217391304337,person,"Duncan and Gary Young (drums, vocals) were the rhythm section of numerous Melbourne-based bands from 1963.",3,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Gary_Young_(Australian_musician),46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary Young,11.0,0.6080624690659429,0.4565217391304337,person,"Duncan and Gary Young (drums, vocals) were the rhythm section of numerous Melbourne-based bands from 1963.",3,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Tim_Duncan,2403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,32.0,0.996541439393932,0.0026895669739912,person,"They first worked together when Duncan joined Young in the Lincolns, replacing Ian Allen on bass guitar, alongside Gil Matthews on guitar, Ed Nantes on guitar and Roger Treble on lead guitar.",4,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,79.0,0.687383023819869,0.388009151663676,person,"They first worked together when Duncan joined Young in the Lincolns, replacing Ian Allen on bass guitar, alongside Gil Matthews on guitar, Ed Nantes on guitar and Roger Treble on lead guitar.",4,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Ray_Allen,774.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Allen,83.0,0.5833473138700767,0.4785647956223282,person,"They first worked together when Duncan joined Young in the Lincolns, replacing Ian Allen on bass guitar, alongside Gil Matthews on guitar, Ed Nantes on guitar and Roger Treble on lead guitar.",4,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Ian_Tyson,232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ian,79.0,0.687383023819869,0.388009151663676,person,"They first worked together when Duncan joined Young in the Lincolns, replacing Ian Allen on bass guitar, alongside Gil Matthews on guitar, Ed Nantes on guitar and Roger Treble on lead guitar.",4,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Nantes,4613.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nantes,142.0,0.8905781526938084,0.1214089279546473,place,"They first worked together when Duncan joined Young in the Lincolns, replacing Ian Allen on bass guitar, alongside Gil Matthews on guitar, Ed Nantes on guitar and Roger Treble on lead guitar.",4,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Tim_Duncan,2403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,0.0,0.9910465653574548,0.0056329662509287,person,Duncan had been taught bass guitar by Allen.,5,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Ray_Allen,774.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Allen,38.0,0.9263247877213668,0.0398689126615699,person,Duncan had been taught bass guitar by Allen.,5,2,== Early years to the Rondells ==,52470803,
"http://dbpedia.org/resource/Bob_Johnson_(ice_hockey,_born_1931)",83.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Coach,DBpedia:Agent,DBpedia:CollegeCoach",Bob Johnson,29.0,0.4714855246577086,0.5825379439837227,person,"The Lincolns added a singer, Bob Johnson, when beat music broke through in 1964.",6,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Bobby_Bright,44.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Bobby Bright,110.0,0.999991518811425,8.481209367157824e-06,person,"The Lincolns changed their name to the Rondells whenever they backed Bobby & Laurie, a popular singing duo of Bobby Bright and Laurie Allen.",7,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Steve_Allen,837.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,134.0,0.9529818452762658,0.0349800883927478,person,"The Lincolns changed their name to the Rondells whenever they backed Bobby & Laurie, a popular singing duo of Bobby Bright and Laurie Allen.",7,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Tim_Duncan,2403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,49.0,0.9924157823788998,0.0072188762066581,person,"The touring version of the Rondells in 1965 were Duncan, Treble and Young joined by John Sullivan on rhythm guitar who was later replaced by Barry Rodgers.",8,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/John_Sullivan_(general),297.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",John Sullivan,84.0,0.7794889565531496,0.2491864249186477,person,"The touring version of the Rondells in 1965 were Duncan, Treble and Young joined by John Sullivan on rhythm guitar who was later replaced by Barry Rodgers.",8,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Roger_Miller,619.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Roger Miller,85.0,1.0,2.4351637522450675e-17,person,"Bobby & Laurie, backed by the Rondells, had a No. 1 hit, with their cover version of Roger Miller's ""Hitch Hiker"", in May 1966.",9,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Roger_Miller,619.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hitch Hiker,101.0,1.0,0.0,person,"Bobby & Laurie, backed by the Rondells, had a No. 1 hit, with their cover version of Roger Miller's ""Hitch Hiker"", in May 1966.",9,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Bob_Knight,520.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Coach,DBpedia:Agent,DBpedia:CollegeCoach",Bobby Knight,40.0,0.9999998625648724,1.374284026592863e-07,person,"The Rondells also backed other artists: Bobby Knight, Lynne Randell, Buddy England, Billy Adams and Bobby Shore.",10,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Lynne_Randell,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynne Randell,54.0,1.0,0.0,person,"The Rondells also backed other artists: Bobby Knight, Lynne Randell, Buddy England, Billy Adams and Bobby Shore.",10,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Billy_Adams_(politician),25.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q132050,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Governor",Billy Adams,84.0,0.9911856145060334,0.0088888888888888,person,"The Rondells also backed other artists: Bobby Knight, Lynne Randell, Buddy England, Billy Adams and Bobby Shore.",10,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Lynne_Randell,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lynne Randell,54.0,1.0,0.0,person,"The Rondells also backed other artists: Bobby Knight, Lynne Randell, Buddy England, Billy Adams and Bobby Shore.",10,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Buddy_England,,http://dbpedia.org/ontology/Person,,,,,person,"The Rondells also backed other artists: Bobby Knight, Lynne Randell, Buddy England, Billy Adams and Bobby Shore.",10,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Steve_Allen,837.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,57.0,0.8850187759327353,0.0885108311385322,person,"In February 1967, following the split of Bobby & Laurie, Allen formed a soul music group, Dice, later renamed the Laurie Allen Revue.",11,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Tim_Duncan,2403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,21.0,0.995539134463091,0.0036337312665422,person,"The line-up included Duncan and Young, with Barry Rogers, Phil Manning on guitar and backing singers, sisters Glenys and Colleen Hewett.",12,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Barry_Rogers,75.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry Rogers,44.0,0.9999999999942304,0.0,person,"The line-up included Duncan and Young, with Barry Rogers, Phil Manning on guitar and backing singers, sisters Glenys and Colleen Hewett.",12,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Phil_Manning_(musician),54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Manning,58.0,0.9999992236264064,0.0,person,"The line-up included Duncan and Young, with Barry Rogers, Phil Manning on guitar and backing singers, sisters Glenys and Colleen Hewett.",12,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Colleen_Hewett,75.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Colleen Hewett,121.0,1.0,0.0,person,"The line-up included Duncan and Young, with Barry Rogers, Phil Manning on guitar and backing singers, sisters Glenys and Colleen Hewett.",12,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Barry_Rogers,75.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Barry Rogers,44.0,0.9999999999942304,0.0,person,"The line-up included Duncan and Young, with Barry Rogers, Phil Manning on guitar and backing singers, sisters Glenys and Colleen Hewett.",12,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Phil_Manning_(musician),54.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Manning,58.0,0.9999992236264064,0.0,person,"The line-up included Duncan and Young, with Barry Rogers, Phil Manning on guitar and backing singers, sisters Glenys and Colleen Hewett.",12,2,== Early years to the Rondells ==,52470803,
http://dbpedia.org/resource/Mother,,http://dbpedia.org/ontology/Person,,,,,person,Sons of the Vegetal Mother to Daddy Cool ==,1,3,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Tim_Duncan,2403.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Duncan,0.0,0.4866119461525072,0.7531322832038366,person,"Duncan and Young formed a progressive rock group, Sons of the Vegetal Mother in late 1969 with Ross Hannaford on lead vocals and lead guitar, and Ross Wilson on lead vocals, harmonica and rhythm guitar.",0,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Ross_Hannaford,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ross Hannaford,95.0,1.0,0.0,person,"Duncan and Young formed a progressive rock group, Sons of the Vegetal Mother in late 1969 with Ross Hannaford on lead vocals and lead guitar, and Ross Wilson on lead vocals, harmonica and rhythm guitar.",0,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Ross_Wilson_(musician),247.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ross Wilson,146.0,0.9950203968640808,0.0022588660492433,person,"Duncan and Young formed a progressive rock group, Sons of the Vegetal Mother in late 1969 with Ross Hannaford on lead vocals and lead guitar, and Ross Wilson on lead vocals, harmonica and rhythm guitar.",0,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Ross_Hannaford,69.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ross Hannaford,95.0,1.0,0.0,person,"Duncan and Young formed a progressive rock group, Sons of the Vegetal Mother in late 1969 with Ross Hannaford on lead vocals and lead guitar, and Ross Wilson on lead vocals, harmonica and rhythm guitar.",0,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Ross_Wilson_(musician),247.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ross Wilson,146.0,0.9950203968640808,0.0022588660492433,person,"Duncan and Young formed a progressive rock group, Sons of the Vegetal Mother in late 1969 with Ross Hannaford on lead vocals and lead guitar, and Ross Wilson on lead vocals, harmonica and rhythm guitar.",0,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Mother,,http://dbpedia.org/ontology/Person,,,,,person,"Duncan and Young formed a progressive rock group, Sons of the Vegetal Mother in late 1969 with Ross Hannaford on lead vocals and lead guitar, and Ross Wilson on lead vocals, harmonica and rhythm guitar.",0,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Mike_Rudd,47.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Rudd,15.0,1.0,0.0,person,"They included: Mike Rudd (later in Spectrum) (bass guitar), Trevor Griffin (piano), Jeremy Kellock (Jeremy Noone) (tenor sax), Tim Partridge (bass guitar), Ian Wallace (alto sax), Simon Wettenhall (trumpet) and Bruce Woodcock (tenor sax).",2,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Trevor_Griffin,13.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Trevor Griffin,60.0,0.9999999999998296,0.0,person,"They included: Mike Rudd (later in Spectrum) (bass guitar), Trevor Griffin (piano), Jeremy Kellock (Jeremy Noone) (tenor sax), Tim Partridge (bass guitar), Ian Wallace (alto sax), Simon Wettenhall (trumpet) and Bruce Woodcock (tenor sax).",2,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Bruce_Woodcock_(boxer),23.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Boxer",Bruce Woodcock,211.0,0.9837041799062454,0.016563146997929,person,"They included: Mike Rudd (later in Spectrum) (bass guitar), Trevor Griffin (piano), Jeremy Kellock (Jeremy Noone) (tenor sax), Tim Partridge (bass guitar), Ian Wallace (alto sax), Simon Wettenhall (trumpet) and Bruce Woodcock (tenor sax).",2,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Mike_Rudd,47.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Mike Rudd,15.0,1.0,0.0,person,"They included: Mike Rudd (later in Spectrum) (bass guitar), Trevor Griffin (piano), Jeremy Kellock (Jeremy Noone) (tenor sax), Tim Partridge (bass guitar), Ian Wallace (alto sax), Simon Wettenhall (trumpet) and Bruce Woodcock (tenor sax).",2,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
http://dbpedia.org/resource/Wettenhall,26.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Wettenhall,186.0,0.999999999999602,0.0,place,"They included: Mike Rudd (later in Spectrum) (bass guitar), Trevor Griffin (piano), Jeremy Kellock (Jeremy Noone) (tenor sax), Tim Partridge (bass guitar), Ian Wallace (alto sax), Simon Wettenhall (trumpet) and Bruce Woodcock (tenor sax).",2,4,== Sons of the Vegetal Mother to Daddy Cool ==,52470803,
