URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Europe,82142.0,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,27.0,0.999829044576346,0.0001073026036281188,place,"In 1933, he took a band to Europe, playing residencies in Monte Carlo and Paris.",0,3,== Early career ==,264312,
http://dbpedia.org/resource/Monte_Carlo,2462.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Monte Carlo,58.0,0.9950087629224932,0.0025527564423866,place,"In 1933, he took a band to Europe, playing residencies in Monte Carlo and Paris.",0,3,== Early career ==,264312,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,74.0,0.9999542476425765,4.545248238585885e-05,place,"In 1933, he took a band to Europe, playing residencies in Monte Carlo and Paris.",0,3,== Early career ==,264312,
http://dbpedia.org/resource/Red_Allen,225.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Henry ""Red"" Allen",106.0,1.0,0.0,person,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==,264312,
http://dbpedia.org/resource/Charlie_Shavers,187.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Shavers,125.0,1.0,0.0,person,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==,264312,
http://dbpedia.org/resource/Harry_Edison,457.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Harry ""Sweets"" Edison",142.0,1.0,0.0,person,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==,264312,
http://dbpedia.org/resource/Red_Allen,225.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Henry ""Red"" Allen",106.0,1.0,0.0,person,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==,264312,
http://dbpedia.org/resource/Charlie_Shavers,187.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Shavers,125.0,1.0,0.0,person,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==,264312,
http://dbpedia.org/resource/Harry_Edison,457.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Harry ""Sweets"" Edison",142.0,1.0,0.0,person,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==,264312,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,15.0,0.9986231864636969,0.0007291494215036215,place,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==,264312,
http://dbpedia.org/resource/Bill_Doggett,156.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Doggett,35.0,0.9999999999999574,0.0,person,"In 1938, he teamed-up with pianist Bill Doggett to front Doggett's group.",0,5,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Bill_Doggett,156.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Doggett,35.0,0.9999999999999574,0.0,person,"In 1938, he teamed-up with pianist Bill Doggett to front Doggett's group.",0,5,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Pope_Francis,7264.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Francis,106.0,0.7159928427287681,0.3659187155338642,person,"By 1940, Millinder had formed a completely new orchestra, which included Doggett and the drummer ""Panama"" Francis.",1,5,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Panama,26738.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Panama,98.0,0.9986872158228642,0.0006776133355139327,place,"By 1940, Millinder had formed a completely new orchestra, which included Doggett and the drummer ""Panama"" Francis.",1,5,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Rosetta,339.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rosetta,75.0,0.990618444049328,0.0093564581112232,place,"Around this time he discovered the established gospel singer and guitarist Rosetta Tharpe, with whom his ensembles performed for many years, and first recorded with on four cuts for Decca Records in 1938.",2,5,== With his own orchestra ==,264312,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,30.0,0.9857342326282752,0.0133929808723511,place,"He established a residency at New York's Savoy Ballroom, and won a contract with Decca.",0,6,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Dizzy_Gillespie,2936.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,0.0,1.0,0.0,person,"Dizzy Gillespie was the band's trumpeter for a while and was featured on Millinder's first charting hit, ""When the Lights Go On Again (All Over the World)"", which reached number 1 on the US Billboard R&B chart and number 14 on the pop chart in 1942.",1,6,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Dizzy_Gillespie,2936.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,0.0,1.0,0.0,person,"Dizzy Gillespie was the band's trumpeter for a while and was featured on Millinder's first charting hit, ""When the Lights Go On Again (All Over the World)"", which reached number 1 on the US Billboard R&B chart and number 14 on the pop chart in 1942.",1,6,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Bull_Moose_Jackson,64.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bull Moose Jackson,62.0,1.0,0.0,person,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Tab_Smith,79.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tab Smith,82.0,1.0,0.0,person,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,112.0,0.999995686613582,2.4034026782979048e-06,person,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Charles_Thompson_(jazz),76.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sir Charles Thompson,134.0,0.816326529934443,0.2250000000000002,person,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Bull_Moose_Jackson,64.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bull Moose Jackson,62.0,1.0,0.0,person,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Tab_Smith,79.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tab Smith,82.0,1.0,0.0,person,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,112.0,0.999995686613582,2.4034026782979048e-06,person,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Charles_Thompson_(jazz),76.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sir Charles Thompson,134.0,0.816326529934443,0.2250000000000002,person,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Wynonie_Harris,178.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wynonie Harris,40.0,1.0,0.0,person,"In 1944, Millinder recruited the singer Wynonie Harris, and their recording of ""Who Threw the Whiskey in the Well"" became the group's biggest hit in 1945, staying at number 1 on the R&B chart for eight weeks and also reaching number 7 on the US pop chart.",2,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Wynonie_Harris,178.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wynonie Harris,40.0,1.0,0.0,person,"In 1944, Millinder recruited the singer Wynonie Harris, and their recording of ""Who Threw the Whiskey in the Well"" became the group's biggest hit in 1945, staying at number 1 on the R&B chart for eight weeks and also reaching number 7 on the US pop chart.",2,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Ruth_Brown,429.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,17.0,0.999999991697308,8.139854370018781e-09,person,"Soon afterwards, Ruth Brown became the band's singer for a short period before her own solo career took off.",4,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Ruth_Brown,429.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,17.0,0.999999991697308,8.139854370018781e-09,person,"Soon afterwards, Ruth Brown became the band's singer for a short period before her own solo career took off.",4,7,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Louis_Jordan,565.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Jordan,195.0,1.0,3.0966014093113424e-20,person,"Towards the end of World War II and into the post-war period, the economic situation for touring ensembles (including gas-rationing and entertainment taxes) began to favor smaller bands (such as Louis Jordan's), and limited the number of appearances orchestras such as Millinder's could command.",0,8,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Louis_Jordan,565.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Jordan,195.0,1.0,3.0966014093113424e-20,person,"Towards the end of World War II and into the post-war period, the economic situation for touring ensembles (including gas-rationing and entertainment taxes) began to favor smaller bands (such as Louis Jordan's), and limited the number of appearances orchestras such as Millinder's could command.",0,8,== With his own orchestra ==,264312,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,19.0,0.9999988732246928,9.62004498756896e-07,event,"Towards the end of World War II and into the post-war period, the economic situation for touring ensembles (including gas-rationing and entertainment taxes) began to favor smaller bands (such as Louis Jordan's), and limited the number of appearances orchestras such as Millinder's could command.",0,8,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Annisteen_Allen,10.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annisteen Allen,128.0,1.0,0.0,person,"In 1949, the band left Decca Records and joined RCA Victor and then King Records, recording with the singers Big John Greer and Annisteen Allen.",0,9,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Annisteen_Allen,10.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annisteen Allen,128.0,1.0,0.0,person,"In 1949, the band left Decca Records and joined RCA Victor and then King Records, recording with the singers Big John Greer and Annisteen Allen.",0,9,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Big_John_Greer,,http://dbpedia.org/ontology/Person,,,,,person,"In 1949, the band left Decca Records and joined RCA Victor and then King Records, recording with the singers Big John Greer and Annisteen Allen.",0,9,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Steve_Allen,837.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,61.0,0.6429891574975011,0.3104742345062291,person,"The band's last big hit was ""I'm Waiting Just for You"", with Allen, in 1951, which reached number 2 on the R&B chart and number 19 on the pop chart.",1,9,== With his own orchestra ==,264312,
http://dbpedia.org/resource/George_Gershwin,4430.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,42.0,0.5047946159223045,0.5579429257748334,person,"A year earlier, Millinder's track ""Silent George"" had become a dirty blues hit.",2,9,== With his own orchestra ==,264312,
http://dbpedia.org/resource/Disc_jockey,,http://dbpedia.org/ontology/Person,,,,,person,"By 1952, Millinder began working as a radio DJ.",0,11,== Later years ==,264312,
http://dbpedia.org/resource/Apollo_Theater,816.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Apollo Theater,62.0,0.9999220663315768,7.793958322973296e-05,place,"In 1954, he took over the leadership of the house band at the Apollo Theater for a while.",2,11,== Later years ==,264312,
http://dbpedia.org/resource/New_York_City,210990.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,30.0,0.9999958012004028,1.716714277624788e-06,place,He died of a liver ailment in New York City in September 1966.,1,12,== Later years ==,264312,
http://dbpedia.org/resource/Lucky_Millinder,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,53.0,1.0,0.0,person,"Every recording (all Decca, RCA Victor, and King) by Lucky Millinder & His Orchestra is included in this four-volume series from the Classics reissue label.",0,20,== Selected discography == | === CD compilations ===,264312,
http://dbpedia.org/resource/Lucky_Millinder,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,53.0,1.0,0.0,person,"Every recording (all Decca, RCA Victor, and King) by Lucky Millinder & His Orchestra is included in this four-volume series from the Classics reissue label.",0,20,== Selected discography == | === CD compilations ===,264312,
http://dbpedia.org/resource/Lucky_Millinder,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,18.0,1.0,0.0,person,"The Chronological Lucky Millinder & His Orchestra 1941–1942 (Classics 712, 1993)",0,21,== Selected discography == | === CD compilations ===,264312,
http://dbpedia.org/resource/Lucky_Millinder,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,18.0,1.0,0.0,person,"The Chronological Lucky Millinder & His Orchestra 1941–1942 (Classics 712, 1993)",0,21,== Selected discography == | === CD compilations ===,264312,
http://dbpedia.org/resource/Lucky_Millinder,206.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Millinder,18.0,1.0,0.0,person,"The Chronological Lucky Millinder & His Orchestra 1943–1947 (Classics 1026, 1998)",0,22,== Selected discography == | === CD compilations ===,264312,
