URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Fellow,,http://dbpedia.org/ontology/Person,,,,,person,"From there he entered Cornell University as a Susan Linn Fellow in Philosophy and, by 1954, had earned his PhD in that subject.",2,4,== Early life and education ==,399251
http://dbpedia.org/resource/Max_Black,87.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Max Black,35.0,0.9999999999997868,2.0607091315379345e-13,person,"While at Cornell, he studied under Max Black and, briefly, Ludwig Wittgenstein.",3,4,== Early life and education ==,399251
http://dbpedia.org/resource/Ludwig_Wittgenstein,1791.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q4964182,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Philosopher",Ludwig Wittgenstein,59.0,1.0,0.0,person,"While at Cornell, he studied under Max Black and, briefly, Ludwig Wittgenstein.",3,4,== Early life and education ==,399251
http://dbpedia.org/resource/Metaphor,,http://dbpedia.org/ontology/Person,,,,,person,"His dissertation, ""A Philosophical Investigation of Metaphor"", was based on his training as a philosopher of language.",4,4,== Early life and education ==,399251
http://dbpedia.org/resource/Gertrude_Stein,1220.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Gertrude Stein,42.0,0.9999999999977264,2.264627178270556e-12,person,"In graduate school, Gass read the work of Gertrude Stein, who influenced his writing.",5,4,== Early life and education ==,399251
http://dbpedia.org/resource/David_May_(footballer),37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",David May,192.0,0.778713168971736,0.1737451737451691,person,"Gass taught at The College of Wooster for four years, Purdue University for sixteen years, and Washington University in St. Louis, where he was a professor of philosophy (1969–1978) and the David May Distinguished University Professor in the Humanities (1979–1999).",0,6,== Teaching ==,399251
http://dbpedia.org/resource/Stanley_Elkin,65.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Stanley Elkin,42.0,1.0,0.0,person,"His colleagues there included the writers Stanley Elkin, Howard Nemerov (1988 Poet Laureate of the United States), and Mona Van Duyn (1992 Poet Laureate).",1,6,== Teaching ==,399251
http://dbpedia.org/resource/Howard_Nemerov,136.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Howard Nemerov,57.0,1.0,0.0,person,"His colleagues there included the writers Stanley Elkin, Howard Nemerov (1988 Poet Laureate of the United States), and Mona Van Duyn (1992 Poet Laureate).",1,6,== Teaching ==,399251
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,99.0,0.991755636888084,0.008225871742946,place,"His colleagues there included the writers Stanley Elkin, Howard Nemerov (1988 Poet Laureate of the United States), and Mona Van Duyn (1992 Poet Laureate).",1,6,== Teaching ==,399251
http://dbpedia.org/resource/Mona_Van_Duyn,,http://dbpedia.org/ontology/Person,,,,,person,"His colleagues there included the writers Stanley Elkin, Howard Nemerov (1988 Poet Laureate of the United States), and Mona Van Duyn (1992 Poet Laureate).",1,6,== Teaching ==,399251
http://dbpedia.org/resource/David_May_(footballer),37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",David May,25.0,0.7787030325453526,0.1737451737451741,person,"Since 2000, Gass was the David May Distinguished University Professor Emeritus in the Humanities.",2,6,== Teaching ==,399251
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,52.0,0.6081078074642502,0.3057980160789478,person,"In 1952, before graduating from Cornell, he married Mary Pat O'Kelly.",0,8,== Personal life ==,399251
http://dbpedia.org/resource/Pat_O'Kelly,4.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Pat O'Kelly,57.0,0.9999911219032536,0.0,person,"In 1952, before graduating from Cornell, he married Mary Pat O'Kelly.",0,8,== Personal life ==,399251
http://dbpedia.org/resource/Divorce,,http://dbpedia.org/ontology/Person,,,,,person,The marriage ended in divorce.,1,8,== Personal life ==,399251
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,34.0,0.7965407310584363,0.2390203771780425,person,"Gass was married to the architect Mary Henderson Gass, author of Parkview: A St. Louis Urban Oasis (2005).",3,8,== Personal life ==,399251
http://dbpedia.org/resource/Gerald_Henderson_Jr.,210.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Henderson,39.0,0.8613427732713009,0.0881564039118057,person,"Gass was married to the architect Mary Henderson Gass, author of Parkview: A St. Louis Urban Oasis (2005).",3,8,== Personal life ==,399251
http://dbpedia.org/resource/Architect,,http://dbpedia.org/ontology/Person,,,,,person,"Gass was married to the architect Mary Henderson Gass, author of Parkview: A St. Louis Urban Oasis (2005).",3,8,== Personal life ==,399251
http://dbpedia.org/resource/Oasis,,http://dbpedia.org/ontology/Place,,,,,place,"Gass was married to the architect Mary Henderson Gass, author of Parkview: A St. Louis Urban Oasis (2005).",3,8,== Personal life ==,399251
http://dbpedia.org/resource/Catherine_Parr,634.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Catherine,25.0,0.4211008985509145,0.7748643588892045,person,"They had twin daughters, Catherine and Elizabeth Gass-Boshoven.",4,8,== Personal life ==,399251
http://dbpedia.org/resource/Elizabeth_II,19366.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth,39.0,0.6615271468551386,0.2888159834254974,person,"They had twin daughters, Catherine and Elizabeth Gass-Boshoven.",4,8,== Personal life ==,399251
http://dbpedia.org/resource/Catherine_the_Great,3232.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Catherine,0.0,0.609878037442348,0.2551182691333731,person,Catherine is an artist teaching at The School of the Art Institute of Chicago and is a photographer for the Newberry Library.,5,8,== Personal life ==,399251
http://dbpedia.org/resource/Chicago,131732.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,70.0,0.9972996014259472,0.0027053095740196,place,Catherine is an artist teaching at The School of the Art Institute of Chicago and is a photographer for the Newberry Library.,5,8,== Personal life ==,399251
http://dbpedia.org/resource/Photographer,,http://dbpedia.org/ontology/Person,,,,,person,Catherine is an artist teaching at The School of the Art Institute of Chicago and is a photographer for the Newberry Library.,5,8,== Personal life ==,399251
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,242.0,0.9016034771168812,0.0921475427649087,place,"Earning a living for himself and his family from university teaching, Gass began to publish stories that were selected for inclusion in The Best American Short Stories of 1959, 1961, 1962, 1968 and 1980, as well as Two Hundred Years of Great American Short Stories.",0,10,== Writing and publications ==,399251
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,66.0,0.9999886002555398,1.0858541929345197e-05,place,"His first novel, Omensetter's Luck, about life in a small town in Ohio in the 1890s, was published in 1966.",1,10,== Writing and publications ==,399251
http://dbpedia.org/resource/Richard_Gilman,10.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Gilman,0.0,0.9999999999998864,0.0,person,"Richard Gilman in The New Republic called it ""the most important work of fiction by an American in this literary generation.""",3,10,== Writing and publications ==,399251
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,87.0,0.9471201159945762,0.0458743448800474,place,"Richard Gilman in The New Republic called it ""the most important work of fiction by an American in this literary generation.""",3,10,== Writing and publications ==,399251
http://dbpedia.org/resource/R._Kelly,2348.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert Kelly,59.0,0.9999999994756196,2.090113497556805e-10,person,"Critical responses to The Tunnel upon its release included Robert Kelly's declaration that it was an ""infuriating and offensive masterpiece,"" and Steven Moore's claim that it was ”a stupendous achievement and obviously one of the greatest novels of the century.”",5,11,== Writing and publications ==,399251
http://dbpedia.org/resource/Steven_Moore_(author),,http://dbpedia.org/ontology/Person,,,,,person,"Critical responses to The Tunnel upon its release included Robert Kelly's declaration that it was an ""infuriating and offensive masterpiece,"" and Steven Moore's claim that it was ”a stupendous achievement and obviously one of the greatest novels of the century.”",5,11,== Writing and publications ==,399251
http://dbpedia.org/resource/Michael_Silverblatt,34.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Silverblatt,0.0,1.0,0.0,person,"Michael Silverblatt of the Los Angeles Times wrote in his review of the novel: ""A bleak, black book, it engenders awe and despair.",6,11,== Writing and publications ==,399251
http://dbpedia.org/resource/Steven_Moore_(author),,http://dbpedia.org/ontology/Person,,,,,person,"Steven Moore, writing in The Washington Post, called Gass ""the finest prose stylist in America.""",2,12,== Writing and publications ==,399251
http://dbpedia.org/resource/Metaphor,,http://dbpedia.org/ontology/Person,,,,,person,Gass's opinion of metaphor ==,1,13,== Gass's opinion of metaphor ==,399251
http://dbpedia.org/resource/Metaphor,,http://dbpedia.org/ontology/Person,,,,,person,"Though much of Gass's central aesthetic has remained constant, there have been gradual shifts in his views of metaphor and ontology of the text.",0,14,== Gass's opinion of metaphor ==,399251
http://dbpedia.org/resource/Metaphor,,http://dbpedia.org/ontology/Person,,,,,person,His view of metaphor is far more expansive than that proposed in his dissertation [A Philosophical Investigation of Metaphor].,1,14,== Gass's opinion of metaphor ==,399251
http://dbpedia.org/resource/Metaphor,,http://dbpedia.org/ontology/Person,,,,,person,His view of metaphor is far more expansive than that proposed in his dissertation [A Philosophical Investigation of Metaphor].,1,14,== Gass's opinion of metaphor ==,399251
http://dbpedia.org/resource/Metaphor,,http://dbpedia.org/ontology/Person,,,,,person,"In other words, metaphor need not be a purely linguistic matter, and perhaps not surprisingly Gass's change in his explanation of metaphor from graduate school to now signals a change in the focus of his fiction.",4,14,== Gass's opinion of metaphor ==,399251
http://dbpedia.org/resource/Metaphor,,http://dbpedia.org/ontology/Person,,,,,person,"In other words, metaphor need not be a purely linguistic matter, and perhaps not surprisingly Gass's change in his explanation of metaphor from graduate school to now signals a change in the focus of his fiction.",4,14,== Gass's opinion of metaphor ==,399251
http://dbpedia.org/resource/William_H._Gass,115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",William Gass,21.0,0.999999999972033,0.0,person,"In this debut novel, William Gass details characters in a small town in rural Ohio during the 1890s and their reaction to the presence of a man named Brackett Omensetter whose confrontations with the crazed Reverend Jethro Furber galvanize the community.",0,17,== Major works == | === Omensetter's Luck ===,399251
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,78.0,0.9999981747224812,1.8078942847691964e-06,place,"In this debut novel, William Gass details characters in a small town in rural Ohio during the 1890s and their reaction to the presence of a man named Brackett Omensetter whose confrontations with the crazed Reverend Jethro Furber galvanize the community.",0,17,== Major works == | === Omensetter's Luck ===,399251
http://dbpedia.org/resource/Frederick_Kohler,5.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Frederick Kohler,48.0,0.9999999999928946,0.0,person,"The Tunnel is a novel about a man named William Frederick Kohler and his attempt to write an introduction to his historical magnum opus, ""Guilt and Innocence in Hitler's Germany.""",0,19,== Major works == | === The Tunnel ===,399251
http://dbpedia.org/resource/Adolf_Hitler,20599.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Hitler,161.0,0.9999998802579528,6.437108596558216e-08,person,"The Tunnel is a novel about a man named William Frederick Kohler and his attempt to write an introduction to his historical magnum opus, ""Guilt and Innocence in Hitler's Germany.""",0,19,== Major works == | === The Tunnel ===,399251
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,170.0,0.9790226901718408,0.015533180724531,place,"The Tunnel is a novel about a man named William Frederick Kohler and his attempt to write an introduction to his historical magnum opus, ""Guilt and Innocence in Hitler's Germany.""",0,19,== Major works == | === The Tunnel ===,399251
http://dbpedia.org/resource/Walter_J._Kohler_Sr.,65.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Kohler,9.0,0.6172944594954372,0.5956210501173773,person,"But when Kohler tries to flesh out this minor introduction, mostly for the purposes of gloating over his colleagues, he instead finds himself writing a deeply personal book about the history of his own life.",1,19,== Major works == | === The Tunnel ===,399251
http://dbpedia.org/resource/Saint_Joseph,3415.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,25.0,0.7243465017106364,0.3486434586298879,person,"Middle C is the story of Joseph Skizzen, a middling professor leading a middling life in the middle of Ohio.",0,21,== Major works == | === Middle C ===,399251
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,103.0,0.9999837970138584,1.3578806971151036e-05,place,"Middle C is the story of Joseph Skizzen, a middling professor leading a middling life in the middle of Ohio.",0,21,== Major works == | === Middle C ===,399251
http://dbpedia.org/resource/Austria,54738.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,33.0,0.9929376838971344,0.0027714407093217,place,His father got the family out of Austria before the War by pretending they were Jewish.,1,21,== Major works == | === Middle C ===,399251
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,3.0,0.9997580275760694,0.0001181646937334271,place,"In London during the war, the father disappeared, presumed to have escaped to Canada or the United States, and the rest of the family makes it to Ohio.",2,21,== Major works == | === Middle C ===,399251
http://dbpedia.org/resource/Canada,184784.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,78.0,0.999748524008665,0.0001053279559097103,place,"In London during the war, the father disappeared, presumed to have escaped to Canada or the United States, and the rest of the family makes it to Ohio.",2,21,== Major works == | === Middle C ===,399251
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,92.0,0.9999317675206828,4.585023628246296e-05,place,"In London during the war, the father disappeared, presumed to have escaped to Canada or the United States, and the rest of the family makes it to Ohio.",2,21,== Major works == | === Middle C ===,399251
http://dbpedia.org/resource/Ohio,78830.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,146.0,0.997227445345276,0.0026630695056249,place,"In London during the war, the father disappeared, presumed to have escaped to Canada or the United States, and the rest of the family makes it to Ohio.",2,21,== Major works == | === Middle C ===,399251
http://dbpedia.org/resource/Arnold_Schoenberg,,http://dbpedia.org/ontology/Person,,,,,person,"As an adult, Skizzen lives with his mother and has a rich fantasy life, centered on his Inhumanity Museum and Arnold Schoenberg.",3,21,== Major works == | === Middle C ===,399251
http://dbpedia.org/resource/Midwestern_United_States,6166.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Midwest,165.0,0.9997352847310736,0.0002587988251577343,place,"He won the Pushcart Prize awards in 1976, 1983, 1987, and 1992, and in 1994 he received the Mark Twain Award for Distinguished Contribution to the Literature of the Midwest.",1,23,== Awards and honors ==,399251
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,73.0,0.8673152626699978,0.1483291750455063,place,Chicago Tribune Writers' and Critics' Poll named him one of the ten best American writers and one of the ten best Midwest writers in 1973.,3,23,== Awards and honors ==,399251
http://dbpedia.org/resource/Midwestern_United_States,6166.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Midwest,114.0,0.9996253762790492,0.0003511531825150617,place,Chicago Tribune Writers' and Critics' Poll named him one of the ten best American writers and one of the ten best Midwest writers in 1973.,3,23,== Awards and honors ==,399251
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,24.0,0.9244021496942876,0.0793827827510875,place,In 1975 he received the American Academy and Institute of Arts and Letters Award for Fiction.,5,23,== Awards and honors ==,399251
http://dbpedia.org/resource/Fellow,,http://dbpedia.org/ontology/Person,,,,,person,He was a Getty Foundation Fellow in 1991–1992.,6,23,== Awards and honors ==,399251
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,469.0,0.9985239903748322,0.0014780212030974,place,"In 2007 he was the recipient of the St. Louis Literary Award from the Saint Louis University Library AssociatesGass founded the International Writers Center at Washington University in 1990, whose purpose was to ""build on the strengths of its resident and visiting faculty writers; to serve as a focal point for writing excellence in all disciplines and in all cultures; to be a directory for writers and writing programs at Washington University, in St. Louis, in the United States, and around the world; and to present the writer to the reader.""",11,23,== Awards and honors ==,399251
http://dbpedia.org/resource/Dan_Simmons,295.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Dan Simmons,3.0,1.0,0.0,person,"In Dan Simmons's science fiction novel Hyperion, Gass is referred to as ""the twentieth century's most honoured writer"" by the poet Martin Silenus.",15,23,== Awards and honors ==,399251
http://dbpedia.org/resource/Poet,,http://dbpedia.org/ontology/Person,,,,,person,"In Dan Simmons's science fiction novel Hyperion, Gass is referred to as ""the twentieth century's most honoured writer"" by the poet Martin Silenus.",15,23,== Awards and honors ==,399251
http://dbpedia.org/resource/Silenus,,http://dbpedia.org/ontology/Person,,,,,person,"In Dan Simmons's science fiction novel Hyperion, Gass is referred to as ""the twentieth century's most honoured writer"" by the poet Martin Silenus.",15,23,== Awards and honors ==,399251
http://dbpedia.org/resource/Truman_Capote,968.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Capote,40.0,0.9999999968688088,2.896934937173915e-09,person,"More recently, Gass won the 2007 Truman Capote Award for Literary Criticism in Memory of Newton Arvin.",0,24,== Awards and honors ==,399251
http://dbpedia.org/resource/Newton_Arvin,45.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Newton Arvin,89.0,1.0,0.0,person,"More recently, Gass won the 2007 Truman Capote Award for Literary Criticism in Memory of Newton Arvin.",0,24,== Awards and honors ==,399251
