@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Powick,125,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Powick,117,1.0,0.0,place,"At twenty-two he took up the post of conductor of the attendants' band at the Worcester and County Lunatic Asylum in Powick, three miles (five km) from Worcester.",15,7,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Worcester_Cathedral,604,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Worcester,152,0.9995354747166425,3.8273782901783655E-4,place,"At twenty-two he took up the post of conductor of the attendants' band at the Worcester and County Lunatic Asylum in Powick, three miles (five km) from Worcester.",15,7,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Powick,125,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Powick,58,0.9999999971468156,0.0,place,"He held the post for five years, from 1879, travelling to Powick once a week.",23,7,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Worcester_Cathedral,604,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Worcester,195,0.9998333819784726,1.6664499651842992E-4,place,"Another post he held in his early days was professor of the violin at the Worcester College for the Blind Sons of Gentlemen.Although rather solitary and introspective by nature, Elgar thrived in Worcester's musical circles.",24,7,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Worcester_Cathedral,604,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Worcester,32,0.7643595600474498,0.3082846761604439,place,"He played in the violins at the Worcester and Birmingham Festivals, and one great experience was to play Dvořák's Symphony No.",25,7,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Birmingham,34950,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Birmingham,46,0.98306110915427,0.007181276382701701,place,"He played in the violins at the Worcester and Birmingham Festivals, and one great experience was to play Dvořák's Symphony No.",25,7,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,42,1.0,4.0591179413941467E-16,person,"Elgar arranged numerous pieces by Mozart, Beethoven, Haydn, and others for the quintet, honing his arranging and compositional skills.",28,7,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,41,0.9999190933893102,8.079352139793341E-5,place,"In his first trips abroad, Elgar visited Paris in 1880 and Leipzig in 1882.",0,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Leipzig,18349,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,59,0.9851189518179241,0.014205537947333995,place,"In his first trips abroad, Elgar visited Paris in 1880 and Leipzig in 1882.",0,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Madeleine_of_Valois,74,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Madeleine,44,0.9999999905880657,4.637082808695681E-9,person,He heard Saint-Saëns play the organ at the Madeleine and attended concerts by first-rate orchestras.,1,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Robert_Schumann,3107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Schumann,48,0.9977501085593048,0.0020056164288731453,person,"In 1882 he wrote, ""I got pretty well dosed with Schumann (my ideal!",2,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Anton_Rubinstein,540,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rubinstein,11,0.9750718808045231,0.025221568791063177,person,"), Brahms, Rubinstein & Wagner, so had no cause to complain.""",3,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Leipzig,18349,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Leipzig,3,0.9950997128276802,0.0033273118778633665,place,"In Leipzig he visited a friend, Helen Weaver, who was a student at the Conservatoire.",4,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Lady_Mary_Lygon,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary Lygon,100,1.0,0.0,person,"Throughout his life, Elgar was often inspired by close women friends; Helen Weaver was succeeded by Mary Lygon, Dora Penny, Julia Worthington, Alice Stuart Wortley and finally Vera Hockman, who enlivened his old age.In 1882, seeking more professional orchestral experience, Elgar was employed to play violin in Birmingham with William Stockley's Orchestra, for whom he would play every concert for the next seven years and where he later claimed he ""learned all the music I know"".",7,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Julia_the_Elder,295,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Julia,124,0.6169891936067484,0.4559583278144493,person,"Throughout his life, Elgar was often inspired by close women friends; Helen Weaver was succeeded by Mary Lygon, Dora Penny, Julia Worthington, Alice Stuart Wortley and finally Vera Hockman, who enlivened his old age.In 1882, seeking more professional orchestral experience, Elgar was employed to play violin in Birmingham with William Stockley's Orchestra, for whom he would play every concert for the next seven years and where he later claimed he ""learned all the music I know"".",7,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Alice_Stuart,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Stuart,143,0.9999999999943157,0.0,person,"Throughout his life, Elgar was often inspired by close women friends; Helen Weaver was succeeded by Mary Lygon, Dora Penny, Julia Worthington, Alice Stuart Wortley and finally Vera Hockman, who enlivened his old age.In 1882, seeking more professional orchestral experience, Elgar was employed to play violin in Birmingham with William Stockley's Orchestra, for whom he would play every concert for the next seven years and where he later claimed he ""learned all the music I know"".",7,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Alice_Stuart,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alice Stuart,143,0.9999999999943157,0.0,person,"Throughout his life, Elgar was often inspired by close women friends; Helen Weaver was succeeded by Mary Lygon, Dora Penny, Julia Worthington, Alice Stuart Wortley and finally Vera Hockman, who enlivened his old age.In 1882, seeking more professional orchestral experience, Elgar was employed to play violin in Birmingham with William Stockley's Orchestra, for whom he would play every concert for the next seven years and where he later claimed he ""learned all the music I know"".",7,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Wortley_railway_station,5,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Wortley,156,0.9886000622600476,0.006852157827957772,place,"Throughout his life, Elgar was often inspired by close women friends; Helen Weaver was succeeded by Mary Lygon, Dora Penny, Julia Worthington, Alice Stuart Wortley and finally Vera Hockman, who enlivened his old age.In 1882, seeking more professional orchestral experience, Elgar was employed to play violin in Birmingham with William Stockley's Orchestra, for whom he would play every concert for the next seven years and where he later claimed he ""learned all the music I know"".",7,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Birmingham,34950,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Birmingham,311,0.9999978679047664,1.2380353746936548E-6,place,"Throughout his life, Elgar was often inspired by close women friends; Helen Weaver was succeeded by Mary Lygon, Dora Penny, Julia Worthington, Alice Stuart Wortley and finally Vera Hockman, who enlivened his old age.In 1882, seeking more professional orchestral experience, Elgar was employed to play violin in Birmingham with William Stockley's Orchestra, for whom he would play every concert for the next seven years and where he later claimed he ""learned all the music I know"".",7,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Stockley_Park,28,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stockley,38,0.858105524670932,0.1653499203062609,place,"On 13 December 1883 he took part with Stockley in a performance at Birmingham Town Hall of one of his first works for full orchestra, the Sérénade mauresque – the first time one of his compositions had been performed by a professional orchestra.",8,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Birmingham_Town_Hall,239,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Birmingham Town Hall,67,1.0,0.0,place,"On 13 December 1883 he took part with Stockley in a performance at Birmingham Town Hall of one of his first works for full orchestra, the Sérénade mauresque – the first time one of his compositions had been performed by a professional orchestra.",8,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Stockley_Park,28,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Stockley,0,0.8421932314660978,0.18735639022559478,place,"Stockley had invited him to conduct the piece but later recalled ""he declined, and, further, insisted upon playing in his place in the orchestra.",9,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,20,0.9992716084888941,6.513448958934163E-4,place,"Elgar often went to London in an attempt to get his works published, but this period in his life found him frequently despondent and low on money.",11,8,== Biography == | === Early years ===,10085
http://dbpedia.org/resource/Michael_LeMoyne_Kennedy,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Kennedy,19,0.9982443652572096,0.001169406372862104,person,"Elgar's biographer Michael Kennedy writes, ""Alice's family was horrified by her intention to marry an unknown musician who worked in a shop and was a Roman Catholic.",2,10,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/Brompton_Oratory,140,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",Brompton Oratory,36,1.0,0.0,place,"They were married on 8 May 1889, at Brompton Oratory.",4,10,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,48,0.9983368478502483,0.0015671773191452804,place,"With Alice's encouragement, the Elgars moved to London to be closer to the centre of British musical life, and Elgar started devoting his time to composition.",10,10,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,85,0.9201965291632825,0.04332110559604462,place,"With Alice's encouragement, the Elgars moved to London to be closer to the centre of British musical life, and Elgar started devoting his time to composition.",10,10,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/Irene_of_Athens,373,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Irene,25,0.7002788046811509,0.42782919898469157,person,"Their only child, Carice Irene, was born at their home in West Kensington on 14 August 1890.",11,10,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/Kensington,3716,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Kensington,58,0.6724291360068452,0.48485413884638695,place,"Their only child, Carice Irene, was born at their home in West Kensington on 14 August 1890.",11,10,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/Caroline_Kennedy,296,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Caroline,99,0.8256381904264802,0.07699254946903218,person,"Her name, revealed in Elgar's dedication of Salut d'Amour, was a contraction of her mother's names Caroline and Alice.",12,10,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/The_Crystal_Palace,1293,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Crystal Palace,40,0.7874142259299453,0.26873859335149414,place,Elgar took every chance to do so at the Crystal Palace concerts.,2,11,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,43,0.9996593907319006,1.0851714107405979E-4,place,His own compositions made little impact on London's musical scene.,5,11,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/August_Manns,40,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",August Manns,0,1.0,0.0,person,"August Manns conducted Elgar's orchestral version of Salut d'amour and the Suite in D at the Crystal Palace, and two publishers accepted some of Elgar's violin pieces, organ voluntaries, and part songs.",6,11,== Biography == | === Marriage ===,10085
http://dbpedia.org/resource/The_Crystal_Palace,1293,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Crystal Palace,93,0.9999839200025291,1.6049169157558168E-5,place,"August Manns conducted Elgar's orchestral version of Salut d'amour and the Suite in D at the Crystal Palace, and two publishers accepted some of Elgar's violin pieces, organ voluntaries, and part songs.",6,11,== Biography == | === Marriage ===,10085
