URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Johnny_Ace,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Ace,91.0,0.9999870706523916,1.2929514764200849e-05,person,"In all, she released seven singles on Peacock, including a cover version of her label-mate Johnny Ace's ""My Song"".",4,2,== Biography ==,52040124
http://dbpedia.org/resource/Johnny_Ace,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Ace,58.0,0.9999999781875036,2.1812496827202043e-08,person,"Adams toured widely in the early 1950s on shows featuring Johnny Ace, Jimmy Forrest, B.B. King, Clarence ""Gatemouth"" Brown, and Lloyd Price.",5,2,== Biography ==,52040124
http://dbpedia.org/resource/Jimmy_Forrest,199.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Forrest,70.0,1.0,2.7255696298753268e-17,person,"Adams toured widely in the early 1950s on shows featuring Johnny Ace, Jimmy Forrest, B.B. King, Clarence ""Gatemouth"" Brown, and Lloyd Price.",5,2,== Biography ==,52040124
http://dbpedia.org/resource/Lloyd_Price,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lloyd Price,128.0,1.0,0.0,person,"Adams toured widely in the early 1950s on shows featuring Johnny Ace, Jimmy Forrest, B.B. King, Clarence ""Gatemouth"" Brown, and Lloyd Price.",5,2,== Biography ==,52040124
http://dbpedia.org/resource/Johnny_Ace,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Ace,58.0,0.9999999781875036,2.1812496827202043e-08,person,"Adams toured widely in the early 1950s on shows featuring Johnny Ace, Jimmy Forrest, B.B. King, Clarence ""Gatemouth"" Brown, and Lloyd Price.",5,2,== Biography ==,52040124
http://dbpedia.org/resource/Jimmy_Forrest,199.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Forrest,70.0,1.0,2.7255696298753268e-17,person,"Adams toured widely in the early 1950s on shows featuring Johnny Ace, Jimmy Forrest, B.B. King, Clarence ""Gatemouth"" Brown, and Lloyd Price.",5,2,== Biography ==,52040124
http://dbpedia.org/resource/Lloyd_Price,195.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lloyd Price,128.0,1.0,0.0,person,"Adams toured widely in the early 1950s on shows featuring Johnny Ace, Jimmy Forrest, B.B. King, Clarence ""Gatemouth"" Brown, and Lloyd Price.",5,2,== Biography ==,52040124
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,76.0,0.9999894947876122,5.190019277982108e-06,place,"In 1953, she joined the Johnny Otis band as a featured singer, and moved to Los Angeles.",6,2,== Biography ==,52040124
http://dbpedia.org/resource/Johnny_Ace,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Ace,6.0,0.9999827937858268,1.720651022153333e-05,person,"After Johnny Ace's death, she recorded the tribute song, ""In Memory"", which was regularly played by radio DJ Alan Freed but failed to chart.",7,2,== Biography ==,52040124
http://dbpedia.org/resource/Alan_Freed,349.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alan Freed,109.0,1.0,0.0,person,"After Johnny Ace's death, she recorded the tribute song, ""In Memory"", which was regularly played by radio DJ Alan Freed but failed to chart.",7,2,== Biography ==,52040124
http://dbpedia.org/resource/Johnny_Ace,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Ace,6.0,0.9999827937858268,1.720651022153333e-05,person,"After Johnny Ace's death, she recorded the tribute song, ""In Memory"", which was regularly played by radio DJ Alan Freed but failed to chart.",7,2,== Biography ==,52040124
http://dbpedia.org/resource/Disc_jockey,,http://dbpedia.org/ontology/Person,,,,,person,"After Johnny Ace's death, she recorded the tribute song, ""In Memory"", which was regularly played by radio DJ Alan Freed but failed to chart.",7,2,== Biography ==,52040124
http://dbpedia.org/resource/Elwell_Stephen_Otis,115.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q30461,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:President",Otis,28.0,0.9583203565871607,0.0366276484288423,person,"As a mainstay of the Johnny Otis Revue, she recruited sisters Sadie and Francine McKinley to form The Three Tons of Joy, considered ""an appropriate name as the three women weighed around 800 pounds together.",9,2,== Biography ==,52040124
http://dbpedia.org/resource/William_McKinley,2486.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",McKinley,81.0,0.9986873519067884,0.0011127821463711,person,"As a mainstay of the Johnny Otis Revue, she recruited sisters Sadie and Francine McKinley to form The Three Tons of Joy, considered ""an appropriate name as the three women weighed around 800 pounds together.",9,2,== Biography ==,52040124
http://dbpedia.org/resource/Marie_Adams,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marie Adams,107.0,1.0,0.0,person,"This was overdubbed with audience reaction noises, and was credited to Johnny Otis and his Orchestra, with Marie Adams and The Three Tons of Joy.",13,2,== Biography ==,52040124
http://dbpedia.org/resource/Marie_Adams,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marie Adams,107.0,1.0,0.0,person,"This was overdubbed with audience reaction noises, and was credited to Johnny Otis and his Orchestra, with Marie Adams and The Three Tons of Joy.",13,2,== Biography ==,52040124
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,101.0,0.7488064951944281,0.2751188284126258,place,"To follow up its success, Adams and Otis recorded a duet, ""Bye Bye Baby"", which reached number 20 in Britain.",15,2,== Biography ==,52040124
http://dbpedia.org/resource/Emile_Ford,40.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Emile Ford,145.0,1.0,0.0,person,"However, other recordings by Adams with Otis, including their version of ""What Do You Want to Make Those Eyes at Me For?"" (covered in Britain by Emile Ford and the Checkmates) were less commercially successful, and in early 1960 Adams and the Three Tons of Joy left the Johnny Otis Show.",16,2,== Biography ==,52040124
http://dbpedia.org/resource/Johnny_Otis,340.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Otis,270.0,1.0,0.0,person,"However, other recordings by Adams with Otis, including their version of ""What Do You Want to Make Those Eyes at Me For?"" (covered in Britain by Emile Ford and the Checkmates) were less commercially successful, and in early 1960 Adams and the Three Tons of Joy left the Johnny Otis Show.",16,2,== Biography ==,52040124
http://dbpedia.org/resource/Emile_Ford,40.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Emile Ford,145.0,1.0,0.0,person,"However, other recordings by Adams with Otis, including their version of ""What Do You Want to Make Those Eyes at Me For?"" (covered in Britain by Emile Ford and the Checkmates) were less commercially successful, and in early 1960 Adams and the Three Tons of Joy left the Johnny Otis Show.",16,2,== Biography ==,52040124
http://dbpedia.org/resource/Johnny_Otis,340.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Otis,270.0,1.0,0.0,person,"However, other recordings by Adams with Otis, including their version of ""What Do You Want to Make Those Eyes at Me For?"" (covered in Britain by Emile Ford and the Checkmates) were less commercially successful, and in early 1960 Adams and the Three Tons of Joy left the Johnny Otis Show.",16,2,== Biography ==,52040124
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,134.0,0.8687194838252909,0.1279927789253367,place,"However, other recordings by Adams with Otis, including their version of ""What Do You Want to Make Those Eyes at Me For?"" (covered in Britain by Emile Ford and the Checkmates) were less commercially successful, and in early 1960 Adams and the Three Tons of Joy left the Johnny Otis Show.",16,2,== Biography ==,52040124
http://dbpedia.org/resource/Marie_Adams,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marie Adams,0.0,1.0,0.0,person,"Marie Adams and the Three Tons of Joy continued to work in and around Los Angeles, and Adams recorded for several small labels in the early 1960s.",17,2,== Biography ==,52040124
http://dbpedia.org/resource/Marie_Adams,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marie Adams,0.0,1.0,0.0,person,"Marie Adams and the Three Tons of Joy continued to work in and around Los Angeles, and Adams recorded for several small labels in the early 1960s.",17,2,== Biography ==,52040124
http://dbpedia.org/resource/Los_Angeles,123072.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,70.0,0.9999717740170714,1.2136585692703255e-05,place,"Marie Adams and the Three Tons of Joy continued to work in and around Los Angeles, and Adams recorded for several small labels in the early 1960s.",17,2,== Biography ==,52040124
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,62.0,0.695581308433962,0.3768380796330073,place,"In 1972, she returned to work with Johnny Otis, and toured in Britain for the first time.",18,2,== Biography ==,52040124
http://dbpedia.org/resource/Houston,47736.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,12.0,0.9986578267373852,0.000796398264210018,place,"She died in Houston in 1998, aged 72.",20,2,== Biography ==,52040124
http://dbpedia.org/resource/Marie_Adams,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marie Adams,0.0,0.9999999999994884,0.0,person,Marie Adams performing with the Three Tons of Joy,0,5,== External links ==,52040124
http://dbpedia.org/resource/Marie_Adams,14.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marie Adams,0.0,0.9999999999994884,0.0,person,Marie Adams performing with the Three Tons of Joy,0,5,== External links ==,52040124
,,,"October 19 , 1925",,,,time,"Marie Adams (born Ollie Marie Givens, October 19, 1925 – February 23, 1998) was an American gospel and R&B singer, who became popular in the 1950s particularly for her work with Johnny Otis.",0,0,,52040124
,,,"February 23 , 1998",,,,time,"Marie Adams (born Ollie Marie Givens, October 19, 1925 – February 23, 1998) was an American gospel and R&B singer, who became popular in the 1950s particularly for her work with Johnny Otis.",0,0,,52040124
,,,1950s,,,,time,"Marie Adams (born Ollie Marie Givens, October 19, 1925 – February 23, 1998) was an American gospel and R&B singer, who became popular in the 1950s particularly for her work with Johnny Otis.",0,0,,52040124
,,,3,,,,time,"Her single ""I'm Gonna Play the Honky Tonks"" coupled with ""My Search Is Over"", with the writing of both songs credited to Robey, reached number 3 on the Billboard R&B chart in mid-1952, becoming the most successful record on Peacock at that point.",3,2,== Biography ==,52040124
,,,seven,,,,time,"In all, she released seven singles on Peacock, including a cover version of her label-mate Johnny Ace's ""My Song"".",4,2,== Biography ==,52040124
,,,1950s,,,,time,"Adams toured widely in the early 1950s on shows featuring Johnny Ace, Jimmy Forrest, B.B. King, Clarence ""Gatemouth"" Brown, and Lloyd Price.",5,2,== Biography ==,52040124
,,,In 1953,,,,time,"In 1953, she joined the Johnny Otis band as a featured singer, and moved to Los Angeles.",6,2,== Biography ==,52040124
,,,1950s,,,,time,"She toured with Johnny Otis through much of the 1950s, and became a popular live performer, being known as ""TV Mama"" in recognition of her ""wide screen"" girth.",8,2,== Biography ==,52040124
,,,three,,,,time,"As a mainstay of the Johnny Otis Revue, she recruited sisters Sadie and Francine McKinley to form The Three Tons of Joy, considered ""an appropriate name as the three women weighed around 800 pounds together.",9,2,== Biography ==,52040124
,,,around 800,,,,time,"As a mainstay of the Johnny Otis Revue, she recruited sisters Sadie and Francine McKinley to form The Three Tons of Joy, considered ""an appropriate name as the three women weighed around 800 pounds together.",9,2,== Biography ==,52040124
,,,In 1957,,,,time,"""In 1957, Johnny Otis signed to Capitol Records.",10,2,== Biography ==,52040124
,,,four,,,,time,"The label released four singles in Otis' name simultaneously, including ""Ma!",11,2,== Biography ==,52040124
,,,2,,,,time,"Although the record did not make the charts in the US, it was released in the UK and rose to number 2 on the UK Singles Chart in early 1958.",14,2,== Biography ==,52040124
,,,1958,,,,time,"Although the record did not make the charts in the US, it was released in the UK and rose to number 2 on the UK Singles Chart in early 1958.",14,2,== Biography ==,52040124
,,,20,,,,time,"To follow up its success, Adams and Otis recorded a duet, ""Bye Bye Baby"", which reached number 20 in Britain.",15,2,== Biography ==,52040124
,,,1960,,,,time,"However, other recordings by Adams with Otis, including their version of ""What Do You Want to Make Those Eyes at Me For?"" (covered in Britain by Emile Ford and the Checkmates) were less commercially successful, and in early 1960 Adams and the Three Tons of Joy left the Johnny Otis Show.",16,2,== Biography ==,52040124
,,,In 1972,,,,time,"In 1972, she returned to work with Johnny Otis, and toured in Britain for the first time.",18,2,== Biography ==,52040124
,,,1970s,,,,time,She continued performing with Johnny Otis for much of the 1970s before retiring.,19,2,== Biography ==,52040124
,,,in 1998,,,,time,"She died in Houston in 1998, aged 72.",20,2,== Biography ==,52040124
,,,72,,,,time,"She died in Houston in 1998, aged 72.",20,2,== Biography ==,52040124
