@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/London_Borough_of_Camden,1337,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Camden,88,0.5914202008979864,0.3995860172351805,place,"Wright was born on November 20, 1946, in Camden, South Carolina.Wright was a student at Camden High School, where he was involved with sports and the arts.",0,2,== Early life ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,9,0.9713912226960641,0.010323285637076289,person,"In 1968, Wright moved to New York City to pursue his acting career full time.",0,4,== Career ==,716617
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,25,0.9999973564430588,1.5689197668233108E-6,place,"In 1968, Wright moved to New York City to pursue his acting career full time.",0,4,== Career ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.9454409956741344,0.028317821774044814,person,"Wright was nominated for a Tony Award in 1984 for Best Featured Actor in a Musical for his performance in The Tap Dance Kid and again in 1998 for Best Featured Actor in a Musical as the original lead actor for Mufasa in The Lion King, the Broadway version of Disney's animated classic of the same name.",1,4,== Career ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.9666624404992911,0.03186366460285817,person,"Wright was chosen to play the Scarecrow in the 1995 Apollo Theater Revival of The Wiz alongside Whitney Houston, Keith David, and Cedric the Entertainer.",2,4,== Career ==,716617
http://dbpedia.org/resource/Whitney_Houston,3525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Whitney Houston,96,0.999999999907061,9.293502403188453E-11,person,"Wright was chosen to play the Scarecrow in the 1995 Apollo Theater Revival of The Wiz alongside Whitney Houston, Keith David, and Cedric the Entertainer.",2,4,== Career ==,716617
http://dbpedia.org/resource/Keith_David,478,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Keith David,113,1.0,0.0,person,"Wright was chosen to play the Scarecrow in the 1995 Apollo Theater Revival of The Wiz alongside Whitney Houston, Keith David, and Cedric the Entertainer.",2,4,== Career ==,716617
http://dbpedia.org/resource/Apollo_Theater,816,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Apollo Theater,52,0.999999954164367,4.583563090789986E-8,place,"Wright was chosen to play the Scarecrow in the 1995 Apollo Theater Revival of The Wiz alongside Whitney Houston, Keith David, and Cedric the Entertainer.",2,4,== Career ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.9142233889097887,0.03436314791925973,person,"Wright  originated the part of ""Sam"" in Over Here!",3,4,== Career ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,26,0.8816304843520064,0.05762367500265377,person,"In addition, on Broadway, Wright replaced Ben Vereen as the Leading Player in Pippin (1972).",5,4,== Career ==,716617
http://dbpedia.org/resource/Ben_Vereen,246,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ben Vereen,42,1.0,0.0,person,"In addition, on Broadway, Wright replaced Ben Vereen as the Leading Player in Pippin (1972).",5,4,== Career ==,716617
http://dbpedia.org/resource/Pepin_the_Hunchback,162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Pippin,78,0.9999999493860812,4.038030797732007E-8,person,"In addition, on Broadway, Wright replaced Ben Vereen as the Leading Player in Pippin (1972).",5,4,== Career ==,716617
http://dbpedia.org/resource/Joe_Clark,574,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Joe Clark,32,0.9265978519139868,0.05018130160502031,person,"He originated the role of Mayor Joe Clark in Mule Bone (1991).Wright played Enos' partner Officer Turk Adams in the TV series Enos, the Dukes of Hazzard spin-off and portrayed jazz trumpeter and composer Dizzy Gillespie in Clint Eastwood film Bird.",6,4,== Career ==,716617
http://dbpedia.org/resource/Enos_Bromage,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Enos,76,0.8426918318520166,0.17407711423285,person,"He originated the role of Mayor Joe Clark in Mule Bone (1991).Wright played Enos' partner Officer Turk Adams in the TV series Enos, the Dukes of Hazzard spin-off and portrayed jazz trumpeter and composer Dizzy Gillespie in Clint Eastwood film Bird.",6,4,== Career ==,716617
http://dbpedia.org/resource/Enos_Bromage,5,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Enos,126,0.8426918318520166,0.17407711423285,person,"He originated the role of Mayor Joe Clark in Mule Bone (1991).Wright played Enos' partner Officer Turk Adams in the TV series Enos, the Dukes of Hazzard spin-off and portrayed jazz trumpeter and composer Dizzy Gillespie in Clint Eastwood film Bird.",6,4,== Career ==,716617
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,204,1.0,0.0,person,"He originated the role of Mayor Joe Clark in Mule Bone (1991).Wright played Enos' partner Officer Turk Adams in the TV series Enos, the Dukes of Hazzard spin-off and portrayed jazz trumpeter and composer Dizzy Gillespie in Clint Eastwood film Bird.",6,4,== Career ==,716617
http://dbpedia.org/resource/Clint_Eastwood,2672,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Clint Eastwood,223,1.0,5.116191042289773E-15,person,"He originated the role of Mayor Joe Clark in Mule Bone (1991).Wright played Enos' partner Officer Turk Adams in the TV series Enos, the Dukes of Hazzard spin-off and portrayed jazz trumpeter and composer Dizzy Gillespie in Clint Eastwood film Bird.",6,4,== Career ==,716617
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,204,1.0,0.0,person,"He originated the role of Mayor Joe Clark in Mule Bone (1991).Wright played Enos' partner Officer Turk Adams in the TV series Enos, the Dukes of Hazzard spin-off and portrayed jazz trumpeter and composer Dizzy Gillespie in Clint Eastwood film Bird.",6,4,== Career ==,716617
http://dbpedia.org/resource/Jericho,1800,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Jericho,27,0.9977965215677951,0.0020702206820783953,place,He also played the part of Jericho on the short-lived Fox television program Jonny Zero.,7,4,== Career ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.9824949204413039,0.010458170127428513,person,"Wright narrated the 1988 documentary film Thelonious Monk: Straight, No Chaser, produced by Clint Eastwood.Wright performed and recorded several songs for the Walt Disney animated film The Little Mermaid, as Sebastian the Crab, and is widely known for the songs ""Under the Sea"", and ""Kiss the Girl"".",0,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thelonious Monk,42,0.9999998163874748,1.836125556451057E-7,person,"Wright narrated the 1988 documentary film Thelonious Monk: Straight, No Chaser, produced by Clint Eastwood.Wright performed and recorded several songs for the Walt Disney animated film The Little Mermaid, as Sebastian the Crab, and is widely known for the songs ""Under the Sea"", and ""Kiss the Girl"".",0,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walt,159,0.9999735787052104,2.6340617923044772E-5,person,"Wright narrated the 1988 documentary film Thelonious Monk: Straight, No Chaser, produced by Clint Eastwood.Wright performed and recorded several songs for the Walt Disney animated film The Little Mermaid, as Sebastian the Crab, and is widely known for the songs ""Under the Sea"", and ""Kiss the Girl"".",0,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Saint_Sebastian,922,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Sebastian,208,0.6623035609537515,0.5098812967104642,person,"Wright narrated the 1988 documentary film Thelonious Monk: Straight, No Chaser, produced by Clint Eastwood.Wright performed and recorded several songs for the Walt Disney animated film The Little Mermaid, as Sebastian the Crab, and is widely known for the songs ""Under the Sea"", and ""Kiss the Girl"".",0,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Thelonious_Monk,2385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Thelonious Monk,42,0.9999998163874748,1.836125556451057E-7,person,"Wright narrated the 1988 documentary film Thelonious Monk: Straight, No Chaser, produced by Clint Eastwood.Wright performed and recorded several songs for the Walt Disney animated film The Little Mermaid, as Sebastian the Crab, and is widely known for the songs ""Under the Sea"", and ""Kiss the Girl"".",0,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Saint_Sebastian,922,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Sebastian,10,0.5526144147957864,0.8095773539497884,person,"He voiced Sebastian in The Little Mermaid's sequels and spin-offs, including The Little Mermaid 2 and The Little Mermaid: Ariel's Beginning, and recorded several albums in reggae style, among them — Party Gras!.",1,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Nazril_Irham,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel,122,0.6760132645039094,0.43372343372074235,person,"He voiced Sebastian in The Little Mermaid's sequels and spin-offs, including The Little Mermaid 2 and The Little Mermaid: Ariel's Beginning, and recorded several albums in reggae style, among them — Party Gras!.",1,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Nazril_Irham,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ariel,122,0.6760132645039094,0.43372343372074235,person,"He voiced Sebastian in The Little Mermaid's sequels and spin-offs, including The Little Mermaid 2 and The Little Mermaid: Ariel's Beginning, and recorded several albums in reggae style, among them — Party Gras!.",1,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.9791041336510037,0.016782038048704054,person,"Wright also voiced Kron, the leader of the Iguanadon herd, in another Disney animation Dinosaur.He released a soul music single in 1973, ""There's Something Funny Going On"" backed with ""Three Hundred Pounds of Hungry"" on the Paramount Records label.",2,6,== Career == | === Music and voice-over work ===,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.9691522618818531,0.009821474537311406,person,"Wright met his wife Amanda Wright, a dance director, at a production of Two Gentlemen of Verona in London's West End.",0,8,== Personal life ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,27,0.9691522618818531,0.009821474537311406,person,"Wright met his wife Amanda Wright, a dance director, at a production of Two Gentlemen of Verona in London's West End.",0,8,== Personal life ==,716617
http://dbpedia.org/resource/Verona,5986,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Verona,89,0.9965903314429,0.0030076652241035366,place,"Wright met his wife Amanda Wright, a dance director, at a production of Two Gentlemen of Verona in London's West End.",0,8,== Personal life ==,716617
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,99,0.987936903787414,0.012088733338287415,place,"Wright met his wife Amanda Wright, a dance director, at a production of Two Gentlemen of Verona in London's West End.",0,8,== Personal life ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,0,0.9538807613017072,0.01759039483373238,person,"Wright died from prostate cancer at his home in Walden, New York, on May 24, 2021.",0,10,== Personal life == | === Death ===,716617
"http://dbpedia.org/resource/Walden,_New_York",150,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village","Walden, New York",48,1.0,0.0,place,"Wright died from prostate cancer at his home in Walden, New York, on May 24, 2021.",0,10,== Personal life == | === Death ===,716617
http://dbpedia.org/resource/Saint_Sebastian,922,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Sebastian,9,0.6492491889534016,0.42628416220500626,person,Disney's Sebastian from the Little Mermaid (1990),0,17,== Discography ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,10,0.9011134798462052,0.04369104744049711,person,Samuel E. Wright at IMDb,0,21,== External links ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,10,0.9011134798462052,0.04369104744049711,person,Samuel E. Wright at AllMusic,0,22,== External links ==,716617
http://dbpedia.org/resource/Frank_Lloyd_Wright,3845,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Wright,10,0.9011134798462052,0.04369104744049711,person,Samuel E. Wright discography at Discogs,0,23,== External links ==,716617
,,,"November 20 , 1946",,,,time,"Samuel Edward Wright (November 20, 1946 – May 24, 2021) was an American actor and singer.",0,0,,716617
,,,"May 24 , 2021",,,,time,"Samuel Edward Wright (November 20, 1946 – May 24, 2021) was an American actor and singer.",0,0,,716617
,,,2000 CGI/live-action film,,,,time,Wright also played the part of Mufasa in the original cast of The Lion King on Broadway and voiced Kron the Iguanodon in Disney's 2000 CGI/live-action film Dinosaur.,3,0,,716617
,,,"November 20 , 1946",,,,time,"Wright was born on November 20, 1946, in Camden, South Carolina.Wright was a student at Camden High School, where he was involved with sports and the arts.",0,2,== Early life ==,716617
,,,In 1968,,,,time,"In 1968, Wright moved to New York City to pursue his acting career full time.",0,4,== Career ==,716617
,,,in 1984,,,,time,"Wright was nominated for a Tony Award in 1984 for Best Featured Actor in a Musical for his performance in The Tap Dance Kid and again in 1998 for Best Featured Actor in a Musical as the original lead actor for Mufasa in The Lion King, the Broadway version of Disney's animated classic of the same name.",1,4,== Career ==,716617
,,,in 1998,,,,time,"Wright was nominated for a Tony Award in 1984 for Best Featured Actor in a Musical for his performance in The Tap Dance Kid and again in 1998 for Best Featured Actor in a Musical as the original lead actor for Mufasa in The Lion King, the Broadway version of Disney's animated classic of the same name.",1,4,== Career ==,716617
,,,1995,,,,time,"Wright was chosen to play the Scarecrow in the 1995 Apollo Theater Revival of The Wiz alongside Whitney Houston, Keith David, and Cedric the Entertainer.",2,4,== Career ==,716617
,,,1974,,,,time,on Broadway (1974).,4,4,== Career ==,716617
,,,1972,,,,time,"In addition, on Broadway, Wright replaced Ben Vereen as the Leading Player in Pippin (1972).",5,4,== Career ==,716617
,,,1991,,,,time,"He originated the role of Mayor Joe Clark in Mule Bone (1991).Wright played Enos' partner Officer Turk Adams in the TV series Enos, the Dukes of Hazzard spin-off and portrayed jazz trumpeter and composer Dizzy Gillespie in Clint Eastwood film Bird.",6,4,== Career ==,716617
,,,1988 documentary film,,,,time,"Wright narrated the 1988 documentary film Thelonious Monk: Straight, No Chaser, produced by Clint Eastwood.Wright performed and recorded several songs for the Walt Disney animated film The Little Mermaid, as Sebastian the Crab, and is widely known for the songs ""Under the Sea"", and ""Kiss the Girl"".",0,6,== Career == | === Music and voice-over work ===,716617
,,,Little Mermaid 2,,,,time,"He voiced Sebastian in The Little Mermaid's sequels and spin-offs, including The Little Mermaid 2 and The Little Mermaid: Ariel's Beginning, and recorded several albums in reggae style, among them — Party Gras!.",1,6,== Career == | === Music and voice-over work ===,716617
,,,in 1973,,,,time,"Wright also voiced Kron, the leader of the Iguanadon herd, in another Disney animation Dinosaur.He released a soul music single in 1973, ""There's Something Funny Going On"" backed with ""Three Hundred Pounds of Hungry"" on the Paramount Records label.",2,6,== Career == | === Music and voice-over work ===,716617
,,,Three,,,,time,"Wright also voiced Kron, the leader of the Iguanadon herd, in another Disney animation Dinosaur.He released a soul music single in 1973, ""There's Something Funny Going On"" backed with ""Three Hundred Pounds of Hungry"" on the Paramount Records label.",2,6,== Career == | === Music and voice-over work ===,716617
,,,production of Two,,,,time,"Wright met his wife Amanda Wright, a dance director, at a production of Two Gentlemen of Verona in London's West End.",0,8,== Personal life ==,716617
,,,"June 14 , 1974",,,,time,"They married on June 14, 1974.",1,8,== Personal life ==,716617
,,,three,,,,time,"Together they had three children: Keely, Dee, and Sam.",2,8,== Personal life ==,716617
,,,"May 24 , 2021",,,,time,"Wright died from prostate cancer at his home in Walden, New York, on May 24, 2021.",0,10,== Personal life == | === Death ===,716617
,,,1990,,,,time,Disney's Sebastian from the Little Mermaid (1990),0,17,== Discography ==,716617
,,,1991,,,,time,(1991),1,18,== Discography ==,716617
