@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Gene_Kelly,1090,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gene Kelly,14,0.9999999999999716,0.0,person,"It co-starred Gene Kelly, whom she called a ""great dancer and cinematic genius,"" adding, ""He made me a star.",1,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Joy_Adamson,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joy,47,0.7646791235116379,0.3077380676741447,person,"In 1956, she appeared in the musical Bundle of Joy with her then-husband, Eddie Fisher.Reynolds was one of 14 top-billed names in How the West Was Won (1962) but she was the only one who appeared throughout, the story largely following the life and times of her character Lilith Prescott.",3,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Lilith,1034,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lilith,272,0.9999999591181004,3.422857580126032E-8,person,"In 1956, she appeared in the musical Bundle of Joy with her then-husband, Eddie Fisher.Reynolds was one of 14 top-billed names in How the West Was Won (1962) but she was the only one who appeared throughout, the story largely following the life and times of her character Lilith Prescott.",3,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Margaret_Brown,157,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",The Unsinkable Molly Brown,314,1.0,3.0366049879932566E-18,person,"In the film, she sang three songs: What Was Your Name in the States?, as her pioneering family begin their westward journey; Raise a Ruckus Tonight, starting a party around a wagon train camp fire; and, three times, Home in the Meadow – to the tune of Greensleeves with lyrics by Sammy Cahn.Her starring role in The Unsinkable Molly Brown (1964) led to a nomination for the Academy Award for Best Actress.",4,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,64,0.5051866855318663,0.8195833636444599,person,"Reynolds noted that she initially had issues with its director, Charles Walters.",5,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Shirley_MacLaine,922,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shirley MacLaine,11,1.0,0.0,person,"""He wanted Shirley MacLaine,"" who at the time was unable to take the role.",7,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,20,0.9918358053919197,0.005064295938445796,person,"It was adapted from George Axelrod's play Goodbye, Charlie and also starred Tony Curtis and Pat Boone.",14,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Dylan_Axelrod,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Axelrod,27,0.9891905537712914,0.010924543695012038,person,"It was adapted from George Axelrod's play Goodbye, Charlie and also starred Tony Curtis and Pat Boone.",14,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Tony_Curtis,968,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tony Curtis,76,0.9999999999998863,7.77418530590587E-14,person,"It was adapted from George Axelrod's play Goodbye, Charlie and also starred Tony Curtis and Pat Boone.",14,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Pat_Boone,871,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pat Boone,92,0.9999999999993747,6.248098744704419E-13,person,"It was adapted from George Axelrod's play Goodbye, Charlie and also starred Tony Curtis and Pat Boone.",14,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Pat_Boone,871,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Pat Boone,92,0.9999999999993747,6.248098744704419E-13,person,"It was adapted from George Axelrod's play Goodbye, Charlie and also starred Tony Curtis and Pat Boone.",14,11,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/The_Singing_Nun,102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Singing Nun,38,0.9999999999967883,3.2076111752496835E-12,person,She next portrayed Jeanine Deckers in The Singing Nun (1966).,0,12,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/The_Singing_Nun,102,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",The Singing Nun,38,0.9999999999967883,3.2076111752496835E-12,person,She next portrayed Jeanine Deckers in The Singing Nun (1966).,0,12,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Pall_Mall_Stakes,64,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Race,DBpedia:Event,DBpedia:HorseRace",Pall Mall,156,0.9992984075283077,6.918725212337855E-4,event,I was shocked to discover that the initial commercial aired during the premiere of my new series was devoted to a nationally advertised brand of cigarette (Pall Mall).,0,13,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Charlotte_Flair,822,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Charlotte,69,0.4481945568251846,0.6589772331734521,person,"Reynolds played the title role in the Hanna-Barbera animated musical Charlotte's Web (1973), in which she originated the song ""Mother Earth and Father Time"".",0,15,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Steve_Hackett,652,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hackett,25,0.9386153365970655,0.055130458497124425,person,"She played Helen Chappel Hackett's mother, Deedee Chappel, on an episode of Wings titled, ""If It's Not One Thing, It's Your Mother"", which originally aired on November 22, 1994.",2,15,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Steve_Hackett,652,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hackett,25,0.9386153365970655,0.055130458497124425,person,"She played Helen Chappel Hackett's mother, Deedee Chappel, on an episode of Wings titled, ""If It's Not One Thing, It's Your Mother"", which originally aired on November 22, 1994.",2,15,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/2014_UZ224,6,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",DeeDee,43,0.9999999879725011,0.0,place,"She played Helen Chappel Hackett's mother, Deedee Chappel, on an episode of Wings titled, ""If It's Not One Thing, It's Your Mother"", which originally aired on November 22, 1994.",2,15,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Alfred_Adler,334,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Adler,69,0.6007718530444424,0.4089783288037435,person,"From 1999 to 2006, she played Grace Adler's theatrical mother, Bobbi Adler, on the NBC sitcom Will & Grace, which earned Reynolds her only Emmy Award nomination for Outstanding Guest Actress in a Comedy Series in 2000.",0,16,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Elizabeth_Taylor,2038,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth Taylor,29,1.0,4.306019974757413E-16,person,"In 2001, she co-starred with Elizabeth Taylor,  Shirley MacLaine, and Joan Collins in the comedy These Old Broads, a television movie written for her by her daughter, Carrie Fisher.",3,16,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Shirley_MacLaine,922,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shirley MacLaine,48,1.0,0.0,person,"In 2001, she co-starred with Elizabeth Taylor,  Shirley MacLaine, and Joan Collins in the comedy These Old Broads, a television movie written for her by her daughter, Carrie Fisher.",3,16,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Joan_Collins,891,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joan Collins,70,1.0,5.757162364673747E-16,person,"In 2001, she co-starred with Elizabeth Taylor,  Shirley MacLaine, and Joan Collins in the comedy These Old Broads, a television movie written for her by her daughter, Carrie Fisher.",3,16,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Ronald_Fisher,698,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Fisher,174,0.9635410902125897,0.020943728121698972,person,"In 2001, she co-starred with Elizabeth Taylor,  Shirley MacLaine, and Joan Collins in the comedy These Old Broads, a television movie written for her by her daughter, Carrie Fisher.",3,16,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Debbie_Reynolds,891,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Debbie Reynolds,154,1.0,0.0,person,"In 2013, she appeared in Behind the Candelabra, as the mother of Liberace.Reynolds appears with her daughter in Bright Lights: Starring Carrie Fisher and Debbie Reynolds, a 2016 documentary about the very close relationship between the two.",5,16,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Cannes_Film_Festival,6647,"Wikidata:Q220505,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:FilmFestival",Cannes,25,0.8661183305882868,0.08535363227759403,event,It premiered at the 2016 Cannes Film Festival.,6,16,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,61,0.9872427240868953,0.012914877467839717,place,"According to USA Today, the film is ""an intimate portrait of Hollywood royalty ... [it] loosely chronicles their lives through interviews, photos, footage, and vintage home movies...",8,16,== Career == | === Film and television ===,70315
http://dbpedia.org/resource/Tammy_Duckworth,439,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tammy,27,0.9534682457538127,0.023580086752392728,person,"Her recording of the song ""Tammy"" (1957; from Tammy and the Bachelor), earned her a gold record.",0,18,== Career == | === Music career and cabaret ===,70315
http://dbpedia.org/resource/Tammy_Duckworth,439,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tammy,46,0.9534682457538127,0.023580086752392728,person,"Her recording of the song ""Tammy"" (1957; from Tammy and the Bachelor), earned her a gold record.",0,18,== Career == | === Music career and cabaret ===,70315
http://dbpedia.org/resource/Tammy_Duckworth,439,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tammy,31,0.9445347593747587,0.05872162959686577,person,"In the movie (the first of the Tammy film series), she co-starred with Leslie Nielsen.Reynolds also scored two other top-25 Billboard hits with ""A Very Special Love"" (number 20 in January 1958) and ""Am I That Easy to Forget"" (number 25 in March 1960)—a pop-music version of a country-music hit made famous by Carl Belew (in 1959), Skeeter Davis (in 1960), and several years later by singer Engelbert Humperdinck.In 1991, she released an album titled The Best of Debbie Reynolds.",2,18,== Career == | === Music career and cabaret ===,70315
