@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Mark_Hollis,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hollis,84,0.7911582605980978,0.16771380949339537,person,"Buchwald was eventually reunited with his father and sisters; the family settled in Hollis, a residential community in Queens.",0,4,== Early life ==,952194
http://dbpedia.org/resource/Mark_Hollis,151,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hollis,84,0.7911582605980978,0.16771380949339537,person,"Buchwald was eventually reunited with his father and sisters; the family settled in Hollis, a residential community in Queens.",0,4,== Early life ==,952194
http://dbpedia.org/resource/Queens,14513,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Queens,119,0.9999998900891913,1.0263320568150366E-7,place,"Buchwald was eventually reunited with his father and sisters; the family settled in Hollis, a residential community in Queens.",0,4,== Early life ==,952194
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,56,0.9999816420573747,1.6431154459419683E-5,event,He wanted to join the United States Marine Corps during World War II but was too young to join without parental or legal guardian consent.,0,5,== Early life ==,952194
http://dbpedia.org/resource/Southern_California,7766,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southern California,54,0.7230093462556818,0.3821607681613826,place,"On his return, Buchwald enrolled at the University of Southern California in Los Angeles on the G.I.",0,7,== Journalism ==,952194
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,77,0.999976988667998,6.537198901156102E-6,place,"On his return, Buchwald enrolled at the University of Southern California in Los Angeles on the G.I.",0,7,== Journalism ==,952194
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,236,0.9997095692209237,2.905129604064468E-4,place,"After establishing his national reputation and winning the Pulitzer Prize, he was invited as a commencement speaker in 1993 and received an honorary doctorate from the university.In 1949 Buchwald left USC and bought a one-way ticket to Paris.",4,7,== Journalism ==,952194
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,47,0.9999058341834297,9.284592278729148E-5,place,He got a job as a correspondent for Variety in Paris.,5,7,== Journalism ==,952194
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,42,0.9996981975439883,1.489456008307315E-4,place,"They were fused into one under the title ""Europe's Lighter Side"".",10,7,== Journalism ==,952194
http://dbpedia.org/resource/Atlantic_Ocean,26719,"Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater",Atlantic,70,0.9748534914707989,0.022422151312611147,place,Buchwald's columns soon began to attract readers on both sides of the Atlantic.,11,7,== Journalism ==,952194
http://dbpedia.org/resource/Janet_Flanner,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janet Flanner,82,1.0,0.0,person,"In postwar Paris, Buchwald met many American expatriate writers, going about with Janet Flanner, E.B.",0,8,== Journalism ==,952194
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,11,0.9999977523336234,2.243195463432102E-6,place,"In postwar Paris, Buchwald met many American expatriate writers, going about with Janet Flanner, E.B.",0,8,== Journalism ==,952194
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,36,0.9819792905872565,0.017999865422740218,place,"In postwar Paris, Buchwald met many American expatriate writers, going about with Janet Flanner, E.B.",0,8,== Journalism ==,952194
http://dbpedia.org/resource/Allen_Ginsberg,2073,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Allen Ginsberg,7,1.0,0.0,person,"White, Allen Ginsberg, Gregory Corso, and Thornton Wilder.",1,8,== Journalism ==,952194
http://dbpedia.org/resource/Gregory_Corso,192,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gregory Corso,23,1.0,0.0,person,"White, Allen Ginsberg, Gregory Corso, and Thornton Wilder.",1,8,== Journalism ==,952194
http://dbpedia.org/resource/Thornton_Wilder,648,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Thornton Wilder,42,0.9999999999999574,0.0,person,"White, Allen Ginsberg, Gregory Corso, and Thornton Wilder.",1,8,== Journalism ==,952194
http://dbpedia.org/resource/Pablo_Picasso,6239,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Pablo Picasso,45,1.0,1.0342584343371267E-14,person,"He also had brief encounters with the artist Pablo Picasso, writer Ernest Hemingway, directors Orson Welles and Mike Todd, actress Audrey Hepburn, and attorney Roy Cohn.",2,8,== Journalism ==,952194
http://dbpedia.org/resource/Ernest_Hemingway,3154,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Ernest Hemingway,67,1.0,0.0,person,"He also had brief encounters with the artist Pablo Picasso, writer Ernest Hemingway, directors Orson Welles and Mike Todd, actress Audrey Hepburn, and attorney Roy Cohn.",2,8,== Journalism ==,952194
http://dbpedia.org/resource/Orson_Welles,3811,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Orson Welles,95,1.0,0.0,person,"He also had brief encounters with the artist Pablo Picasso, writer Ernest Hemingway, directors Orson Welles and Mike Todd, actress Audrey Hepburn, and attorney Roy Cohn.",2,8,== Journalism ==,952194
http://dbpedia.org/resource/Mike_Todd,183,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mike Todd,112,1.0,0.0,person,"He also had brief encounters with the artist Pablo Picasso, writer Ernest Hemingway, directors Orson Welles and Mike Todd, actress Audrey Hepburn, and attorney Roy Cohn.",2,8,== Journalism ==,952194
http://dbpedia.org/resource/Audrey_Hepburn,1286,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Audrey Hepburn,131,1.0,0.0,person,"He also had brief encounters with the artist Pablo Picasso, writer Ernest Hemingway, directors Orson Welles and Mike Todd, actress Audrey Hepburn, and attorney Roy Cohn.",2,8,== Journalism ==,952194
http://dbpedia.org/resource/Roy_Cohn,238,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Roy Cohn,160,1.0,0.0,person,"He also had brief encounters with the artist Pablo Picasso, writer Ernest Hemingway, directors Orson Welles and Mike Todd, actress Audrey Hepburn, and attorney Roy Cohn.",2,8,== Journalism ==,952194
http://dbpedia.org/resource/Myles_Standish,272,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Myles Standish,184,1.0,1.9719641668099016E-15,person,"In November 1952, Buchwald wrote a column in which he attempted to explain the Thanksgiving holiday to the French, using garbled French translations such as ""Kilometres Deboutish"" for Myles Standish; Buchwald considered it his favorite column.",0,9,== Journalism ==,952194
http://dbpedia.org/resource/Dwight_D._Eisenhower,8405,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Dwight Eisenhower,118,0.9999999680262027,3.1973775276704134E-8,person,"He published it every Thanksgiving during his lifetime.Buchwald enjoyed the notoriety he received when U.S. President Dwight Eisenhower's press secretary, James Hagerty, took seriously a spoof press conference report claiming that reporters asked questions about the president's breakfast habits.",1,9,== Journalism ==,952194
http://dbpedia.org/resource/James_Hagerty,28,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",James Hagerty,155,1.0,0.0,person,"He published it every Thanksgiving during his lifetime.Buchwald enjoyed the notoriety he received when U.S. President Dwight Eisenhower's press secretary, James Hagerty, took seriously a spoof press conference report claiming that reporters asked questions about the president's breakfast habits.",1,9,== Journalism ==,952194
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,103,0.9986480677693709,5.78312294896497E-4,place,"He published it every Thanksgiving during his lifetime.Buchwald enjoyed the notoriety he received when U.S. President Dwight Eisenhower's press secretary, James Hagerty, took seriously a spoof press conference report claiming that reporters asked questions about the president's breakfast habits.",1,9,== Journalism ==,952194
http://dbpedia.org/resource/Elvis_Presley,10244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elvis Presley,105,0.9999999910264705,7.446310587772099E-9,person,"While in Paris, Buchwald became the only correspondent to substantively interview famous American singer Elvis Presley, who had entered the US Army.",0,10,== Journalism ==,952194
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,9,0.9999913944520189,8.55966693221367E-6,place,"While in Paris, Buchwald became the only correspondent to substantively interview famous American singer Elvis Presley, who had entered the US Army.",0,10,== Journalism ==,952194
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,89,0.9842097206625001,0.014720268932694007,place,"While in Paris, Buchwald became the only correspondent to substantively interview famous American singer Elvis Presley, who had entered the US Army.",0,10,== Journalism ==,952194
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,135,0.9940503426926414,0.003118825729511008,place,"They met at the Prince de Galles Hotel, where the soon-to-be Sergeant Presley was staying during a week-end off from his army stint in Germany.",1,10,== Journalism ==,952194
http://dbpedia.org/resource/Le_Lido,80,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Le Lido,49,1.0,0.0,place,"Presley's impromptu performances at the piano at Le Lido nightclub, as well as his singing for the showgirls after most of the customers had left, became legendary after Buchwald included it in his memoir, I'll Always Have Paris (1995).",2,10,== Journalism ==,952194
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,223,0.9999998621244213,1.3686632781358036E-7,place,"Presley's impromptu performances at the piano at Le Lido nightclub, as well as his singing for the showgirls after most of the customers had left, became legendary after Buchwald included it in his memoir, I'll Always Have Paris (1995).",2,10,== Journalism ==,952194
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,25,0.9998869709438366,7.51604292862696E-5,place,Buchwald returned to the United States in 1962.,0,11,== Journalism ==,952194
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,19,0.9999901078897145,9.815514927280448E-6,place,"During his time in Paris, Buchwald met Ann McGarry, and they married.",0,13,== Marriage and family ==,952194
http://dbpedia.org/resource/Pennsylvania,105273,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pennsylvania,52,0.9998693790858201,5.775683469541748E-5,place,She was an Irish-American apprentice couturier from Pennsylvania.,1,13,== Marriage and family ==,952194
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,23,0.9998744694177073,8.705358745498583E-5,place,"After returning to the United States, they later adopted three children.",2,13,== Marriage and family ==,952194
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,14,0.5324252149401691,0.5441612311592733,person,"They lived in Washington, D.C., where he wrote for The Washington Post.",3,13,== Marriage and family ==,952194
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",14,0.9786857723803964,0.012833052095221327,place,"They lived in Washington, D.C., where he wrote for The Washington Post.",3,13,== Marriage and family ==,952194
http://dbpedia.org/resource/Martha,624,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Martha,60,0.726125997340284,0.1079448019789245,person,They spent most summers at their house in Vineyard Haven on Martha's Vineyard.,4,13,== Marriage and family ==,952194
"http://dbpedia.org/resource/Vineyard_Haven,_Massachusetts",132,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Vineyard Haven,42,0.9999998847670564,0.0,place,They spent most summers at their house in Vineyard Haven on Martha's Vineyard.,4,13,== Marriage and family ==,952194
http://dbpedia.org/resource/Alfred_Hitchcock,3830,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Hitchcock,24,1.0,0.0,person,Buchwald had a cameo in Alfred Hitchcock's To Catch a Thief (1955).,0,15,== Film ==,952194
http://dbpedia.org/resource/Jacques_Tati,247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jacques Tati,242,1.0,0.0,person,"Near the beginning of the movie, an issue of the Paris Herald Tribune is shown in close-up to highlight a column, bylined by Buchwald, about jewel thefts on the French Riviera, which sets up the plot.He contributed to the English dialogue of Jacques Tati's Playtime.",1,15,== Film ==,952194
http://dbpedia.org/resource/French_Riviera,1348,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",French Riviera,161,1.0,0.0,place,"Near the beginning of the movie, an issue of the Paris Herald Tribune is shown in close-up to highlight a column, bylined by Buchwald, about jewel thefts on the French Riviera, which sets up the plot.He contributed to the English dialogue of Jacques Tati's Playtime.",1,15,== Film ==,952194
http://dbpedia.org/resource/Frederick_Wiseman,163,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frederick Wiseman,15,1.0,0.0,person,"He is shown in Frederick Wiseman's 1983 film The Store delivering a tribute to Stanley Marcus, the store's owner.",3,15,== Film ==,952194
http://dbpedia.org/resource/Marcus_Aurelius,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Marcus,87,0.9778027807712157,0.018144858108188437,person,"He is shown in Frederick Wiseman's 1983 film The Store delivering a tribute to Stanley Marcus, the store's owner.",3,15,== Film ==,952194
http://dbpedia.org/resource/Eddie_Murphy,1385,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Eddie Murphy,108,1.0,1.6775836386707685E-15,person,In 1988 Buchwald and partner Alain Bernheim filed suit against Paramount Pictures in a controversy over the Eddie Murphy film Coming to America.,0,16,== Film ==,952194
http://dbpedia.org/resource/Norman_Ornstein,81,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Norman Ornstein,18,1.0,0.0,person,"Political analyst Norman Ornstein in 1991 said he thought Buchwald's column was more popular ""outside the Beltway""; others disagreed.Roy Bode, editor of the Dallas Times Herald, said that when his paper canceled Buchwald's column in 1989, the editors did not receive a single letter of protest.",1,18,== Criticism ==,952194
http://dbpedia.org/resource/Johann_Elert_Bode,137,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Bode,137,0.9183515144758969,0.08890621241434918,person,"Political analyst Norman Ornstein in 1991 said he thought Buchwald's column was more popular ""outside the Beltway""; others disagreed.Roy Bode, editor of the Dallas Times Herald, said that when his paper canceled Buchwald's column in 1989, the editors did not receive a single letter of protest.",1,18,== Criticism ==,952194
http://dbpedia.org/resource/Timothy_Noah,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Timothy Noah,168,1.0,0.0,person,"By contrast, when the paper cancelled the comic strip Zippy the Pinhead, so many readers complained that the editors were compelled to bring it back.In September 2005, Timothy Noah wrote in Slate, ""Yes, Buchwald still writes his column.",2,18,== Criticism ==,952194
http://dbpedia.org/resource/Diane_Rehm,79,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q947873,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13590141,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Presenter,DBpedia:Person,DBpedia:Agent,DBpedia:TelevisionHost",Diane Rehm,43,1.0,0.0,person,Buchwald invited radio talk show presenter Diane Rehm to interview him.,0,21,== Illness and death ==,952194
http://dbpedia.org/resource/Chris_Wallace,142,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chris Wallace,38,0.9999999999978684,9.536002539915256E-13,person,"Buchwald was interviewed by Fox News' Chris Wallace for a segment on May 14, 2006's edition of Fox News Sunday.",0,22,== Illness and death ==,952194
http://dbpedia.org/resource/Martha,624,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Martha,74,0.8142978686653921,0.12439819083047463,person,He reported that he was looking forward to getting a new leg and visiting Martha's Vineyard.,4,23,== Illness and death ==,952194
http://dbpedia.org/resource/Martha,624,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Martha,65,0.4616899413829289,0.8249344791870739,person,"In July 2006, Buchwald returned to his summer home in Tisbury on Martha's Vineyard.",0,24,== Illness and death ==,952194
