URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Alfred_Russel_Wallace,958.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Wallace,27.0,0.5666512932630787,0.3552849618348814,person,"The couple had three sons, Wallace, David, and Robert; and two daughters, Rosemary and Frances.",1,4,== Family ==,864356,
http://dbpedia.org/resource/Salt_Lake_City,13745.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salt Lake City,29.0,0.9999599983248004,1.922776538020908e-05,place,"In 1920, Bennett returned to Salt Lake City and became an office clerk at Bennett's Paint and Glass Company, which his father had established.",0,6,== Business career ==,864356,
http://dbpedia.org/resource/Zion_National_Park,555.0,"Wikidata:Q473972,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ProtectedArea",Zion,231.0,0.9303152553465762,0.0746403711229269,place,"He also served as president of the Cardon Jewelry Company and of the National Glass Distributors Association; vice-president of Glayton Investment Company and of the National Paint, Varnish and Lacquer Association; and director of Zion's Savings Bank and Trust Company, the Utah Oil Refining Company, and the Utah Home Fire Insurance Company.",6,6,== Business career ==,864356,
http://dbpedia.org/resource/Utah,37575.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Utah,274.0,0.9999999988781384,1.0247587022841256e-09,place,"He also served as president of the Cardon Jewelry Company and of the National Glass Distributors Association; vice-president of Glayton Investment Company and of the National Paint, Varnish and Lacquer Association; and director of Zion's Savings Bank and Trust Company, the Utah Oil Refining Company, and the Utah Home Fire Insurance Company.",6,6,== Business career ==,864356,
http://dbpedia.org/resource/Utah,37575.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Utah,309.0,0.9999999988781384,1.0247587022841256e-09,place,"He also served as president of the Cardon Jewelry Company and of the National Glass Distributors Association; vice-president of Glayton Investment Company and of the National Paint, Varnish and Lacquer Association; and director of Zion's Savings Bank and Trust Company, the Utah Oil Refining Company, and the Utah Home Fire Insurance Company.",6,6,== Business career ==,864356,
http://dbpedia.org/resource/Utah,37575.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Utah,80.0,0.999353987168258,0.0003463776271155152,place,"In March 1950, Bennett announced his candidacy for a seat in the US Senate from Utah.",0,8,== US Senate ==,864356,
http://dbpedia.org/resource/Elbert_Hubbard,145.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elbert,84.0,0.9812421584203932,0.0167470851516785,person,"After receiving the Republican nomination, he faced three-term Democratic incumbent Elbert D. Thomas in the general election.",1,8,== US Senate ==,864356,
http://dbpedia.org/resource/Clarence_Thomas,1383.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Thomas,94.0,0.6776051044468638,0.2857939771752462,person,"After receiving the Republican nomination, he faced three-term Democratic incumbent Elbert D. Thomas in the general election.",1,8,== US Senate ==,864356,
http://dbpedia.org/resource/Clarence_Thomas,1383.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Thomas,32.0,0.4941465932866141,0.4541196158981842,person,"During the campaign, he accused Thomas of having communist positions and circulated pamphlets associating Thomas with communist organizations and figures.",2,8,== US Senate ==,864356,
http://dbpedia.org/resource/Clarence_Thomas,1383.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Thomas,106.0,0.4941465932866141,0.4541196158981842,person,"During the campaign, he accused Thomas of having communist positions and circulated pamphlets associating Thomas with communist organizations and figures.",2,8,== US Senate ==,864356,
http://dbpedia.org/resource/Thomas_the_Apostle,1926.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Thomas,25.0,0.6473732930398571,0.3706377470276749,person,"In November, he defeated Thomas by a margin of 54%-46%.",3,8,== US Senate ==,864356,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,110.0,0.9999547428493706,2.115491250471849e-05,place,"In 1963, the government had only 30 million ounces of free silver, but the annual coinage requirement for the United States was more than 75 million ounces.",3,10,== US Senate == | === Silver problem ===,864356,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,58.0,0.999801178826312,0.00010239264160729124,place,"The price of silver per ounce was now $1.2929, but if the United States bought extra silver, the price would go above $ 1.29.",4,10,== US Senate == | === Silver problem ===,864356,
http://dbpedia.org/resource/Tax,,http://dbpedia.org/ontology/Person,,,,,person,"The Silver Purchase Act of 1963 was supported by Bennett and repealed ""existing silver purchase requirements and the transfer of tax of silver bullion.""",5,10,== US Senate == | === Silver problem ===,864356,
http://dbpedia.org/resource/Thurgood_Marshall,1366.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Thurgood Marshall,144.0,1.0,1.5917195575641768e-15,person,"Bennett voted in favor of the Civil Rights Acts of 1957, 1960, 1964, and 1968, as well as the Voting Rights Act of 1965 and the confirmation of Thurgood Marshall to the US Supreme Court, but Bennett did not vote on the 24th Amendment to the U.S. Constitution.",3,12,== US Senate == | === Leadership ===,864356,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,241.0,0.9884956774171462,0.0059738323845358,place,"Bennett voted in favor of the Civil Rights Acts of 1957, 1960, 1964, and 1968, as well as the Voting Rights Act of 1965 and the confirmation of Thurgood Marshall to the US Supreme Court, but Bennett did not vote on the 24th Amendment to the U.S. Constitution.",3,12,== US Senate == | === Leadership ===,864356,
http://dbpedia.org/resource/Supreme_Court_of_the_United_States,,http://dbpedia.org/ontology/Place,,,,,place,"Bennett voted in favor of the Civil Rights Acts of 1957, 1960, 1964, and 1968, as well as the Voting Rights Act of 1965 and the confirmation of Thurgood Marshall to the US Supreme Court, but Bennett did not vote on the 24th Amendment to the U.S. Constitution.",3,12,== US Senate == | === Leadership ===,864356,
http://dbpedia.org/resource/Utah,37575.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Utah,106.0,0.9983961145802748,0.0010968205199323,place,He was also instrumental in bringing the Central Utah Project and the defense and aerospace industries to Utah.,7,12,== US Senate == | === Leadership ===,864356,
http://dbpedia.org/resource/Jake_Garn,118.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Jake Garn,117.0,1.0,0.0,person,"""Bennett declined to seek re-election in 1974 and resigned on December 20 of that year to let his elected successor, Jake Garn, take office early and gain seniority.",10,12,== US Senate == | === Leadership ===,864356,
http://dbpedia.org/resource/Salt_Lake_City,13745.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salt Lake City,57.0,0.9999004068320104,4.807193737342213e-05,place,"After his departure from the Senate, Bennett returned to Salt Lake City, resumed his business pursuits, and served on a variety of boards.",0,14,== Later life ==,864356,
http://dbpedia.org/resource/Utah,37575.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Utah,112.0,0.9994140020792064,0.00018670354387218983,place,"When his son Robert was elected to his former Senate seat in 1992, the elder Bennett said, ""Bob and I have made Utah history.",1,14,== Later life ==,864356,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,65.0,0.9965776569880224,0.0014568560710634,place,We are the first father and son combination to be elected to the U.S. Senate in this state.,2,14,== Later life ==,864356,
http://dbpedia.org/resource/Salt_Lake_City,13745.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Salt Lake City,29.0,0.9999077559177778,3.982895466657002e-05,place,"""Bennett died at his home in Salt Lake City at the age of 95.",3,14,== Later life ==,864356,
,,,"November 13 , 1898",,,,time,"Wallace Foster Bennett (November 13, 1898 – December 19, 1993) was an American businessman and politician.",0,0,,864356,TimePoint
,,,"December 19 , 1993",,,,time,"Wallace Foster Bennett (November 13, 1898 – December 19, 1993) was an American businessman and politician.",0,0,,864356,TimePoint
,,,from 1951 to 1974,,,,time,"A member of the Republican Party, he served as a US Senator from Utah from 1951 to 1974.",1,0,,864356,TimeRange
,,,September 1918,,,,time,"Bennett, a member of the university's Reserve Officers' Training Corps, interrupted his college education to serve in the US Army during World War I. He was commissioned as a second lieutenant of the Infantry in September 1918 and was assigned as an instructor in the Student Army Training Corps at Colorado College.",4,2,== Early life and education ==,864356,TimePoint
,,,degree in 1919,,,,time,He later returned to the University of Utah and earned his Bachelor of Arts degree in 1919.,5,2,== Early life and education ==,864356,TimePoint
,,,from 1918 to 1945,,,,time,"In 1922, Bennett married Frances Marion Grant, the youngest daughter of Heber J. Grant (who served as President of the LDS Church from 1918 to 1945).",0,4,== Family ==,864356,TimeRange
,,,company in 1929,,,,time,"He became secretary-treasurer of the company in 1929 and, after his father's death in 1938, became president and general manager.",2,6,== Business career ==,864356,TimePoint
,,,death in 1938,,,,time,"He became secretary-treasurer of the company in 1929 and, after his father's death in 1938, became president and general manager.",2,6,== Business career ==,864356,TimePoint
,,,position until 1950,,,,time,"He served in that position until 1950, when he became chairman of the board.",3,6,== Business career ==,864356,TimePoint
,,,from 1939 to 1950,,,,time,"In addition to his work in his family's business, Bennett organized a Ford dealership, the Bennett Motor Company, and served as its president from 1939 to 1950.",5,6,== Business career ==,864356,TimeRange
,,,1932–1933,,,,time,"""He hosted a daily one-hour program, The Observatory Hour, on KSL (1932–1933), and was president of the Salt Lake Civic Opera Company (1938–1941) and the Salt Lake Community Chest (1944–1945).",9,6,== Business career ==,864356,TimeRange
,,,1938–1941,,,,time,"""He hosted a daily one-hour program, The Observatory Hour, on KSL (1932–1933), and was president of the Salt Lake Civic Opera Company (1938–1941) and the Salt Lake Community Chest (1944–1945).",9,6,== Business career ==,864356,TimeRange
,,,1944–1945,,,,time,"""He hosted a daily one-hour program, The Observatory Hour, on KSL (1932–1933), and was president of the Salt Lake Civic Opera Company (1938–1941) and the Salt Lake Community Chest (1944–1945).",9,6,== Business career ==,864356,TimeRange
,,,1942–1948,,,,time,"He directed the chorus of student nurses of LDS Hospital (1942–1948) and wrote the words to God of Power, God of Right, which is Hymn #20 in the 1985 Latter-day Saints Hymnal.",11,6,== Business career ==,864356,TimeRange
,,,in the 1985,,,,time,"He directed the chorus of student nurses of LDS Hospital (1942–1948) and wrote the words to God of Power, God of Right, which is Hymn #20 in the 1985 Latter-day Saints Hymnal.",11,6,== Business career ==,864356,TimePoint
,,,1950,,,,time,He authored Faith and Freedom (1950) and Why I am a Mormon (1958).,12,6,== Business career ==,864356,TimePoint
,,,1958,,,,time,He authored Faith and Freedom (1950) and Why I am a Mormon (1958).,12,6,== Business career ==,864356,TimePoint
,,,March 1950,,,,time,"In March 1950, Bennett announced his candidacy for a seat in the US Senate from Utah.",0,8,== US Senate ==,864356,TimePoint
,,,54 %,,,,time,"In November, he defeated Thomas by a margin of 54%-46%.",3,8,== US Senate ==,864356,TimePoint
,,,-46 %,,,,time,"In November, he defeated Thomas by a margin of 54%-46%.",3,8,== US Senate ==,864356,TimePoint
,,,1.2929,,,,time,"The price of silver per ounce was now $1.2929, but if the United States bought extra silver, the price would go above $ 1.29.",4,10,== US Senate == | === Silver problem ===,864356,TimePoint
,,,1.29,,,,time,"The price of silver per ounce was now $1.2929, but if the United States bought extra silver, the price would go above $ 1.29.",4,10,== US Senate == | === Silver problem ===,864356,TimePoint
,,,1960,,,,time,"Bennett voted in favor of the Civil Rights Acts of 1957, 1960, 1964, and 1968, as well as the Voting Rights Act of 1965 and the confirmation of Thurgood Marshall to the US Supreme Court, but Bennett did not vote on the 24th Amendment to the U.S. Constitution.",3,12,== US Senate == | === Leadership ===,864356,TimePoint
,,,on the 24th,,,,time,"Bennett voted in favor of the Civil Rights Acts of 1957, 1960, 1964, and 1968, as well as the Voting Rights Act of 1965 and the confirmation of Thurgood Marshall to the US Supreme Court, but Bennett did not vote on the 24th Amendment to the U.S. Constitution.",3,12,== US Senate == | === Leadership ===,864356,TimePoint
,,,one of,,,,time,"He was ""recognized as one of the nations leading fiscal and monetary experts.",9,12,== US Senate == | === Leadership ===,864356,TimePoint
,,,re-election in 1974,,,,time,"""Bennett declined to seek re-election in 1974 and resigned on December 20 of that year to let his elected successor, Jake Garn, take office early and gain seniority.",10,12,== US Senate == | === Leadership ===,864356,TimePoint
,,,December 20,,,,time,"""Bennett declined to seek re-election in 1974 and resigned on December 20 of that year to let his elected successor, Jake Garn, take office early and gain seniority.",10,12,== US Senate == | === Leadership ===,864356,TimePoint
,,,seat in 1992,,,,time,"When his son Robert was elected to his former Senate seat in 1992, the elder Bennett said, ""Bob and I have made Utah history.",1,14,== Later life ==,864356,TimePoint
,,,age of 95,,,,time,"""Bennett died at his home in Salt Lake City at the age of 95.",3,14,== Later life ==,864356,TimePoint
