@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Marylebone,1962,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bentinck Street,35,0.9999999999886313,1.1360890455077867E-11,place,"King was born in a nursing home in Bentinck Street, Marylebone, London, the first child of Jimmy King (d. 1954 age 42) and his wife, Ailsa Linley Leon (1916–2007 age 91), a former actress.",0,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/Marylebone,1962,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Marylebone,52,0.9327291262842705,0.07201330996608904,place,"King was born in a nursing home in Bentinck Street, Marylebone, London, the first child of Jimmy King (d. 1954 age 42) and his wife, Ailsa Linley Leon (1916–2007 age 91), a former actress.",0,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,64,0.9939292216653554,0.0050120909741696775,place,"King was born in a nursing home in Bentinck Street, Marylebone, London, the first child of Jimmy King (d. 1954 age 42) and his wife, Ailsa Linley Leon (1916–2007 age 91), a former actress.",0,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/Jimmy_King,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Jimmy King,28,0.9989393435873384,0.0010617818239783308,person,"Originally from New Jersey, Jimmy King had moved to England when he was 14.",1,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,16,0.9999394876588119,3.3445499495904506E-5,place,"Originally from New Jersey, Jimmy King had moved to England when he was 14.",1,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,107,0.9999995334115348,4.359495443964415E-7,event,"He attended Oundle School and Trinity College, Cambridge, before joining the American Field Service during World War II and later Tootal Ties and Shirts as managing director.King's birth was a forceps delivery and a muscle on his upper lip was affected during it, giving him his slightly crooked smile.",2,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/James_II_of_England,5063,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",James,128,0.4067681754435376,0.8089031824208125,person,"After he was born, the family lived in Gloucester Place, Marylebone, then moved to Surrey, where King and his younger brothers, James and Anthony (""Andy""), were raised in Brookhurst Grange, a mansion near Ewhurst.",3,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/Gloucester,6121,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Gloucester,39,0.9968602855327664,0.0031328917999075305,place,"After he was born, the family lived in Gloucester Place, Marylebone, then moved to Surrey, where King and his younger brothers, James and Anthony (""Andy""), were raised in Brookhurst Grange, a mansion near Ewhurst.",3,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/Marylebone,1962,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Marylebone,57,0.9999394471165892,4.8329549859549525E-5,place,"After he was born, the family lived in Gloucester Place, Marylebone, then moved to Surrey, where King and his younger brothers, James and Anthony (""Andy""), were raised in Brookhurst Grange, a mansion near Ewhurst.",3,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/Surrey,15449,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Surrey,83,0.999281579890444,7.167670883526503E-4,place,"After he was born, the family lived in Gloucester Place, Marylebone, then moved to Surrey, where King and his younger brothers, James and Anthony (""Andy""), were raised in Brookhurst Grange, a mansion near Ewhurst.",3,3,== Early life == | === Family background ===,655613
"http://dbpedia.org/resource/Ewhurst,_Surrey",83,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ewhurst,205,0.8685037169600978,0.13438368860055772,place,"After he was born, the family lived in Gloucester Place, Marylebone, then moved to Surrey, where King and his younger brothers, James and Anthony (""Andy""), were raised in Brookhurst Grange, a mansion near Ewhurst.",3,3,== Early life == | === Family background ===,655613
http://dbpedia.org/resource/Hindhead,227,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hindhead,82,1.0,0.0,place,"King was sent to boarding school, first as a weekly boarder to pre-prep school in Hindhead, Surrey, then, when he was eight, to Stoke House Preparatory School in Seaford, East Sussex.",0,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Surrey,15449,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Surrey,92,0.999996764110256,3.2163619492815467E-6,place,"King was sent to boarding school, first as a weekly boarder to pre-prep school in Hindhead, Surrey, then, when he was eight, to Stoke House Preparatory School in Seaford, East Sussex.",0,5,== Early life == | === Stoke House and Charterhouse ===,655613
"http://dbpedia.org/resource/Seaford,_East_Sussex",494,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Seaford, East Sussex",162,1.0,0.0,place,"King was sent to boarding school, first as a weekly boarder to pre-prep school in Hindhead, Surrey, then, when he was eight, to Stoke House Preparatory School in Seaford, East Sussex.",0,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,52,0.9130510367063371,0.09513147869284923,place,"King would save his pocket money for train trips to London to watch My Fair Lady, The King and I, Irma la Douce, Salad Days, Damn Yankees and Kismet from the cheap seats in the balcony.",2,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,58,0.9999999999904787,9.527103006823568E-12,person,"He also discovered pop music and bought his first single, Guy Mitchell's ""Singing the Blues"" (1956).In 1958 King became a boarder at Charterhouse in Godalming, Surrey.",3,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Guy_Mitchell,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Guy Mitchell,58,0.9999999999904787,9.527103006823568E-12,person,"He also discovered pop music and bought his first single, Guy Mitchell's ""Singing the Blues"" (1956).In 1958 King became a boarder at Charterhouse in Godalming, Surrey.",3,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Godalming,842,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Godalming,149,0.9999999478586701,2.897300152120769E-8,place,"He also discovered pop music and bought his first single, Guy Mitchell's ""Singing the Blues"" (1956).In 1958 King became a boarder at Charterhouse in Godalming, Surrey.",3,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Surrey,15449,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Surrey,160,0.999298991530253,6.976779879205537E-4,place,"He also discovered pop music and bought his first single, Guy Mitchell's ""Singing the Blues"" (1956).In 1958 King became a boarder at Charterhouse in Godalming, Surrey.",3,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Tony_P._Hall,53,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Tony Hall,100,0.9740678207358006,0.025329160339873275,person,"He bought a transistor radio and earphones and joined the ""under the bedclothes"" club, listening to Tony Hall, Jimmy Savile, Don Moss and Pete Murray on Radio Luxembourg, and keeping track of the New Musical Express charts.",6,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Jimmy_Savile,547,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jimmy Savile,111,0.999999967813722,3.218625482636046E-8,person,"He bought a transistor radio and earphones and joined the ""under the bedclothes"" club, listening to Tony Hall, Jimmy Savile, Don Moss and Pete Murray on Radio Luxembourg, and keeping track of the New Musical Express charts.",6,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Pete_Murray_(DJ),171,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Pete Murray,138,0.5204047041536275,0.8031071655041074,person,"He bought a transistor radio and earphones and joined the ""under the bedclothes"" club, listening to Tony Hall, Jimmy Savile, Don Moss and Pete Murray on Radio Luxembourg, and keeping track of the New Musical Express charts.",6,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Buddy_Holly,1701,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Buddy Holly,24,1.0,2.1152286546097055E-17,person,"The music, particularly Buddy Holly, Adam Faith, Roy Orbison and Gene Pitney, made him ""ache with desire"":",7,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Adam_Faith,289,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Adam Faith,37,1.0,0.0,person,"The music, particularly Buddy Holly, Adam Faith, Roy Orbison and Gene Pitney, made him ""ache with desire"":",7,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Roy_Orbison,1605,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Orbison,49,1.0,0.0,person,"The music, particularly Buddy Holly, Adam Faith, Roy Orbison and Gene Pitney, made him ""ache with desire"":",7,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Gene_Pitney,458,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Pitney,65,1.0,0.0,person,"The music, particularly Buddy Holly, Adam Faith, Roy Orbison and Gene Pitney, made him ""ache with desire"":",7,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Adam_Faith,289,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Adam Faith,37,1.0,0.0,person,"The music, particularly Buddy Holly, Adam Faith, Roy Orbison and Gene Pitney, made him ""ache with desire"":",7,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Roy_Orbison,1605,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roy Orbison,49,1.0,0.0,person,"The music, particularly Buddy Holly, Adam Faith, Roy Orbison and Gene Pitney, made him ""ache with desire"":",7,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/Gene_Pitney,458,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gene Pitney,65,1.0,0.0,person,"The music, particularly Buddy Holly, Adam Faith, Roy Orbison and Gene Pitney, made him ""ache with desire"":",7,5,== Early life == | === Stoke House and Charterhouse ===,655613
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,53,0.9996014434598026,2.5000419242292185E-4,place,"King left Charterhouse in 1962 to attend Davies's, a London crammer, for his A levels.",0,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Eden_Kane,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eden Kane,164,0.9999999999996589,0.0,person,"With his wages from a job stacking shelves in a supermarket, he made a demo of himself the following year singing ""It Doesn't Matter Anymore"" and ""Fool's Paradise"" Eden Kane song with the Ted Taylor Trio, a professional group in Rickmansworth.",1,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Ted_Taylor_(physicist),43,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Ted Taylor,188,0.6895043731028753,0.3410852713178226,person,"With his wages from a job stacking shelves in a supermarket, he made a demo of himself the following year singing ""It Doesn't Matter Anymore"" and ""Fool's Paradise"" Eden Kane song with the Ted Taylor Trio, a professional group in Rickmansworth.",1,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Eden_Kane,41,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Eden Kane,164,0.9999999999996589,0.0,person,"With his wages from a job stacking shelves in a supermarket, he made a demo of himself the following year singing ""It Doesn't Matter Anymore"" and ""Fool's Paradise"" Eden Kane song with the Ted Taylor Trio, a professional group in Rickmansworth.",1,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Rickmansworth,403,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rickmansworth,229,0.9996690595071904,3.3104769603906027E-4,place,"With his wages from a job stacking shelves in a supermarket, he made a demo of himself the following year singing ""It Doesn't Matter Anymore"" and ""Fool's Paradise"" Eden Kane song with the Ted Taylor Trio, a professional group in Rickmansworth.",1,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/John_Schroeder_(musician),56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Schroeder,53,0.9042884584633955,0.1058201058201048,person,"Wearing a pinstripe suit and trainers, he approached John Schroeder of Oriole Records and told him he could make a hit record.",2,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/John_Schroeder_(musician),56,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Schroeder,53,0.9042884584633955,0.1058201058201048,person,"Wearing a pinstripe suit and trainers, he approached John Schroeder of Oriole Records and told him he could make a hit record.",2,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Cranleigh,284,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cranleigh,159,0.9999996342177256,3.6578239820920957E-7,place,"After hearing King's demo, Schroeder booked a studio session with an orchestra but suspected that King could not sing in tune.King also joined a local band in Cranleigh, the Bumblies, as manager/producer and occasional singer, sometimes wearing thigh-length boots and long black gloves, during the band's appearances at birthday parties and similar.Despite the cramming, King failed the scholarship exam for Trinity College, Cambridge, but he was offered a place in 1963 after an interview.",5,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Brian_Epstein,575,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian Epstein,182,1.0,0.0,person,"Staying mostly in youth hostels, he visited Greece, the Middle East, Asia, Australia and the United States, including Hawaii, where, in June 1964, he met the manager of the Beatles, Brian Epstein.",7,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Greece,70340,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,44,0.9985886835246303,8.120248871624071E-4,place,"Staying mostly in youth hostels, he visited Greece, the Middle East, Asia, Australia and the United States, including Hawaii, where, in June 1964, he met the manager of the Beatles, Brian Epstein.",7,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Middle_East,20717,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Middle East,56,0.999943942389414,2.119217671809549E-5,place,"Staying mostly in youth hostels, he visited Greece, the Middle East, Asia, Australia and the United States, including Hawaii, where, in June 1964, he met the manager of the Beatles, Brian Epstein.",7,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Asia,30584,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Asia,69,0.999791848023669,1.3472352065956316E-4,place,"Staying mostly in youth hostels, he visited Greece, the Middle East, Asia, Australia and the United States, including Hawaii, where, in June 1964, he met the manager of the Beatles, Brian Epstein.",7,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Australia,195762,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,75,0.9971545909747768,0.0020439850909793715,place,"Staying mostly in youth hostels, he visited Greece, the Middle East, Asia, Australia and the United States, including Hawaii, where, in June 1964, he met the manager of the Beatles, Brian Epstein.",7,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,93,0.9998307915027673,1.467630342552432E-4,place,"Staying mostly in youth hostels, he visited Greece, the Middle East, Asia, Australia and the United States, including Hawaii, where, in June 1964, he met the manager of the Beatles, Brian Epstein.",7,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Hawaii,34591,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Hawaii,118,0.9997302619360213,9.471353972820264E-5,place,"Staying mostly in youth hostels, he visited Greece, the Middle East, Asia, Australia and the United States, including Hawaii, where, in June 1964, he met the manager of the Beatles, Brian Epstein.",7,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Honolulu,11804,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Honolulu,29,0.9997893116548349,1.542672826922363E-4,place,"They spent hours together in Honolulu discussing the music industry, King wrote.",8,8,== Early life == | === Gap year ===,655613
http://dbpedia.org/resource/Cambridge,19646,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cambridge,81,0.5947128274240262,0.6808779987808965,place,"In October that year King began to study for his degree in English literature at Cambridge, lodging in Jesus Lane.",9,8,== Early life == | === Gap year ===,655613
