@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,108,0.9999539227870083,4.571131167979512E-5,place,"Among his honors and awards, Pressler has received honorary doctorates from the University of Nebraska, the San Francisco Conservatory of Music and the North Carolina School of the Arts, six Grammy nominations (including one in 2006), a lifetime achievement award from Gramophone magazine and the International Classical Music Awards, Chamber Music America’s Distinguished Service Award, the Gold Medal of Merit from the National Society of Arts and Letters.",0,6,== Awards and recognition ==,708521
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,91,0.9990847317792424,3.145409453430827E-4,place,He has also been awarded the German Critics “Ehrenurkunde” award and election into the American Academy of Arts and Sciences.,1,6,== Awards and recognition ==,708521
http://dbpedia.org/resource/Jerusalem,51859,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Jerusalem,60,0.9998542590542396,4.886811851765749E-5,place,In 2007 Pressler was appointed as an Honorary Fellow of the Jerusalem Academy of Music and Dance in recognition of a lifetime of performance and leadership in music.,2,6,== Awards and recognition ==,708521
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,74,0.9697797538717786,0.030842210197466614,place,"In 2015 he received an Honorary Doctorate from the Royal Academy of Music London, Hon RAM, and received the lifetime Achievement Award from ECHO Classic in Germany.",4,6,== Awards and recognition ==,708521
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,156,0.9966561059700269,0.0022608756412941114,place,"In 2015 he received an Honorary Doctorate from the Royal Academy of Music London, Hon RAM, and received the lifetime Achievement Award from ECHO Classic in Germany.",4,6,== Awards and recognition ==,708521
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,98,0.9993158608111584,6.717831498676271E-4,place,In 2016 he was given the Lifetime Achievement Award from Les Victoires de la Musique Classique in France.,5,6,== Awards and recognition ==,708521
http://dbpedia.org/resource/Sheba_Medical_Center,139,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Sheba,86,0.5728074869975573,0.6223576768561022,place,In December 2017 he received an Honorary Doctorate from Ben Gurion University in Beer Sheba Israel.,6,6,== Awards and recognition ==,708521
http://dbpedia.org/resource/Israel,124241,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,92,0.999986915981471,1.1005299174470005E-5,place,In December 2017 he received an Honorary Doctorate from Ben Gurion University in Beer Sheba Israel.,6,6,== Awards and recognition ==,708521
,,,16 December 1923,,,,time,Menahem Pressler (Hebrew: מנחם פרסלר‎; born 16 December 1923 in Magdeburg) is a German-born Israeli-American pianist.,0,0,,708521
,,,in 1939,,,,time,"Following Kristallnacht, Pressler and his immediate family fled Nazi Germany in 1939, initially to Italy, and then to Palestine.",0,1,,708521
,,,in 1946,,,,time,His career was launched after he won first prize at the Debussy International Piano Competition in San Francisco in 1946.,2,1,,708521
,,,Since 1955,,,,time,"Since 1955, Pressler has taught on the piano faculty at the Indiana University Jacobs School of Music, where he holds the rank of Distinguished Professor of Music as the Charles Webb Chair.",0,2,,708521
,,,1955,,,,time,"His debut as a chamber musician was at the 1955 Berkshire Festival, where he appeared as the pianist of the Beaux Arts Trio, with Daniel Guilet, violin, and Bernard Greenhouse, cello.",1,2,,708521
,,,trio in 2008,,,,time,"Although he was a junior partner in the Beaux Arts Trio at the outset, Pressler was the only original member of the trio to perform with the group through its entire existence, including several changes of membership, up to the dissolution of the trio in 2008.",2,2,,708521
,,,In 2010,,,,time,"In 2010, he played at the Rheingau Musik Festival with Antônio Meneses, the last cellist of the Beaux Arts Trio, and appeared before in the series Rendezvous.Pressler returned to Germany in 2008 on the occasion of the 70th anniversary of Kristallnacht.",3,2,,708521
,,,in 2008,,,,time,"In 2010, he played at the Rheingau Musik Festival with Antônio Meneses, the last cellist of the Beaux Arts Trio, and appeared before in the series Rendezvous.Pressler returned to Germany in 2008 on the occasion of the 70th anniversary of Kristallnacht.",3,2,,708521
,,,January 2014,,,,time,"In January 2014, aged 90, he made his debut with the Berlin Philharmonic.",4,2,,708521
,,,90,,,,time,"In January 2014, aged 90, he made his debut with the Berlin Philharmonic.",4,2,,708521
,,,2014,,,,time,His performance with the Berlin Philharmonic and Sir Simon Rattle at their 2014 New Year's Eve Concert was televised live all over the world.,5,2,,708521
,,,in 2018,,,,time,"In addition, Pressler has recorded solo piano music commercially on the La Dolce Volta label and Deutsche Grammophon in 2018 a recording of French music dedicated to his constant companion Annabelle Whitestone, Lady Weidenfeld.",1,3,,708521
,,,six,,,,time,"Among his honors and awards, Pressler has received honorary doctorates from the University of Nebraska, the San Francisco Conservatory of Music and the North Carolina School of the Arts, six Grammy nominations (including one in 2006), a lifetime achievement award from Gramophone magazine and the International Classical Music Awards, Chamber Music America’s Distinguished Service Award, the Gold Medal of Merit from the National Society of Arts and Letters.",0,6,== Awards and recognition ==,708521
,,,one,,,,time,"Among his honors and awards, Pressler has received honorary doctorates from the University of Nebraska, the San Francisco Conservatory of Music and the North Carolina School of the Arts, six Grammy nominations (including one in 2006), a lifetime achievement award from Gramophone magazine and the International Classical Music Awards, Chamber Music America’s Distinguished Service Award, the Gold Medal of Merit from the National Society of Arts and Letters.",0,6,== Awards and recognition ==,708521
,,,in 2006,,,,time,"Among his honors and awards, Pressler has received honorary doctorates from the University of Nebraska, the San Francisco Conservatory of Music and the North Carolina School of the Arts, six Grammy nominations (including one in 2006), a lifetime achievement award from Gramophone magazine and the International Classical Music Awards, Chamber Music America’s Distinguished Service Award, the Gold Medal of Merit from the National Society of Arts and Letters.",0,6,== Awards and recognition ==,708521
,,,In 2007,,,,time,In 2007 Pressler was appointed as an Honorary Fellow of the Jerusalem Academy of Music and Dance in recognition of a lifetime of performance and leadership in music.,2,6,== Awards and recognition ==,708521
,,,In 2005,,,,time,"In 2005 Pressler received two additional awards of international merit: the German Bundesverdienstkreuz (Cross of Merit), Germany’s highest honor, and France’s highest cultural honor, the Commandeur in the Order of Arts and Letters award.",3,6,== Awards and recognition ==,708521
,,,two,,,,time,"In 2005 Pressler received two additional awards of international merit: the German Bundesverdienstkreuz (Cross of Merit), Germany’s highest honor, and France’s highest cultural honor, the Commandeur in the Order of Arts and Letters award.",3,6,== Awards and recognition ==,708521
,,,In 2015,,,,time,"In 2015 he received an Honorary Doctorate from the Royal Academy of Music London, Hon RAM, and received the lifetime Achievement Award from ECHO Classic in Germany.",4,6,== Awards and recognition ==,708521
,,,In 2016,,,,time,In 2016 he was given the Lifetime Achievement Award from Les Victoires de la Musique Classique in France.,5,6,== Awards and recognition ==,708521
,,,December 2017,,,,time,In December 2017 he received an Honorary Doctorate from Ben Gurion University in Beer Sheba Israel.,6,6,== Awards and recognition ==,708521
,,,8 June 1996,,,,time,"Interview with Menahem Pressler, 8 June 1996",0,11,== External links ==,708521
