URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Electorate_of_Saxony,2153.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Saxony,40.0,0.4522339566637516,0.5806281310476489,place,In 1945 he began school in Großenhain (Saxony).,6,2,== Early life ==,1024347
http://dbpedia.org/resource/Confectionery,,http://dbpedia.org/ontology/Person,,,,,person,After 1952 he went to Düsseldorf where he initially trained as a baker and confectioner.,7,2,== Early life ==,1024347
http://dbpedia.org/resource/Oklahoma,48487.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",OK,39.0,0.997399609872412,0.0022002145162619,place,"In 1961, he first appeared in the trio OK Singers.",1,4,== Career ==,1024347
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,30.0,0.9215244332818406,0.0838822792183831,place,"He also appeared regularly in German television shows such as ZDF-Hitparade, Musikantenstadl and ZDF-Fernsehgarten.",3,4,== Career ==,1024347
http://dbpedia.org/resource/Nazi_Germany,47259.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,45.0,0.9119088579047162,0.0836307755348463,place,It was the first Number-one-album for him in Germany.,1,5,== Career ==,1024347
http://dbpedia.org/resource/Peter_Fox_(musician),41.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Fox,86.0,0.5434801953648078,0.3533610945865663,person,"The record is a collection of cover versions of popular German songs from Die Ärzte, Peter Fox, Rammstein and others.",2,5,== Career ==,1024347
http://dbpedia.org/resource/Peter_Fox_(musician),41.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Peter Fox,86.0,0.5434801953648078,0.3533610945865663,person,"The record is a collection of cover versions of popular German songs from Die Ärzte, Peter Fox, Rammstein and others.",2,5,== Career ==,1024347
http://dbpedia.org/resource/Volksmusik,,http://dbpedia.org/ontology/Place,,,,,place,It is as such a Pop-Rock/Metal-record instead of Heino's typical Schlager and Volksmusik style.,3,5,== Career ==,1024347
http://dbpedia.org/resource/Volksmusik,,http://dbpedia.org/ontology/Place,,,,,place,"In December 2014, Heino released a new album, ""Schwarz blüht der Enzian"" (Black blooms the Gentian), referring to one of his greatest hits ""Blau blüht der Enzian"" (Blue Blooms the Gentian) and to the Rock-/Metal style of the record in which some of his own songs and traditional German Volksmusik are covered.",0,6,== Career ==,1024347
http://dbpedia.org/resource/Walter_Scott,3823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Scott,185.0,0.982514051194767,0.0134493778662594,person,"In November 2016, Heino announced the release of his new Christmas album, ""Mit weihnachtlichen Grüßen"" (With Christmas greetings), which includes a duet with fellow singer Sarah Jane Scott.",0,7,== Career ==,1024347
http://dbpedia.org/resource/Germany,222095.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",German,64.0,0.5267434682700004,0.767469339151176,place,The album consists of 36 songs which are mainly his traditional German folk songs which made him famous.,2,7,== Career ==,1024347
http://dbpedia.org/resource/Peter_Heppner,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heppner,46.0,0.9925934635587204,0.0074253910665719,person,In June 1959 he married 18-year-old Henriette Heppner.,0,9,== Personal life ==,1024347
http://dbpedia.org/resource/Peter_Heppner,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Heppner,46.0,0.9925934635587204,0.0074253910665719,person,In June 1959 he married 18-year-old Henriette Heppner.,0,9,== Personal life ==,1024347
http://dbpedia.org/resource/Divorce,,http://dbpedia.org/ontology/Person,,,,,person,"He married his second wife, Lilo Kramm, in 1965; their marriage ended in divorce in 1978.",2,9,== Personal life ==,1024347
http://dbpedia.org/resource/Petra,1161.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Petra,64.0,0.9981558052859142,0.0016985457721532,place,"In 1968, he became the father of an illegitimate daughter named Petra after an affair with a woman named Karin.",0,10,== Personal life ==,1024347
http://dbpedia.org/resource/Erzurum,1520.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Karin,105.0,0.6662642446019241,0.2913512661698719,place,"In 1968, he became the father of an illegitimate daughter named Petra after an affair with a woman named Karin.",0,10,== Personal life ==,1024347
http://dbpedia.org/resource/Petra,1161.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Petra,0.0,0.9980911953709102,0.001675384363863,place,"Petra had schizophrenia, for which she received treatment in.",1,10,== Personal life ==,1024347
http://dbpedia.org/resource/Principality_of_Auersperg,288.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Auersperg,36.0,0.9999999995809504,4.1905325016471484e-10,place,"Heino met his third wife, Hannelore Auersperg, in 1972 at the Miss Austria contest in Kitzbühel.",4,10,== Personal life ==,1024347
http://dbpedia.org/resource/Oder,2109.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",oder,11.0,0.9999998640944432,7.601790145766824e-08,place,"""Bier her, oder ich fall um"" (1969)",0,18,== Select list of songs ==,1024347
http://dbpedia.org/resource/Karacho,3.0,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:AmusementParkAttraction,DBpedia:RollerCoaster",Karacho,10.0,0.9999999879088792,0.0,place,"""Karamba, Karacho, ein Whisky"" (1969)",0,20,== Select list of songs ==,1024347
http://dbpedia.org/resource/Mexico,127378.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexico,17.0,0.9972893856363304,0.0024849184692275,place,"""In einer Bar in Mexico"" (1970)",0,21,== Select list of songs ==,1024347
http://dbpedia.org/resource/Tampico,1194.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tampico,1.0,0.984021150079522,0.0160536249743803,place,"""Tampico"" (1973)",0,26,== Select list of songs ==,1024347
http://dbpedia.org/resource/Sarmede,18.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Montanara,4.0,0.9999997482620874,0.0,place,"""La Montanara"" (1973)",0,27,== Select list of songs ==,1024347
,,,13 December 1938,,,,time,"Heinz Georg Kramm (born 13 December 1938), known professionally as Heino, is a German singer of Schlager and traditional Volksmusik.",0,0,,1024347
,,,over 50,,,,time,"Having sold a total of over 50 million records, he is one of the most successful German musicians of all time.",1,0,,1024347
,,,million,,,,time,"Having sold a total of over 50 million records, he is one of the most successful German musicians of all time.",1,0,,1024347
,,,one,,,,time,"Having sold a total of over 50 million records, he is one of the most successful German musicians of all time.",1,0,,1024347
,,,June 2012,,,,time,"He lives in the town of Bad Münstereifel, where he owned a café until June 2012.",3,0,,1024347
,,,accordion in 1948,,,,time,"His interest in music started when his mother gave him an accordion in 1948, although his family could barely afford it.",4,0,,1024347
,,,13 December 1938,,,,time,"Heino was born on 13 December 1938 in Düsseldorf-Oberbilk, Germany, to Heinrich and Franziska Kramm.",0,2,== Early life ==,1024347
,,,two,,,,time,He also had two cousins who were Catholic priests.,3,2,== Early life ==,1024347
,,,2 August 1941,,,,time,"Heino's father was drafted into the German army during World War II, and was killed on 2 August 1941 during the invasion of the Soviet Union.",4,2,== Early life ==,1024347
,,,Until 1945,,,,time,"Until 1945, Heino lived with his mother and his older sister Hannelore in Pomerania.",5,2,== Early life ==,1024347
,,,In 1945,,,,time,In 1945 he began school in Großenhain (Saxony).,6,2,== Early life ==,1024347
,,,After 1952,,,,time,After 1952 he went to Düsseldorf where he initially trained as a baker and confectioner.,7,2,== Early life ==,1024347
,,,In 1961,,,,time,"In 1961, he first appeared in the trio OK Singers.",1,4,== Career ==,1024347
,,,one,,,,time,"Most of his recordings were pop versions of traditional folk songs; for example in ""Blau blüht der Enzian"" ( ""Blue Blooms the Gentian""), one of his signature songs and an adaptation of the folk song ""Das Schweizermädel"" (""The Swiss Maiden"").",4,4,== Career ==,1024347
,,,February 2013,,,,time,"In February 2013, Heino released a new album, called ""Mit freundlichen Grüßen"" (Yours sincerely), which topped the German album charts.",0,5,== Career ==,1024347
,,,"over 100,000",,,,time,"The album earned Gold for being sold over 100,000 times.",4,5,== Career ==,1024347
,,,December 2014,,,,time,"In December 2014, Heino released a new album, ""Schwarz blüht der Enzian"" (Black blooms the Gentian), referring to one of his greatest hits ""Blau blüht der Enzian"" (Blue Blooms the Gentian) and to the Rock-/Metal style of the record in which some of his own songs and traditional German Volksmusik are covered.",0,6,== Career ==,1024347
,,,one,,,,time,"In December 2014, Heino released a new album, ""Schwarz blüht der Enzian"" (Black blooms the Gentian), referring to one of his greatest hits ""Blau blüht der Enzian"" (Blue Blooms the Gentian) and to the Rock-/Metal style of the record in which some of his own songs and traditional German Volksmusik are covered.",0,6,== Career ==,1024347
,,,November 2016,,,,time,"In November 2016, Heino announced the release of his new Christmas album, ""Mit weihnachtlichen Grüßen"" (With Christmas greetings), which includes a duet with fellow singer Sarah Jane Scott.",0,7,== Career ==,1024347
,,,30 September 2018,,,,time,"After a 50-year career, Heino announced on 30 September 2018 his final tour in 2019 and the release of his final album ""...und Tschüss, das letzte Album"" (...and bye, the final album).",1,7,== Career ==,1024347
,,,tour in 2019,,,,time,"After a 50-year career, Heino announced on 30 September 2018 his final tour in 2019 and the release of his final album ""...und Tschüss, das letzte Album"" (...and bye, the final album).",1,7,== Career ==,1024347
,,,of 36,,,,time,The album consists of 36 songs which are mainly his traditional German folk songs which made him famous.,2,7,== Career ==,1024347
,,,autumn of 2020,,,,time,"However, he later announced a tour for the autumn of 2020 in which he performs classic music.",3,7,== Career ==,1024347
,,,June 1959,,,,time,In June 1959 he married 18-year-old Henriette Heppner.,0,9,== Personal life ==,1024347
,,,one son,,,,time,"They had one son, Uwe, born in 1962, and subsequently divorced.",1,9,== Personal life ==,1024347
,,,in 1962,,,,time,"They had one son, Uwe, born in 1962, and subsequently divorced.",1,9,== Personal life ==,1024347
,,,in 1965,,,,time,"He married his second wife, Lilo Kramm, in 1965; their marriage ended in divorce in 1978.",2,9,== Personal life ==,1024347
,,,divorce in 1978,,,,time,"He married his second wife, Lilo Kramm, in 1965; their marriage ended in divorce in 1978.",2,9,== Personal life ==,1024347
,,,28 January 2010,,,,time,Lilo died of cancer on 28 January 2010.,3,9,== Personal life ==,1024347
,,,In 1968,,,,time,"In 1968, he became the father of an illegitimate daughter named Petra after an affair with a woman named Karin.",0,10,== Personal life ==,1024347
,,,suffocation in 2003,,,,time,"She committed suicide by suffocation in 2003, as her mother had in 1988.",3,10,== Personal life ==,1024347
,,,in 1988,,,,time,"She committed suicide by suffocation in 2003, as her mother had in 1988.",3,10,== Personal life ==,1024347
,,,in 1972,,,,time,"Heino met his third wife, Hannelore Auersperg, in 1972 at the Miss Austria contest in Kitzbühel.",4,10,== Personal life ==,1024347
,,,April 1979,,,,time,"They were married in April 1979, and she became his manager.",5,10,== Personal life ==,1024347
,,,In 2004,,,,time,"In 2004, Hannelore suffered a heart attack, which was one reason Heino curtailed his career.",7,10,== Personal life ==,1024347
,,,one reason,,,,time,"In 2004, Hannelore suffered a heart attack, which was one reason Heino curtailed his career.",7,10,== Personal life ==,1024347
,,,2014,,,,time,"In a 2014 German newspaper story Heino was quoted as saying that he feels ""naked"" without them and that he had put in his will that he was to be buried with them on.",2,11,== Personal life ==,1024347
,,,1966,,,,time,"""Jenseits des Tales"" (1966)",0,13,== Select list of songs ==,1024347
,,,1967,,,,time,"""Wenn die bunten Fahnen wehen"" (1967)",0,14,== Select list of songs ==,1024347
,,,1968,,,,time,"""Wir lieben die Stürme"" (1968)",0,15,== Select list of songs ==,1024347
,,,1968,,,,time,"""Zu der Ponderosa reiten wir"" (1968)",0,16,== Select list of songs ==,1024347
,,,1969,,,,time,"""Bergvagabunden"" (1969)",0,17,== Select list of songs ==,1024347
,,,1969,,,,time,"""Bier her, oder ich fall um"" (1969)",0,18,== Select list of songs ==,1024347
,,,1969,,,,time,"""Wenn die Kraniche zieh'n"" (1969)",0,19,== Select list of songs ==,1024347
,,,1969,,,,time,"""Karamba, Karacho, ein Whisky"" (1969)",0,20,== Select list of songs ==,1024347
,,,1970,,,,time,"""In einer Bar in Mexico"" (1970)",0,21,== Select list of songs ==,1024347
,,,1970,,,,time,"""Hey Capello"" (1970)",0,22,== Select list of songs ==,1024347
,,,1971,,,,time,"""Mohikana Shalali"" (1971)",0,23,== Select list of songs ==,1024347
,,,1972,,,,time,"""Blau blüht der Enzian"" (1972)",0,24,== Select list of songs ==,1024347
,,,1972,,,,time,"""Carneval in Rio"" (1972)",0,25,== Select list of songs ==,1024347
,,,1973,,,,time,"""Tampico"" (1973)",0,26,== Select list of songs ==,1024347
,,,1973,,,,time,"""La Montanara"" (1973)",0,27,== Select list of songs ==,1024347
,,,1973,,,,time,"""Edelweiß"" (1973)",0,28,== Select list of songs ==,1024347
,,,1974,,,,time,"""Das Polenmädchen"" (1974)",0,30,== Select list of songs ==,1024347
,,,1975,,,,time,"""Die schwarze Barbara"" (1975)",0,31,== Select list of songs ==,1024347
,,,1976,,,,time,"""Komm in meinen Wigwam"" (1976)",0,32,== Select list of songs ==,1024347
,,,1980,,,,time,"""Bier, Bier, Bier"" (1980)",0,33,== Select list of songs ==,1024347
,,,2013,,,,time,"""Junge"" (Die Ärzte cover, 2013)",0,34,== Select list of songs ==,1024347
,,,2013,,,,time,"""Sonne"" (Rammstein cover, 2013)",0,35,== Select list of songs ==,1024347
,,,2014,,,,time,"""Schwarz Blüht der Enzian"" (2014)",0,36,== Select list of songs ==,1024347
