URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Esther,1492.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Esther,64.0,0.9857604934087472,0.0141330541225232,person,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==,129194,
http://dbpedia.org/resource/Libbie_Hyman,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Hyman,71.0,0.6180700878159258,0.5940719112108778,person,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==,129194,
http://dbpedia.org/resource/Russia,137057.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,101.0,0.7688106860617583,0.3002585378143627,place,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==,129194,
http://dbpedia.org/resource/Great_Britain,26811.0,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Britain,111.0,0.5640192738378063,0.6708989144051638,place,"His grandmother Dinah was the daughter of Joseph (a draper) and Esther Hyman, who had emigrated from Russia to Britain (c. 1871/72) with their eldest son Jacob.",1,4,== Ancestry ==,129194,
http://dbpedia.org/resource/Dinah,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dinah,22.0,0.9980677545943372,0.0010194219815151,person,Isaac Epstein married Dinah Hyman in Manchester in 1900.,0,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Libbie_Hyman,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Hyman,28.0,0.470932972569895,0.5940719112109115,person,Isaac Epstein married Dinah Hyman in Manchester in 1900.,0,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Manchester,48733.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,37.0,0.9996822810636736,0.0002800320707752612,place,Isaac Epstein married Dinah Hyman in Manchester in 1900.,0,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Dinah,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dinah,19.0,0.9984086509896404,0.0010719995755602,person,"In 1901, Isaac and Dinah were living at 80 Walton Road, Liverpool, with Isaac's sister Rachael Epstein, above the furniture dealership that he founded.",1,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Liverpool,37631.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,56.0,0.999045452095572,0.0009239091388898648,place,"In 1901, Isaac and Dinah were living at 80 Walton Road, Liverpool, with Isaac's sister Rachael Epstein, above the furniture dealership that he founded.",1,5,== Ancestry ==,129194,
http://dbpedia.org/resource/William_Walton,,http://dbpedia.org/ontology/Person,,,,,person,"In 1901, Isaac and Dinah were living at 80 Walton Road, Liverpool, with Isaac's sister Rachael Epstein, above the furniture dealership that he founded.",1,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Dinah,312.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dinah,0.0,0.9896485374711508,0.0077155503849989,person,"Dinah and Isaac's third child was Harry Epstein, Brian Epstein's father.",2,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Brian_Epstein,575.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brian Epstein,49.0,0.999999999999929,0.0,person,"Dinah and Isaac's third child was Harry Epstein, Brian Epstein's father.",2,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Anfield,2611.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Anfield,52.0,0.9999999816297278,1.7128275810096697e-08,place,Eventually the family moved to a larger home in the Anfield area of Liverpool at 27 Anfield Road.,3,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Anfield,2611.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Anfield,84.0,0.9999999816297278,1.7128275810096697e-08,place,Eventually the family moved to a larger home in the Anfield area of Liverpool at 27 Anfield Road.,3,5,== Ancestry ==,129194,
http://dbpedia.org/resource/William_Walton,,http://dbpedia.org/ontology/Person,,,,,person,"Epstein and Sons then enlarged the furniture business by taking over adjacent shops at 62/72 Walton Road to sell a range of other goods, such as musical instruments and household appliances.",5,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Brian_Epstein,575.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",NEMS,35.0,0.9999951735171296,3.5614803515575142e-06,person,"They called the expanding business NEMS (North End Music Stores), which offered lenient credit terms, and from which Paul McCartney's father once bought a piano.",6,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Paul_McCartney,8464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul McCartney,117.0,0.9999998791456975,1.0939483208975217e-07,person,"They called the expanding business NEMS (North End Music Stores), which offered lenient credit terms, and from which Paul McCartney's father once bought a piano.",6,5,== Ancestry ==,129194,
"http://dbpedia.org/resource/North_End,_Boston",465.0,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",North End,41.0,0.8969444561375275,0.0432291771540629,place,"They called the expanding business NEMS (North End Music Stores), which offered lenient credit terms, and from which Paul McCartney's father once bought a piano.",6,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Libbie_Hyman,42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Hyman,118.0,0.5610997309333504,0.5940719112108946,person,"Epstein's mother Malka (nicknamed ""Queenie"" by her family, as Malka means ""queen"" in Hebrew) was also involved in the Hyman furniture business, which also owned the Sheffield Veneering Company.",7,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Sheffield,20640.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sheffield,165.0,0.998714647907544,0.0008129270888354802,place,"Epstein's mother Malka (nicknamed ""Queenie"" by her family, as Malka means ""queen"" in Hebrew) was also involved in the Hyman furniture business, which also owned the Sheffield Veneering Company.",7,5,== Ancestry ==,129194,
http://dbpedia.org/resource/Anfield,2611.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Anfield,28.0,0.9999984456584772,1.4492560833302017e-06,place,"In 2003, the family home on Anfield Road was converted into a Beatles-themed hotel called Epstein House.",8,5,== Ancestry ==,129194,
"http://dbpedia.org/resource/Rodney_Street,_Liverpool",43.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road","Rodney Street, Liverpool",41.0,1.0,0.0,place,"Epstein was born on 19 September 1934 in Rodney Street, Liverpool.",0,7,== Early life ==,129194,
http://dbpedia.org/resource/Robert_Clive,536.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Clive,45.0,0.6969372574494214,0.1997565676145158,person,"Harry and Queenie also had another son named Clive, who was born 22 months after his older brother.",1,7,== Early life ==,129194,
http://dbpedia.org/resource/Southport,2243.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Southport,42.0,0.9790859041190773,0.0207004053188089,place,"During World War II the Epsteins moved to Southport, where two schools expelled Epstein for laziness and poor performance, but returned to Liverpool in 1945.",2,7,== Early life ==,129194,
http://dbpedia.org/resource/Liverpool,37631.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,139.0,0.9975471225513134,0.0024304346429987,place,"During World War II the Epsteins moved to Southport, where two schools expelled Epstein for laziness and poor performance, but returned to Liverpool in 1945.",2,7,== Early life ==,129194,
http://dbpedia.org/resource/World_War_II,254679.0,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,7.0,0.9999967810234776,2.4225002361047777e-06,event,"During World War II the Epsteins moved to Southport, where two schools expelled Epstein for laziness and poor performance, but returned to Liverpool in 1945.",2,7,== Early life ==,129194,
http://dbpedia.org/resource/A5058_road,20.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Queens Drive,26.0,0.9999999999996874,0.0,place,"The Epsteins lived at 197 Queens Drive, Childwall in Liverpool, and remained there for the next 30 years.",3,7,== Early life ==,129194,
http://dbpedia.org/resource/Childwall,134.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Childwall,40.0,0.99944665074822,0.0005536548082879725,place,"The Epsteins lived at 197 Queens Drive, Childwall in Liverpool, and remained there for the next 30 years.",3,7,== Early life ==,129194,
http://dbpedia.org/resource/Liverpool,37631.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,53.0,0.9968324870185228,0.0031604821290623,place,"The Epsteins lived at 197 Queens Drive, Childwall in Liverpool, and remained there for the next 30 years.",3,7,== Early life ==,129194,
http://dbpedia.org/resource/Dorset,11152.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Dorset,96.0,0.9999894948115572,1.0370773983904634e-05,place,"Epstein's parents moved him from one boarding school to another, including Clayesmore School in Dorset.",4,7,== Early life ==,129194,
"http://dbpedia.org/resource/Wellington,_Shropshire",414.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Wellington, Shropshire",40.0,0.9999999999970156,0.0,place,"He spent two years at Wrekin College in Wellington, Shropshire, where he was taught the violin.",5,7,== Early life ==,129194,
"http://dbpedia.org/resource/Albany,_New_York",11424.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Albany,148.0,0.9343524118803184,0.0403329131825839,place,"In December 1952, Epstein was conscripted to do his national service as a data entry clerk into the Royal Army Service Corps, and was posted to the Albany Street Barracks near Regent's Park in London, where he was often reprimanded for not picking up his army pay.",7,7,== Early life ==,129194,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,193.0,0.9992578874924548,0.0005685806007006034,place,"In December 1952, Epstein was conscripted to do his national service as a data entry clerk into the Royal Army Service Corps, and was posted to the Albany Street Barracks near Regent's Park in London, where he was often reprimanded for not picking up his army pay.",7,7,== Early life ==,129194,
http://dbpedia.org/resource/Data_entry_clerk,,http://dbpedia.org/ontology/Person,,,,,person,"In December 1952, Epstein was conscripted to do his national service as a data entry clerk into the Royal Army Service Corps, and was posted to the Albany Street Barracks near Regent's Park in London, where he was often reprimanded for not picking up his army pay.",7,7,== Early life ==,129194,
http://dbpedia.org/resource/Regent,,http://dbpedia.org/ontology/Person,,,,,person,"In December 1952, Epstein was conscripted to do his national service as a data entry clerk into the Royal Army Service Corps, and was posted to the Albany Street Barracks near Regent's Park in London, where he was often reprimanded for not picking up his army pay.",7,7,== Early life ==,129194,
http://dbpedia.org/resource/Layshia_Clarendon,87.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Clarendon,58.0,0.9946795543859416,0.0026500623592046,person,"After returning to Liverpool, he was put in charge of the Clarendon Furnishing shop in Hoylake and was made a director of NEMS in 1955.",8,7,== Early life ==,129194,
http://dbpedia.org/resource/Brian_Epstein,575.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",NEMS,122.0,0.9980445741854628,0.0014457363231211,person,"After returning to Liverpool, he was put in charge of the Clarendon Furnishing shop in Hoylake and was made a director of NEMS in 1955.",8,7,== Early life ==,129194,
http://dbpedia.org/resource/Liverpool,37631.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,19.0,0.9994884645187264,0.0005014041583996133,place,"After returning to Liverpool, he was put in charge of the Clarendon Furnishing shop in Hoylake and was made a director of NEMS in 1955.",8,7,== Early life ==,129194,
http://dbpedia.org/resource/Hoylake,340.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Hoylake,87.0,0.9610771550433556,0.0220438963683083,place,"After returning to Liverpool, he was put in charge of the Clarendon Furnishing shop in Hoylake and was made a director of NEMS in 1955.",8,7,== Early life ==,129194,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,37.0,0.9999262265762496,3.996999563256355e-05,place,"In September 1956, he took a trip to London to meet a friend but after being there for only one day, was robbed of his passport, birth certificate, chequebook, wristwatch, and all the money he had in his possession.",9,7,== Early life ==,129194,
http://dbpedia.org/resource/Liverpool,37631.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,145.0,0.9527636591437524,0.0491631524726104,place,"He did not want his parents to find out, so he worked as a department store clerk until he had earned enough money to buy a train ticket back to Liverpool.",10,7,== Early life ==,129194,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,109.0,0.9996303815009288,0.00021171579860754917,place,"During the sessions, Epstein revealed his ambition of becoming an actor, so his parents allowed him to go to London to study.",12,7,== Early life ==,129194,
http://dbpedia.org/resource/Royal_Academy_of_Arts,8473.0,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Royal Academy,21.0,0.9994599331881238,0.0004099224483863917,place,Epstein attended the Royal Academy of Dramatic Art (RADA) in London.,13,7,== Early life ==,129194,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,61.0,0.9990372955966008,0.0006483221330182392,place,Epstein attended the Royal Academy of Dramatic Art (RADA) in London.,13,7,== Early life ==,129194,
http://dbpedia.org/resource/Susannah_York,334.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Susannah York,36.0,1.0,0.0,person,"His RADA classmates included actors Susannah York, Albert Finney, and Peter O'Toole, but Epstein dropped out after the third term, saying that he had become ""too much of a businessman to enjoy being a student, and I didn't like being a student at all.""",14,7,== Early life ==,129194,
http://dbpedia.org/resource/Albert_Finney,545.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Albert Finney,51.0,1.0,0.0,person,"His RADA classmates included actors Susannah York, Albert Finney, and Peter O'Toole, but Epstein dropped out after the third term, saying that he had become ""too much of a businessman to enjoy being a student, and I didn't like being a student at all.""",14,7,== Early life ==,129194,
http://dbpedia.org/resource/Peter_O'Toole,897.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peter O'Toole,70.0,1.0,0.0,person,"His RADA classmates included actors Susannah York, Albert Finney, and Peter O'Toole, but Epstein dropped out after the third term, saying that he had become ""too much of a businessman to enjoy being a student, and I didn't like being a student at all.""",14,7,== Early life ==,129194,
http://dbpedia.org/resource/John_Osborne,427.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Osborne,134.0,0.9999992628421682,7.369954699256064e-07,person,"He also revealed that he would have liked to produce a theatre play, or even act, ""in something by Chekhov"", or a ""straight drama"" by John Osborne.",16,7,== Early life ==,129194,
http://dbpedia.org/resource/Brian_Epstein,575.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",NEMS,106.0,0.9984556344555152,0.0012476370761005,person,"Back in Liverpool, his father put his son in charge of the record department of the family's newly opened NEMS music store on Great Charlotte Street.",17,7,== Early life ==,129194,
http://dbpedia.org/resource/Liverpool,37631.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Liverpool,8.0,0.9979616049599284,0.0020089821133766,place,"Back in Liverpool, his father put his son in charge of the record department of the family's newly opened NEMS music store on Great Charlotte Street.",17,7,== Early life ==,129194,
http://dbpedia.org/resource/Northern_England,1997.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Northern England,125.0,0.999954919871079,2.6190540575427688e-05,place,"Epstein worked ""day and night"" at the store to make it a success, and it became one of the biggest musical retail outlets in Northern England.",18,7,== Early life ==,129194,
http://dbpedia.org/resource/Whitechapel,1611.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Whitechapel,46.0,0.7977030455534209,0.2464516577685514,place,"The Epsteins opened a second store at 12–14 Whitechapel, and Epstein was put in charge of the entire operation.",19,7,== Early life ==,129194,
http://dbpedia.org/resource/Peter_Hoyt_Brown,17.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Peter Brown,103.0,0.867011704178572,0.065533026907073,person,He often walked across the road to the Lewis's department store (which also had a music section) where Peter Brown was employed.,20,7,== Early life ==,129194,
