@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Harpurhey,104,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Harpurhey,53,1.0,1.057782612425981E-15,place,"In 1917, Burgess was born at 91 Carisbrook Street in Harpurhey, a suburb of Manchester, England, to Catholic parents, Joseph and Elizabeth Wilson.",0,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Manchester,48733,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,76,0.9997769554754359,2.1966028154506547E-4,place,"In 1917, Burgess was born at 91 Carisbrook Street in Harpurhey, a suburb of Manchester, England, to Catholic parents, Joseph and Elizabeth Wilson.",0,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Anthony_Burgess,745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anthony Burgess,67,0.999976512531648,2.3488019701602494E-5,person,"At his confirmation, the name Anthony was added and he became John Anthony Burgess Wilson.",3,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,83,0.8076051833826097,0.19335133774420737,person,"At his confirmation, the name Anthony was added and he became John Anthony Burgess Wilson.",3,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Anthony_Burgess,745,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Anthony Burgess,28,0.9999999999921556,7.829471908376164E-12,person,"He began using the pen name Anthony Burgess upon the publication of his 1956 novel Time for a Tiger.His mother Elizabeth (née Burgess) died at the age of 30 at home on 19 November 1918, during the 1918 flu pandemic.",4,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Elizabeth_II,19366,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elizabeth,111,0.9222756978631089,0.08066299142248025,person,"He began using the pen name Anthony Burgess upon the publication of his 1956 novel Time for a Tiger.His mother Elizabeth (née Burgess) died at the age of 30 at home on 19 November 1918, during the 1918 flu pandemic.",4,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Bromley,1784,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bromley,195,0.9826733183245699,0.012336115995608674,place,"Burgess believed he was resented by his father, Joseph Wilson, for having survived, when his mother and sister did not.After the death of his mother, Burgess was raised by his maternal aunt, Ann Bromley, in Crumpsall with her two daughters.",7,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Crumpsall,149,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Crumpsall,207,0.9999999878756399,1.2123598032358602E-8,place,"Burgess believed he was resented by his father, Joseph Wilson, for having survived, when his mother and sister did not.After the death of his mother, Burgess was raised by his maternal aunt, Ann Bromley, in Crumpsall with her two daughters.",7,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Miles_Platting,117,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Miles Platting,137,0.9999969001435729,3.0998659968065486E-6,place,"During this time, Burgess's father worked as a bookkeeper for a beef market by day, and in the evening played piano at a public house in Miles Platting.",8,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Margaret_Tudor,471,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Margaret,51,0.5393814749743776,0.4095246713399281,person,"After his father married the landlady of this pub, Margaret Dwyer, in 1922, Burgess was raised by his father and stepmother.",9,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Joseph_C._Wilson,270,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q121998,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Politician,DBpedia:Person,DBpedia:Agent,DBpedia:Ambassador",Joseph Wilson,18,0.9726455997359543,0.019323337565093152,person,"On 18 April 1938, Joseph Wilson died from cardiac failure, pleurisy, and influenza at the age of 55, leaving no inheritance despite his apparent business success.",12,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Bilsborrow,36,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bilsborrow,75,0.9999999983666044,0.0,place,"Burgess attended St. Edmund's Elementary School before moving on to Bishop Bilsborrow Memorial Elementary School, both Catholic schools, in Moss Side.",16,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Moss_Side,306,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Moss Side,140,0.9999943404350657,3.530687591333474E-6,place,"Burgess attended St. Edmund's Elementary School before moving on to Bishop Bilsborrow Memorial Elementary School, both Catholic schools, in Moss Side.",16,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Manchester,48733,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,7,0.9980845868120326,0.0018029279277523014,place,"At the Manchester elementary school I attended, most of the children could not read, so I was ... a little apart, rather different from the rest.""",18,5,== Biography == | === Early life ===,49370
http://dbpedia.org/resource/Le_Lude,28,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",lude,72,0.999999999997641,1.7659467917581106E-12,place,Eight minutes later the announcer told him he had been listening to Prélude à l'après-midi d'un faune by Claude Debussy.,1,7,== Biography == | ==== Music ====,49370
http://dbpedia.org/resource/Manchester,48733,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Manchester,114,0.9781846369367551,0.022164811525162465,place,"Burgess had originally hoped to study music at university, but the music department at the Victoria University of Manchester turned down his application because of poor grades in physics.",0,9,== Biography == | ==== University ====,49370
http://dbpedia.org/resource/Christopher_Marlowe,1070,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marlowe,21,0.9999990509983219,9.276708620014114E-7,person,"His thesis concerned Marlowe's Doctor Faustus, and he graduated with an upper second-class honours, which he found disappointing.",2,9,== Biography == | ==== University ====,49370
http://dbpedia.org/resource/Christopher_Isherwood,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Isherwood,28,0.9998243123355268,1.7571768193264624E-4,person,"Burgess met Llewela ""Lynne"" Isherwood Jones at the university where she was studying economics, politics and modern history, graduating in 1942 with an upper second-class.",0,11,== Biography == | ==== Marriage ====,49370
http://dbpedia.org/resource/Christopher_Isherwood,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Isherwood,63,0.9999930849171004,6.914832313382577E-6,person,"She reportedly claimed to be a distant relative of Christopher Isherwood, although the Lewis and Biswell biographies dispute this.",1,11,== Biography == | ==== Marriage ====,49370
http://dbpedia.org/resource/Isle_of_Lewis,1335,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lewis,87,0.7820122032170834,0.26658218528590416,place,"She reportedly claimed to be a distant relative of Christopher Isherwood, although the Lewis and Biswell biographies dispute this.",1,11,== Biography == | ==== Marriage ====,49370
http://dbpedia.org/resource/Dalkeith,606,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Eskbank,61,0.9999329687356514,6.703473122169253E-5,place,Burgess spent six weeks in 1940 as a British Army recruit in Eskbank before becoming a Nursing Orderly Class 3 in the Royal Army Medical Corps.,0,13,== Biography == | === Military service ===,49370
http://dbpedia.org/resource/Morpeth_railway_station,38,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Morpeth,105,0.7392247181514715,0.18851158767288026,place,"In 1941, Burgess was pursued by the Royal Military Police for desertion after overstaying his leave from Morpeth military base with his future bride Lynne.",2,13,== Biography == | === Military service ===,49370
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,77,0.9768075548197539,0.022789080616838882,place,"During the blackout, his pregnant wife Lynne was raped and assaulted by four American deserters; perhaps as a result, she lost the child.",4,13,== Biography == | === Military service ===,49370
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,34,0.872339261656985,0.044079327009774245,place,"Burgess played a key role in ""The British Way and Purpose"" programme, designed to introduce members of the forces to the peacetime socialism of the post-war years in Britain.",7,13,== Biography == | === Military service ===,49370
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,166,0.7745875355583446,0.20548167769245215,place,"Burgess played a key role in ""The British Way and Purpose"" programme, designed to introduce members of the forces to the peacetime socialism of the post-war years in Britain.",7,13,== Biography == | === Military service ===,49370
http://dbpedia.org/resource/Central_America,10734,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Central,29,0.590043107841389,0.2840543656815273,place,He was an instructor for the Central Advisory Council for Forces Education of the Ministry of Education.,8,13,== Biography == | === Military service ===,49370
http://dbpedia.org/resource/Free_France,2844,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Free French,120,0.9992575866558939,6.939761774263657E-4,place,"Burgess' flair for languages was noticed by army intelligence, and he took part in debriefings of Dutch expatriates and Free French who found refuge in Gibraltar during the war.",9,13,== Biography == | === Military service ===,49370
http://dbpedia.org/resource/Francisco_Franco,4611,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Franco,103,0.9939148034182441,0.00298074531636454,person,"In the neighbouring Spanish town of La Línea de la Concepción, he was arrested for insulting General Franco but released from custody shortly after the incident.",10,13,== Biography == | === Military service ===,49370
http://dbpedia.org/resource/Midwestern_United_States,6166,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mid-West,69,0.999960473265989,3.612910931406441E-5,place,For the next four years he was a lecturer in speech and drama at the Mid-West School of Education near Wolverhampton and at the Bamber Bridge Emergency Teacher Training College near Preston.,1,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/Wolverhampton,5357,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Wolverhampton,103,0.9854083887659304,0.013567428351283968,place,For the next four years he was a lecturer in speech and drama at the Mid-West School of Education near Wolverhampton and at the Bamber Bridge Emergency Teacher Training College near Preston.,1,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/Preston_railway_station,480,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Preston,182,0.987784721032964,0.012365388040448911,place,For the next four years he was a lecturer in speech and drama at the Mid-West School of Education near Wolverhampton and at the Bamber Bridge Emergency Teacher Training College near Preston.,1,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/Banbury,2107,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Banbury,145,0.9604584103640307,0.04087515260814218,place,"Burgess taught in the extramural department of Birmingham University (1946–50).In late 1950, he began working as a secondary school teacher at Banbury Grammar School (now Banbury School) teaching English literature.",2,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/T._S._Eliot,2980,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Eliot,75,0.9988113536996439,0.0010496404167639228,person,These involved local people and students and included productions of T. S. Eliot's Sweeney Agonistes.,5,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/Adderbury,95,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Adderbury,220,1.0,0.0,place,"Reports from his former students and colleagues indicate that he cared deeply about teaching.With financial assistance provided by Lynne's father, the couple was able to put a down payment on a cottage in the village of Adderbury, close to Banbury.",6,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/Banbury,2107,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Banbury,240,0.9994249984027996,5.680779527704464E-4,place,"Reports from his former students and colleagues indicate that he cared deeply about teaching.With financial assistance provided by Lynne's father, the couple was able to put a down payment on a cottage in the village of Adderbury, close to Banbury.",6,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/T._S._Eliot,2980,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Eliot,51,0.99968007102633,3.1488633164512896E-4,person,"He named the cottage ""Little Gidding"" after one of Eliot's Four Quartets.",7,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/Little_Gidding,109,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Little Gidding,22,0.999999994879289,5.1207167264656485E-9,place,"He named the cottage ""Little Gidding"" after one of Eliot's Four Quartets.",7,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/Adderbury,95,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Adderbury,38,1.0,0.0,place,"Burgess cut his journalistic teeth in Adderbury, writing several articles for the local newspaper, the Banbury Guardian.",8,15,== Biography == | === Early teaching career ===,49370
http://dbpedia.org/resource/British_Malaya,3461,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Malaya,4,0.6325322594866118,0.49899675260785986,place,=== Malaya ===,0,16,== Biography == | === Malaya ===,49370
http://dbpedia.org/resource/Federation_of_Malaya,2850,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Malaya,91,0.6498958456162042,0.5367713694483024,place,"In 1954, Burgess joined the British Colonial Service as a teacher and education officer in Malaya, initially stationed at Kuala Kangsar in Perak.",0,17,== Biography == | === Malaya ===,49370
http://dbpedia.org/resource/Kuala_Kangsar_District,23,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kuala Kangsar,122,0.9999999999876934,1.2291086986382597E-11,place,"In 1954, Burgess joined the British Colonial Service as a teacher and education officer in Malaya, initially stationed at Kuala Kangsar in Perak.",0,17,== Biography == | === Malaya ===,49370
http://dbpedia.org/resource/Perak,4520,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Perak,139,0.9998560831586851,1.312018473231731E-4,place,"In 1954, Burgess joined the British Colonial Service as a teacher and education officer in Malaya, initially stationed at Kuala Kangsar in Perak.",0,17,== Biography == | === Malaya ===,49370
http://dbpedia.org/resource/Kota_district,123,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kota,131,0.49708071576646967,0.8042308135514922,place,"Following a dispute with the Malay College's principal about this, Burgess was reposted to the Malay Teachers' Training College at Kota Bharu, Kelantan.",5,17,== Biography == | === Malaya ===,49370
http://dbpedia.org/resource/Kelantan,2734,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kelantan,143,0.9993394393494579,2.446765825885386E-4,place,"Following a dispute with the Malay College's principal about this, Burgess was reposted to the Malay Teachers' Training College at Kota Bharu, Kelantan.",5,17,== Biography == | === Malaya ===,49370
http://dbpedia.org/resource/British_Malaya,3461,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Malaya,36,0.9838579219223984,0.011747755437410724,place,"He devoted some of his free time in Malaya to creative writing ""as a sort of gentlemanly hobby, because I knew there wasn't any money in it,"" and published his first novels: Time for a Tiger, The Enemy in the Blanket and Beds in the East.",0,18,== Biography == | === Malaya ===,49370
http://dbpedia.org/resource/Brunei,10125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brunei,4,0.9989155767390453,8.185697092228279E-4,place,=== Brunei ===,0,19,== Biography == | === Brunei ===,49370
http://dbpedia.org/resource/Omar,2451,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Omar,118,0.8332046217584381,0.18815229556845095,person,"After a brief period of leave in Britain during 1958, Burgess took up a further Eastern post, this time at the Sultan Omar Ali Saifuddin College in Bandar Seri Begawan, Brunei.",0,20,== Biography == | === Brunei ===,49370
http://dbpedia.org/resource/Ali,7861,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Ali,123,0.9977695579491268,0.002134182947325201,person,"After a brief period of leave in Britain during 1958, Burgess took up a further Eastern post, this time at the Sultan Omar Ali Saifuddin College in Bandar Seri Begawan, Brunei.",0,20,== Biography == | === Brunei ===,49370
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Britain,33,0.8742327871774372,0.0809353959315836,place,"After a brief period of leave in Britain during 1958, Burgess took up a further Eastern post, this time at the Sultan Omar Ali Saifuddin College in Bandar Seri Begawan, Brunei.",0,20,== Biography == | === Brunei ===,49370
http://dbpedia.org/resource/Bandar_Seri_Begawan,563,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Bandar Seri Begawan,148,1.0,0.0,place,"After a brief period of leave in Britain during 1958, Burgess took up a further Eastern post, this time at the Sultan Omar Ali Saifuddin College in Bandar Seri Begawan, Brunei.",0,20,== Biography == | === Brunei ===,49370
http://dbpedia.org/resource/Brunei,10125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brunei,169,0.999933052918753,6.695099469548615E-5,place,"After a brief period of leave in Britain during 1958, Burgess took up a further Eastern post, this time at the Sultan Omar Ali Saifuddin College in Bandar Seri Begawan, Brunei.",0,20,== Biography == | === Brunei ===,49370
http://dbpedia.org/resource/Brunei,10125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brunei,0,0.9972715766951521,0.0027103874199577,place,"Brunei had been a British protectorate since 1888, and was not to achieve independence until 1984.",1,20,== Biography == | === Brunei ===,49370
http://dbpedia.org/resource/Brunei,10125,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brunei,146,0.999997791132581,2.184625679876146E-6,place,"In the sultanate, Burgess sketched the novel that, when it was published in 1961, was to be entitled Devil of a State and, although it dealt with Brunei, for libel reasons the action had to be transposed to an imaginary East African territory similar to Zanzibar, named Dunia.",2,20,== Biography == | === Brunei ===,49370
http://dbpedia.org/resource/Zanzibar,4569,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Zanzibar,254,0.9939547452385892,0.005724387278097729,place,"In the sultanate, Burgess sketched the novel that, when it was published in 1961, was to be entitled Devil of a State and, although it dealt with Brunei, for libel reasons the action had to be transposed to an imaginary East African territory similar to Zanzibar, named Dunia.",2,20,== Biography == | === Brunei ===,49370
