URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Abdul_Ghaffar_Khan,364.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Khan,131.0,0.5566368691912555,0.3614618594391658,person,"At the age of six, he moved to Varanasi in the state of Uttar Pradesh, to be apprenticed to his maternal uncle, Ali Bux 'Vilayatu' Khan, a shehnai player attached to the Kashi Vishwanath Temple.",5,2,== Personal life ==,1470710,
http://dbpedia.org/resource/Varanasi,5235.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Varanasi,31.0,0.9999880304475952,8.529578523789649e-06,place,"At the age of six, he moved to Varanasi in the state of Uttar Pradesh, to be apprenticed to his maternal uncle, Ali Bux 'Vilayatu' Khan, a shehnai player attached to the Kashi Vishwanath Temple.",5,2,== Personal life ==,1470710,
http://dbpedia.org/resource/Uttar_Pradesh,18094.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Uttar Pradesh,56.0,0.9999999890848984,7.438946079219315e-09,place,"At the age of six, he moved to Varanasi in the state of Uttar Pradesh, to be apprenticed to his maternal uncle, Ali Bux 'Vilayatu' Khan, a shehnai player attached to the Kashi Vishwanath Temple.",5,2,== Personal life ==,1470710,
http://dbpedia.org/resource/Allahabad,3850.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Allahabad,56.0,0.998262591548484,0.0011976953458038,place,At the age of 14 Bismillah accompanied his uncle to the Allahabad music conference.,6,2,== Personal life ==,1470710,
http://dbpedia.org/resource/Krishna,,http://dbpedia.org/ontology/Person,,,,,person,"Some of his disciples and followers include S. Ballesh, and Krishna Ballesh.",3,5,== Students ==,1470710,
http://dbpedia.org/resource/Shah_Rukh_Khan,1938.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Khan,11.0,0.8955341153380039,0.0466804430987592,person,"as well as Khan's own sons, Nazim Hussain and Nayyar Hussain.",4,5,== Students ==,1470710,
http://dbpedia.org/resource/Nayyar_Hussain,4.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Cricketer",Nayyar Hussain,46.0,1.0,0.0,person,"as well as Khan's own sons, Nazim Hussain and Nayyar Hussain.",4,5,== Students ==,1470710,
http://dbpedia.org/resource/Vidant_Edgecombe_Hospital,5.0,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Heritage Hospital,83.0,0.9999999998980512,0.0,place,"On 17 August 2006, Bismillah Khan's health deteriorated and he was admitted to the Heritage Hospital, Varanasi for treatment.",0,7,== Death ==,1470710,
http://dbpedia.org/resource/Varanasi,5235.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Varanasi,102.0,0.9989000739225296,0.0010910874189785,place,"On 17 August 2006, Bismillah Khan's health deteriorated and he was admitted to the Heritage Hospital, Varanasi for treatment.",0,7,== Death ==,1470710,
http://dbpedia.org/resource/India_Gate,,http://dbpedia.org/ontology/Place,,,,,place,"Khan's last wish – to perform at India Gate, could not be fulfilled.",1,7,== Death ==,1470710,
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,18.0,0.9987776615007584,0.0005853737401701909,place,The Government of India declared a day of national mourning on his death.,0,9,== Death ==,1470710,
http://dbpedia.org/resource/Varanasi,5235.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Varanasi,74.0,0.9998801955109924,7.540426463060981e-05,place,His body along with a Shehnai was buried at Fatemaan burial ground of old Varanasi under a neem tree with a 21-gun salute from the Indian Army.,1,9,== Death ==,1470710,
http://dbpedia.org/resource/New_Delhi,11884.0,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Delhi,23.0,0.9994357998626376,0.0005645186266988993,place,"Sangeet Natak Akademi, New Delhi, instituted the Ustad Bismillah Khan Yuva Puraskar in 2007, in his honour.",0,11,== Legacy ==,1470710,
http://dbpedia.org/resource/Bihar,15800.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bihar,18.0,0.999812790658872,0.00018450233837313928,place,"The Government of Bihar has proposed setting up of a museum, a town hall-cum-library and installation of a life-size statue at his birthplace in Dumraon.",2,11,== Legacy ==,1470710,
http://dbpedia.org/resource/Dumraon,46.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Dumraon,145.0,0.9997100075789432,0.0002900765374001478,place,"The Government of Bihar has proposed setting up of a museum, a town hall-cum-library and installation of a life-size statue at his birthplace in Dumraon.",2,11,== Legacy ==,1470710,
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indian,124.0,0.8096282832035963,0.1139387899740503,place,Bismillah Khan was commemorated on his 102nd birth anniversary by Search Engine Google which showed a special doodle on its Indian home page for him on 21 March 2018.,3,11,== Legacy ==,1470710,
http://dbpedia.org/resource/Eric_Clapton,4472.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eric Clapton,25.0,0.9999999999987494,1.25321306696371e-12,person,"In the documentary film, Eric Clapton: Life in 12 Bars, Clapton cites Bismillah Khan as an influence and how he tried to use his guitar to imitate the music of Khan's woodwind instrument.",4,11,== Legacy ==,1470710,
http://dbpedia.org/resource/Shah_Rukh_Khan,1938.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Khan,0.0,0.6847471066212092,0.2346329144155099,person,Khan had a brief association with films in India.,0,13,== Popular culture ==,1470710,
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,43.0,0.99836740063215,0.0008690898786961708,place,Khan had a brief association with films in India.,0,13,== Popular culture ==,1470710,
http://dbpedia.org/resource/N._S._Rajkumar,12.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rajkumar,26.0,0.5881048920457728,0.7003594560225986,person,He played the shehnai for Rajkumar's role of Appanna in the Vijay's Kannada-language film Sanaadi Appanna which became a blockbuster.,1,13,== Popular culture ==,1470710,
http://dbpedia.org/resource/Satyajit_Ray,1334.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Satyajit Ray,25.0,0.999999999999858,1.3937275096045712e-13,person,He acted in Jalsaghar by Satyajit Ray and provided sound of shehnai in Vijay Bhatt's Goonj Uthi Shehnai(1959).,2,13,== Popular culture ==,1470710,
http://dbpedia.org/resource/Vijay_Bhatt,77.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vijay Bhatt,71.0,1.0,0.0,person,He acted in Jalsaghar by Satyajit Ray and provided sound of shehnai in Vijay Bhatt's Goonj Uthi Shehnai(1959).,2,13,== Popular culture ==,1470710,
http://dbpedia.org/resource/Goutam_Ghose,155.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Goutam Ghose,15.0,1.0,0.0,person,"Noted director Goutam Ghose directed Sange Meel Se Mulaqat (1989), an Indian documentary film about the life of Khan.",0,14,== Popular culture ==,1470710,
http://dbpedia.org/resource/Shah_Rukh_Khan,1938.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q33999,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Actor",Khan,112.0,0.9758369078126028,0.0103300473056122,person,"Noted director Goutam Ghose directed Sange Meel Se Mulaqat (1989), an Indian documentary film about the life of Khan.",0,14,== Popular culture ==,1470710,
http://dbpedia.org/resource/Swathi_Reddy,120.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Swathi,0.0,0.999911272663706,8.323347587247313e-05,person,"Swathi Sangeetha Puraskaram (1998), Government of Kerala",0,18,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Sangeetha_Krish,165.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sangeetha,7.0,0.9713072204934858,0.0295373815650492,person,"Swathi Sangeetha Puraskaram (1998), Government of Kerala",0,18,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Kerala,41430.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kerala,50.0,0.9989267457105876,0.0009812013139311668,place,"Swathi Sangeetha Puraskaram (1998), Government of Kerala",0,18,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Karnataka,26425.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Karnataka,50.0,0.9800978966724788,0.0132025089043229,place,"T Choudayya National Awards (1995), Government of Karnataka",0,19,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Fellow,,http://dbpedia.org/ontology/Person,,,,,person,Fellow of Sangeet Natak Akademi (1994),0,20,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Republic_of_Ireland,45046.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Republic,20.0,0.8308475818104467,0.1027159628179281,place,Tahar Mausique from Republic of Iran (1992),0,21,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Iran,157869.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Iran,32.0,0.9865523335139076,0.0091502134320965,place,Tahar Mausique from Republic of Iran (1992),0,21,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Madhya_Pradesh,10189.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Madhya Pradesh,25.0,0.9999710436149584,2.6155184090333356e-05,place,Tansen Award by Govt. of Madhya Pradesh.,0,26,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Tansen_Samaroh,31.0,"Wikidata:Q868557,Wikidata:Q1656682,DUL:Event,Schema:Festival,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MusicFestival",Tansen Award,0.0,1.0,0.0,event,Tansen Award by Govt. of Madhya Pradesh.,0,26,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/India,305927.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,20.0,0.9987175136766808,0.0006074148198106973,place,"Three medals in All India Music Conference, Calcutta (1937)",0,27,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Kolkata,28982.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Calcutta,44.0,0.9995446748109368,0.0004384023273009542,place,"Three medals in All India Music Conference, Calcutta (1937)",0,27,== Awards and recognitions == | === Awards ===,1470710,
http://dbpedia.org/resource/Varanasi,5235.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Varanasi,26.0,0.9941845649866828,0.00433474410856,place,"Banaras Hindu University, Varanasi",0,30,== Awards and recognitions == | === Recognitions ===,1470710,
http://dbpedia.org/resource/Jawaharlal_Nehru,3639.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Pandit Jawaharlal Nehru,44.0,1.0,0.0,person,Was invited by then Prime Minister of India Pandit Jawaharlal Nehru to play shehnai on the first Independence Day (15 August 1947) in Delhi's Red Fort.,0,32,== Awards and recognitions == | === Recognitions ===,1470710,
http://dbpedia.org/resource/Delhi,31654.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Delhi,134.0,0.9955249025700612,0.0044903588983856,place,Was invited by then Prime Minister of India Pandit Jawaharlal Nehru to play shehnai on the first Independence Day (15 August 1947) in Delhi's Red Fort.,0,32,== Awards and recognitions == | === Recognitions ===,1470710,
http://dbpedia.org/resource/Red_Fort,519.0,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Red Fort,142.0,0.999999983653538,1.630183248551206e-08,place,Was invited by then Prime Minister of India Pandit Jawaharlal Nehru to play shehnai on the first Independence Day (15 August 1947) in Delhi's Red Fort.,0,32,== Awards and recognitions == | === Recognitions ===,1470710,
http://dbpedia.org/resource/Prime_Minister_of_India,,http://dbpedia.org/ontology/Person,,,,,person,Was invited by then Prime Minister of India Pandit Jawaharlal Nehru to play shehnai on the first Independence Day (15 August 1947) in Delhi's Red Fort.,0,32,== Awards and recognitions == | === Recognitions ===,1470710,
http://dbpedia.org/resource/Montreal,60668.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Montreal,36.0,0.9996450848395116,0.00019183728339598345,place,Participated in World Exposition in Montreal,0,33,== Awards and recognitions == | === Recognitions ===,1470710,
http://dbpedia.org/resource/Osaka,12710.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Osaka,16.0,0.9881994038984878,0.0118788056719652,place,Participated in Osaka Trade Fair,0,35,== Awards and recognitions == | === Recognitions ===,1470710,
http://dbpedia.org/resource/Rajendra_Kumar,287.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rajendra Kumar,72.0,1.0,0.0,person,Goonj Uthi Shehnai (1959) – shehnai recitals throughout the movie for Rajendra Kumar's role.,0,40,== Selective discography ==,1470710,
http://dbpedia.org/resource/Kishori_Amonkar,85.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kishori Amonkar,56.0,1.0,0.0,person,"Megh Malhar, Vol. 4 (the other piece in the album is by Kishori Amonkar) (September 1994)",0,42,== Selective discography ==,1470710,
http://dbpedia.org/resource/Kishori_Amonkar,85.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kishori Amonkar,56.0,1.0,0.0,person,"Megh Malhar, Vol. 4 (the other piece in the album is by Kishori Amonkar) (September 1994)",0,42,== Selective discography ==,1470710,
http://dbpedia.org/resource/Elizabeth_Barnard,32.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth Hall,18.0,0.9999206052434656,7.939780250691399e-05,person,Live at the Queen Elizabeth Hall (September 2000),0,43,== Selective discography ==,1470710,
http://dbpedia.org/resource/Queen_Elizabeth_Hall,522.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Queen Elizabeth Hall,12.0,1.0,0.0,place,Live at the Queen Elizabeth Hall (September 2000),0,43,== Selective discography ==,1470710,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,8.0,0.9995493782308372,0.00016739336982356533,place,"Live in London, Vol. 2 (September 2000)",0,44,== Selective discography ==,1470710,
http://dbpedia.org/resource/Pakistan,110079.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Pakistan,76.0,0.9502482597237856,0.0412484756497178,place,"Immortal SeriesContributing artistThe Rough Guide to the Music of India and Pakistan (1996, World Music Network)",0,45,== Selective discography ==,1470710,
http://dbpedia.org/resource/Alok_(DJ),46.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alok,74.0,0.9761873234402424,0.0,person,"Monograph on Shehnai maestro Bismillah Khan, by Amar Jyoti, Shivnath Jha, Alok Jain, Anjali Sinha.",0,48,== Biographies ==,1470710,
http://dbpedia.org/resource/Anjali_Devi,458.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anjali,85.0,0.7608154058960916,0.2825123037770933,person,"Monograph on Shehnai maestro Bismillah Khan, by Amar Jyoti, Shivnath Jha, Alok Jain, Anjali Sinha.",0,48,== Biographies ==,1470710,
http://dbpedia.org/resource/Shivnath_River,14.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Shivnath,60.0,1.0,0.0,place,"Monograph on Shehnai maestro Bismillah Khan, by Amar Jyoti, Shivnath Jha, Alok Jain, Anjali Sinha.",0,48,== Biographies ==,1470710,
http://dbpedia.org/resource/Shivnath_River,14.0,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Shivnath,12.0,0.9999999999999858,0.0,place,"Neena Jha & Shivnath Jha, 2019.",2,48,== Biographies ==,1470710,
http://dbpedia.org/resource/Rita_Ganguly,6.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rita Ganguly,52.0,1.0,0.0,person,"Bismillah Khan and Banaras: the seat of shehnai, by Rita Ganguly.",0,49,== Biographies ==,1470710,
