@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Harold_Rome,104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Rome,0,0.9999999999997442,0.0,person,Harold Rome at the Internet Broadway Database,0,25,== External links ==,746774
http://dbpedia.org/resource/Harold_Rome,104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Harold Rome,4,0.9999999999999858,0.0,person,"The Harold Rome Papers, Irving S. Gilmore Music Library, Yale University",0,26,== External links ==,746774
,,,"May 27 , 1908",,,,time,"Harold Jacob ""Hecky"" Rome (May 27, 1908 – October 26, 1993) was an American composer, lyricist, and writer for musical theater.",0,0,,746774
,,,"October 26 , 1993",,,,time,"Harold Jacob ""Hecky"" Rome (May 27, 1908 – October 26, 1993) was an American composer, lyricist, and writer for musical theater.",0,0,,746774
,,,in 1929,,,,time,"He graduated in 1929 with a Bachelor of Arts, and continued into Yale Law School.After graduation, he worked as an architect in New York City, but continued to pursue his musical interests, arranging music for local bands, and writing material for revues at Green Mansions, a Jewish summer resort in the Adirondacks.",4,2,== Biography ==,746774
,,,In 1937,,,,time,"In 1937, he made his Broadway debut as co-writer, composer, and lyricist of the topical revue Pins and Needles.",0,3,== Biography ==,746774
,,,for 1108,,,,time,"The show was a huge success, running for 1108 performances, and prompted George S. Kaufman and Moss Hart to invite Rome to collaborate on another topical revue, Sing Out the News, in 1938.In 1949, he wrote the English lyrics of the French song ""Mais qu’est-ce que j’ai?"".",4,3,== Biography ==,746774
,,,in 1938.In,,,,time,"The show was a huge success, running for 1108 performances, and prompted George S. Kaufman and Moss Hart to invite Rome to collaborate on another topical revue, Sing Out the News, in 1938.In 1949, he wrote the English lyrics of the French song ""Mais qu’est-ce que j’ai?"".",4,3,== Biography ==,746774
,,,1949,,,,time,"The show was a huge success, running for 1108 performances, and prompted George S. Kaufman and Moss Hart to invite Rome to collaborate on another topical revue, Sing Out the News, in 1938.In 1949, he wrote the English lyrics of the French song ""Mais qu’est-ce que j’ai?"".",4,3,== Biography ==,746774
,,,1940s,,,,time,"In the early 1940s, Rome wrote songs for several revues and shows, but it was not until after the end of World War II that he had his next real success with Call Me Mister.",0,4,== Biography ==,746774
,,,in 1952,,,,time,His first full-fledged musical was Wish You Were Here in 1952.,1,4,== Biography ==,746774
,,,1954,,,,time,"Additional Broadway credits include Fanny (1954), Destry Rides Again (1959), I Can Get It for You Wholesale (1962), in which Barbra Streisand made her Broadway debut, and The Zulu and the Zayda (1965), which dealt with racial and religious intolerance.",2,4,== Biography ==,746774
,,,1959,,,,time,"Additional Broadway credits include Fanny (1954), Destry Rides Again (1959), I Can Get It for You Wholesale (1962), in which Barbra Streisand made her Broadway debut, and The Zulu and the Zayda (1965), which dealt with racial and religious intolerance.",2,4,== Biography ==,746774
,,,1962,,,,time,"Additional Broadway credits include Fanny (1954), Destry Rides Again (1959), I Can Get It for You Wholesale (1962), in which Barbra Streisand made her Broadway debut, and The Zulu and the Zayda (1965), which dealt with racial and religious intolerance.",2,4,== Biography ==,746774
,,,1965,,,,time,"Additional Broadway credits include Fanny (1954), Destry Rides Again (1959), I Can Get It for You Wholesale (1962), in which Barbra Streisand made her Broadway debut, and The Zulu and the Zayda (1965), which dealt with racial and religious intolerance.",2,4,== Biography ==,746774
,,,54th,,,,time,"He also wrote the lyrics for La Grosse Valise (composer Gérard Calvi), which enjoyed a short run at the 54th Street Theater in 1965.",3,4,== Biography ==,746774
,,,in 1965,,,,time,"He also wrote the lyrics for La Grosse Valise (composer Gérard Calvi), which enjoyed a short run at the 54th Street Theater in 1965.",3,4,== Biography ==,746774
,,,In 1970,,,,time,"In 1970, he wrote a musical adaptation of Gone with the Wind entitled Scarlett for a Tokyo production with a Japanese cast.",0,5,== Biography ==,746774
,,,1941,,,,time,"Rome's music and/or lyrics can be heard in such films as Babes on Broadway (1941), Thousands Cheer (1943), Anchors Aweigh (1945), and Rear Window (1954).",0,6,== Biography ==,746774
,,,1943,,,,time,"Rome's music and/or lyrics can be heard in such films as Babes on Broadway (1941), Thousands Cheer (1943), Anchors Aweigh (1945), and Rear Window (1954).",0,6,== Biography ==,746774
,,,1945,,,,time,"Rome's music and/or lyrics can be heard in such films as Babes on Broadway (1941), Thousands Cheer (1943), Anchors Aweigh (1945), and Rear Window (1954).",0,6,== Biography ==,746774
,,,1954,,,,time,"Rome's music and/or lyrics can be heard in such films as Babes on Broadway (1941), Thousands Cheer (1943), Anchors Aweigh (1945), and Rear Window (1954).",0,6,== Biography ==,746774
,,,In 1991,,,,time,"In 1991, Rome was presented with a special Drama Desk Award for his ""distinctive contribution to musical theater.""",0,7,== Biography ==,746774
,,,age of 85,,,,time,He died of a stroke in New York City at the age of 85.,2,7,== Biography ==,746774
,,,1937,,,,time,1937: Pins and Needles,0,10,== Works == | === Shows ===,746774
,,,1946,,,,time,1946: Call Me Mister,0,11,== Works == | === Shows ===,746774
,,,1952,,,,time,1952: Wish You Were Here,0,12,== Works == | === Shows ===,746774
,,,1954,,,,time,1954: Fanny,0,13,== Works == | === Shows ===,746774
,,,1959,,,,time,1959: Destry Rides Again,0,14,== Works == | === Shows ===,746774
,,,1962,,,,time,1962: I Can Get It for You Wholesale,0,15,== Works == | === Shows ===,746774
,,,1965,,,,time,1965: The Zulu and the Zayda,0,16,== Works == | === Shows ===,746774
,,,1939,,,,time,"1939:  ""Gee, But I’d Like to Be a G-Man""",0,18,== Works == | === Songs ===,746774
,,,1939,,,,time,"1939:  ""Who's Gonna Investigate the Man Who Investigates Me?""",0,19,== Works == | === Songs ===,746774
,,,1945,,,,time,"1945: ""(All of a Sudden) My Heart Sings"" (from the French song ""Ma Mie"" by Henri Laurent Herpin; English lyric by Harold Rome), sung by Kathryn Grayson in the 1945 film Anchors Aweigh.",0,20,== Works == | === Songs ===,746774
,,,1945 film,,,,time,"1945: ""(All of a Sudden) My Heart Sings"" (from the French song ""Ma Mie"" by Henri Laurent Herpin; English lyric by Harold Rome), sung by Kathryn Grayson in the 1945 film Anchors Aweigh.",0,20,== Works == | === Songs ===,746774
,,,in 1945,,,,time,Versions by Johnnie Johnston and by Martha Stewart were hits in 1945 reaching numbers 7 and 12 respectively in the Billboard chart.,1,20,== Works == | === Songs ===,746774
,,,7,,,,time,Versions by Johnnie Johnston and by Martha Stewart were hits in 1945 reaching numbers 7 and 12 respectively in the Billboard chart.,1,20,== Works == | === Songs ===,746774
,,,12,,,,time,Versions by Johnnie Johnston and by Martha Stewart were hits in 1945 reaching numbers 7 and 12 respectively in the Billboard chart.,1,20,== Works == | === Songs ===,746774
,,,1962,,,,time,"1962: ""Miss Marmelstein"" and ""Who Knows?""",0,21,== Works == | === Songs ===,746774
