@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,187,0.9738259605245392,0.010831487165346654,place,"Stalling was able to arrange the screening of a few Disney animated shorts at the Isis, and Disney ensured that Stalling would play the accompaniment for his films.Disney eventually left Kansas City and moved to California to open a new studio.",7,3,== Biography ==,140632
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,212,0.9904376617637384,0.004333420593212883,place,"Stalling was able to arrange the screening of a few Disney animated shorts at the Isis, and Disney ensured that Stalling would play the accompaniment for his films.Disney eventually left Kansas City and moved to California to open a new studio.",7,3,== Biography ==,140632
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,38,0.9998989366395741,6.601255192180168E-5,place,"In 1928, Disney was on a journey from California to New York City to record the sound and make the preview of Steamboat Willie, Disney's first released sound short.",9,3,== Biography ==,140632
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,52,0.9999972466240583,2.076513217433053E-6,place,"In 1928, Disney was on a journey from California to New York City to record the sound and make the preview of Steamboat Willie, Disney's first released sound short.",9,3,== Biography ==,140632
http://dbpedia.org/resource/Kansas_City_metropolitan_area,2322,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kansas City,33,0.8115652856824084,0.14883020848789597,place,During the journey he stopped at Kansas City to hire Stalling to compose film scores for two other animated shorts.,10,3,== Biography ==,140632
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walt,51,0.9999999999977547,2.2102030688895814E-12,person,"Stalling composed several early cartoon scores for Walt Disney, including Plane Crazy and The Gallopin' Gaucho in 1928 (but not Steamboat Willie, Disney's first released sound short).",11,3,== Biography ==,140632
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Disney,56,0.9666269871033375,0.03451111387275209,person,"Stalling composed several early cartoon scores for Walt Disney, including Plane Crazy and The Gallopin' Gaucho in 1928 (but not Steamboat Willie, Disney's first released sound short).",11,3,== Biography ==,140632
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Disney,146,0.9666269871033375,0.03451111387275209,person,"Stalling composed several early cartoon scores for Walt Disney, including Plane Crazy and The Gallopin' Gaucho in 1928 (but not Steamboat Willie, Disney's first released sound short).",11,3,== Biography ==,140632
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,196,0.9999997458084845,1.6205632655410955E-7,place,"Plane Crazy and The Gallopin' Gaucho were originally silent films and were the first two Mickey Mouse animated short films in production.When finishing composing the film scores, Stalling went to New York City to record them for Disney.",12,3,== Biography ==,140632
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walt,0,0.9999173104098533,4.289115349454466E-5,person,"Walt was apparently pleased with the results, and offered to hire Stalling as his studio's first music director.",13,3,== Biography ==,140632
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,49,0.999963553725502,1.5582838392930625E-5,place,"In order to get the job, Stalling had to move to California, where the studio was located.",14,3,== Biography ==,140632
http://dbpedia.org/resource/Martha_Sigall,17,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Martha Sigall,13,1.0,0.0,person,"According to Martha Sigall, Stalling accepted because the job offer was a great opportunity for him.",15,3,== Biography ==,140632
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,43,0.993748703524746,0.005662715343691985,place,"Stalling soon followed Disney in moving to Hollywood, in order to work for his friend.",0,4,== Biography ==,140632
http://dbpedia.org/resource/Allan_Neuwirth,13,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allan Neuwirth,20,1.0,0.0,person,Animation historian Allan Neuwirth credits Stalling for basically inventing the process of creating a film score for cartoons.,1,4,== Biography ==,140632
http://dbpedia.org/resource/Richard_Strauss,3597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Strauss,13,0.8437662230076003,0.177827364232906,person,"According to Strauss, the ""wildly talented"" Stalling was suitable as a film score composer for animated films.",2,4,== Biography ==,140632
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Disney,16,0.5838442863325396,0.6846572588346583,person,"Stalling helped Disney streamline and update the sound process used in creating early animated sound films, following the long and laborious synchronization process used in Steamboat Willie.",1,5,== Biography ==,140632
http://dbpedia.org/resource/Wilfred_Jackson,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Wilfred Jackson,11,1.0,0.0,person,"Initially, Wilfred Jackson utilised a Metronome to set a definitive tempo of the cartoon sections, that then got further developed by the years.",3,5,== Biography ==,140632
http://dbpedia.org/resource/Ub_Iwerks,313,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ub Iwerks,173,1.0,0.0,person,"According to Strauss, this version of the click track is credited to sound effects artist Jimmy MacDonald.Stalling left Disney after two years, at the same time as animator Ub Iwerks.",8,5,== Biography ==,140632
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,23,0.9904916318895881,0.008942562716112594,place,"Finding few outlets in New York, Stalling rejoined Iwerks at his studio in California, while freelancing for Disney and others.",10,5,== Biography ==,140632
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,75,0.9999747486557595,1.0372869488695708E-5,place,"Finding few outlets in New York, Stalling rejoined Iwerks at his studio in California, while freelancing for Disney and others.",10,5,== Biography ==,140632
http://dbpedia.org/resource/Leon_Schlesinger,190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Leon Schlesinger,47,1.0,0.0,person,"According to Sigall, Stalling was hired by the Leon Schlesinger studio in July, 1936.",13,5,== Biography ==,140632
http://dbpedia.org/resource/Walt_Disney,7939,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walt,103,0.9999999871008073,6.634057826546566E-9,person,He had gained this reputation and considerable experience as the music director at the studios of both Walt Disney and Ub Iwerks.,16,5,== Biography ==,140632
http://dbpedia.org/resource/Ub_Iwerks,313,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ub Iwerks,119,1.0,0.0,person,He had gained this reputation and considerable experience as the music director at the studios of both Walt Disney and Ub Iwerks.,16,5,== Biography ==,140632
http://dbpedia.org/resource/Ben_Hardaway,94,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ben Hardaway,57,1.0,0.0,person,Stalling had been recommended to Schlesinger by storyman Ben Hardaway.,18,5,== Biography ==,140632
http://dbpedia.org/resource/Tim_Hardaway_Jr.,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Hardaway,0,0.9999992229677054,4.394939108690383E-7,person,"Hardaway had met Stalling while they both worked at the Iwerks studio and, when Schlesinger started searching for a new music director for his studio, Hardaway suggested hiring his old colleague who was available.",19,5,== Biography ==,140632
http://dbpedia.org/resource/Tim_Hardaway_Jr.,293,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Hardaway,151,0.9999992229677054,4.394939108690383E-7,person,"Hardaway had met Stalling while they both worked at the Iwerks studio and, when Schlesinger started searching for a new music director for his studio, Hardaway suggested hiring his old colleague who was available.",19,5,== Biography ==,140632
http://dbpedia.org/resource/Frank_Marsales,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frank Marsales,93,1.0,0.0,person,"Prior to 1936, most of the animated films of these two series included film scores by either Frank Marsales, Bernard B.",22,5,== Biography ==,140632
http://dbpedia.org/resource/Chuck_Jones,1435,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chuck Jones,50,1.0,0.0,person,"His last cartoon was To Itch His Own, directed by Chuck Jones.",30,5,== Biography ==,140632
http://dbpedia.org/resource/Milt_Franklyn,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Milt Franklyn,52,1.0,0.0,person,"After Stalling retired in 1958, he was succeeded by Milt Franklyn, who had assisted Stalling as an arranger since the mid 1930s and was promoted to musical director in the early 1950s.",31,5,== Biography ==,140632
http://dbpedia.org/resource/Milt_Franklyn,65,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Milt Franklyn,52,1.0,0.0,person,"After Stalling retired in 1958, he was succeeded by Milt Franklyn, who had assisted Stalling as an arranger since the mid 1930s and was promoted to musical director in the early 1950s.",31,5,== Biography ==,140632
http://dbpedia.org/resource/William_Lava,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",William Lava,51,1.0,0.0,person,Franklyn died suddenly in 1962 and was replaced by William Lava for the remainder of Looney Tunes and Merrie Melodies' theatrical runs.,34,5,== Biography ==,140632
http://dbpedia.org/resource/William_Lava,59,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",William Lava,51,1.0,0.0,person,Franklyn died suddenly in 1962 and was replaced by William Lava for the remainder of Looney Tunes and Merrie Melodies' theatrical runs.,34,5,== Biography ==,140632
http://dbpedia.org/resource/Max_Steiner,280,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Steiner,42,0.9999999999999716,0.0,person,"He was one of three composers, along with Max Steiner and Scott Bradley, credited with the invention of the click track.",2,7,== Composing style ==,140632
http://dbpedia.org/resource/Scott_Bradley_(composer),57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Bradley,58,0.8819194095692034,0.12280701754385998,person,"He was one of three composers, along with Max Steiner and Scott Bradley, credited with the invention of the click track.",2,7,== Composing style ==,140632
http://dbpedia.org/resource/Max_Steiner,280,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Max Steiner,42,0.9999999999999716,0.0,person,"He was one of three composers, along with Max Steiner and Scott Bradley, credited with the invention of the click track.",2,7,== Composing style ==,140632
http://dbpedia.org/resource/Scott_Bradley_(composer),57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scott Bradley,58,0.8819194095692034,0.12280701754385998,person,"He was one of three composers, along with Max Steiner and Scott Bradley, credited with the invention of the click track.",2,7,== Composing style ==,140632
http://dbpedia.org/resource/Tex_Avery,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tex Avery,23,1.0,0.0,person,"Working with directors Tex Avery, Bob Clampett, Friz Freleng, Robert McKimson and Chuck Jones, he developed the Looney Tunes style of very rapid and tightly coordinated musical cues, punctuated with both instrumental and recorded sound effects, and occasionally reaching into full blown musical fantasies such as The Rabbit of Seville and A Corny Concerto.",1,8,== Composing style ==,140632
http://dbpedia.org/resource/Bob_Clampett,534,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Clampett,34,1.0,0.0,person,"Working with directors Tex Avery, Bob Clampett, Friz Freleng, Robert McKimson and Chuck Jones, he developed the Looney Tunes style of very rapid and tightly coordinated musical cues, punctuated with both instrumental and recorded sound effects, and occasionally reaching into full blown musical fantasies such as The Rabbit of Seville and A Corny Concerto.",1,8,== Composing style ==,140632
http://dbpedia.org/resource/Friz_Freleng,915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Friz Freleng,48,1.0,0.0,person,"Working with directors Tex Avery, Bob Clampett, Friz Freleng, Robert McKimson and Chuck Jones, he developed the Looney Tunes style of very rapid and tightly coordinated musical cues, punctuated with both instrumental and recorded sound effects, and occasionally reaching into full blown musical fantasies such as The Rabbit of Seville and A Corny Concerto.",1,8,== Composing style ==,140632
http://dbpedia.org/resource/Robert_McKimson,549,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Robert McKimson,62,1.0,0.0,person,"Working with directors Tex Avery, Bob Clampett, Friz Freleng, Robert McKimson and Chuck Jones, he developed the Looney Tunes style of very rapid and tightly coordinated musical cues, punctuated with both instrumental and recorded sound effects, and occasionally reaching into full blown musical fantasies such as The Rabbit of Seville and A Corny Concerto.",1,8,== Composing style ==,140632
http://dbpedia.org/resource/Chuck_Jones,1435,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Chuck Jones,82,1.0,0.0,person,"Working with directors Tex Avery, Bob Clampett, Friz Freleng, Robert McKimson and Chuck Jones, he developed the Looney Tunes style of very rapid and tightly coordinated musical cues, punctuated with both instrumental and recorded sound effects, and occasionally reaching into full blown musical fantasies such as The Rabbit of Seville and A Corny Concerto.",1,8,== Composing style ==,140632
http://dbpedia.org/resource/Seville,8653,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Seville,327,0.9977317411005614,0.00115194779979342,place,"Working with directors Tex Avery, Bob Clampett, Friz Freleng, Robert McKimson and Chuck Jones, he developed the Looney Tunes style of very rapid and tightly coordinated musical cues, punctuated with both instrumental and recorded sound effects, and occasionally reaching into full blown musical fantasies such as The Rabbit of Seville and A Corny Concerto.",1,8,== Composing style ==,140632
http://dbpedia.org/resource/John_Zorn,1562,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Zorn,0,1.0,0.0,person,"John Zorn has described Stalling's sense for quotation as ""Ivesian"", in reference to composer Charles Ives and his innovative musical quotation techniques.",7,9,== Composing style ==,140632
http://dbpedia.org/resource/Charles_Ives,1064,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ives,102,0.9999999999999147,8.578693653696895E-14,person,"John Zorn has described Stalling's sense for quotation as ""Ivesian"", in reference to composer Charles Ives and his innovative musical quotation techniques.",7,9,== Composing style ==,140632
http://dbpedia.org/resource/John_Zorn,1562,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Zorn,0,1.0,0.0,person,"John Zorn has described Stalling's sense for quotation as ""Ivesian"", in reference to composer Charles Ives and his innovative musical quotation techniques.",7,9,== Composing style ==,140632
http://dbpedia.org/resource/Neil_Strauss,161,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Neil Strauss,0,0.9999999999999716,0.0,person,Neil Strauss notes that this orchestra was often employed for relatively undemanding film scores for live-action feature films.,13,9,== Composing style ==,140632
http://dbpedia.org/resource/Dave_Franklin,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Franklin,110,1.0,0.0,person,"The theme of the Looney Tunes series was ""The Merry-Go-Round Broke Down"" (1937), a minor hit from the team of Dave Franklin and Cliff Friend.",16,9,== Composing style ==,140632
http://dbpedia.org/resource/Cliff_Friend,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cliff Friend,128,1.0,0.0,person,"The theme of the Looney Tunes series was ""The Merry-Go-Round Broke Down"" (1937), a minor hit from the team of Dave Franklin and Cliff Friend.",16,9,== Composing style ==,140632
http://dbpedia.org/resource/Dave_Franklin,24,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dave Franklin,110,1.0,0.0,person,"The theme of the Looney Tunes series was ""The Merry-Go-Round Broke Down"" (1937), a minor hit from the team of Dave Franklin and Cliff Friend.",16,9,== Composing style ==,140632
http://dbpedia.org/resource/Cliff_Friend,108,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cliff Friend,128,1.0,0.0,person,"The theme of the Looney Tunes series was ""The Merry-Go-Round Broke Down"" (1937), a minor hit from the team of Dave Franklin and Cliff Friend.",16,9,== Composing style ==,140632
http://dbpedia.org/resource/Benjamin_Franklin,4680,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Franklin,0,0.9978818759045127,9.833061341531202E-4,person,Franklin and Friend were members of the Tin Pan Alley.,17,9,== Composing style ==,140632
