URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Keter_Betts,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keter Betts,33,1.0,0.0,person,"In 1957, Byrd met double bassist Keter Betts in a Washington, D.C., club called the Vineyard.",0,7,== Career ==,1599087
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,50,0.5805552376349334,0.36408779903886346,person,"In 1957, Byrd met double bassist Keter Betts in a Washington, D.C., club called the Vineyard.",0,7,== Career ==,1599087
http://dbpedia.org/resource/Keter_Betts,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keter Betts,33,1.0,0.0,person,"In 1957, Byrd met double bassist Keter Betts in a Washington, D.C., club called the Vineyard.",0,7,== Career ==,1599087
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",50,0.9607223628077822,0.03270619528260119,place,"In 1957, Byrd met double bassist Keter Betts in a Washington, D.C., club called the Vineyard.",0,7,== Career ==,1599087
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,21,1.0,0.0,person,"In 1959, they joined Woody Herman's band and toured Europe for three weeks as part of a State Department-sponsored goodwill tour.",2,7,== Career ==,1599087
http://dbpedia.org/resource/Woody_Herman,956,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Woody Herman,21,1.0,0.0,person,"In 1959, they joined Woody Herman's band and toured Europe for three weeks as part of a State Department-sponsored goodwill tour.",2,7,== Career ==,1599087
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,52,0.9997530673510955,2.064540858695375E-4,place,"In 1959, they joined Woody Herman's band and toured Europe for three weeks as part of a State Department-sponsored goodwill tour.",2,7,== Career ==,1599087
http://dbpedia.org/resource/Vince_Guaraldi,583,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vince Guaraldi,35,1.0,0.0,person,"The other members of the band were Vince Guaraldi, Bill Harris, Nat Adderley and drummer Jimmy Campbell.",3,7,== Career ==,1599087
http://dbpedia.org/resource/Nat_Adderley,647,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat Adderley,64,1.0,0.0,person,"The other members of the band were Vince Guaraldi, Bill Harris, Nat Adderley and drummer Jimmy Campbell.",3,7,== Career ==,1599087
http://dbpedia.org/resource/Nat_Adderley,647,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nat Adderley,64,1.0,0.0,person,"The other members of the band were Vince Guaraldi, Bill Harris, Nat Adderley and drummer Jimmy Campbell.",3,7,== Career ==,1599087
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,95,0.5294181048024695,0.4613440901678551,person,"Byrd was also active as a teacher in the late 1950s; he trained guitar students at his home in Washington, D.C., each being required to audition before he agreed to be their teacher.",5,7,== Career ==,1599087
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",95,0.8600550898443451,0.08178475753189904,place,"Byrd was also active as a teacher in the late 1950s; he trained guitar students at his home in Washington, D.C., each being required to audition before he agreed to be their teacher.",5,7,== Career ==,1599087
http://dbpedia.org/resource/Felix_Grant,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Felix Grant,42,1.0,0.0,person,"Byrd was introduced to Brazilian music by Felix Grant, a friend and radio host who had contacts in Brazil in the late 1950s, and who was well-known there by 1960 due to the efforts of Brazilian radio broadcaster Paulo Santos.",0,8,== Career ==,1599087
http://dbpedia.org/resource/Paulo_Santos_(Portuguese_footballer),10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Paulo Santos,212,0.9999977904284063,0.0,person,"Byrd was introduced to Brazilian music by Felix Grant, a friend and radio host who had contacts in Brazil in the late 1950s, and who was well-known there by 1960 due to the efforts of Brazilian radio broadcaster Paulo Santos.",0,8,== Career ==,1599087
http://dbpedia.org/resource/Felix_Grant,6,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Felix Grant,42,1.0,0.0,person,"Byrd was introduced to Brazilian music by Felix Grant, a friend and radio host who had contacts in Brazil in the late 1950s, and who was well-known there by 1960 due to the efforts of Brazilian radio broadcaster Paulo Santos.",0,8,== Career ==,1599087
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,99,0.9972695252049223,0.0027009812909956654,place,"Byrd was introduced to Brazilian music by Felix Grant, a friend and radio host who had contacts in Brazil in the late 1950s, and who was well-known there by 1960 due to the efforts of Brazilian radio broadcaster Paulo Santos.",0,8,== Career ==,1599087
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,134,1.0,0.0,person,"Following a spring 1961 diplomatic tour of South America (including Brazil) for the State Department, Byrd returned home and met with Stan Getz at the Showboat Lounge.",1,8,== Career ==,1599087
http://dbpedia.org/resource/Stan_Getz,1472,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Stan Getz,134,1.0,0.0,person,"Following a spring 1961 diplomatic tour of South America (including Brazil) for the State Department, Byrd returned home and met with Stan Getz at the Showboat Lounge.",1,8,== Career ==,1599087
http://dbpedia.org/resource/South_America,21927,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",South America,43,0.9999656843171305,1.7228347543564638E-5,place,"Following a spring 1961 diplomatic tour of South America (including Brazil) for the State Department, Byrd returned home and met with Stan Getz at the Showboat Lounge.",1,8,== Career ==,1599087
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,68,0.9988779037053612,0.0010278534577894734,place,"Following a spring 1961 diplomatic tour of South America (including Brazil) for the State Department, Byrd returned home and met with Stan Getz at the Showboat Lounge.",1,8,== Career ==,1599087
http://dbpedia.org/resource/Antônio_Carlos_Jobim,1280,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Antonio Carlos Jobim,97,0.9999999999961631,0.0,person,Byrd invited Getz back to his home to listen to some bossa nova recordings by João Gilberto and Antonio Carlos Jobim which he had brought back.,2,8,== Career ==,1599087
http://dbpedia.org/resource/Antônio_Carlos_Jobim,1280,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Antonio Carlos Jobim,97,0.9999999999961631,0.0,person,Byrd invited Getz back to his home to listen to some bossa nova recordings by João Gilberto and Antonio Carlos Jobim which he had brought back.,2,8,== Career ==,1599087
http://dbpedia.org/resource/Creed_Taylor,167,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Creed Taylor,15,1.0,0.0,person,Getz convinced Creed Taylor at Verve Records to produce the album.,5,8,== Career ==,1599087
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,171,0.8678974660215071,0.05571764850386567,person,"These early sessions did not turn out to either man's liking, so Byrd gathered a group of musicians that had been to Brazil with him previously and practiced with them in Washington, D.C. until he felt they were ready to record.",7,8,== Career ==,1599087
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,117,0.9951818896608022,0.004710639951751062,place,"These early sessions did not turn out to either man's liking, so Byrd gathered a group of musicians that had been to Brazil with him previously and practiced with them in Washington, D.C. until he felt they were ready to record.",7,8,== Career ==,1599087
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",171,0.9299669545902752,0.05669094865059273,place,"These early sessions did not turn out to either man's liking, so Byrd gathered a group of musicians that had been to Brazil with him previously and practiced with them in Washington, D.C. until he felt they were ready to record.",7,8,== Career ==,1599087
http://dbpedia.org/resource/Keter_Betts,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keter Betts,61,1.0,0.0,person,"The group included his brother Gene (""Joe"") Byrd, as well as Keter Betts, Bill Reichenbach and Buddy Deppenschmidt.",8,8,== Career ==,1599087
http://dbpedia.org/resource/Heinrich_Gustav_Reichenbach,787,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reichenbach,79,0.9213979307560424,0.03069184378655595,person,"The group included his brother Gene (""Joe"") Byrd, as well as Keter Betts, Bill Reichenbach and Buddy Deppenschmidt.",8,8,== Career ==,1599087
http://dbpedia.org/resource/Keter_Betts,90,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Keter Betts,61,1.0,0.0,person,"The group included his brother Gene (""Joe"") Byrd, as well as Keter Betts, Bill Reichenbach and Buddy Deppenschmidt.",8,8,== Career ==,1599087
http://dbpedia.org/resource/Heinrich_Gustav_Reichenbach,787,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Reichenbach,0,0.9103392064478607,0.049714866191926714,person,"Reichenbach and Deppenschmidt were drummers, and the combination made it easier to achieve samba rhythm.",9,8,== Career ==,1599087
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,66,0.5703329380307383,0.26638867453554516,person,"Finally the group was deemed ready and Getz and Taylor arrived in Washington, D.C. on February 13, 1962.",10,8,== Career ==,1599087
"http://dbpedia.org/resource/Washington,_D.C.",76104,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Washington, D.C.",66,0.9717788565150158,0.013866773671428675,place,"Finally the group was deemed ready and Getz and Taylor arrived in Washington, D.C. on February 13, 1962.",10,8,== Career ==,1599087
http://dbpedia.org/resource/All_Souls_Unitarian_Church,34,"Wikidata:Q41176,Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:HistoricBuilding",All Souls Unitarian Church,40,0.9999999101146142,8.98853918155508E-8,place,They recorded in a building adjacent to All Souls Unitarian Church because of the building's excellent acoustics.,11,8,== Career ==,1599087
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,71,1.0,0.0,person,"The album remained on the charts for seventy weeks, and Getz soon beat John Coltrane in a DownBeat poll.",15,8,== Career ==,1599087
http://dbpedia.org/resource/John_Coltrane,2683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Coltrane,71,1.0,0.0,person,"The album remained on the charts for seventy weeks, and Getz soon beat John Coltrane in a DownBeat poll.",15,8,== Career ==,1599087
http://dbpedia.org/resource/George_Washington,13589,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Washington,160,0.4212010182980969,0.6904047876055783,person,"Following the success of Jazz Samba, Byrd signed with Riverside Records, which reissued six of his albums recorded for the small Offbeat label, a subsidiary of Washington Records.",17,8,== Career ==,1599087
http://dbpedia.org/resource/Reza_Abbasi,89,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Two Lovers,193,0.8914654768805209,0.06815867120361252,person,"On March 13, 14, 15, 16, 1963, Byrd travelled two hours south of Washington, DC to the University of Virginia in Charlottesville to provide music for an original musical, Lament For Guitar and Two Lovers.",18,8,== Career ==,1599087
