URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Saint_Joseph,3415.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joseph,9.0,0.987390212353108,0.0097183014576989,person,"A son of Joseph and Mary (Skeffington) Rafferty, he had two brothers, Jim and Joe (died 1988).",1,3,== Early years ==,1068160,
http://dbpedia.org/resource/Mary_I_of_England,3627.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Mary,20.0,0.5628044705523192,0.3724449588365149,person,"A son of Joseph and Mary (Skeffington) Rafferty, he had two brothers, Jim and Joe (died 1988).",1,3,== Early years ==,1068160,
http://dbpedia.org/resource/Skeffington,76.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Skeffington,26.0,0.9348499181493228,0.0687570472265183,place,"A son of Joseph and Mary (Skeffington) Rafferty, he had two brothers, Jim and Joe (died 1988).",1,3,== Early years ==,1068160,
http://dbpedia.org/resource/Carrie_Underwood,1388.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Underwood,69.0,0.8326853955238798,0.1657835880994317,person,"Rafferty grew up in a council house in the town's Ferguslie Park, in Underwood Lane, and was educated at St Mirin's Academy.",2,3,== Early years ==,1068160,
http://dbpedia.org/resource/Saint_Mirin,32.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Mirin,108.0,0.6229611440888494,0.6052363653683807,person,"Rafferty grew up in a council house in the town's Ferguslie Park, in Underwood Lane, and was educated at St Mirin's Academy.",2,3,== Early years ==,1068160,
http://dbpedia.org/resource/Ferguslie_Park,,http://dbpedia.org/ontology/Place,,,,,place,"Rafferty grew up in a council house in the town's Ferguslie Park, in Underwood Lane, and was educated at St Mirin's Academy.",2,3,== Early years ==,1068160,
http://dbpedia.org/resource/Ian_Paisley,649.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Paisley,52.0,0.8971957849914132,0.0432416748605676,person,"He recalled, ""My father was Irish, so growing up in Paisley I was hearing all these songs when I was two or three.",5,3,== Early years ==,1068160,
http://dbpedia.org/resource/Bob_Dylan,10827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Dylan,66.0,0.9999999999996588,3.3443474469122625e-13,person,"Heavily influenced by folk music and the music of the Beatles and Bob Dylan, Rafferty started to write his own material.",8,3,== Early years ==,1068160,
http://dbpedia.org/resource/Joe_Egan_(musician),42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Egan,67.0,0.6902194287188668,0.4166666666666732,person,"On weekends he and a classmate, future Stealers Wheel collaborator Joe Egan, played in a local group named the Maverix, mainly covering chart songs by groups such as the Beatles and the Rolling Stones.",4,5,== Musical career ==,1068160,
http://dbpedia.org/resource/Joe_Egan_(musician),42.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joe Egan,67.0,0.6902194287188668,0.4166666666666732,person,"On weekends he and a classmate, future Stealers Wheel collaborator Joe Egan, played in a local group named the Maverix, mainly covering chart songs by groups such as the Beatles and the Rolling Stones.",4,5,== Musical career ==,1068160,
http://dbpedia.org/resource/Benjamin_Day_(publisher),22.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Benjamin Day,31.0,0.9999980047118424,0.0,person,"The group released the single ""Benjamin Day""/""There's Nobody Here"" (Columbia 8068), but it was not a commercial success.",7,5,== Musical career ==,1068160,
http://dbpedia.org/resource/Billy_Connolly,619.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Billy Connolly,98.0,1.0,0.0,person,"In 1969 Rafferty became the third member of a folk-pop group, the Humblebums, along with comedian Billy Connolly and Tam Harvey.",0,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Comedian,,http://dbpedia.org/ontology/Person,,,,,person,"In 1969 Rafferty became the third member of a folk-pop group, the Humblebums, along with comedian Billy Connolly and Tam Harvey.",0,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Nick_Drake,708.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nick Drake,74.0,1.0,2.429653839161646e-20,person,"A 1970 appearance at the Royal Festival Hall, supporting Fotheringay with Nick Drake, earned a positive review from critic Karl Dallas, who noted that all three acts showed ""promise rather than fulfilment"", and observed that ""Gerry Rafferty's songs have the sweet tenderness of Paul McCartney in his 'Yesterday' mood"".",2,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Karl_Dallas,37.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Karl Dallas,123.0,1.0,0.0,person,"A 1970 appearance at the Royal Festival Hall, supporting Fotheringay with Nick Drake, earned a positive review from critic Karl Dallas, who noted that all three acts showed ""promise rather than fulfilment"", and observed that ""Gerry Rafferty's songs have the sweet tenderness of Paul McCartney in his 'Yesterday' mood"".",2,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Gerry_Rafferty,304.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerry Rafferty,226.0,1.0,0.0,person,"A 1970 appearance at the Royal Festival Hall, supporting Fotheringay with Nick Drake, earned a positive review from critic Karl Dallas, who noted that all three acts showed ""promise rather than fulfilment"", and observed that ""Gerry Rafferty's songs have the sweet tenderness of Paul McCartney in his 'Yesterday' mood"".",2,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Paul_McCartney,8464.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Paul McCartney,278.0,0.999999999814804,1.8489796640375348e-10,person,"A 1970 appearance at the Royal Festival Hall, supporting Fotheringay with Nick Drake, earned a positive review from critic Karl Dallas, who noted that all three acts showed ""promise rather than fulfilment"", and observed that ""Gerry Rafferty's songs have the sweet tenderness of Paul McCartney in his 'Yesterday' mood"".",2,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Nick_Drake,708.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Nick Drake,74.0,1.0,2.429653839161646e-20,person,"A 1970 appearance at the Royal Festival Hall, supporting Fotheringay with Nick Drake, earned a positive review from critic Karl Dallas, who noted that all three acts showed ""promise rather than fulfilment"", and observed that ""Gerry Rafferty's songs have the sweet tenderness of Paul McCartney in his 'Yesterday' mood"".",2,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Gerry_Rafferty,304.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gerry Rafferty,226.0,1.0,0.0,person,"A 1970 appearance at the Royal Festival Hall, supporting Fotheringay with Nick Drake, earned a positive review from critic Karl Dallas, who noted that all three acts showed ""promise rather than fulfilment"", and observed that ""Gerry Rafferty's songs have the sweet tenderness of Paul McCartney in his 'Yesterday' mood"".",2,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Royal_Festival_Hall,1251.0,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Festival Hall,31.0,0.9999993901675038,6.091501422081109e-07,place,"A 1970 appearance at the Royal Festival Hall, supporting Fotheringay with Nick Drake, earned a positive review from critic Karl Dallas, who noted that all three acts showed ""promise rather than fulfilment"", and observed that ""Gerry Rafferty's songs have the sweet tenderness of Paul McCartney in his 'Yesterday' mood"".",2,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Berlin,90273.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,37.0,0.9996632633060348,0.00024842044951708,place,Once Rafferty decided to look in the Berlin telephone directory to see if any Hitlers were listed.,4,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Listed_building,,http://dbpedia.org/ontology/Person,,,,,person,Once Rafferty decided to look in the Berlin telephone directory to see if any Hitlers were listed.,4,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/ROH_Undeniable,9.0,"Wikidata:Q1656682,DUL:Event,Schema:SportsEvent,Schema:Event,DBpedia:SportsEvent,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:WrestlingEvent",undeniable,148.0,0.9925993694214408,0.0060455548455657,event,"Billboard praised the album as ""high-grade folk-rock"", describing it as Rafferty's ""finest work"" to date: ""His tunes are rich and memorable with an undeniable charm that will definitely see him into the album and very possibly singles charts soon"".",7,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Colin_Wilson,369.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Colin Wilson,104.0,1.0,3.6716386244067056e-17,person,"According to Rafferty's daughter Martha, it was around this time that her father discovered, by chance, Colin Wilson's classic book The Outsider, about alienation and creativity, which became a huge influence both on his songwriting and his outlook on the world: ""The ideas and references contained in that one book were to sustain and inspire him for the rest of his life.""",9,7,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,166.0,0.8019460964998321,0.2428271715322043,place,"In 1972, having gained some airplay from his Signpost recording ""Make You, Break You"", Rafferty joined Egan to form Stealers Wheel and recorded three albums with the American songwriters and producers Leiber & Stoller.",0,8,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Jerry_Leiber_and_Mike_Stoller,,http://dbpedia.org/ontology/Person,,,,,person,"In 1972, having gained some airplay from his Signpost recording ""Make You, Break You"", Rafferty joined Egan to form Stealers Wheel and recorded three albums with the American songwriters and producers Leiber & Stoller.",0,8,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Hans_Stuck,78.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:FormulaOneRacer",Stuck,66.0,0.7685015766977614,0.3012330492052379,person,"The group was beset by legal wranglings, but had a huge hit with ""Stuck in the Middle with You"", which earned critical acclaim as well as commercial success: a 1975 article in Sounds described it as ""a sort of cross between white label Beatles and punk Dylan yet with a unique Celtic flavour that has marked all their work"".",1,8,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Bob_Dylan,10827.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dylan,253.0,0.9999900574339076,9.829971407872773e-06,person,"The group was beset by legal wranglings, but had a huge hit with ""Stuck in the Middle with You"", which earned critical acclaim as well as commercial success: a 1975 article in Sounds described it as ""a sort of cross between white label Beatles and punk Dylan yet with a unique Celtic flavour that has marked all their work"".",1,8,== Musical career == | === The Humblebums/Stealers Wheel ===,1068160,
http://dbpedia.org/resource/Baker_Street,430.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Baker Street,182.0,0.9829602316262744,0.0170106911520648,place,"After the disputes were resolved in 1978, he recorded his second solo album, City to City, with producer Hugh Murphy, which included the song with which he remains most identified, ""Baker Street"".",1,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Baker_Street,430.0,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Baker Street,128.0,0.9991232447481736,0.0008775244079416805,place,"According to Murphy, interviewed by Billboard in 1993, he and Rafferty had to beg the record label, United Artists, to release ""Baker Street"" as a single: ""They actually said it was too good for the public.""",2,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/United_Kingdom,196331.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",UK,49.0,0.995499005737658,0.0036391852222083,place,It was a good call: the single reached #3 in the UK and #2 in the US.,3,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/United_States,551746.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,66.0,0.9831192709294142,0.0122407293337313,place,It was a good call: the single reached #3 in the UK and #2 in the US.,3,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Raphael_Ravenscroft,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Raphael Ravenscroft,56.0,1.0,0.0,person,"Street"" featured a distinctive saxophone riff played by Raphael Ravenscroft, although the origins of the solo have been disputed.",10,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Raphael_Ravenscroft,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Raphael Ravenscroft,56.0,1.0,0.0,person,"Street"" featured a distinctive saxophone riff played by Raphael Ravenscroft, although the origins of the solo have been disputed.",10,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Colin_Irwin_(journalist),51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Colin Irwin,48.0,0.9796605256579344,0.0207612456747403,person,"As the singer recalled in a 1988 interview with Colin Irwin: ""When I wrote the song I saw that bit as an instrumental part but I didn't know what.",11,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Raphael_Ravenscroft,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravenscroft,37.0,0.9893540503774946,0.0091797358459847,person,"""In a 2006 interview with The Times, Ravenscroft recalled the episode differently, claiming he was presented with a song that contained ""several gaps"".",13,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Raphael_Ravenscroft,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravenscroft,37.0,0.9893540503774946,0.0091797358459847,person,"""In a 2006 interview with The Times, Ravenscroft recalled the episode differently, claiming he was presented with a song that contained ""several gaps"".",13,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Gerry_Hand,11.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Gerry hand,27.0,0.9999999999792236,0.0,person,"""If you're asking me: 'Did Gerry hand me a piece of music to play?'",14,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Raphael_Ravenscroft,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravenscroft,0.0,0.9999992413072256,7.100387311201305e-07,person,"Ravenscroft, a session musician, was in the studio to record a brief soprano saxophone part and suggested that he record the now famous break using the alto saxophone he had in his car.",17,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Raphael_Ravenscroft,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravenscroft,0.0,0.9999992413072256,7.100387311201305e-07,person,"Ravenscroft, a session musician, was in the studio to record a brief soprano saxophone part and suggested that he record the now famous break using the alto saxophone he had in his car.",17,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Session_musician,,http://dbpedia.org/ontology/Person,,,,,person,"Ravenscroft, a session musician, was in the studio to record a brief soprano saxophone part and suggested that he record the now famous break using the alto saxophone he had in his car.",17,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Alto_saxophone,,http://dbpedia.org/ontology/Person,,,,,person,"Ravenscroft, a session musician, was in the studio to record a brief soprano saxophone part and suggested that he record the now famous break using the alto saxophone he had in his car.",17,10,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Colin_Irwin_(journalist),51.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Colin Irwin,22.0,0.9796605256579344,0.0207612456747403,person,"In his interview with Colin Irwin, Rafferty disputed this and said that Ravenscroft had been his second choice to play the saxophone solo, after Pete Zorn, who was unavailable: ""The only confusion at the time that I didn’t enjoy too much was the fact that a lot of people believed that the line was written by Raphael Ravenscroft, the sax player, but it was my line.",0,11,== Musical career == | === City to City / Night Owl ===,1068160,
http://dbpedia.org/resource/Raphael_Ravenscroft,61.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ravenscroft,72.0,1.0,6.1424438540750605e-25,person,"In his interview with Colin Irwin, Rafferty disputed this and said that Ravenscroft had been his second choice to play the saxophone solo, after Pete Zorn, who was unavailable: ""The only confusion at the time that I didn’t enjoy too much was the fact that a lot of people believed that the line was written by Raphael Ravenscroft, the sax player, but it was my line.",0,11,== Musical career == | === City to City / Night Owl ===,1068160,
