URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Rodrigo_of_Castile,21.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Rodrigo,0.0,0.5376225873504965,0.7583628759291792,person,Rodrigo studied music under Francisco Antich in Valencia and under Paul Dukas at the École Normale de Musique in Paris.,0,3,== Life ==,2490118,
http://dbpedia.org/resource/Valencia,8875.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Valencia,48.0,0.9906886840090192,0.0046988135748847,place,Rodrigo studied music under Francisco Antich in Valencia and under Paul Dukas at the École Normale de Musique in Paris.,0,3,== Life ==,2490118,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,114.0,0.9999003775720184,9.963234962051776e-05,place,Rodrigo studied music under Francisco Antich in Valencia and under Paul Dukas at the École Normale de Musique in Paris.,0,3,== Life ==,2490118,
http://dbpedia.org/resource/Paul_Dukas,,http://dbpedia.org/ontology/Person,,,,,person,Rodrigo studied music under Francisco Antich in Valencia and under Paul Dukas at the École Normale de Musique in Paris.,0,3,== Life ==,2490118,
http://dbpedia.org/resource/Spain,124713.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,27.0,0.7301630349629669,0.2362655772165091,place,"After briefly returning to Spain, he went to Paris again to study musicology, first under Maurice Emmanuel and then under André Pirro.",1,3,== Life ==,2490118,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,45.0,0.9933457565776858,0.0066988188944743,place,"After briefly returning to Spain, he went to Paris again to study musicology, first under Maurice Emmanuel and then under André Pirro.",1,3,== Life ==,2490118,
http://dbpedia.org/resource/Maurice_Emmanuel,,http://dbpedia.org/ontology/Person,,,,,person,"After briefly returning to Spain, he went to Paris again to study musicology, first under Maurice Emmanuel and then under André Pirro.",1,3,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_of_Castile,21.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Rodrigo,10.0,0.5376225873504965,0.7583628759291792,person,"From 1947 Rodrigo was a professor of music history, holding the Manuel de Falla Chair of Music in the Faculty of Philosophy and Letters, at Complutense University of Madrid.",3,3,== Life ==,2490118,
http://dbpedia.org/resource/Manuel_de_Falla,,http://dbpedia.org/ontology/Person,,,,,person,"From 1947 Rodrigo was a professor of music history, holding the Manuel de Falla Chair of Music in the Faculty of Philosophy and Letters, at Complutense University of Madrid.",3,3,== Life ==,2490118,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,"Notable students include Yüksel Koptagel, Turkish composer and pianist.",4,3,== Life ==,2490118,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,69.0,0.9999928845148446,7.07021253653708e-06,place,"His most famous work, Concierto de Aranjuez, was composed in 1939 in Paris for the guitarist Regino Sainz de la Maza.",0,4,== Life ==,2490118,
http://dbpedia.org/resource/Tempo,,http://dbpedia.org/ontology/Person,,,,,person,"The central adagio movement is one of the most recognizable in 20th-century classical music, featuring the interplay of guitar with cor anglais.",3,4,== Life ==,2490118,
http://dbpedia.org/resource/Gil_Evans,892.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gil Evans,53.0,1.0,3.4619459988870344e-17,person,"This movement was later adapted by the jazz arranger Gil Evans for Miles Davis'  1960 album ""Sketches of Spain"".",4,4,== Life ==,2490118,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,73.0,0.9999989862675158,9.262439330296032e-07,person,"This movement was later adapted by the jazz arranger Gil Evans for Miles Davis'  1960 album ""Sketches of Spain"".",4,4,== Life ==,2490118,
http://dbpedia.org/resource/Gil_Evans,892.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gil Evans,53.0,1.0,3.4619459988870344e-17,person,"This movement was later adapted by the jazz arranger Gil Evans for Miles Davis'  1960 album ""Sketches of Spain"".",4,4,== Life ==,2490118,
http://dbpedia.org/resource/Miles_Davis,4823.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,73.0,0.9999989862675158,9.262439330296032e-07,person,"This movement was later adapted by the jazz arranger Gil Evans for Miles Davis'  1960 album ""Sketches of Spain"".",4,4,== Life ==,2490118,
http://dbpedia.org/resource/Spain,124713.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,105.0,0.9982621569876552,0.0013019179784035,place,"This movement was later adapted by the jazz arranger Gil Evans for Miles Davis'  1960 album ""Sketches of Spain"".",4,4,== Life ==,2490118,
http://dbpedia.org/resource/Composer,,http://dbpedia.org/ontology/Person,,,,,person,The Concerto was adapted by the composer himself for the 1974 Harp and Orchestra Concerto at the request of Nicanor Zabaleta and dedicated to Zabaleta.,5,4,== Life ==,2490118,
http://dbpedia.org/resource/Nicanor_Zabaleta,,http://dbpedia.org/ontology/Person,,,,,person,The Concerto was adapted by the composer himself for the 1974 Harp and Orchestra Concerto at the request of Nicanor Zabaleta and dedicated to Zabaleta.,5,4,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_Sperafico,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:RacingDriver",Rodrigo,122.0,0.995895643460578,0.0038368274649922,person,"The success of this concerto led to commissions from a number of prominent soloists, including Nicanor Zabaleta, for whom Rodrigo dedicated his Concierto serenata for Harp and Orchestra, Julian Lloyd Webber, for whom Rodrigo composed his Concierto como un divertimento for cello and orchestra, and James Galway, for whom Rodrigo composed his Concierto pastoral for flute and orchestra.",0,5,== Life ==,2490118,
http://dbpedia.org/resource/Julian_Lloyd_Webber,353.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Julian Lloyd Webber,187.0,1.0,0.0,person,"The success of this concerto led to commissions from a number of prominent soloists, including Nicanor Zabaleta, for whom Rodrigo dedicated his Concierto serenata for Harp and Orchestra, Julian Lloyd Webber, for whom Rodrigo composed his Concierto como un divertimento for cello and orchestra, and James Galway, for whom Rodrigo composed his Concierto pastoral for flute and orchestra.",0,5,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_Sperafico,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:RacingDriver",Rodrigo,217.0,0.995895643460578,0.0038368274649922,person,"The success of this concerto led to commissions from a number of prominent soloists, including Nicanor Zabaleta, for whom Rodrigo dedicated his Concierto serenata for Harp and Orchestra, Julian Lloyd Webber, for whom Rodrigo composed his Concierto como un divertimento for cello and orchestra, and James Galway, for whom Rodrigo composed his Concierto pastoral for flute and orchestra.",0,5,== Life ==,2490118,
http://dbpedia.org/resource/James_Galway,267.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Galway,298.0,1.0,0.0,person,"The success of this concerto led to commissions from a number of prominent soloists, including Nicanor Zabaleta, for whom Rodrigo dedicated his Concierto serenata for Harp and Orchestra, Julian Lloyd Webber, for whom Rodrigo composed his Concierto como un divertimento for cello and orchestra, and James Galway, for whom Rodrigo composed his Concierto pastoral for flute and orchestra.",0,5,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_Sperafico,20.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:RacingDriver",Rodrigo,321.0,0.995895643460578,0.0038368274649922,person,"The success of this concerto led to commissions from a number of prominent soloists, including Nicanor Zabaleta, for whom Rodrigo dedicated his Concierto serenata for Harp and Orchestra, Julian Lloyd Webber, for whom Rodrigo composed his Concierto como un divertimento for cello and orchestra, and James Galway, for whom Rodrigo composed his Concierto pastoral for flute and orchestra.",0,5,== Life ==,2490118,
http://dbpedia.org/resource/James_Galway,267.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",James Galway,298.0,1.0,0.0,person,"The success of this concerto led to commissions from a number of prominent soloists, including Nicanor Zabaleta, for whom Rodrigo dedicated his Concierto serenata for Harp and Orchestra, Julian Lloyd Webber, for whom Rodrigo composed his Concierto como un divertimento for cello and orchestra, and James Galway, for whom Rodrigo composed his Concierto pastoral for flute and orchestra.",0,5,== Life ==,2490118,
http://dbpedia.org/resource/Como,2246.0,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",como,248.0,0.9738456757842072,0.019049816093268,place,"The success of this concerto led to commissions from a number of prominent soloists, including Nicanor Zabaleta, for whom Rodrigo dedicated his Concierto serenata for Harp and Orchestra, Julian Lloyd Webber, for whom Rodrigo composed his Concierto como un divertimento for cello and orchestra, and James Galway, for whom Rodrigo composed his Concierto pastoral for flute and orchestra.",0,5,== Life ==,2490118,
http://dbpedia.org/resource/Nicanor_Zabaleta,,http://dbpedia.org/ontology/Person,,,,,person,"The success of this concerto led to commissions from a number of prominent soloists, including Nicanor Zabaleta, for whom Rodrigo dedicated his Concierto serenata for Harp and Orchestra, Julian Lloyd Webber, for whom Rodrigo composed his Concierto como un divertimento for cello and orchestra, and James Galway, for whom Rodrigo composed his Concierto pastoral for flute and orchestra.",0,5,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_of_Castile,21.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Rodrigo,8.0,0.5376225873504965,0.7583628759292007,person,In 1954 Rodrigo composed Fantasía para un gentilhombre at the request of Andrés Segovia.,1,5,== Life ==,2490118,
http://dbpedia.org/resource/Segovia,1063.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Segovia,82.0,0.9863343083870084,0.0101154661637948,place,In 1954 Rodrigo composed Fantasía para un gentilhombre at the request of Andrés Segovia.,1,5,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_of_Castile,21.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Rodrigo,8.0,0.5376225873504965,0.7583628759291792,person,"None of Rodrigo's works, however, achieved the popular and critical success of the Concierto de Aranjuez and the Fantasia para un gentilhombre.",0,6,== Life ==,2490118,
http://dbpedia.org/resource/Fantasia_Barrino,664.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fantasia,113.0,0.9906385189612688,0.0092934688360479,person,"None of Rodrigo's works, however, achieved the popular and critical success of the Concierto de Aranjuez and the Fantasia para un gentilhombre.",0,6,== Life ==,2490118,
http://dbpedia.org/resource/Spain,124713.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,15.0,0.956397906378562,0.0282668807331887,place,"He was awarded Spain's highest award for composition, the Premio Nacional de Música, in 1983.",0,7,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_of_Castile,21.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Rodrigo,20.0,0.7424863943193425,0.3262293952883717,person,On 30 December 1991 Rodrigo was raised into the Spanish nobility by King Juan Carlos I with the hereditary title of Marqués de los Jardines de Aranjuez (English: Marquess of the Gardens of Aranjuez).,1,7,== Life ==,2490118,
http://dbpedia.org/resource/Juan_Carlos_I,1891.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Juan Carlos I,73.0,0.9999999981741894,1.825808983587816e-09,person,On 30 December 1991 Rodrigo was raised into the Spanish nobility by King Juan Carlos I with the hereditary title of Marqués de los Jardines de Aranjuez (English: Marquess of the Gardens of Aranjuez).,1,7,== Life ==,2490118,
http://dbpedia.org/resource/Aranjuez,379.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Aranjuez,144.0,0.9999324266742704,4.346194793410924e-05,place,On 30 December 1991 Rodrigo was raised into the Spanish nobility by King Juan Carlos I with the hereditary title of Marqués de los Jardines de Aranjuez (English: Marquess of the Gardens of Aranjuez).,1,7,== Life ==,2490118,
http://dbpedia.org/resource/Aranjuez,379.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Aranjuez,190.0,0.9999324266742704,4.346194793410924e-05,place,On 30 December 1991 Rodrigo was raised into the Spanish nobility by King Juan Carlos I with the hereditary title of Marqués de los Jardines de Aranjuez (English: Marquess of the Gardens of Aranjuez).,1,7,== Life ==,2490118,
http://dbpedia.org/resource/Spanish_nobility,,http://dbpedia.org/ontology/Person,,,,,person,On 30 December 1991 Rodrigo was raised into the Spanish nobility by King Juan Carlos I with the hereditary title of Marqués de los Jardines de Aranjuez (English: Marquess of the Gardens of Aranjuez).,1,7,== Life ==,2490118,
http://dbpedia.org/resource/Spanish_nobility,,http://dbpedia.org/ontology/Person,,,,,person,On 30 December 1991 Rodrigo was raised into the Spanish nobility by King Juan Carlos I with the hereditary title of Marqués de los Jardines de Aranjuez (English: Marquess of the Gardens of Aranjuez).,1,7,== Life ==,2490118,
http://dbpedia.org/resource/Marquess,,http://dbpedia.org/ontology/Person,,,,,person,On 30 December 1991 Rodrigo was raised into the Spanish nobility by King Juan Carlos I with the hereditary title of Marqués de los Jardines de Aranjuez (English: Marquess of the Gardens of Aranjuez).,1,7,== Life ==,2490118,
http://dbpedia.org/resource/Asturias,5497.0,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Asturias,38.0,0.9938281829158802,0.0062015021783787,place,He received the prestigious Prince of Asturias Award—Spain's highest civilian honor—in 1996.,2,7,== Life ==,2490118,
http://dbpedia.org/resource/Spain,124713.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Spain,55.0,0.944974587228544,0.0286553246671834,place,He received the prestigious Prince of Asturias Award—Spain's highest civilian honor—in 1996.,2,7,== Life ==,2490118,
http://dbpedia.org/resource/Prince,,http://dbpedia.org/ontology/Person,,,,,person,He received the prestigious Prince of Asturias Award—Spain's highest civilian honor—in 1996.,2,7,== Life ==,2490118,
http://dbpedia.org/resource/France,262297.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,63.0,0.6072827754780411,0.6055569284787402,place,He was named Commander of the Order of Arts and Letters by the French government in 1998.,3,7,== Life ==,2490118,
http://dbpedia.org/resource/Paris,139486.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,69.0,0.9999830733413668,1.6884776396592256e-05,place,"He married Victoria Kamhi, a Turkish-born pianist whom he had met in Paris, on 19 January 1933, in Valencia.",0,8,== Life ==,2490118,
http://dbpedia.org/resource/Valencia,8875.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Valencia,99.0,0.940734704821603,0.0514566474703864,place,"He married Victoria Kamhi, a Turkish-born pianist whom he had met in Paris, on 19 January 1933, in Valencia.",0,8,== Life ==,2490118,
http://dbpedia.org/resource/Victoria_Kamhi,,http://dbpedia.org/ontology/Person,,,,,person,"He married Victoria Kamhi, a Turkish-born pianist whom he had met in Paris, on 19 January 1933, in Valencia.",0,8,== Life ==,2490118,
http://dbpedia.org/resource/Saint_Cecilia,347.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Cecilia,16.0,0.801397529747682,0.2395062951925115,person,"Their daughter, Cecilia, was born on 27 January 1941.",1,8,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_of_Castile,21.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Rodrigo,0.0,0.9776128396740918,0.0201924991694908,person,"Rodrigo died in 1999 in Madrid at the age of 97, and his daughter succeeded him as Marquesa de los Jardines de Aranjuez.",2,8,== Life ==,2490118,
http://dbpedia.org/resource/Madrid,40889.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Madrid,24.0,0.9998372938637063,0.0001622139082828533,place,"Rodrigo died in 1999 in Madrid at the age of 97, and his daughter succeeded him as Marquesa de los Jardines de Aranjuez.",2,8,== Life ==,2490118,
http://dbpedia.org/resource/Aranjuez,379.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Aranjuez,111.0,0.999856090702142,0.00010641998082989396,place,"Rodrigo died in 1999 in Madrid at the age of 97, and his daughter succeeded him as Marquesa de los Jardines de Aranjuez.",2,8,== Life ==,2490118,
http://dbpedia.org/resource/Rodrigo_of_Castile,21.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Noble",Rodrigo,9.0,0.5376225873505117,0.7583628759291576,person,Joaquín Rodrigo and his wife Victoria are buried at the cemetery at Aranjuez.,3,8,== Life ==,2490118,
http://dbpedia.org/resource/Queen_Victoria,13104.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Victoria,30.0,0.9757231251329996,0.017126894373854,person,Joaquín Rodrigo and his wife Victoria are buried at the cemetery at Aranjuez.,3,8,== Life ==,2490118,
http://dbpedia.org/resource/Aranjuez,379.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Aranjuez,69.0,0.8689266046161621,0.1011492272275502,place,Joaquín Rodrigo and his wife Victoria are buried at the cemetery at Aranjuez.,3,8,== Life ==,2490118,
http://dbpedia.org/resource/Valencian_Community,3323.0,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Valencia,49.0,0.6666337510549669,0.3428089376181321,place,"Juglares (1923); first public performance: 1924, Valencia",0,12,== Works == | === Orchestral ===,2490118,
http://dbpedia.org/resource/Valencia,8875.0,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Valencia,101.0,0.9997342477647668,0.0001928869893512245,place,Tres viejos aires de danza (1929; first performance on 20 January 1930 by the Orquesta Sinfónica de Valencia conducted by José Manuel Izquierdo),0,14,== Works == | === Orchestral ===,2490118,
http://dbpedia.org/resource/Manuel_Izquierdo,,http://dbpedia.org/ontology/Person,,,,,person,Tres viejos aires de danza (1929; first performance on 20 January 1930 by the Orquesta Sinfónica de Valencia conducted by José Manuel Izquierdo),0,14,== Works == | === Orchestral ===,2490118,
