URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Naushad,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Naushad Ali,69,1.0,3.656202324430899E-20,person,"It was ""Huye Hum Jinke Liye Barbad"", from Deedar (1951), composed by Naushad Ali.",16,2,== Early life ==,1103482
http://dbpedia.org/resource/Naushad,386,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Naushad Ali,69,1.0,3.656202324430899E-20,person,"It was ""Huye Hum Jinke Liye Barbad"", from Deedar (1951), composed by Naushad Ali.",16,2,== Early life ==,1103482
http://dbpedia.org/resource/Huye_District,31,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Huye,8,0.8434959872742147,0.18553957172282387,place,"It was ""Huye Hum Jinke Liye Barbad"", from Deedar (1951), composed by Naushad Ali.",16,2,== Early life ==,1103482
http://dbpedia.org/resource/Geeta_Dutt,244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Geeta Dutt,39,1.0,0.0,person,"Sreenivas sang duets and triplets with Geeta Dutt, Shamshad Begum and Jikki apart from leading a chorus song.",1,4,== Career ==,1103482
http://dbpedia.org/resource/Shamshad_Begum,221,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Shamshad Begum,51,1.0,1.8886049978775696E-25,person,"Sreenivas sang duets and triplets with Geeta Dutt, Shamshad Begum and Jikki apart from leading a chorus song.",1,4,== Career ==,1103482
http://dbpedia.org/resource/Jikki,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jikki,70,1.0,0.0,person,"Sreenivas sang duets and triplets with Geeta Dutt, Shamshad Begum and Jikki apart from leading a chorus song.",1,4,== Career ==,1103482
http://dbpedia.org/resource/Jikki,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jikki,70,1.0,0.0,person,"Sreenivas sang duets and triplets with Geeta Dutt, Shamshad Begum and Jikki apart from leading a chorus song.",1,4,== Career ==,1103482
http://dbpedia.org/resource/Geeta_Dutt,244,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Geeta Dutt,54,1.0,0.0,person,"His first song ""Aji hum Bharat ki naari"", a duet with Geeta Dutt, became popular.",2,4,== Career ==,1103482
http://dbpedia.org/resource/India,305927,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bharat,24,0.999942686176079,2.0555140468362557E-5,place,"His first song ""Aji hum Bharat ki naari"", a duet with Geeta Dutt, became popular.",2,4,== Career ==,1103482
http://dbpedia.org/resource/Jiiva,314,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jeeva,24,0.8522018183022446,0.13439792071893492,person,"Later, with the help of Jeeva, the sound recordist of 'Mr. Sampat', Sreenivas entered the South Indian Film Industry.",4,4,== Career ==,1103482
http://dbpedia.org/resource/Production_sound_mixer,,http://dbpedia.org/ontology/Person,,,,,person,"Later, with the help of Jeeva, the sound recordist of 'Mr. Sampat', Sreenivas entered the South Indian Film Industry.",4,4,== Career ==,1103482
http://dbpedia.org/resource/N._S._Rajkumar,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rajkumar,77,0.5993449806455762,0.6552342954409034,person,"In Kannada, he achieved great success through Bhakta Kanakadasa starring Dr. Rajkumar.",0,5,== Career ==,1103482
http://dbpedia.org/resource/Sree_Vishnu,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vishnuvardhan,60,0.9823174910625081,0.01735146248791842,person,"Later he went on to sing greatest numbers for Kannada Stars Vishnuvardhan, Srinath, Kalyan Kumar, Udaykumar and others.",2,5,== Career ==,1103482
http://dbpedia.org/resource/Srinath,297,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Srinath,75,1.0,3.6932999602196065E-16,person,"Later he went on to sing greatest numbers for Kannada Stars Vishnuvardhan, Srinath, Kalyan Kumar, Udaykumar and others.",2,5,== Career ==,1103482
http://dbpedia.org/resource/Kalyan_Kumar,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kalyan Kumar,84,1.0,0.0,person,"Later he went on to sing greatest numbers for Kannada Stars Vishnuvardhan, Srinath, Kalyan Kumar, Udaykumar and others.",2,5,== Career ==,1103482
http://dbpedia.org/resource/Udaykumar,239,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Udaykumar,98,1.0,0.0,person,"Later he went on to sing greatest numbers for Kannada Stars Vishnuvardhan, Srinath, Kalyan Kumar, Udaykumar and others.",2,5,== Career ==,1103482
http://dbpedia.org/resource/Rajkumar_Sethupathi,67,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rajkumar,19,0.9504987687983641,0.02426327810697807,person,His first song for Rajkumar was in 1956 film Ohileshwara.,4,5,== Career ==,1103482
http://dbpedia.org/resource/Gemini_Ganesan,577,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gemini Ganesan,59,1.0,0.0,person,"In the Tamil industry, his maximum number of songs are for Gemini Ganesan.",6,5,== Career ==,1103482
http://dbpedia.org/resource/Sivaji_Ganesan,1347,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sivaji Ganesan,109,1.0,0.0,person,"He had sung for other actors as well but incidentally, he had sung very few songs for M. G. Ramachandran and Sivaji Ganesan.",8,5,== Career ==,1103482
http://dbpedia.org/resource/Lata_Mangeshkar,2060,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lata Mangeshkar,65,1.0,0.0,person,He sang the popular duet in Hindi Chanda Se Hoga Wo Pyaara (with Lata Mangeshkar) in the film Main Bhi Ladki Hoon in 1964.,9,5,== Career ==,1103482
http://dbpedia.org/resource/Gemini_Ganesan,577,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gemini Ganeshan,44,1.0,0.0,person,"In Tamil his voice was more used for actors Gemini Ganeshan, Muthuraman, Ravichandran, Jaishankar.",10,5,== Career ==,1103482
http://dbpedia.org/resource/V._Ravichandran,419,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ravichandran,73,0.9981814724926316,0.0018213985402743109,person,"In Tamil his voice was more used for actors Gemini Ganeshan, Muthuraman, Ravichandran, Jaishankar.",10,5,== Career ==,1103482
http://dbpedia.org/resource/Jaishankar,499,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jaishankar,87,1.0,0.0,person,"In Tamil his voice was more used for actors Gemini Ganeshan, Muthuraman, Ravichandran, Jaishankar.",10,5,== Career ==,1103482
http://dbpedia.org/resource/Kannadasan,564,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Kannadasan,73,1.0,0.0,person,"In Paava Mannippu, Sreenivas sang ""Kalangalil Aval Vasantham"" written by Kannadasan and set to music by the music duo M. S. Viswanathan - T. K. Ramamoorthy.",0,6,== Career ==,1103482
http://dbpedia.org/resource/Sowcar_Janaki,355,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Janaki,45,0.990233268256058,0.009552672679805557,person,"Sreenivas has also sung with P. Susheela, S. Janaki, P. Bhanumathi, Jamuna Rani, L. R. Eswari and Lata Mangeshkar for the movie Main Bhi Ladki Hoon and some North Indian Singers.",2,6,== Career ==,1103482
http://dbpedia.org/resource/Carl_Linnaeus,9241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",L.,81,0.8379613588925863,0.1732801538796823,person,"Sreenivas has also sung with P. Susheela, S. Janaki, P. Bhanumathi, Jamuna Rani, L. R. Eswari and Lata Mangeshkar for the movie Main Bhi Ladki Hoon and some North Indian Singers.",2,6,== Career ==,1103482
http://dbpedia.org/resource/Lata_Mangeshkar,2060,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lata Mangeshkar,98,1.0,0.0,person,"Sreenivas has also sung with P. Susheela, S. Janaki, P. Bhanumathi, Jamuna Rani, L. R. Eswari and Lata Mangeshkar for the movie Main Bhi Ladki Hoon and some North Indian Singers.",2,6,== Career ==,1103482
http://dbpedia.org/resource/Mukunda_Goswami,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Mukunda,93,0.8233569823143798,0.21453954778659717,person,"His devotional songs include ""Sharadha Bhujanga Stothram"", ""Sri Venkateswara Suprabhatham"", ""Mukunda Mala"", ""Shri Mallikarjuna Stotram"" and Purandaradasa compositions.",3,6,== Career ==,1103482
http://dbpedia.org/resource/Purandara_Dasa,205,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Purandaradasa,140,1.0,0.0,person,"His devotional songs include ""Sharadha Bhujanga Stothram"", ""Sri Venkateswara Suprabhatham"", ""Mukunda Mala"", ""Shri Mallikarjuna Stotram"" and Purandaradasa compositions.",3,6,== Career ==,1103482
http://dbpedia.org/resource/Nāga,,http://dbpedia.org/ontology/Person,,,,,person,"His devotional songs include ""Sharadha Bhujanga Stothram"", ""Sri Venkateswara Suprabhatham"", ""Mukunda Mala"", ""Shri Mallikarjuna Stotram"" and Purandaradasa compositions.",3,6,== Career ==,1103482
http://dbpedia.org/resource/Chennai,29679,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chennai,67,0.9999181167174184,3.674117386718073E-5,place,"His ""home away from home"" was the Woodlands Drive-In restaurant in Chennai where one could frequently spot him sit quietly writing poetry.",4,6,== Career ==,1103482
http://dbpedia.org/resource/Thirunainar_Kurichi_Madhavan_Nair,9,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Thirunainar Kurichi Madhavan Nair,65,1.0,0.0,person,"The song was 'Mahal Thyagame Mahithame Ninte Margam', written by Thirunainar Kurichi Madhavan Nair and composed by Brother Lakshmanan.",5,7,== Career ==,1103482
http://dbpedia.org/resource/Br_Lakshmanan,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Brother Lakshmanan,115,1.0,0.0,person,"The song was 'Mahal Thyagame Mahithame Ninte Margam', written by Thirunainar Kurichi Madhavan Nair and composed by Brother Lakshmanan.",5,7,== Career ==,1103482
http://dbpedia.org/resource/Taj_Mahal,1505,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Mahal,14,0.9683038751640672,0.024286471304408724,place,"The song was 'Mahal Thyagame Mahithame Ninte Margam', written by Thirunainar Kurichi Madhavan Nair and composed by Brother Lakshmanan.",5,7,== Career ==,1103482
http://dbpedia.org/resource/Margam,319,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Margam,45,0.9931693593492067,0.006711692495156999,place,"The song was 'Mahal Thyagame Mahithame Ninte Margam', written by Thirunainar Kurichi Madhavan Nair and composed by Brother Lakshmanan.",5,7,== Career ==,1103482
http://dbpedia.org/resource/Tulasi_(actress),,http://dbpedia.org/ontology/Person,,,,,person,"They include Malar Thorum Mandahasam Viriyunnathenthinakam, Kannum En Kannumay, Innu Kaanum Ponkinakkal, Kanneerenthinu Vanambadi, Kanmoo Njan Ninte, Kaninaal Kaanmathellam, Niranja Kannukalode, Mamalakalkkappurathu Marathakappattuduthu, Padinjare Manathulla, Geethe Hridayasakhi Geethe, Thulasi Thulasi Vilikelkoo, Vanadevathamare Vidanalkoo, Kizhakku Kizhakkorana, etc.",7,7,== Career ==,1103482
http://dbpedia.org/resource/Tulasi_(actress),,http://dbpedia.org/ontology/Person,,,,,person,"They include Malar Thorum Mandahasam Viriyunnathenthinakam, Kannum En Kannumay, Innu Kaanum Ponkinakkal, Kanneerenthinu Vanambadi, Kanmoo Njan Ninte, Kaninaal Kaanmathellam, Niranja Kannukalode, Mamalakalkkappurathu Marathakappattuduthu, Padinjare Manathulla, Geethe Hridayasakhi Geethe, Thulasi Thulasi Vilikelkoo, Vanadevathamare Vidanalkoo, Kizhakku Kizhakkorana, etc.",7,7,== Career ==,1103482
http://dbpedia.org/resource/Baburaj,263,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Baburaj,51,0.9999999999995879,4.109690836354552E-13,person,Most of his Malayalam songs were composed by M. S. Baburaj and G. Devarajan.,8,7,== Career ==,1103482
http://dbpedia.org/resource/G._Devarajan,641,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Devarajan,66,1.0,0.0,person,Most of his Malayalam songs were composed by M. S. Baburaj and G. Devarajan.,8,7,== Career ==,1103482
http://dbpedia.org/resource/Baburaj,263,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Baburaj,51,0.9999999999995879,4.109690836354552E-13,person,Most of his Malayalam songs were composed by M. S. Baburaj and G. Devarajan.,8,7,== Career ==,1103482
http://dbpedia.org/resource/G._Devarajan,641,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Devarajan,66,1.0,0.0,person,Most of his Malayalam songs were composed by M. S. Baburaj and G. Devarajan.,8,7,== Career ==,1103482
http://dbpedia.org/resource/Rajkumar_(actor),1402,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dr.Rajkumar,127,0.9992134424806612,0.0,person,Sreenivas ruled the Kannada Industry for over three decades and was the voice for many Super Stars though his combination with Dr.Rajkumar created history.,1,8,== Career ==,1103482
http://dbpedia.org/resource/N._S._Rajkumar,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rajkumar,57,0.9968044679904008,0.002125211223101192,person,"He was instrumental in shaping the Kannada identity like Rajkumar and other actors such as Srinath, Vishnuvardhan, Gangadhar, Kalyan Kumar and Uday Kumar.",2,8,== Career ==,1103482
http://dbpedia.org/resource/Srinath,297,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Srinath,91,1.0,2.460864462327058E-18,person,"He was instrumental in shaping the Kannada identity like Rajkumar and other actors such as Srinath, Vishnuvardhan, Gangadhar, Kalyan Kumar and Uday Kumar.",2,8,== Career ==,1103482
http://dbpedia.org/resource/Sree_Vishnu,60,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Vishnuvardhan,100,0.9608736855331645,0.03925063775729259,person,"He was instrumental in shaping the Kannada identity like Rajkumar and other actors such as Srinath, Vishnuvardhan, Gangadhar, Kalyan Kumar and Uday Kumar.",2,8,== Career ==,1103482
http://dbpedia.org/resource/Gangadhar,48,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Gangadhar,115,1.0,0.0,person,"He was instrumental in shaping the Kannada identity like Rajkumar and other actors such as Srinath, Vishnuvardhan, Gangadhar, Kalyan Kumar and Uday Kumar.",2,8,== Career ==,1103482
http://dbpedia.org/resource/Kalyan_Kumar,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kalyan Kumar,126,1.0,0.0,person,"He was instrumental in shaping the Kannada identity like Rajkumar and other actors such as Srinath, Vishnuvardhan, Gangadhar, Kalyan Kumar and Uday Kumar.",2,8,== Career ==,1103482
http://dbpedia.org/resource/Udaykumar,239,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Uday Kumar,143,1.0,0.0,person,"He was instrumental in shaping the Kannada identity like Rajkumar and other actors such as Srinath, Vishnuvardhan, Gangadhar, Kalyan Kumar and Uday Kumar.",2,8,== Career ==,1103482
http://dbpedia.org/resource/Rajkumar_(actor),1402,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dr.Rajkumar,47,0.999213442480647,0.0,person,Dr.P.B.S has sung for many artistes apart from Dr.Rajkumar in Kannada.,3,8,== Career ==,1103482
http://dbpedia.org/resource/Kalyan_Kumar,195,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kalyan Kumar,25,1.0,0.0,person,"Noted among them include Kalyan Kumar, Udaykumar, Rajesh, Srinath, Gangadhar, R.N.Sudarshan, Vishnuvardhan, Ranga, K.S.Aswath, Narasimharaju, Balakrishna, Shivaram, Ashok, Jaijagadish, Ramgopal, Sampath, Shankarnag, Rajashankar, Eshwarappa, Panthulu, Ramesh, Dwarakish, Suresh Heblikar, Seetharam, Arunkumar (Gururajulu Naidu), Vasudeva Girimaji, Rathnakar, Kanagal Prabhakar Shastry and many more.",4,8,== Career ==,1103482
