@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Ron_Carter,1311,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ron Carter,116,1.0,4.240114136410843E-17,person,"In 1965 he was in a jazz pop group led by Gary McFarland, then worked again with Lloyd in an energetic quartet with Ron Carter and Tony Williams.",2,4,== Career ==,991714
http://dbpedia.org/resource/The_World_Famous_Tony_Williams,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Williams,131,0.9243267231534705,0.08128504361332713,person,"In 1965 he was in a jazz pop group led by Gary McFarland, then worked again with Lloyd in an energetic quartet with Ron Carter and Tony Williams.",2,4,== Career ==,991714
http://dbpedia.org/resource/Gary_McFarland,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary McFarland,42,1.0,0.0,person,"In 1965 he was in a jazz pop group led by Gary McFarland, then worked again with Lloyd in an energetic quartet with Ron Carter and Tony Williams.",2,4,== Career ==,991714
http://dbpedia.org/resource/Ron_Carter,1311,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ron Carter,116,1.0,4.240114136410843E-17,person,"In 1965 he was in a jazz pop group led by Gary McFarland, then worked again with Lloyd in an energetic quartet with Ron Carter and Tony Williams.",2,4,== Career ==,991714
http://dbpedia.org/resource/The_World_Famous_Tony_Williams,63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tony Williams,131,0.9243267231534705,0.08128504361332713,person,"In 1965 he was in a jazz pop group led by Gary McFarland, then worked again with Lloyd in an energetic quartet with Ron Carter and Tony Williams.",2,4,== Career ==,991714
http://dbpedia.org/resource/Harry_Del_Rios,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Spellbinder,54,0.9999533968990522,3.524315308314813E-5,person,"The song ""Gypsy Queen"" from Szabó's debut solo album Spellbinder became a hit for rock guitarist Carlos Santana.",3,4,== Career ==,991714
http://dbpedia.org/resource/Carlos_Santana,1568,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carlos Santana,98,1.0,1.09205750622143E-18,person,"The song ""Gypsy Queen"" from Szabó's debut solo album Spellbinder became a hit for rock guitarist Carlos Santana.",3,4,== Career ==,991714
http://dbpedia.org/resource/Carlos_Santana,1568,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Carlos Santana,98,1.0,1.09205750622143E-18,person,"The song ""Gypsy Queen"" from Szabó's debut solo album Spellbinder became a hit for rock guitarist Carlos Santana.",3,4,== Career ==,991714
http://dbpedia.org/resource/James_Stewart,1859,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jimmy Stewart,63,0.9999999999821512,9.220098765833249E-12,person,"During the late 1960s, Szabó worked in a group with guitarist Jimmy Stewart.",4,4,== Career ==,991714
http://dbpedia.org/resource/T._J._McFarland,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",McFarland,39,0.7810163574786583,0.2658735975670722,person,"He started the label Skye Records with McFarland and Cal Tjader.Szabó continued to be drawn to more popular, commercial music in the 1970s.",5,4,== Career ==,991714
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,22,0.9999378806600208,2.2841677169824382E-5,place,"He performed often in California, combining elements of Gypsy and Indian music with jazz.",6,4,== Career ==,991714
http://dbpedia.org/resource/Kingdom_of_Hungary,8142,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Hungary,41,0.77596984219398,0.2794112349209721,place,"He returned often to his home country of Hungary to perform, and it was there that he died just short of his 46th birthday.On June 25, 2019, The New York Times Magazine listed Gábor Szabó among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",7,4,== Career ==,991714
http://dbpedia.org/resource/Budapest,25299,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Budapest,25,0.9988582922009449,8.929785833229804E-4,place,"While visiting family in Budapest during the Christmas holiday, Szabó was admitted to the hospital and finally succumbed to the liver and kidney ailments he suffered from and died on February 26, 1982.",0,6,== Death ==,991714
http://dbpedia.org/resource/Harry_Del_Rios,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",Spellbinder,0,0.9996815703349597,2.408748932300726E-4,person,"Spellbinder (Impulse!, 1966)",0,10,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Gary_McFarland,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary McFarland,35,1.0,0.0,person,"Simpático (Impulse!, 1966) - with Gary McFarland",0,11,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Gary_McFarland,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary McFarland,35,1.0,0.0,person,"Simpático (Impulse!, 1966) - with Gary McFarland",0,11,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Bob_Thiele,226,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Bob Thiele,38,1.0,0.0,person,"Light My Fire (Impulse!, 1967) - with Bob Thiele",0,15,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Isle_of_Skye,2238,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Skye,11,0.9634064457270956,0.032409389443189045,place,"Bacchanal (Skye, 1968)",0,17,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Isle_of_Skye,2238,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Skye,8,0.9665494982321485,0.029529380794602253,place,"Dreams (Skye, 1968)",0,18,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Isle_of_Skye,2238,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Skye,6,0.9566460920402006,0.029814814698470284,place,"1969 (Skye, 1969)",0,19,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Lena_Horne,1019,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lena Horne,14,0.9999999999999716,0.0,person,1970]) - with Lena Horne,1,20,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/High_Contrast,112,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",High Contrast,0,0.9999992299713207,7.601060904043647E-7,person,"High Contrast (Blue Thumb, 1971) - with Bobby Womack",0,22,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Bobby_Womack,756,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Womack,40,0.9999999999999858,0.0,person,"High Contrast (Blue Thumb, 1971) - with Bobby Womack",0,22,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/High_Contrast,112,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",High Contrast,0,0.9999992299713207,7.601060904043647E-7,person,"High Contrast (Blue Thumb, 1971) - with Bobby Womack",0,22,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Bobby_Womack,756,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bobby Womack,40,0.9999999999999858,0.0,person,"High Contrast (Blue Thumb, 1971) - with Bobby Womack",0,22,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/It's_a_Small_World,252,"Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:AmusementParkAttraction",Small World,0,0.9945221214450232,0.0019004645041682969,place,"Small World (Four Leaf Clover [Sweden], 1972)",0,23,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,31,0.9980358304941264,0.0015613265398069815,place,"Small World (Four Leaf Clover [Sweden], 1972)",0,23,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Charles_Lloyd_(jazz_musician),430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Lloyd,43,0.5805830058591611,0.7081326518998347,person,"Gabor Szabo Live (Blue Thumb, 1974) - with Charles Lloyd; recorded 1972",0,26,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Charles_Lloyd_(jazz_musician),430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Lloyd,43,0.5805830058591611,0.7081326518998347,person,"Gabor Szabo Live (Blue Thumb, 1974) - with Charles Lloyd; recorded 1972",0,26,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Sweden,102046,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,32,0.8636621731702031,0.06766511174934,place,"Belsta River (Four Leaf Clover [Sweden], 1978)",0,30,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Budapest,25299,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Budapest,3,0.9999892555205726,4.0279843857349966E-6,place,"In Budapest (Moiras, 2008) - broadcast TV recordings from 1974",0,33,== Discography == | === As leader ===,991714
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Steve Allen,5,0.9984945276337326,0.0015076341439080074,person,With Steve Allen,0,35,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Paul_Desmond,444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Desmond,44,0.9999999995858104,4.005898540406959E-10,person,"Songs for Gentle People (Dunhill, 1967)With Paul Desmond",0,36,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Paul_Desmond,444,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Paul Desmond,44,0.9999999995858104,4.005898540406959E-10,person,"Songs for Gentle People (Dunhill, 1967)With Paul Desmond",0,36,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Charles_Earland,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Earland,11,0.9999999999996874,0.0,person,1974])With Charles Earland,1,37,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Charles_Earland,217,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Earland,11,0.9999999999996874,0.0,person,1974])With Charles Earland,1,37,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Coke_Escovedo,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coke Escovedo,38,1.0,0.0,person,"The Great Pyramid (Mercury, 1976)With Coke Escovedo",0,38,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Coke_Escovedo,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coke Escovedo,38,1.0,0.0,person,"The Great Pyramid (Mercury, 1976)With Coke Escovedo",0,38,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Great_Pyramid_of_Giza,726,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Great Pyramid,4,0.9933269986930882,0.006583619844956473,place,"The Great Pyramid (Mercury, 1976)With Coke Escovedo",0,38,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Chico_Hamilton,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Hamilton,20,0.9999999999999716,0.0,person,"(Mercury, 1976)With Chico Hamilton",1,39,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Chico_Hamilton,377,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Hamilton,20,0.9999999999999716,0.0,person,"(Mercury, 1976)With Chico Hamilton",1,39,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Charles_Lloyd_(jazz_musician),430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Lloyd,56,0.5805830058591611,0.708132651899875,person,"The Further Adventures of El Chico (Impulse!, 1966)With Charles Lloyd",0,47,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Charles_Lloyd_(jazz_musician),430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charles Lloyd,56,0.5805830058591611,0.708132651899875,person,"The Further Adventures of El Chico (Impulse!, 1966)With Charles Lloyd",0,47,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Gary_McFarland,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary McFarland,72,0.9999999999996305,0.0,person,"Manhattan Stories [live] (Resonance, 2014) - 2CD set; recorded 1965With Gary McFarland",0,51,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Gary_McFarland,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gary McFarland,72,0.9999999999996305,0.0,person,"Manhattan Stories [live] (Resonance, 2014) - 2CD set; recorded 1965With Gary McFarland",0,51,== Discography == | === As sideman ===,991714
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,0,0.7940601449652555,0.2552322322805607,place,"Manhattan Stories [live] (Resonance, 2014) - 2CD set; recorded 1965With Gary McFarland",0,51,== Discography == | === As sideman ===,991714
,,,"March 8 , 1936",,,,time,"Gábor István Szabó (March 8, 1936 – February 26, 1982) was a Hungarian American guitarist whose style incorporated jazz, pop, rock, and Hungarian music.",0,0,,991714
,,,"February 26 , 1982",,,,time,"Gábor István Szabó (March 8, 1936 – February 26, 1982) was a Hungarian American guitarist whose style incorporated jazz, pop, rock, and Hungarian music.",0,0,,991714
,,,age of 14,,,,time,He began playing guitar at the age of 14.,1,2,== Early years ==,991714
,,,revolution of 1956,,,,time,"In the aftermath of the Hungarian revolution of 1956, he moved to California and later attended the Berklee College of Music in Boston between 1958 and 1960.",2,2,== Early years ==,991714
,,,between 1958,,,,time,"In the aftermath of the Hungarian revolution of 1956, he moved to California and later attended the Berklee College of Music in Boston between 1958 and 1960.",2,2,== Early years ==,991714
,,,1960,,,,time,"In the aftermath of the Hungarian revolution of 1956, he moved to California and later attended the Berklee College of Music in Boston between 1958 and 1960.",2,2,== Early years ==,991714
,,,In 1961,,,,time,"In 1961, Szabó became member of a quintet that was led by Chico Hamilton and included Charles Lloyd, playing what has been described as chamber jazz, with ""a moderate avant-gardism.""",0,4,== Career ==,991714
,,,In 1965,,,,time,"In 1965 he was in a jazz pop group led by Gary McFarland, then worked again with Lloyd in an energetic quartet with Ron Carter and Tony Williams.",2,4,== Career ==,991714
,,,1970s,,,,time,"He started the label Skye Records with McFarland and Cal Tjader.Szabó continued to be drawn to more popular, commercial music in the 1970s.",5,4,== Career ==,991714
,,,46th birthday.On,,,,time,"He returned often to his home country of Hungary to perform, and it was there that he died just short of his 46th birthday.On June 25, 2019, The New York Times Magazine listed Gábor Szabó among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",7,4,== Career ==,991714
,,,"June 25 , 2019",,,,time,"He returned often to his home country of Hungary to perform, and it was there that he died just short of his 46th birthday.On June 25, 2019, The New York Times Magazine listed Gábor Szabó among hundreds of artists whose material was reportedly destroyed in the 2008 Universal fire.",7,4,== Career ==,991714
