@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Edward_Albee,819,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Edward Albee,0,0.998857071485407,0.001144236294106615,person,Edward Albee was born in 1928.,0,4,== Early life ==,44309
"http://dbpedia.org/resource/Larchmont,_New_York",304,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village","Larchmont, New York",56,1.0,0.0,place,"He was placed for adoption two weeks later and taken to Larchmont, New York, where he grew up.",1,4,== Early life ==,44309
http://dbpedia.org/resource/E._F._Albee,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Edward Franklin Albee II,78,1.0,0.0,person,"Albee's adoptive father, Reed A. Albee, the wealthy son of vaudeville magnate Edward Franklin Albee II, owned several theaters.",2,4,== Early life ==,44309
http://dbpedia.org/resource/Cotter_River,57,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Cotter,50,0.6740194468892828,0.17902787478777055,place,"His adoptive mother, Reed's second wife, Frances (Cotter), was a socialite.",3,4,== Early life ==,44309
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,202,0.9999834860769173,1.3130613161495774E-5,place,"He later based the main character of his 1991 play Three Tall Women on his mother, with whom he had a conflicted relationship.Albee attended the Rye Country Day School, then the Lawrenceville School in New Jersey, from which he was expelled.",4,4,== Early life ==,44309
"http://dbpedia.org/resource/Wayne,_Pennsylvania",274,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Wayne, Pennsylvania",53,0.9999999999933209,0.0,place,"He then was sent to Valley Forge Military Academy in Wayne, Pennsylvania, where he was dismissed in less than a year.",5,4,== Early life ==,44309
"http://dbpedia.org/resource/Wallingford,_Connecticut",405,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Wallingford, Connecticut",63,0.9999999999998579,0.0,place,"He enrolled at The Choate School (now Choate Rosemary Hall) in Wallingford, Connecticut, graduating in 1946.",6,4,== Early life ==,44309
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Hartford,265,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese","Hartford, Connecticut",53,0.7145428907987535,0.22015871468359302,place,"His formal education continued at Trinity College in Hartford, Connecticut, where he was expelled in 1947 for skipping classes and refusing to attend compulsory chapel.Albee left home for good in his late teens.",8,4,== Early life ==,44309
http://dbpedia.org/resource/Charlie_Rose,503,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Charlie Rose,29,0.999999985730483,1.370519966562656E-8,person,"In 2008, he told interviewer Charlie Rose that he was ""thrown out"" because his parents wanted him to become a ""corporate thug"" and did not approve of his aspirations to become a writer.",13,4,== Early life ==,44309
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,17,0.995849614456034,0.0024954394448732913,place,"Albee moved into New York's Greenwich Village, where he supported himself with odd jobs while learning to write plays.",0,6,== Career ==,44309
http://dbpedia.org/resource/Greenwich_Village,3798,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Greenwich Village,28,0.9999996858943727,3.140851518913489E-7,place,"Albee moved into New York's Greenwich Village, where he supported himself with odd jobs while learning to write plays.",0,6,== Career ==,44309
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,75,0.9990305707952652,5.146452868784089E-4,place,"His first play, The Zoo Story, written in three weeks, was first staged in Berlin in 1959 before premiering Off-Broadway in 1960.",4,6,== Career ==,44309
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,23,1.0,0.0,person,"His next, The Death of Bessie Smith, similarly premiered in Berlin before arriving in New York.Albee's most iconic play, Who's Afraid of Virginia Woolf?, opened on Broadway at the Billy Rose Theatre on October 13, 1962, and closed on May 16, 1964, after five previews and 664 performances.",5,6,== Career ==,44309
http://dbpedia.org/resource/Billy_Rose,539,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Billy Rose,180,1.0,0.0,person,"His next, The Death of Bessie Smith, similarly premiered in Berlin before arriving in New York.Albee's most iconic play, Who's Afraid of Virginia Woolf?, opened on Broadway at the Billy Rose Theatre on October 13, 1962, and closed on May 16, 1964, after five previews and 664 performances.",5,6,== Career ==,44309
http://dbpedia.org/resource/Bessie_Smith,661,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bessie Smith,23,1.0,0.0,person,"His next, The Death of Bessie Smith, similarly premiered in Berlin before arriving in New York.Albee's most iconic play, Who's Afraid of Virginia Woolf?, opened on Broadway at the Billy Rose Theatre on October 13, 1962, and closed on May 16, 1964, after five previews and 664 performances.",5,6,== Career ==,44309
http://dbpedia.org/resource/Berlin,90273,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,60,0.7742021709344621,0.2535443062223906,place,"His next, The Death of Bessie Smith, similarly premiered in Berlin before arriving in New York.Albee's most iconic play, Who's Afraid of Virginia Woolf?, opened on Broadway at the Billy Rose Theatre on October 13, 1962, and closed on May 16, 1964, after five previews and 664 performances.",5,6,== Career ==,44309
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,137,0.9757456416531454,0.01558199405770812,place,"His next, The Death of Bessie Smith, similarly premiered in Berlin before arriving in New York.Albee's most iconic play, Who's Afraid of Virginia Woolf?, opened on Broadway at the Billy Rose Theatre on October 13, 1962, and closed on May 16, 1964, after five previews and 664 performances.",5,6,== Career ==,44309
http://dbpedia.org/resource/John_Mason_Brown,34,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",John Mason Brown,29,1.0,0.0,person,"The two members of the jury, John Mason Brown and John Gassner, subsequently resigned in protest.",7,6,== Career ==,44309
http://dbpedia.org/resource/Elizabeth_Taylor,2038,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Elizabeth Taylor,71,1.0,8.503331896344909E-15,person,"An Academy Award-winning film adaptation was released in 1966 starring Elizabeth Taylor, Richard Burton, George Segal, and Sandy Dennis.",8,6,== Career ==,44309
http://dbpedia.org/resource/Richard_Burton,1392,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Burton,89,0.9999999960281798,3.971811677468526E-9,person,"An Academy Award-winning film adaptation was released in 1966 starring Elizabeth Taylor, Richard Burton, George Segal, and Sandy Dennis.",8,6,== Career ==,44309
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,105,0.8912527361976562,0.04122604639585902,person,"An Academy Award-winning film adaptation was released in 1966 starring Elizabeth Taylor, Richard Burton, George Segal, and Sandy Dennis.",8,6,== Career ==,44309
http://dbpedia.org/resource/Graeme_Segal,36,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Segal,112,0.953929122023926,0.04353560158275554,person,"An Academy Award-winning film adaptation was released in 1966 starring Elizabeth Taylor, Richard Burton, George Segal, and Sandy Dennis.",8,6,== Career ==,44309
http://dbpedia.org/resource/Dennis_Wilson,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,129,0.5989860551158742,0.4398662691883461,person,"An Academy Award-winning film adaptation was released in 1966 starring Elizabeth Taylor, Richard Burton, George Segal, and Sandy Dennis.",8,6,== Career ==,44309
http://dbpedia.org/resource/Dennis_Wilson,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dennis,129,0.5989860551158742,0.4398662691883461,person,"An Academy Award-winning film adaptation was released in 1966 starring Elizabeth Taylor, Richard Burton, George Segal, and Sandy Dennis.",8,6,== Career ==,44309
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,55,0.9996770607714237,3.227347634372062E-4,place,"In 2013, the film was selected for preservation in the United States National Film Registry by the Library of Congress as ""culturally, historically, or aesthetically significant"".Georgia State University English professor Matthew Roudane divides Albee's plays into three periods: the Early Plays (1959–1966), characterized by gladiatorial confrontations, bloodied action and fight to the metaphorical death; the Middle Plays (1971–1987), when Albee lost favor of Broadway audience and started premiering in the U.S. regional theaters and in Europe; and the Later plays (1991–2016), received as a remarkable comeback and watched by appreciative audiences and critics the world over.According to The New York Times, Albee was ""widely considered to be the foremost American playwright of his generation.",9,6,== Career ==,44309
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,515,0.9999448810628091,3.136589883427307E-5,place,"In 2013, the film was selected for preservation in the United States National Film Registry by the Library of Congress as ""culturally, historically, or aesthetically significant"".Georgia State University English professor Matthew Roudane divides Albee's plays into three periods: the Early Plays (1959–1966), characterized by gladiatorial confrontations, bloodied action and fight to the metaphorical death; the Middle Plays (1971–1987), when Albee lost favor of Broadway audience and started premiering in the U.S. regional theaters and in Europe; and the Later plays (1991–2016), received as a remarkable comeback and watched by appreciative audiences and critics the world over.According to The New York Times, Albee was ""widely considered to be the foremost American playwright of his generation.",9,6,== Career ==,44309
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,545,0.9608438439305899,0.02460757980272456,place,"In 2013, the film was selected for preservation in the United States National Film Registry by the Library of Congress as ""culturally, historically, or aesthetically significant"".Georgia State University English professor Matthew Roudane divides Albee's plays into three periods: the Early Plays (1959–1966), characterized by gladiatorial confrontations, bloodied action and fight to the metaphorical death; the Middle Plays (1971–1987), when Albee lost favor of Broadway audience and started premiering in the U.S. regional theaters and in Europe; and the Later plays (1991–2016), received as a remarkable comeback and watched by appreciative audiences and critics the world over.According to The New York Times, Albee was ""widely considered to be the foremost American playwright of his generation.",9,6,== Career ==,44309
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,768,0.9959487853808403,0.0035475977236505358,place,"In 2013, the film was selected for preservation in the United States National Film Registry by the Library of Congress as ""culturally, historically, or aesthetically significant"".Georgia State University English professor Matthew Roudane divides Albee's plays into three periods: the Early Plays (1959–1966), characterized by gladiatorial confrontations, bloodied action and fight to the metaphorical death; the Middle Plays (1971–1987), when Albee lost favor of Broadway audience and started premiering in the U.S. regional theaters and in Europe; and the Later plays (1991–2016), received as a remarkable comeback and watched by appreciative audiences and critics the world over.According to The New York Times, Albee was ""widely considered to be the foremost American playwright of his generation.",9,6,== Career ==,44309
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,78,0.9985818436167135,0.0010936080490783432,place,"""The less-than-diligent student later dedicated much of his time to promoting American university theatre.",10,6,== Career ==,44309
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,60,0.9792905427955378,0.020781712925671724,place,"He served as a distinguished professor at the University of Houston, where he taught playwriting.",11,6,== Career ==,44309
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,34,0.7537234914165478,0.32519249283751994,place,Albee was elected a Fellow of the American Academy of Arts and Sciences in 1972.,0,9,== Achievements and honors ==,44309
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,69,0.7417173820580846,0.34552972223301615,place,"In 1999, Albee received the PEN/Laura Pels Theater Award as a Master American Dramatist.",2,9,== Achievements and honors ==,44309
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,99,0.9275996826203641,0.076422773064952,place,He received a Special Tony Award for Lifetime Achievement (2005); the gold medal in Drama from the American Academy and Institute of Arts and Letters (1980); as well as the Kennedy Center Honors and the National Medal of Arts (both in 1996).,3,9,== Achievements and honors ==,44309
http://dbpedia.org/resource/Cherry_Lane_Theatre,179,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Cherry Lane Theatre,307,1.0,0.0,place,"In 2009, Albee received honorary degree from the Bulgarian National Academy of Theater and Film Arts (NATFA), a member of the Global Alliance of Theater Schools.In 2008, in celebration of Albee's 80th birthday, a number of his plays were mounted in distinguished Off-Broadway venues, including the historic Cherry Lane Theatre where the playwright directed two of his early one-acts, The American Dream and The Sandbox.",4,9,== Achievements and honors ==,44309
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,109,0.9967284623683609,0.0016527858438585865,place,"Albee established the Edward F. Albee Foundation, Inc. in 1967, from royalties from his play Who's Afraid of Virginia Woolf?.",0,11,== Philanthropy ==,44309
"http://dbpedia.org/resource/Montauk,_New_York",980,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Montauk, New York",154,1.0,0.0,place,"The foundation funds the William Flanagan Memorial Creative Persons Center (named after the composer William Flanagan, but better known as ""The Barn"") in Montauk, New York, as a residence for writers and visual artists.",1,11,== Philanthropy ==,44309
http://dbpedia.org/resource/Larchmont_station,9,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Larchmont,13,0.8828536664560329,0.1237817506692826,place,"As a teen in Larchmont Albee became a close friend of English-born Muir Weissinger, Jr., and his family.",1,14,== Personal life and death ==,44309
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,38,0.9995554695322284,4.4128931237857785E-4,place,"Albee, along with others, referred to Florence, Muir's mother, as ""Mummy.""",2,14,== Personal life and death ==,44309
http://dbpedia.org/resource/Florence,23412,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Florence,41,0.9949925474276109,0.005032653193638869,place,"Albee kept in touch for a long time with Florence and Muir Weissinger.Albee insisted that he did not want to be known as a ""gay writer,"" saying in his acceptance speech for the 2011 Lambda Literary Foundation's Pioneer Award for Lifetime Achievement: ""A writer who happens to be gay or lesbian must be able to transcend self.",6,14,== Personal life and death ==,44309
http://dbpedia.org/resource/Richard_Thomas_(actor),247,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Thomas,31,0.9572249642095819,0.021664937932880653,person,"His longtime partner, Jonathan Richard Thomas, a sculptor, died on May 2, 2005 from bladder cancer.",9,14,== Personal life and death ==,44309
http://dbpedia.org/resource/Terrence_McNally,464,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Terrence McNally,63,1.0,0.0,person,"Albee also had a relationship of several years with playwright Terrence McNally during the 1950s.Albee died at his home in Montauk, New York on September 16, 2016, aged 88.He had lived in Tribeca.",11,14,== Personal life and death ==,44309
"http://dbpedia.org/resource/Montauk,_New_York",980,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Montauk, New York",123,1.0,0.0,place,"Albee also had a relationship of several years with playwright Terrence McNally during the 1950s.Albee died at his home in Montauk, New York on September 16, 2016, aged 88.He had lived in Tribeca.",11,14,== Personal life and death ==,44309
http://dbpedia.org/resource/Herman_Melville,1538,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Herman Melville,42,0.9999999999999858,1.1371687517081084E-14,person,Bartleby (adapted from the short story by Herman Melville) (1961),0,20,== Works == | === Opera libretti ===,44309
,,,"March 12 , 1928",,,,time,"Edward Franklin Albee III ( AWL-bee; March 12, 1928 – September 16, 2016) was an American playwright known for works such as The Zoo Story (1958), The Sandbox (1959), Who's Afraid of Virginia Woolf?",0,0,,44309
,,,"September 16 , 2016",,,,time,"Edward Franklin Albee III ( AWL-bee; March 12, 1928 – September 16, 2016) was an American playwright known for works such as The Zoo Story (1958), The Sandbox (1959), Who's Afraid of Virginia Woolf?",0,0,,44309
,,,1958,,,,time,"Edward Franklin Albee III ( AWL-bee; March 12, 1928 – September 16, 2016) was an American playwright known for works such as The Zoo Story (1958), The Sandbox (1959), Who's Afraid of Virginia Woolf?",0,0,,44309
,,,1959,,,,time,"Edward Franklin Albee III ( AWL-bee; March 12, 1928 – September 16, 2016) was an American playwright known for works such as The Zoo Story (1958), The Sandbox (1959), Who's Afraid of Virginia Woolf?",0,0,,44309
,,,1962,,,,time,"(1962), A Delicate Balance (1966), and Three Tall Women (1994).",1,0,,44309
,,,1966,,,,time,"(1962), A Delicate Balance (1966), and Three Tall Women (1994).",1,0,,44309
,,,1994,,,,time,"(1962), A Delicate Balance (1966), and Three Tall Women (1994).",1,0,,44309
,,,Three,,,,time,"Three of his plays won the Pulitzer Prize for Drama, and two of his other works won the Tony Award for Best Play.",3,0,,44309
,,,two,,,,time,"Three of his plays won the Pulitzer Prize for Drama, and two of his other works won the Tony Award for Best Play.",3,0,,44309
,,,2002,,,,time,(2002).,3,2,,44309
,,,in 1928,,,,time,Edward Albee was born in 1928.,0,4,== Early life ==,44309
,,,two,,,,time,"He was placed for adoption two weeks later and taken to Larchmont, New York, where he grew up.",1,4,== Early life ==,44309
,,,1991 play,,,,time,"He later based the main character of his 1991 play Three Tall Women on his mother, with whom he had a conflicted relationship.Albee attended the Rye Country Day School, then the Lawrenceville School in New Jersey, from which he was expelled.",4,4,== Early life ==,44309
,,,in 1946,,,,time,"He enrolled at The Choate School (now Choate Rosemary Hall) in Wallingford, Connecticut, graduating in 1946.",6,4,== Early life ==,44309
,,,nine,,,,time,"He had attracted theatre attention by having scripted and published nine poems, eleven short stories, essays, a long act play, Schism, and a 500-page novel, The Flesh of Unbelievers (Horn, 1) in 1946.",7,4,== Early life ==,44309
,,,1,,,,time,"He had attracted theatre attention by having scripted and published nine poems, eleven short stories, essays, a long act play, Schism, and a 500-page novel, The Flesh of Unbelievers (Horn, 1) in 1946.",7,4,== Early life ==,44309
,,,in 1946,,,,time,"He had attracted theatre attention by having scripted and published nine poems, eleven short stories, essays, a long act play, Schism, and a 500-page novel, The Flesh of Unbelievers (Horn, 1) in 1946.",7,4,== Early life ==,44309
,,,in 1947,,,,time,"His formal education continued at Trinity College in Hartford, Connecticut, where he was expelled in 1947 for skipping classes and refusing to attend compulsory chapel.Albee left home for good in his late teens.",8,4,== Early life ==,44309
