URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID,timeEntityType
http://dbpedia.org/resource/Andreas_Papandreou,370.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Andreas Papandreou,43.0,1.0,0.0,person,"Vassilis Tsitsanis was a close friend with Andreas Papandreou, Prime Minister of the country.",0,4,== Biography ==,752694,
http://dbpedia.org/resource/Royal_Brompton_Hospital,168.0,"Wikidata:Q41176,Wikidata:Q16917,Schema:Place,Schema:Hospital,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Hospital",Royal Brompton Hospital,22.0,1.0,0.0,place,"Tsitsanis died at the Royal Brompton Hospital in London following a lung operation, on his sixty-ninth birthday.",1,4,== Biography ==,752694,
http://dbpedia.org/resource/London,242203.0,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,49.0,0.999738934534954,0.00010310546723123329,place,"Tsitsanis died at the Royal Brompton Hospital in London following a lung operation, on his sixty-ninth birthday.",1,4,== Biography ==,752694,
http://dbpedia.org/resource/Greece,70340.0,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Greece,22.0,0.9997486515276868,0.00011468534676674197,place,"He was mourned across Greece, where his music is still enjoyed to this day and he is regarded as a legend of rebetiko music.",2,4,== Biography ==,752694,
http://dbpedia.org/resource/Vassilis_Andrianopoulos,9.0,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q937857,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SoccerPlayer",Vassilis,30.0,0.9999484194213324,0.0,person,Se Khrono Rebetiko Kai Laiko: Vassilis Tsitsanis (Audio file),0,11,== External links ==,752694,
,,,18 January 1915,,,,time,Vassilis Tsitsanis (Greek: Βασίλης Τσιτσάνης 18 January 1915 – 18 January 1984) was a Greek songwriter and bouzouki player.,0,0,,752694,TimePoint
,,,18 January 1984,,,,time,Vassilis Tsitsanis (Greek: Βασίλης Τσιτσάνης 18 January 1915 – 18 January 1984) was a Greek songwriter and bouzouki player.,0,0,,752694,TimePoint
,,,one of,,,,time,He became one of the leading Greek composers of his time and is widely regarded as one of the founders of modern Rebetiko and Laiko music.,1,0,,752694,TimePoint
,,,one of,,,,time,He became one of the leading Greek composers of his time and is widely regarded as one of the founders of modern Rebetiko and Laiko music.,1,0,,752694,TimePoint
,,,100 of,,,,time,"By the shut-down of the record companies by the German occupation Forces in 1941, he had already recorded about 100 of his own songs and played on many recordings of other composers.",11,2,== Biography ==,752694,TimePoint
,,,1936–1983,,,,time,‘Η δισκογραφική καριέρα του Βασίλη Τσιτσάνη (1936–1983).,1,7,== References ==,752694,TimeRange
,,,2011,,,,time,Διαδικτυακό περιοδικό Η Κλίκα (2011).,4,7,== References ==,752694,TimePoint
