@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Anthony_Davis,1743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Davis,31,0.5460048658426453,0.4469476102634226,person,"During their time in New York, Davis became a Girl Scout where she became a patrol leader.",1,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,21,0.9505587048549303,0.04994536522475714,place,"During their time in New York, Davis became a Girl Scout where she became a patrol leader.",1,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Herbert_Hoover,3158,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Herbert Hoover,51,1.0,0.0,person,"Her patrol won a competitive dress parade for Mrs. Herbert Hoover at Madison Square Garden.Davis attended Cushing Academy, a boarding school in Ashburnham, Massachusetts, where she met her future husband, Harmon O. Nelson, known as Ham.",2,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Madison_Avenue,1180,"Wikidata:Q34442,Schema:Place,DBpedia:RouteOfTransportation,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Road",Madison,69,0.6868937816134459,0.45582915558173687,place,"Her patrol won a competitive dress parade for Mrs. Herbert Hoover at Madison Square Garden.Davis attended Cushing Academy, a boarding school in Ashburnham, Massachusetts, where she met her future husband, Harmon O. Nelson, known as Ham.",2,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
"http://dbpedia.org/resource/Ashburnham,_Massachusetts",137,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Ashburnham, Massachusetts",144,0.9999999999998863,0.0,place,"Her patrol won a competitive dress parade for Mrs. Herbert Hoover at Madison Square Garden.Davis attended Cushing Academy, a boarding school in Ashburnham, Massachusetts, where she met her future husband, Harmon O. Nelson, known as Ham.",2,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Anthony_Davis,1743,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Davis,28,0.6412009168859047,0.35203248862256653,person,"In 1926, a then 18-year-old Davis saw a production of Henrik Ibsen's The Wild Duck with Blanche Yurka and Peg Entwistle.",3,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Henrik_Ibsen,2767,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Henrik Ibsen,54,1.0,0.0,person,"In 1926, a then 18-year-old Davis saw a production of Henrik Ibsen's The Wild Duck with Blanche Yurka and Peg Entwistle.",3,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Blanche_Yurka,57,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Blanche Yurka,88,1.0,0.0,person,"In 1926, a then 18-year-old Davis saw a production of Henrik Ibsen's The Wild Duck with Blanche Yurka and Peg Entwistle.",3,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Peg_Entwistle,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peg Entwistle,106,1.0,0.0,person,"In 1926, a then 18-year-old Davis saw a production of Henrik Ibsen's The Wild Duck with Blanche Yurka and Peg Entwistle.",3,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Peg_Entwistle,46,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Peg Entwistle,94,1.0,0.0,person,"Davis later recalled, ""The reason I wanted to go into theater was because of an actress named Peg Entwistle.""",4,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Eva_Le_Gallienne,209,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eva Le Gallienne,32,1.0,0.0,person,"She auditioned for admission to Eva Le Gallienne's Manhattan Civic Repertory, but was rejected by Le Gallienne, who described her attitude as ""insincere"" and ""frivolous"".Davis auditioned for George Cukor's stock theater company in Rochester, New York; although he was not very impressed, he gave Davis her first paid acting assignment – a one-week stint playing the part of a chorus girl in the play Broadway.",5,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,170,0.9124522448893132,0.07592767957686415,person,"She auditioned for admission to Eva Le Gallienne's Manhattan Civic Repertory, but was rejected by Le Gallienne, who described her attitude as ""insincere"" and ""frivolous"".Davis auditioned for George Cukor's stock theater company in Rochester, New York; although he was not very impressed, he gave Davis her first paid acting assignment – a one-week stint playing the part of a chorus girl in the play Broadway.",5,7,== Life and career == | === 1908–1929: Childhood and early acting career ===,63517
