@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Cologne,16953,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cologne,73,0.999938766086763,6.059320051853172E-5,place,"He studied composition and piano there and later in Vienna, Leipzig, and Cologne, where his teachers included Claude Debussy, Max Reger, Fritz Steinbach, and Willi Thern.",1,3,== Life ==,2579410
http://dbpedia.org/resource/Eastern_Front_(World_War_II),5993,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Russian front,17,0.9183497306917022,0.08890969813040697,event,He served on the Russian front in the Austro-Hungarian army during World War I.,3,3,== Life ==,2579410
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,67,0.9999242342677547,4.993152109469434E-5,event,He served on the Russian front in the Austro-Hungarian army during World War I.,3,3,== Life ==,2579410
http://dbpedia.org/resource/Italy,155703,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italian,29,0.7434615135680686,0.1477898407326536,place,He was wounded and was in an Italian prisoner-of-war camp when the war ended.,4,3,== Life ==,2579410
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,12,0.992542029199602,0.0037868749717664433,place,"He lived in Germany after the war before returning in 1923 to Prague, where he joined the faculty of the conservatory in 1929.He was one of the first generation of classical composers to find inspiration in the rhythms of jazz music.",5,3,== Life ==,2579410
http://dbpedia.org/resource/Prague,34011,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Prague,62,0.998822900993518,0.0011782186410702836,place,"He lived in Germany after the war before returning in 1923 to Prague, where he joined the faculty of the conservatory in 1929.He was one of the first generation of classical composers to find inspiration in the rhythms of jazz music.",5,3,== Life ==,2579410
http://dbpedia.org/resource/World_War_I,136577,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War I,104,0.9999995204393044,3.982466444119541E-7,event,Schulhoff also embraced the avant-garde influence of Dadaism in his performances and compositions after World War I.,6,3,== Life ==,2579410
http://dbpedia.org/resource/Prague,34011,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Prague,53,0.999997817594257,1.904500840612206E-6,place,Schulhoff occasionally performed as a pianist in the Prague Free Theatre.,0,5,== Life ==,2579410
http://dbpedia.org/resource/Nazi_Germany,47259,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,15,0.8444331619287817,0.1751146046410352,place,"He also toured Germany, France and England performing his own works, contemporary classical compositions, and jazz.His 1921 Suite for Chamber Orchestra, in one critic's words, ""is stylistically mixed, with jazz-like numbers...encompassing two slow affecting ones...as if the clown of Die Wolkenpumpe has let the mask slip as he recalled the horrors and absurdities of the trenches.""",1,5,== Life ==,2579410
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,24,0.6250155497672465,0.4677385444882991,place,"He also toured Germany, France and England performing his own works, contemporary classical compositions, and jazz.His 1921 Suite for Chamber Orchestra, in one critic's words, ""is stylistically mixed, with jazz-like numbers...encompassing two slow affecting ones...as if the clown of Die Wolkenpumpe has let the mask slip as he recalled the horrors and absurdities of the trenches.""",1,5,== Life ==,2579410
http://dbpedia.org/resource/Salzburg,6516,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salzburg,22,0.9057228396402504,0.10039960659844151,place,Olin Downes praised a Salzburg performance of his Five Pieces for String Quartet in 1924:,0,7,== Life ==,2579410
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,64,0.9790244380025896,0.02038029518565169,place,"Downes reported that following the performance Schulhoff played American ragtime numbers on piano at a local inn ""till the walls tottered"".In 1928, the Flonzaley Quartet played the String Quartet No.",0,9,== Life ==,2579410
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Beethoven,54,0.9999999999802185,1.3408614914218767E-11,person,"1 at their farewell New York concert between works of Beethoven and Brahms, and it was greeted enthusiastically.",1,9,== Life ==,2579410
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,20,0.9815673517485758,0.018077047895770318,place,"1 at their farewell New York concert between works of Beethoven and Brahms, and it was greeted enthusiastically.",1,9,== Life ==,2579410
http://dbpedia.org/resource/Walter_Gieseking,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Walter Gieseking,45,1.0,0.0,person,"A 1930 performance of Schulhoff's Partita by Walter Gieseking proved to be the audience's favorite work of the recital ""to judge from the applause and laughter"" wrote one reviewer, ""which greeted the sections bearing such titles as 'All Art Is Useless' and 'Alexander, Alexander, You Are a Salamander'.",2,9,== Life ==,2579410
http://dbpedia.org/resource/Alexander_the_Great,8211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,258,0.943393176823421,0.040399631977354376,person,"A 1930 performance of Schulhoff's Partita by Walter Gieseking proved to be the audience's favorite work of the recital ""to judge from the applause and laughter"" wrote one reviewer, ""which greeted the sections bearing such titles as 'All Art Is Useless' and 'Alexander, Alexander, You Are a Salamander'.",2,9,== Life ==,2579410
http://dbpedia.org/resource/Alexander_the_Great,8211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Alexander,269,0.943393176823421,0.040399631977354376,person,"A 1930 performance of Schulhoff's Partita by Walter Gieseking proved to be the audience's favorite work of the recital ""to judge from the applause and laughter"" wrote one reviewer, ""which greeted the sections bearing such titles as 'All Art Is Useless' and 'Alexander, Alexander, You Are a Salamander'.",2,9,== Life ==,2579410
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,36,0.9926702234734998,0.004701681336795217,place,"He could no longer give recitals in Germany, nor could his works be performed publicly.",6,9,== Life ==,2579410
http://dbpedia.org/resource/Czechoslovakia,19342,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Czechoslovakia,102,0.9887840330602801,0.008651892948962138,place,"His communist sympathies, which became increasingly evident in his works, also brought him trouble in Czechoslovakia.",0,10,== Life ==,2579410
http://dbpedia.org/resource/Prague,34011,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Prague,17,0.9999958259973168,3.8700651488884645E-6,place,"Taking refuge in Prague, Schulhoff found employment as a radio pianist, but earned barely enough to cover the cost of everyday essentials.",3,10,== Life ==,2579410
http://dbpedia.org/resource/Czechoslovakia,19342,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Czechoslovakia,23,0.9856011588641397,0.013922952045873356,place,"When the Nazis invaded Czechoslovakia in 1939, he had to perform under a pseudonym.",4,10,== Life ==,2579410
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,20,0.6802956709841328,0.44011792226145063,place,"In 1941, the Soviet Union approved his petition for citizenship, but he was arrested and imprisoned before he could leave Czechoslovakia.",5,10,== Life ==,2579410
http://dbpedia.org/resource/Czechoslovakia,19342,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Czechoslovakia,122,0.9937032048629038,0.0037362825797587827,place,"In 1941, the Soviet Union approved his petition for citizenship, but he was arrested and imprisoned before he could leave Czechoslovakia.",5,10,== Life ==,2579410
http://dbpedia.org/resource/Bavaria,19204,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bavaria,79,0.9475882697791053,0.028760936876321926,place,"In June 1941, Schulhoff was deported to the Wülzburg prison near Weißenburg, Bavaria.",0,11,== Life ==,2579410
http://dbpedia.org/resource/Alexander_Scriabin,763,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scriabin,315,1.0,0.0,person,"She found that even as his style changed there was a certain commonality, so that even the ""angular, forceful, even raw style"" of the late Fifth Symphony reflected ""the late Romantic tradition of orchestral color"".His early works exhibit the influence of composers from the preceding generation, including Debussy, Scriabin, and Richard Strauss.",1,13,== Musical style ==,2579410
http://dbpedia.org/resource/Richard_Strauss,3597,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Richard Strauss,329,1.0,0.0,person,"She found that even as his style changed there was a certain commonality, so that even the ""angular, forceful, even raw style"" of the late Fifth Symphony reflected ""the late Romantic tradition of orchestral color"".His early works exhibit the influence of composers from the preceding generation, including Debussy, Scriabin, and Richard Strauss.",1,13,== Musical style ==,2579410
http://dbpedia.org/resource/Alexander_Scriabin,763,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Scriabin,315,1.0,0.0,person,"She found that even as his style changed there was a certain commonality, so that even the ""angular, forceful, even raw style"" of the late Fifth Symphony reflected ""the late Romantic tradition of orchestral color"".His early works exhibit the influence of composers from the preceding generation, including Debussy, Scriabin, and Richard Strauss.",1,13,== Musical style ==,2579410
http://dbpedia.org/resource/John_Cage,2279,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Cage,13,0.9999999999997726,2.1744790528894515E-13,person,"Anticipating John Cage's 4′33″ by more than thirty years, Schulhoff's In futurum (part of Fünf Pittoresken for piano, written in 1919) is a silent piece composed entirely of rests, with the interpretative instruction ""tutto il canzone con espressione e sentimento ad libitum, sempre, sin al fine"" (""the whole piece with free expression and feeling, always, until the end"").",3,13,== Musical style ==,2579410
http://dbpedia.org/resource/Bochum,1626,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bochum,19,0.999874212792046,6.291113810378648E-5,place,A 1923 report of a Bochum performance puts Schulhoff in the context of his contemporaries:,5,13,== Musical style ==,2579410
http://dbpedia.org/resource/Bochum,1626,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Bochum,28,0.9874989193535321,0.010251785855232719,place,The patience of the town of Bochum was sorely tried by four composers of the most modern tendency in one concert.,0,14,== Musical style ==,2579410
http://dbpedia.org/resource/Bela_Tehsil,10,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Bela,96,0.6108487788550038,0.4168918363861086,place,Six Orchestral Pieces by A. von Webern...were received with strong distrust; the warmer blooded Bela Bartok could not restore confidence with his orchestral pieces.,1,14,== Musical style ==,2579410
http://dbpedia.org/resource/Erwin_Schulhoff,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Erwin Schulhoff,33,1.0,0.0,person,"But when the most extreme modern Erwin Schulhoff presented his ""thirty-two absurd variations upon a no less eccentric theme,"" opposition began to make itself felt and heard.",2,14,== Musical style ==,2579410
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,2,0.999999958904028,2.0773102140056725E-8,place,"A New York Times critic in 1932 called the Duo for violin and cello (1925) ""long-winded and even insincere"", while a performance in 2012 noted it was dedicated to Janáček, evokes Ravel's Sonata for Violin and Cello and ""blends folk and contemporary elements"" while employing ""a range of sonorities and effects like dramatic pizzicatos"" while ""vivacious Hungarian fiddle playing enlivens the Zingaresca movement"".His jazz oratorio H.M.S.",8,15,== Musical style ==,2579410
http://dbpedia.org/resource/Cologne,16953,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cologne,166,0.9369784279833618,0.06552790278645769,place,"Also important to Schulhoff was the work of the Second Viennese School, though Schulhoff never adopted serialism as a compositional tool.The papers of conferences in Cologne (1992) and in Düsseldorf (1994) focused on Schulhoff's work have been published.",2,16,== Musical style ==,2579410
,,,8 June 1894,,,,time,Erwin Schulhoff (Czech: Ervín Šulhov; 8 June 1894 – 18 August 1942) was a Czech composer and pianist.,0,0,,2579410
,,,18 August 1942,,,,time,Erwin Schulhoff (Czech: Ervín Šulhov; 8 June 1894 – 18 August 1942) was a Czech composer and pianist.,0,0,,2579410
,,,one,,,,time,He was one of the figures in the generation of European musicians whose successful careers were prematurely terminated by the rise of the Nazi regime in Germany and whose works have been rarely noted or performed.,1,0,,2579410
,,,piano in 1913,,,,time,"He won the Mendelssohn Prize twice, for piano in 1913 and for composition in 1918.",2,3,== Life ==,2579410
,,,composition in 1918,,,,time,"He won the Mendelssohn Prize twice, for piano in 1913 and for composition in 1918.",2,3,== Life ==,2579410
,,,in 1923,,,,time,"He lived in Germany after the war before returning in 1923 to Prague, where he joined the faculty of the conservatory in 1929.He was one of the first generation of classical composers to find inspiration in the rhythms of jazz music.",5,3,== Life ==,2579410
,,,conservatory in 1929.He,,,,time,"He lived in Germany after the war before returning in 1923 to Prague, where he joined the faculty of the conservatory in 1929.He was one of the first generation of classical composers to find inspiration in the rhythms of jazz music.",5,3,== Life ==,2579410
,,,one,,,,time,"He lived in Germany after the war before returning in 1923 to Prague, where he joined the faculty of the conservatory in 1929.He was one of the first generation of classical composers to find inspiration in the rhythms of jazz music.",5,3,== Life ==,2579410
,,,music in 1919,,,,time,"When organizing concerts of avant-garde music in 1919, he included this manifesto:",7,3,== Life ==,2579410
,,,1921,,,,time,"He also toured Germany, France and England performing his own works, contemporary classical compositions, and jazz.His 1921 Suite for Chamber Orchestra, in one critic's words, ""is stylistically mixed, with jazz-like numbers...encompassing two slow affecting ones...as if the clown of Die Wolkenpumpe has let the mask slip as he recalled the horrors and absurdities of the trenches.""",1,5,== Life ==,2579410
,,,one critic,,,,time,"He also toured Germany, France and England performing his own works, contemporary classical compositions, and jazz.His 1921 Suite for Chamber Orchestra, in one critic's words, ""is stylistically mixed, with jazz-like numbers...encompassing two slow affecting ones...as if the clown of Die Wolkenpumpe has let the mask slip as he recalled the horrors and absurdities of the trenches.""",1,5,== Life ==,2579410
,,,two,,,,time,"He also toured Germany, France and England performing his own works, contemporary classical compositions, and jazz.His 1921 Suite for Chamber Orchestra, in one critic's words, ""is stylistically mixed, with jazz-like numbers...encompassing two slow affecting ones...as if the clown of Die Wolkenpumpe has let the mask slip as he recalled the horrors and absurdities of the trenches.""",1,5,== Life ==,2579410
,,,in 1921,,,,time,He wrote his friend Alban Berg in 1921:,2,5,== Life ==,2579410
,,,one hostess,,,,time,"I am boundlessly fond of nightclub dancing, so much so that I have periods during which I spend whole nights dancing with one hostess or another...out of pure enjoyment of the rhythm and with my subconscious filled with sensual delight.... [T]hereby I acquire phenomenal inspiration for my work, as my conscious mind is incredibly earthly, even animal as it were.",0,6,== Life ==,2579410
,,,Five,,,,time,Olin Downes praised a Salzburg performance of his Five Pieces for String Quartet in 1924:,0,7,== Life ==,2579410
,,,in 1924,,,,time,Olin Downes praised a Salzburg performance of his Five Pieces for String Quartet in 1924:,0,7,== Life ==,2579410
,,,1928,,,,time,"Downes reported that following the performance Schulhoff played American ragtime numbers on piano at a local inn ""till the walls tottered"".In 1928, the Flonzaley Quartet played the String Quartet No.",0,9,== Life ==,2579410
,,,1,,,,time,"1 at their farewell New York concert between works of Beethoven and Brahms, and it was greeted enthusiastically.",1,9,== Life ==,2579410
,,,1930 performance,,,,time,"A 1930 performance of Schulhoff's Partita by Walter Gieseking proved to be the audience's favorite work of the recital ""to judge from the applause and laughter"" wrote one reviewer, ""which greeted the sections bearing such titles as 'All Art Is Useless' and 'Alexander, Alexander, You Are a Salamander'.",2,9,== Life ==,2579410
,,,one reviewer,,,,time,"A 1930 performance of Schulhoff's Partita by Walter Gieseking proved to be the audience's favorite work of the recital ""to judge from the applause and laughter"" wrote one reviewer, ""which greeted the sections bearing such titles as 'All Art Is Useless' and 'Alexander, Alexander, You Are a Salamander'.",2,9,== Life ==,2579410
,,,'Alexander,,,,time,"A 1930 performance of Schulhoff's Partita by Walter Gieseking proved to be the audience's favorite work of the recital ""to judge from the applause and laughter"" wrote one reviewer, ""which greeted the sections bearing such titles as 'All Art Is Useless' and 'Alexander, Alexander, You Are a Salamander'.",2,9,== Life ==,2579410
,,,in 1930,,,,time,"""He composed his Concerto for String Quartet and Wind Orchestra in 1930, which provides, in one critic's estimation, ""a fascinating inversion of the traditional concerto grosso style, with winds providing the framework of the piece as a whole, within which the string quartet appears as contrast and solo.",3,9,== Life ==,2579410
,,,one critic,,,,time,"""He composed his Concerto for String Quartet and Wind Orchestra in 1930, which provides, in one critic's estimation, ""a fascinating inversion of the traditional concerto grosso style, with winds providing the framework of the piece as a whole, within which the string quartet appears as contrast and solo.",3,9,== Life ==,2579410
,,,1930s,,,,time,"""In the 1930s, Schulhoff faced mounting personal and professional difficulties.",4,9,== Life ==,2579410
,,,In 1932,,,,time,In 1932 he composed a musical version of The Communist Manifesto (Op.,1,10,== Life ==,2579410
,,,82,,,,time,82).,2,10,== Life ==,2579410
,,,in 1939,,,,time,"When the Nazis invaded Czechoslovakia in 1939, he had to perform under a pseudonym.",4,10,== Life ==,2579410
,,,In 1941,,,,time,"In 1941, the Soviet Union approved his petition for citizenship, but he was arrested and imprisoned before he could leave Czechoslovakia.",5,10,== Life ==,2579410
,,,June 1941,,,,time,"In June 1941, Schulhoff was deported to the Wülzburg prison near Weißenburg, Bavaria.",0,11,== Life ==,2579410
,,,18 August 1942,,,,time,He died there on 18 August 1942 from tuberculosis.,1,11,== Life ==,2579410
,,,4′33″,,,,time,"Anticipating John Cage's 4′33″ by more than thirty years, Schulhoff's In futurum (part of Fünf Pittoresken for piano, written in 1919) is a silent piece composed entirely of rests, with the interpretative instruction ""tutto il canzone con espressione e sentimento ad libitum, sempre, sin al fine"" (""the whole piece with free expression and feeling, always, until the end"").",3,13,== Musical style ==,2579410
,,,than thirty,,,,time,"Anticipating John Cage's 4′33″ by more than thirty years, Schulhoff's In futurum (part of Fünf Pittoresken for piano, written in 1919) is a silent piece composed entirely of rests, with the interpretative instruction ""tutto il canzone con espressione e sentimento ad libitum, sempre, sin al fine"" (""the whole piece with free expression and feeling, always, until the end"").",3,13,== Musical style ==,2579410
,,,in 1919,,,,time,"Anticipating John Cage's 4′33″ by more than thirty years, Schulhoff's In futurum (part of Fünf Pittoresken for piano, written in 1919) is a silent piece composed entirely of rests, with the interpretative instruction ""tutto il canzone con espressione e sentimento ad libitum, sempre, sin al fine"" (""the whole piece with free expression and feeling, always, until the end"").",3,13,== Musical style ==,2579410
,,,1923 report,,,,time,A 1923 report of a Bochum performance puts Schulhoff in the context of his contemporaries:,5,13,== Musical style ==,2579410
,,,by four,,,,time,The patience of the town of Bochum was sorely tried by four composers of the most modern tendency in one concert.,0,14,== Musical style ==,2579410
,,,one concert,,,,time,The patience of the town of Bochum was sorely tried by four composers of the most modern tendency in one concert.,0,14,== Musical style ==,2579410
,,,Six,,,,time,Six Orchestral Pieces by A. von Webern...were received with strong distrust; the warmer blooded Bela Bartok could not restore confidence with his orchestral pieces.,1,14,== Musical style ==,2579410
,,,1923,,,,time,Schulhoff's third period dates from approximately 1923 to 1932.,0,15,== Musical style ==,2579410
,,,1932,,,,time,Schulhoff's third period dates from approximately 1923 to 1932.,0,15,== Musical style ==,2579410
,,,1,,,,time,"1 and Five Pieces for String Quartet, which integrate modernist vocabulary, neoclassical elements, jazz, and dance rhythms from a variety of sources and cultures.",2,15,== Musical style ==,2579410
,,,Five,,,,time,"1 and Five Pieces for String Quartet, which integrate modernist vocabulary, neoclassical elements, jazz, and dance rhythms from a variety of sources and cultures.",2,15,== Musical style ==,2579410
,,,1924 essay,,,,time,"He thought of jazz as a dance idiom and in a 1924 essay expressed the view that no one, including Stravinsky and Auric, had yet successfully blended jazz and art music.",3,15,== Musical style ==,2579410
,,,2,,,,time,"2 (1927) have described how it ""draws liberally on the composers interests and abilities as a bona fide jazzman, acerbic wit and dance aficionado"" and said its andante has ""the kind of expressivity you find in the music of Berg"".",5,15,== Musical style ==,2579410
