URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Moscow,68503,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Moscow,129,0.9999972905158117,2.0753302460744212E-6,place,"In 1958, Dmitri Shostakovich invited Sequeira Costa to sit on the jury of the inaugural International Tchaikovsky Competition in Moscow, on which he served a further six times.",2,2,,1913885
http://dbpedia.org/resource/Dmitri_Shostakovich,,http://dbpedia.org/ontology/Person,,,,,person,"In 1958, Dmitri Shostakovich invited Sequeira Costa to sit on the jury of the inaugural International Tchaikovsky Competition in Moscow, on which he served a further six times.",2,2,,1913885
http://dbpedia.org/resource/Frédéric_Chopin,,http://dbpedia.org/ontology/Person,,,,,person,Both in the years 1960 and 2000 he was part of the jurors of the Chopin International Piano Competition.,3,2,,1913885
http://dbpedia.org/resource/Sergei_Rachmaninoff,2147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sergei Rachmaninoff,65,1.0,0.0,person,Sequeira Costa recorded the complete cycle of piano concertos by Sergei Rachmaninoff.,5,2,,1913885
http://dbpedia.org/resource/Ludwig_van_Beethoven,9567,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ludwig van Beethoven,51,0.9999999999999858,1.160363530591592E-14,person,His final recording was of the complete sonatas of Ludwig van Beethoven.,6,2,,1913885
http://dbpedia.org/resource/Artur_Pizarro,,http://dbpedia.org/ontology/Person,,,,,person,"His most successful student was the pianist Artur Pizarro, who was also his stepson.",1,3,,1913885
http://dbpedia.org/resource/Sergei_Rachmaninoff,2147,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rachmaninoff,52,0.9999999999999147,0.0,person,They recorded two cd's with works for two pianos by Rachmaninoff and Spanish composers and frequently gave two piano recitals and performed together with orchestra.,2,3,,1913885
http://dbpedia.org/resource/Frédéric_Chopin,,http://dbpedia.org/ontology/Person,,,,,person,Sequeira Costa - Chopin Review,0,6,== External links ==,1913885
,,,18 July 1929,,,,time,"José Carlos de Sequeira Costa (18 July 1929 in Luanda, Angola – 21 February 2019 in Olathe, Kansas) was a Portuguese pianist who is especially renowned for his interpretations of the Romantic repertoire.",0,0,,1913885
,,,21 February 2019,,,,time,"José Carlos de Sequeira Costa (18 July 1929 in Luanda, Angola – 21 February 2019 in Olathe, Kansas) was a Portuguese pianist who is especially renowned for his interpretations of the Romantic repertoire.",0,0,,1913885
,,,eight,,,,time,"When he was eight years old, he moved to Lisbon to become the protégé of José Vianna da Motta who was one of the last pupils of Franz Liszt.",1,1,,1913885
,,,one,,,,time,"When he was eight years old, he moved to Lisbon to become the protégé of José Vianna da Motta who was one of the last pupils of Franz Liszt.",1,1,,1913885
,,,death in 1948,,,,time,"Following Vianna da Motta's death in 1948, Sequeira Costa continued his studies in London under another eminent pianist, Mark Hambourg.",2,1,,1913885
,,,age of 22,,,,time,"At the age of 22, Sequeira Costa won the second Grand Prix at the Marguerite Long International Piano Competition in 1951.",0,2,,1913885
,,,in 1951,,,,time,"At the age of 22, Sequeira Costa won the second Grand Prix at the Marguerite Long International Piano Competition in 1951.",0,2,,1913885
,,,Five,,,,time,"Five years later, he founded the Vianna da Motta International Music Competition in Lisbon.",1,2,,1913885
,,,In 1958,,,,time,"In 1958, Dmitri Shostakovich invited Sequeira Costa to sit on the jury of the inaugural International Tchaikovsky Competition in Moscow, on which he served a further six times.",2,2,,1913885
,,,six,,,,time,"In 1958, Dmitri Shostakovich invited Sequeira Costa to sit on the jury of the inaugural International Tchaikovsky Competition in Moscow, on which he served a further six times.",2,2,,1913885
,,,1960,,,,time,Both in the years 1960 and 2000 he was part of the jurors of the Chopin International Piano Competition.,3,2,,1913885
,,,2000,,,,time,Both in the years 1960 and 2000 he was part of the jurors of the Chopin International Piano Competition.,3,2,,1913885
,,,in 1980.In,,,,time,"He also served on the jury of the Paloma O'Shea Santander International Piano Competition in 1980.In his later life, Sequeira Costa continued to appear regularly on the panels of some of the world's most prestigious music competitions, while also delivering numerous master classes and giving regular tours.",4,2,,1913885
,,,From 1976,,,,time,"From 1976, Sequeira Costa served as the Cordelia Brown Murphy Distinguished Professor of Piano at the University of Kansas.",0,3,,1913885
,,,two cd,,,,time,They recorded two cd's with works for two pianos by Rachmaninoff and Spanish composers and frequently gave two piano recitals and performed together with orchestra.,2,3,,1913885
,,,for two,,,,time,They recorded two cd's with works for two pianos by Rachmaninoff and Spanish composers and frequently gave two piano recitals and performed together with orchestra.,2,3,,1913885
,,,two piano,,,,time,They recorded two cd's with works for two pianos by Rachmaninoff and Spanish composers and frequently gave two piano recitals and performed together with orchestra.,2,3,,1913885
