@URI,@support,@types,entity,@offset,@similarityScore,@percentageOfSecondRank,entType,sentence,sentenceIndex,paragraphIndex,section,wikiPageID
http://dbpedia.org/resource/Alley_Theatre,187,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Alley Theatre,84,1.0,0.0,place,"While in college, Blyden worked as an announcer for KPRC radio and performed at the Alley Theatre and Houston Little Theater.",2,4,== Early life ==,1341923
http://dbpedia.org/resource/Houston,47736,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Houston,102,0.9944188233586764,0.005609946996657398,place,"While in college, Blyden worked as an announcer for KPRC radio and performed at the Alley Theatre and Houston Little Theater.",2,4,== Early life ==,1341923
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,66,0.9999993317731496,3.0173185197131887E-7,place,"After graduating with a Bachelor of Arts in 1948, Blyden moved to New York City to pursue an acting career.",3,4,== Early life ==,1341923
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,9,0.9981805699146914,0.0016406387886578459,place,"While in New York, Blyden again worked in radio and studied acting at the Stella Adler Studio of Acting for eighteen months.",0,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Joshua_Logan,234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joshua Logan,92,1.0,0.0,person,"While starring in a showcase of The Importance of Being Earnest, he was spotted by director Joshua Logan who cast him in a small role in the Broadway production of Mister Roberts.",1,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Scott_Storch,463,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Storch,31,0.9648088321941167,0.03539139094743833,person,"In 1958, Blyden replaced Larry Storch as ""Sammy Fong"" in the out-of-town tryouts for the musical Flower Drum Song.",4,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Scott_Storch,463,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Storch,31,0.9648088321941167,0.03539139094743833,person,"In 1958, Blyden replaced Larry Storch as ""Sammy Fong"" in the out-of-town tryouts for the musical Flower Drum Song.",4,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Carol_Haney,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carol Haney,45,1.0,0.0,person,"The show was choreographed by his then-wife, Carol Haney.",6,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Anthony_Perkins,493,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Anthony Perkins,214,1.0,0.0,person,"That same year, he appeared in You Can't Take It with You, at Expo 58 (also known as Brussels World's Fair).In November 1962, Blyden tried his hand at stage directing in the Broadway production of Harold, starring Anthony Perkins and Don Adams.",7,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Don_Adams,197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Don Adams,234,0.9999999999990337,9.15325779061676E-13,person,"That same year, he appeared in You Can't Take It with You, at Expo 58 (also known as Brussels World's Fair).In November 1962, Blyden tried his hand at stage directing in the Broadway production of Harold, starring Anthony Perkins and Don Adams.",7,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Brussels,27326,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Brussels,85,0.9999019646163684,6.32613037317365E-5,place,"That same year, he appeared in You Can't Take It with You, at Expo 58 (also known as Brussels World's Fair).In November 1962, Blyden tried his hand at stage directing in the Broadway production of Harold, starring Anthony Perkins and Don Adams.",7,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Mirra_Alfassa,162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",The Mother,52,0.9911934624457832,0.004784850099015549,person,"Blyden's second stage directing effort was the play The Mother Lover, in which he also starred.",10,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Eileen_Heckart,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Eileen Heckart,29,1.0,0.0,person,"The production also featured Eileen Heckart and Valerie French and premiered at the Booth Theatre on February 1, 1969.",11,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Valerie_Violet_French,11,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Valerie French,48,0.9983944013098075,0.0014943268314347468,person,"The production also featured Eileen Heckart and Valerie French and premiered at the Booth Theatre on February 1, 1969.",11,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Booth_Theatre,225,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Booth Theatre,84,1.0,0.0,place,"The production also featured Eileen Heckart and Valerie French and premiered at the Booth Theatre on February 1, 1969.",11,7,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Phil_Silvers,449,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Phil Silvers,79,1.0,0.0,person,"um"" in the revival of A Funny Thing Happened on the Way to the Forum, starring Phil Silvers, which Blyden also produced.",0,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Yale_Repertory_Theatre,277,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Yale Repertory Theatre,132,1.0,0.0,place,"He won the Tony Award for Best Featured Actor in a Musical for his work in the play.In 1974, Blyden appeared as ""Dionysos"" with the Yale Repertory Theatre in the musical comedy The Frogs, in New Haven, Connecticut.",1,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/New_Haven_Colony,292,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country","New Haven, Connecticut",191,0.9999880099173626,1.1296270329667124E-5,place,"He won the Tony Award for Best Featured Actor in a Musical for his work in the play.In 1974, Blyden appeared as ""Dionysos"" with the Yale Repertory Theatre in the musical comedy The Frogs, in New Haven, Connecticut.",1,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Burt_Shevelove,58,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Burt Shevelove,24,1.0,0.0,person,"The play was written by Burt Shevelove, and based on a play written by Aristophanes in 405 B.C.",2,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Aristophanes,1947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Aristophanes,71,0.9999999997095586,2.903861726880116E-10,person,"The play was written by Burt Shevelove, and based on a play written by Aristophanes in 405 B.C.",2,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Alan_Ayckbourn,653,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Alan Ayckbourn,50,1.0,0.0,person,"Blyden's final stage role was that of ""Sidney"" in Alan Ayckbourn's comedy Absurd Person Singular, for which he was nominated for a Drama Desk Award for Outstanding Featured Actor in a Play and a Tony Award for Best Actor in a Play.",4,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Don_Murray_(actor),190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Don Murray,91,0.9852743917791732,0.009090909090909226,person,"He made his film debut in a supporting role in the 1957 drama The Bachelor Party, starring Don Murray.",6,8,== Career == | === Stage and films ===,1341923
http://dbpedia.org/resource/Nita_Talbot,55,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nita Talbot,64,1.0,0.0,person,"In May 1955, CBS announced that Blyden was set to star opposite Nita Talbot in the sitcom Joe and Mabel.",2,10,== Career == | === Television ===,1341923
"http://dbpedia.org/resource/Walston,_South_Lanarkshire",12,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Walston,215,0.9086170134461795,0.0,place,"CBS eventually decided to burn off the series' thirteen completed episodes during the summer of 1956 after which it was canceled.After the cancellation of Joe and Mabel, Blyden returned to stage work (replacing Ray Walston in the Philadelphia and Broadway runs of Who Was That Lady I Saw You With?",7,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,230,0.9913920814306716,0.008682658172257017,place,"CBS eventually decided to burn off the series' thirteen completed episodes during the summer of 1956 after which it was canceled.After the cancellation of Joe and Mabel, Blyden returned to stage work (replacing Ray Walston in the Philadelphia and Broadway runs of Who Was That Lady I Saw You With?",7,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Budd_Schulberg,199,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Budd Schulberg,83,1.0,0.0,person,"He returned to television in 1959 as ""Sammy Glick"" in the television adaptation of Budd Schulberg's 1941 novel What Makes Sammy Run?",9,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/John_Forsythe,321,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Forsythe,108,1.0,0.0,person,"The two-part special aired on the NBC Sunday Showcase on September 27 and October 4, 1959, and also starred John Forsythe, Dina Merrill and Barbara Rush.In the early 1960s, Blyden returned to television with guest starring roles in two episodes of The Twilight Zone: ""A Nice Place to Visit"" in April 1960 and ""Showdown with Rance McGrew"" in February 1962 in which he starred as the title character.",10,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Dina_Merrill,166,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dina Merrill,123,1.0,0.0,person,"The two-part special aired on the NBC Sunday Showcase on September 27 and October 4, 1959, and also starred John Forsythe, Dina Merrill and Barbara Rush.In the early 1960s, Blyden returned to television with guest starring roles in two episodes of The Twilight Zone: ""A Nice Place to Visit"" in April 1960 and ""Showdown with Rance McGrew"" in February 1962 in which he starred as the title character.",10,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Rance_Howard,127,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Rance,324,0.9999999966555606,3.21381039067983E-9,person,"The two-part special aired on the NBC Sunday Showcase on September 27 and October 4, 1959, and also starred John Forsythe, Dina Merrill and Barbara Rush.In the early 1960s, Blyden returned to television with guest starring roles in two episodes of The Twilight Zone: ""A Nice Place to Visit"" in April 1960 and ""Showdown with Rance McGrew"" in February 1962 in which he starred as the title character.",10,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Nice,7178,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Nice,270,0.9609131020796676,0.04042161663366219,place,"The two-part special aired on the NBC Sunday Showcase on September 27 and October 4, 1959, and also starred John Forsythe, Dina Merrill and Barbara Rush.In the early 1960s, Blyden returned to television with guest starring roles in two episodes of The Twilight Zone: ""A Nice Place to Visit"" in April 1960 and ""Showdown with Rance McGrew"" in February 1962 in which he starred as the title character.",10,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,105,0.9995508959487148,3.921362744967367E-4,place,"The series received a great deal of publicity before it aired because it was being filmed on location in Europe (interiors were filmed at the Victorine Studios in France while exteriors were shot on location in Rome, Paris and other European locations).",13,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,163,0.9988530291700718,9.28684552177199E-4,place,"The series received a great deal of publicity before it aired because it was being filmed on location in Europe (interiors were filmed at the Victorine Studios in France while exteriors were shot on location in Rome, Paris and other European locations).",13,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Rome,69551,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,211,0.9981313934134699,0.0015127353422070468,place,"The series received a great deal of publicity before it aired because it was being filmed on location in Europe (interiors were filmed at the Victorine Studios in France while exteriors were shot on location in Rome, Paris and other European locations).",13,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,217,0.9999475940270947,5.2407696338481764E-5,place,"The series received a great deal of publicity before it aired because it was being filmed on location in Europe (interiors were filmed at the Victorine Studios in France while exteriors were shot on location in Rome, Paris and other European locations).",13,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Alfred_Hitchcock,3830,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Alfred Hitchcock,100,1.0,0.0,person,"For the remainder of the decade, Blyden continued with guest roles on television including spots on Alfred Hitchcock Presents, The Defenders,  The Fugitive, and The Man from U.N.C.L.E.",15,10,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Henry_Fonda,1331,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Henry Fonda,61,1.0,0.0,person,"On May 2, Blyden reprised his role as Ensign Pulver opposite Henry Fonda at a gala tribute to director Joshua Logan at Broadway's Imperial Theatre (which was recorded and eventually released on a privately distributed LP album).",6,11,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Joshua_Logan,234,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Joshua Logan,103,1.0,0.0,person,"On May 2, Blyden reprised his role as Ensign Pulver opposite Henry Fonda at a gala tribute to director Joshua Logan at Broadway's Imperial Theatre (which was recorded and eventually released on a privately distributed LP album).",6,11,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Imperial_Theatre,245,"Wikidata:Q41176,Wikidata:Q24354,Schema:Place,DBpedia:Venue,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Theatre",Imperial Theatre,130,0.9999999994171844,5.402754672877291E-10,place,"On May 2, Blyden reprised his role as Ensign Pulver opposite Henry Fonda at a gala tribute to director Joshua Logan at Broadway's Imperial Theatre (which was recorded and eventually released on a privately distributed LP album).",6,11,== Career == | === Television ===,1341923
http://dbpedia.org/resource/Carol_Haney,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Carol Haney,34,1.0,0.0,person,"Blyden married actress and dancer Carol Haney on April 17, 1955, in Las Vegas.",0,13,== Personal life ==,1341923
http://dbpedia.org/resource/Las_Vegas,23971,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,68,0.9300725357470343,0.06823526099907372,place,"Blyden married actress and dancer Carol Haney on April 17, 1955, in Las Vegas.",0,13,== Personal life ==,1341923
http://dbpedia.org/resource/Joshua,2459,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Joshua,29,0.9243201651286532,0.08187619669249085,person,The couple had two children: Joshua and Ellen Rachel.,1,13,== Personal life ==,1341923
http://dbpedia.org/resource/Rachel,801,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Rachel,46,0.5425710387554259,0.4728369583919121,person,The couple had two children: Joshua and Ellen Rachel.,1,13,== Personal life ==,1341923
http://dbpedia.org/resource/Achenbach_House,8,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Achenbach House,102,1.0,0.0,place,"Blyden and Haney were divorced in 1962.During their marriage, Blyden and Haney purchased the historic Achenbach House in Saddle River, New Jersey, which they believed to be haunted by the spirit of its builder.",2,13,== Personal life ==,1341923
"http://dbpedia.org/resource/Saddle_River,_New_Jersey",358,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Saddle River,121,0.659783714015649,0.5156481587048126,place,"Blyden and Haney were divorced in 1962.During their marriage, Blyden and Haney purchased the historic Achenbach House in Saddle River, New Jersey, which they believed to be haunted by the spirit of its builder.",2,13,== Personal life ==,1341923
http://dbpedia.org/resource/New_Jersey,115370,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,135,0.9999987580428676,6.700201934579719E-7,place,"Blyden and Haney were divorced in 1962.During their marriage, Blyden and Haney purchased the historic Achenbach House in Saddle River, New Jersey, which they believed to be haunted by the spirit of its builder.",2,13,== Personal life ==,1341923
http://dbpedia.org/resource/Marrakesh,2773,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Marrakesh,97,0.9999998116733941,1.812403228305258E-7,place,"Before production was set to begin, Blyden was granted a two-week vacation and decided to fly to Marrakesh, Morocco.",3,16,== Death ==,1341923
http://dbpedia.org/resource/Morocco,30287,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Morocco,108,0.9999905856594524,5.0104066862380106E-6,place,"Before production was set to begin, Blyden was granted a two-week vacation and decided to fly to Marrakesh, Morocco.",3,16,== Death ==,1341923
http://dbpedia.org/resource/Agadir,717,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Agadir,26,0.9999999458117671,5.410339849344183E-8,place,"While he was driving near Agadir on May 31, Blyden's rental car reportedly went off the road and overturned.",4,16,== Death ==,1341923
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,36,0.9998784995552565,8.932764230870707E-5,place,Blyden's body was flown back to the United States on June 13.,7,16,== Death ==,1341923
http://dbpedia.org/resource/Forest_Park_station,75,"Wikidata:Q719456,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Infrastructure,DBpedia:ArchitecturalStructure,DBpedia:Station",Forest Park,61,0.9999999993270308,3.757212379951446E-10,place,"A memorial was held on June 20, after which he was buried at Forest Park Lawndale Cemetery in Houston.Mark Goodson, the producer of Showoffs, later told Variety that he felt the circumstances leading to Blyden's death were unclear.",8,16,== Death ==,1341923
http://dbpedia.org/resource/Bill_Todman,117,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Todman,52,0.9999558218247523,4.418012705450437E-5,person,"Goodson said that his production company, Goodson–Todman Productions, was initially informed that Blyden had been involved in a car accident while driving to Marrakesh and was hospitalized with serious injuries.",9,16,== Death ==,1341923
