@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Little_Richard,1802,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Little Richard,106,1.0,4.619678444320499E-17,"A single, ""Bip Bop Bip"", on which Covay was billed as ""Pretty Boy"", was released on Atlantic, produced by Little Richard and featuring his backing band, the Upsetters.",1,6,== Career ==
http://dbpedia.org/resource/Columbia_Records,14744,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Columbia Records,84,0.9993323973751909,6.381801724016733E-4,"Over the next few years, Covay drifted from label to label, eventually signing with Columbia Records in 1961, but success remained elusive.",2,6,== Career ==
http://dbpedia.org/resource/Pony_Time,10,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Pony Time,64,0.9999999999920135,7.993763662743279E-12,"Later that year, however, he had his first chart success, when ""Pony Time"", a song he co-wrote with fellow Rainbows member John Berry, reached No. 60 on the Billboard pop chart.",3,6,== Career ==
http://dbpedia.org/resource/John_Berry_(singer),114,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Berry,123,0.5994458620923556,0.5533063427800348,"Later that year, however, he had his first chart success, when ""Pony Time"", a song he co-wrote with fellow Rainbows member John Berry, reached No. 60 on the Billboard pop chart.",3,6,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Billboard,157,0.6118559185042068,0.5978518440947627,"Later that year, however, he had his first chart success, when ""Pony Time"", a song he co-wrote with fellow Rainbows member John Berry, reached No. 60 on the Billboard pop chart.",3,6,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,pop chart,167,0.9885719039535077,0.008117730965951546,"Later that year, however, he had his first chart success, when ""Pony Time"", a song he co-wrote with fellow Rainbows member John Berry, reached No. 60 on the Billboard pop chart.",3,6,== Career ==
http://dbpedia.org/resource/Benedict_Arnold,1253,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Arnold,27,0.9337573146631877,0.04199079531829354,"It was issued by the small Arnold label and credited to his group, the Goodtimers.",4,6,== Career ==
http://dbpedia.org/resource/Chubby_Checker,441,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chubby Checker,31,1.0,0.0,The song was later recorded by Chubby Checker and became a US No. 1 single.,5,6,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,US,59,0.5849677894587829,0.700447550052752,The song was later recorded by Chubby Checker and became a US No. 1 single.,5,6,== Career ==
http://dbpedia.org/resource/Cameo-Parkway_Records,144,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Cameo-Parkway Records,36,1.0,0.0,"In 1962, Covay had his first hit on Cameo-Parkway Records under his own name, ""The Popeye Waddle"", a dance-oriented track.",6,6,== Career ==
http://dbpedia.org/resource/Popeye,1893,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Popeye,83,0.9999919941559924,7.490140390061063E-6,"In 1962, Covay had his first hit on Cameo-Parkway Records under his own name, ""The Popeye Waddle"", a dance-oriented track.",6,6,== Career ==
http://dbpedia.org/resource/Franklin_D._Roosevelt,13162,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Roosevelt,34,0.795579012366055,0.22602213262331972,"He also started writing songs for Roosevelt Music in the Brill Building in New York City, writing a hit for Solomon Burke, ""I'm Hanging Up My Heart for You"".",7,6,== Career ==
http://dbpedia.org/resource/Brill_Building,258,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Brill Building,57,0.9999999999998579,1.5407442352141167E-13,"He also started writing songs for Roosevelt Music in the Brill Building in New York City, writing a hit for Solomon Burke, ""I'm Hanging Up My Heart for You"".",7,6,== Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,75,0.9999994070410646,2.2173518217169378E-7,"He also started writing songs for Roosevelt Music in the Brill Building in New York City, writing a hit for Solomon Burke, ""I'm Hanging Up My Heart for You"".",7,6,== Career ==
http://dbpedia.org/resource/Solomon_Burke,489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Solomon Burke,108,1.0,0.0,"He also started writing songs for Roosevelt Music in the Brill Building in New York City, writing a hit for Solomon Burke, ""I'm Hanging Up My Heart for You"".",7,6,== Career ==
http://dbpedia.org/resource/Hanging_Up,34,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Hanging Up,128,0.9999999993079882,0.0,"He also started writing songs for Roosevelt Music in the Brill Building in New York City, writing a hit for Solomon Burke, ""I'm Hanging Up My Heart for You"".",7,6,== Career ==
http://dbpedia.org/resource/Gladys_Knight,877,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gladys Knight,0,1.0,0.0,"Gladys Knight & the Pips reached the US Top 20 with Covay's song ""Letter Full of Tears"", and Wilson Pickett recorded Covay's ""I'm Gonna Cry (Cry Baby)"" as his first single on Atlantic.",8,6,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,US,37,0.9999040838100932,7.313349843187393E-5,"Gladys Knight & the Pips reached the US Top 20 with Covay's song ""Letter Full of Tears"", and Wilson Pickett recorded Covay's ""I'm Gonna Cry (Cry Baby)"" as his first single on Atlantic.",8,6,== Career ==
http://dbpedia.org/resource/Wilson_Pickett,733,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wilson Pickett,93,1.0,0.0,"Gladys Knight & the Pips reached the US Top 20 with Covay's song ""Letter Full of Tears"", and Wilson Pickett recorded Covay's ""I'm Gonna Cry (Cry Baby)"" as his first single on Atlantic.",8,6,== Career ==
http://dbpedia.org/resource/Dunlop_Cry_Baby,44,,Cry Baby,141,0.9998803366020864,9.119638818894561E-5,"Gladys Knight & the Pips reached the US Top 20 with Covay's song ""Letter Full of Tears"", and Wilson Pickett recorded Covay's ""I'm Gonna Cry (Cry Baby)"" as his first single on Atlantic.",8,6,== Career ==
http://dbpedia.org/resource/Atlantic_Records,9276,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Atlantic,175,0.9999999669290679,3.189889197340579E-8,"Gladys Knight & the Pips reached the US Top 20 with Covay's song ""Letter Full of Tears"", and Wilson Pickett recorded Covay's ""I'm Gonna Cry (Cry Baby)"" as his first single on Atlantic.",8,6,== Career ==
http://dbpedia.org/resource/Falter,49,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",falter,32,0.9999961559388441,0.0,"His singing career continued to falter until 1964, when he had one of his biggest pop hits on the small, Atlantic-distributed Rosemart label with ""Mercy, Mercy"".",9,6,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,pop,82,0.6413120376877219,0.5587472292232218,"His singing career continued to falter until 1964, when he had one of his biggest pop hits on the small, Atlantic-distributed Rosemart label with ""Mercy, Mercy"".",9,6,== Career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,86,0.9458002089947798,0.05687260458363177,"His singing career continued to falter until 1964, when he had one of his biggest pop hits on the small, Atlantic-distributed Rosemart label with ""Mercy, Mercy"".",9,6,== Career ==
http://dbpedia.org/resource/Dreaming_Out_Loud,129,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Mercy,147,0.8655226619933386,0.09188195392354645,"His singing career continued to falter until 1964, when he had one of his biggest pop hits on the small, Atlantic-distributed Rosemart label with ""Mercy, Mercy"".",9,6,== Career ==
http://dbpedia.org/resource/Dreaming_Out_Loud,129,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Mercy,154,0.8655226619933386,0.09188195392354645,"His singing career continued to falter until 1964, when he had one of his biggest pop hits on the small, Atlantic-distributed Rosemart label with ""Mercy, Mercy"".",9,6,== Career ==
http://dbpedia.org/resource/Ron_Miller_(songwriter),154,,Ronnie Miller,44,0.999999896509399,0.0,"It was co-written with Goodtimers guitarist Ronnie Miller, which established Covay's earthy bluesy style, and featured a young Jimi Hendrix on guitar.",10,6,== Career ==
http://dbpedia.org/resource/Jimi_Hendrix,5958,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hendrix,132,0.9999999999999716,2.6552035743686335E-14,"It was co-written with Goodtimers guitarist Ronnie Miller, which established Covay's earthy bluesy style, and featured a young Jimi Hendrix on guitar.",10,6,== Career ==
http://dbpedia.org/resource/Guitar,67560,,guitar,143,0.957548187033458,0.043927688831049354,"It was co-written with Goodtimers guitarist Ronnie Miller, which established Covay's earthy bluesy style, and featured a young Jimi Hendrix on guitar.",10,6,== Career ==
http://dbpedia.org/resource/The_Rolling_Stones,9725,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Rolling Stones,48,0.9999519112502276,4.509400074632213E-5,"The following year the song was recorded by the Rolling Stones for their album Out of Our Heads, on which Mick Jagger closely followed Covay's singing style.",11,6,== Career ==
http://dbpedia.org/resource/Mick_Jagger,2971,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mick Jagger,106,0.9999997738015025,2.2619855399624282E-7,"The following year the song was recorded by the Rolling Stones for their album Out of Our Heads, on which Mick Jagger closely followed Covay's singing style.",11,6,== Career ==
http://dbpedia.org/resource/Atlantic_Records,9276,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Atlantic,0,0.9999999999902798,9.696305490656006E-12,"Atlantic bought Covay's contract and minor R&B hits followed, but it was a year before Covay returned to the pop chart, with ""See-Saw"", co-written with guitarist Steve Cropper and recorded at Stax, along with ""I Never Get Enough of Your Love"", ""Sookie Sookie"" (both also co-written by Covay and Cropper), and ""Iron Out the Rough Spots"" (by Cropper, Booker T. Jones, and David Porter).",12,6,== Career ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,43,0.9999999995628741,4.3639481397137286E-10,"Atlantic bought Covay's contract and minor R&B hits followed, but it was a year before Covay returned to the pop chart, with ""See-Saw"", co-written with guitarist Steve Cropper and recorded at Stax, along with ""I Never Get Enough of Your Love"", ""Sookie Sookie"" (both also co-written by Covay and Cropper), and ""Iron Out the Rough Spots"" (by Cropper, Booker T. Jones, and David Porter).",12,6,== Career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,47,0.973610568342559,0.02710415837056381,"Atlantic bought Covay's contract and minor R&B hits followed, but it was a year before Covay returned to the pop chart, with ""See-Saw"", co-written with guitarist Steve Cropper and recorded at Stax, along with ""I Never Get Enough of Your Love"", ""Sookie Sookie"" (both also co-written by Covay and Cropper), and ""Iron Out the Rough Spots"" (by Cropper, Booker T. Jones, and David Porter).",12,6,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,pop chart,109,0.9926596554584547,0.007366654899875068,"Atlantic bought Covay's contract and minor R&B hits followed, but it was a year before Covay returned to the pop chart, with ""See-Saw"", co-written with guitarist Steve Cropper and recorded at Stax, along with ""I Never Get Enough of Your Love"", ""Sookie Sookie"" (both also co-written by Covay and Cropper), and ""Iron Out the Rough Spots"" (by Cropper, Booker T. Jones, and David Porter).",12,6,== Career ==
http://dbpedia.org/resource/See-Saw_Films,48,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",See-Saw,126,0.9999292340388786,7.069565597424964E-5,"Atlantic bought Covay's contract and minor R&B hits followed, but it was a year before Covay returned to the pop chart, with ""See-Saw"", co-written with guitarist Steve Cropper and recorded at Stax, along with ""I Never Get Enough of Your Love"", ""Sookie Sookie"" (both also co-written by Covay and Cropper), and ""Iron Out the Rough Spots"" (by Cropper, Booker T. Jones, and David Porter).",12,6,== Career ==
