@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Expressionism,3070,,expressionist,4,0.989535147997385,0.009269967905111722,"His expressionist paintings and drawings command high prices, and have been exhibited in art galleries and museums across the world.",3,1,
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Vliet,0,0.7285798147835264,0.3725332210722345,"Van Vliet died in 2010, having suffered from multiple sclerosis for many years.",4,1,
http://dbpedia.org/resource/Multiple_sclerosis,3587,"Wikidata:Q12136,DBpedia:Disease",multiple sclerosis,45,0.9999999980737613,1.926231653872707E-9,"Van Vliet died in 2010, having suffered from multiple sclerosis for many years.",4,1,
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Vliet,0,0.9999892235672128,1.0776548942597605E-5,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
"http://dbpedia.org/resource/Glendale,_California",2436,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Glendale, California",37,0.9999999999999432,0.0,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/January_15,1991,,January 15,62,0.9999999999995453,4.658865963061175E-13,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Alonzo_W._Slayback,14,,Alonzo,88,0.8807108000260302,0.13536405375777702,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Filling_station,1904,,service station,104,0.9999974237084861,2.3046292755217074E-6,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Dutch_language,31381,"Wikidata:Q315,Schema:Language,DBpedia:Language",Dutch,129,0.82135996520095,0.2122105514013337,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Kansas,40462,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kansas,149,0.9956285522403272,0.0026268742791609534,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Sue_Osman,106,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Sue,168,0.5973645105008665,0.4665205397611446,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Warfield,115,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Warfield,184,0.9729936014655909,0.025546233862483017,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Arkansas,36968,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arkansas,208,0.991989695671478,0.003411294828527551,"Van Vliet was born Don Glen Vliet in Glendale, California, on January 15, 1941, to Glen Alonzo Vliet, a service station owner of Dutch ancestry from Kansas, and Willie Sue Vliet (née Warfield), who was from Arkansas.",0,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Dutch_language,31381,"Wikidata:Q315,Schema:Language,DBpedia:Language",Dutch,53,0.6236483772155695,0.3056220676362112,"He claimed to have as an ancestor Peter van Vliet, a Dutch painter who knew Rembrandt.",1,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Painting,20932,,painter,59,0.998125443779412,0.001815597816308968,"He claimed to have as an ancestor Peter van Vliet, a Dutch painter who knew Rembrandt.",1,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Rembrandt,4727,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Rembrandt,76,0.9999998821616102,1.1022215684090248E-7,"He claimed to have as an ancestor Peter van Vliet, a Dutch painter who knew Rembrandt.",1,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Captain_Beefheart,947,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Van Vliet,0,0.7214506679166761,0.3860961594022593,"Van Vliet also claimed that he was related to adventurer and author Richard Halliburton and the cowboy actor Slim Pickens, and said that he remembered being born.",2,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Richard_Halliburton,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Richard Halliburton,68,1.0,0.0,"Van Vliet also claimed that he was related to adventurer and author Richard Halliburton and the cowboy actor Slim Pickens, and said that he remembered being born.",2,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Cowboy,2478,,cowboy,96,0.9996112975898851,3.6566733247504936E-4,"Van Vliet also claimed that he was related to adventurer and author Richard Halliburton and the cowboy actor Slim Pickens, and said that he remembered being born.",2,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Actor,34508,,actor,103,0.9971608062552197,0.0027495614309994546,"Van Vliet also claimed that he was related to adventurer and author Richard Halliburton and the cowboy actor Slim Pickens, and said that he remembered being born.",2,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Slim_Pickens,262,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Slim Pickens,109,1.0,0.0,"Van Vliet also claimed that he was related to adventurer and author Richard Halliburton and the cowboy actor Slim Pickens, and said that he remembered being born.",2,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Jan_van_Vliet,20,,Van Vliet,0,0.590956587701938,0.6921716768968837,Van Vliet began painting and sculpting at age three.,3,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Dinosaur,10859,,dinosaurs,66,0.9999999899975478,7.615847655084162E-9,"His subjects reflected his ""obsession"" with animals, particularly dinosaurs, fish, African mammals and lemurs.",4,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Fish,24375,,fish,77,0.999631935383487,2.375256785680009E-4,"His subjects reflected his ""obsession"" with animals, particularly dinosaurs, fish, African mammals and lemurs.",4,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Los_Angeles_Zoo,136,,Los Angeles Zoo,80,1.0,0.0,"At the age of nine, he won a children's sculpting competition organised for the Los Angeles Zoo in Griffith Park by a local tutor, Agostinho Rodrigues.",5,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Griffith_Park,414,"Schema:Place,Schema:Park,DBpedia:Place,DBpedia:Location,DBpedia:Park",Griffith Park,99,1.0,0.0,"At the age of nine, he won a children's sculpting competition organised for the Los Angeles Zoo in Griffith Park by a local tutor, Agostinho Rodrigues.",5,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Rodrigues,1444,,Rodrigues,141,0.9999606012434696,1.8214866191634212E-5,"At the age of nine, he won a children's sculpting competition organised for the Los Angeles Zoo in Griffith Park by a local tutor, Agostinho Rodrigues.",5,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Drill_cuttings,74,,cuttings,16,0.8184551570345684,0.1099871769463124,"Local newspaper cuttings of his junior sculpting achievements can be found reproduced in the Splinters book, included in the Riding Some Kind of Unusual Skull Sleigh boxed CD work, released in 2004.",6,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Splinters_(1929_film),27,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Splinters,93,0.8956875855886008,0.07111111111110956,"Local newspaper cuttings of his junior sculpting achievements can be found reproduced in the Splinters book, included in the Riding Some Kind of Unusual Skull Sleigh boxed CD work, released in 2004.",6,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Compact_disc,17061,,CD,172,0.9972276351692041,0.0026075936774901253,"Local newspaper cuttings of his junior sculpting achievements can be found reproduced in the Splinters book, included in the Riding Some Kind of Unusual Skull Sleigh boxed CD work, released in 2004.",6,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Driveway,757,,Drive,141,0.5391653888032737,0.7312558545100041,"The sprawling park, with its zoo and observatory, had a strong influence on young Vliet, as it was a short distance from his home on Waverly Drive.",7,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Bluejeans_&_Moonbeams,7,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Bluejeans & Moonbeams,33,1.0,0.0,"The track ""Observatory Crest"" on Bluejeans & Moonbeams reflects this continued interest.",8,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,115,0.9936758539856535,0.0017802427280986582,A portrait photo of the school-age Vliet can be seen on the front of the lyric sheet within the first issue of the US release of Trout Mask Replica.,9,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
http://dbpedia.org/resource/Trout_Mask_Replica,114,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Trout Mask Replica,129,1.0,0.0,A portrait photo of the school-age Vliet can be seen on the front of the lyric sheet within the first issue of the US release of Trout Mask Replica.,9,4,"== Biography == | === Early life and musical influences, 1941–62 ==="
