@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Nick_Bougas,18,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Nick Bougas,136,1.0,0.0,He played a minor on-screen role and served as technical advisor for the 1975 film The Devil's Rain and served as host and narrator for Nick Bougas' 1989 mondo film Death Scenes.,4,0,
http://dbpedia.org/resource/Mondo_film,160,,mondo film,154,1.0,0.0,He played a minor on-screen role and served as technical advisor for the 1975 film The Devil's Rain and served as host and narrator for Nick Bougas' 1989 mondo film Death Scenes.,4,0,
http://dbpedia.org/resource/Death_Scenes,12,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Death Scenes,165,1.0,0.0,He played a minor on-screen role and served as technical advisor for the 1975 film The Devil's Rain and served as host and narrator for Nick Bougas' 1989 mondo film Death Scenes.,4,0,
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",LaVey,0,0.9999999877846905,0.0,"LaVey was the subject of numerous articles in news media throughout the world, including popular magazines such as Look, McCall's, Newsweek, and Time, and men's magazines.",5,0,
http://dbpedia.org/resource/News_media,2216,,news media,46,0.9872304832560284,0.012910577471930338,"LaVey was the subject of numerous articles in news media throughout the world, including popular magazines such as Look, McCall's, Newsweek, and Time, and men's magazines.",5,0,
http://dbpedia.org/resource/Look_(American_magazine),725,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Look,115,0.998481082463363,0.0,"LaVey was the subject of numerous articles in news media throughout the world, including popular magazines such as Look, McCall's, Newsweek, and Time, and men's magazines.",5,0,
http://dbpedia.org/resource/McCall_Corporation,26,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",McCall,121,0.9364719124419584,0.04715220780418206,"LaVey was the subject of numerous articles in news media throughout the world, including popular magazines such as Look, McCall's, Newsweek, and Time, and men's magazines.",5,0,
http://dbpedia.org/resource/Newsweek,7764,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",Newsweek,131,0.9999994916021122,5.083968723190931E-7,"LaVey was the subject of numerous articles in news media throughout the world, including popular magazines such as Look, McCall's, Newsweek, and Time, and men's magazines.",5,0,
http://dbpedia.org/resource/Joe_Pyne,51,,The Joe Pyne Show,39,1.0,0.0,"He also appeared on talk shows such as The Joe Pyne Show, Donahue and The Tonight Show, and in two feature-length documentaries: Satanis in 1969 and Speak of the Devil: The Canon of Anton LaVey in 1993.",6,0,
http://dbpedia.org/resource/The_Phil_Donahue_Show,270,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Donahue,58,0.9992831199011782,7.173925834133758E-4,"He also appeared on talk shows such as The Joe Pyne Show, Donahue and The Tonight Show, and in two feature-length documentaries: Satanis in 1969 and Speak of the Devil: The Canon of Anton LaVey in 1993.",6,0,
http://dbpedia.org/resource/The_Tonight_Show_Starring_Johnny_Carson,1179,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Tonight Show,70,0.9999792957087636,2.067529206163868E-5,"He also appeared on talk shows such as The Joe Pyne Show, Donahue and The Tonight Show, and in two feature-length documentaries: Satanis in 1969 and Speak of the Devil: The Canon of Anton LaVey in 1993.",6,0,
http://dbpedia.org/resource/Satanis,13,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Satanis,129,1.0,0.0,"He also appeared on talk shows such as The Joe Pyne Show, Donahue and The Tonight Show, and in two feature-length documentaries: Satanis in 1969 and Speak of the Devil: The Canon of Anton LaVey in 1993.",6,0,
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",Anton LaVey,182,1.0,0.0,"He also appeared on talk shows such as The Joe Pyne Show, Donahue and The Tonight Show, and in two feature-length documentaries: Satanis in 1969 and Speak of the Devil: The Canon of Anton LaVey in 1993.",6,0,
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",LaVey,46,1.0,0.0,"Two official biographies have been written on LaVey: The Devil's Avenger by Burton H. Wolfe, published in 1974, and The Secret Life of a Satanist by Blanche Barton, published in 1990.",7,0,
http://dbpedia.org/resource/Hillman_Avenger,148,"Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Automobile",Avenger,65,0.6751232789588931,0.3168825290611586,"Two official biographies have been written on LaVey: The Devil's Avenger by Burton H. Wolfe, published in 1974, and The Secret Life of a Satanist by Blanche Barton, published in 1990.",7,0,
http://dbpedia.org/resource/Burton_upon_Trent,1026,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Burton,76,0.5903467959344129,0.585499320863305,"Two official biographies have been written on LaVey: The Devil's Avenger by Burton H. Wolfe, published in 1974, and The Secret Life of a Satanist by Blanche Barton, published in 1990.",7,0,
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,83,0.9999999861511811,0.0,"Two official biographies have been written on LaVey: The Devil's Avenger by Burton H. Wolfe, published in 1974, and The Secret Life of a Satanist by Blanche Barton, published in 1990.",7,0,
http://dbpedia.org/resource/The_Secret_(2006_film),105,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Secret,116,0.5221206580854543,0.6196078431372348,"Two official biographies have been written on LaVey: The Devil's Avenger by Burton H. Wolfe, published in 1974, and The Secret Life of a Satanist by Blanche Barton, published in 1990.",7,0,
http://dbpedia.org/resource/LaVeyan_Satanism,141,,Satanist,137,0.9999329573374343,6.575512090490783E-5,"Two official biographies have been written on LaVey: The Devil's Avenger by Burton H. Wolfe, published in 1974, and The Secret Life of a Satanist by Blanche Barton, published in 1990.",7,0,
http://dbpedia.org/resource/Blanche_Barton,32,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Blanche Barton,149,1.0,0.0,"Two official biographies have been written on LaVey: The Devil's Avenger by Burton H. Wolfe, published in 1974, and The Secret Life of a Satanist by Blanche Barton, published in 1990.",7,0,
http://dbpedia.org/resource/Satanism,1672,,Satanism,13,0.999602292638065,3.909447217075061E-4,"Historian of Satanism Gareth J. Medway described LaVey as a ""born showman"", with anthropologist Jean La Fontaine describing him as a ""colourful figure of considerable personal magnetism"".",0,1,
http://dbpedia.org/resource/Medway,1308,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Medway,32,0.9324700710163653,0.07187475690612115,"Historian of Satanism Gareth J. Medway described LaVey as a ""born showman"", with anthropologist Jean La Fontaine describing him as a ""colourful figure of considerable personal magnetism"".",0,1,
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",LaVey,49,0.9999999999999147,0.0,"Historian of Satanism Gareth J. Medway described LaVey as a ""born showman"", with anthropologist Jean La Fontaine describing him as a ""colourful figure of considerable personal magnetism"".",0,1,
http://dbpedia.org/resource/Showman,136,,showman,66,0.9999997321960524,0.0,"Historian of Satanism Gareth J. Medway described LaVey as a ""born showman"", with anthropologist Jean La Fontaine describing him as a ""colourful figure of considerable personal magnetism"".",0,1,
http://dbpedia.org/resource/Anthropologist,2822,,anthropologist,81,0.9148242219017753,0.09294986665274112,"Historian of Satanism Gareth J. Medway described LaVey as a ""born showman"", with anthropologist Jean La Fontaine describing him as a ""colourful figure of considerable personal magnetism"".",0,1,
http://dbpedia.org/resource/Jean_de_La_Fontaine,527,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",La Fontaine,101,0.9914172870446161,0.008657011083576466,"Historian of Satanism Gareth J. Medway described LaVey as a ""born showman"", with anthropologist Jean La Fontaine describing him as a ""colourful figure of considerable personal magnetism"".",0,1,
http://dbpedia.org/resource/Magnetism,2918,,magnetism,176,0.6356066624824958,0.5692495585956946,"Historian of Satanism Gareth J. Medway described LaVey as a ""born showman"", with anthropologist Jean La Fontaine describing him as a ""colourful figure of considerable personal magnetism"".",0,1,
http://dbpedia.org/resource/Satanism,1672,,Satanism,21,0.9998536055212947,1.464133735131234E-4,Academic scholars of Satanism Per Faxneld and Jesper Aa.,1,1,
http://dbpedia.org/resource/Lava,7201,,Aa,53,0.8147184267539382,0.12293846274199832,Academic scholars of Satanism Per Faxneld and Jesper Aa.,1,1,
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",LaVey,19,0.9999999999895408,0.0,"Petersen described LaVey as ""the most iconic figure in the Satanic milieu"".",2,1,
http://dbpedia.org/resource/Satanism,1672,,Satanic,59,0.8760135285485436,0.1403065598577131,"Petersen described LaVey as ""the most iconic figure in the Satanic milieu"".",2,1,
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",LaVey,0,1.0,0.0,"LaVey was labeled many things by journalists, religious detractors, and Satanists alike, including ""The Father of Satanism"", the ""St. Paul of Satanism"",  ""The Black Pope"", and the ""evilest man in the world"".",3,1,
http://dbpedia.org/resource/Satanism,1672,,Satanists,72,0.9998326371100474,1.6739090497349776E-4,"LaVey was labeled many things by journalists, religious detractors, and Satanists alike, including ""The Father of Satanism"", the ""St. Paul of Satanism"",  ""The Black Pope"", and the ""evilest man in the world"".",3,1,
http://dbpedia.org/resource/Satanism,1672,,Satanism,114,0.997583606051445,0.0023628125626979747,"LaVey was labeled many things by journalists, religious detractors, and Satanists alike, including ""The Father of Satanism"", the ""St. Paul of Satanism"",  ""The Black Pope"", and the ""evilest man in the world"".",3,1,
http://dbpedia.org/resource/Satanism,1672,,Satanism,142,0.997583606051445,0.0023628125626979747,"LaVey was labeled many things by journalists, religious detractors, and Satanists alike, including ""The Father of Satanism"", the ""St. Paul of Satanism"",  ""The Black Pope"", and the ""evilest man in the world"".",3,1,
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",LaVey,0,0.9999999717052224,0.0,"LaVey was born Howard Stanton Levey on April 11, 1930, in Chicago, Illinois.",0,3,== Early life ==
http://dbpedia.org/resource/Dwight_Howard,2211,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Howard,15,0.8238756835622623,0.1947065119936098,"LaVey was born Howard Stanton Levey on April 11, 1930, in Chicago, Illinois.",0,3,== Early life ==
http://dbpedia.org/resource/Elizabeth_Cady_Stanton,979,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Stanton,22,0.9999754565338431,9.852410840700781E-6,"LaVey was born Howard Stanton Levey on April 11, 1930, in Chicago, Illinois.",0,3,== Early life ==
http://dbpedia.org/resource/Jim_Levey,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Levey,30,0.6923515478015483,0.0,"LaVey was born Howard Stanton Levey on April 11, 1930, in Chicago, Illinois.",0,3,== Early life ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,58,0.9998985744882822,8.03586661215939E-5,"LaVey was born Howard Stanton Levey on April 11, 1930, in Chicago, Illinois.",0,3,== Early life ==
http://dbpedia.org/resource/Illinois,73914,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,67,0.9996432269902297,2.3605876220460876E-4,"LaVey was born Howard Stanton Levey on April 11, 1930, in Chicago, Illinois.",0,3,== Early life ==
http://dbpedia.org/resource/Keyboard_instrument,20051,,keyboards,101,0.8858648413436443,0.07433823912706873,"His parents supported his musical interests, as he tried a number of instruments; his favorites were keyboards such as the piano and accordion.",1,3,== Early life ==
http://dbpedia.org/resource/Piano,43878,,piano,123,0.9999996257055973,2.236574311070448E-7,"His parents supported his musical interests, as he tried a number of instruments; his favorites were keyboards such as the piano and accordion.",1,3,== Early life ==
http://dbpedia.org/resource/Accordion,5629,,accordion,133,0.999569032426349,3.993435250695692E-4,"His parents supported his musical interests, as he tried a number of instruments; his favorites were keyboards such as the piano and accordion.",1,3,== Early life ==
http://dbpedia.org/resource/Piano,43878,,piano,22,0.9999871707973823,5.976305317366455E-6,Anton may have played piano in a Baptist church as a boy.,2,3,== Early life ==
http://dbpedia.org/resource/Baptists,21063,,Baptist,33,0.9991685359613394,5.13704929549349E-4,Anton may have played piano in a Baptist church as a boy.,2,3,== Early life ==
http://dbpedia.org/resource/Catholic_Church,139794,,church,41,0.487304392553938,0.49302203788204596,Anton may have played piano in a Baptist church as a boy.,2,3,== Early life ==
http://dbpedia.org/resource/Tamalpais_High_School,120,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Tamalpais High School,12,1.0,0.0,"He attended Tamalpais High School in Mill Valley, California, until the age of 16.",3,3,== Early life ==
"http://dbpedia.org/resource/Mill_Valley,_California",557,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Mill Valley, California",37,1.0,0.0,"He attended Tamalpais High School in Mill Valley, California, until the age of 16.",3,3,== Early life ==
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",LaVey,0,0.999999998383089,0.0,"LaVey claimed he left high school to join a circus and later carnivals, first as a roustabout and cage boy in an act with the big cats, then as a musician playing the calliope.",4,3,== Early life ==
http://dbpedia.org/resource/Circus,4267,,circus,44,0.9999998320619595,1.6793728914001727E-7,"LaVey claimed he left high school to join a circus and later carnivals, first as a roustabout and cage boy in an act with the big cats, then as a musician playing the calliope.",4,3,== Early life ==
http://dbpedia.org/resource/Carnival,4761,,carnivals,61,0.8947557206559877,0.11762305855412347,"LaVey claimed he left high school to join a circus and later carnivals, first as a roustabout and cage boy in an act with the big cats, then as a musician playing the calliope.",4,3,== Early life ==
http://dbpedia.org/resource/Roustabout,89,,roustabout,83,1.0,0.0,"LaVey claimed he left high school to join a circus and later carnivals, first as a roustabout and cage boy in an act with the big cats, then as a musician playing the calliope.",4,3,== Early life ==
http://dbpedia.org/resource/Calliope,209,,calliope,167,0.9982831030130582,0.0017163993481509813,"LaVey claimed he left high school to join a circus and later carnivals, first as a roustabout and cage boy in an act with the big cats, then as a musician playing the calliope.",4,3,== Early life ==
http://dbpedia.org/resource/Harlem_Nocturne,42,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Harlem Nocturne,25,1.0,0.0,"He played tunes such as ""Harlem Nocturne"" by Earle Hagen.",5,3,== Early life ==
http://dbpedia.org/resource/Earle_Hagen,81,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Earle Hagen,45,1.0,0.0,"He played tunes such as ""Harlem Nocturne"" by Earle Hagen.",5,3,== Early life ==
http://dbpedia.org/resource/Anton_LaVey,368,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q2566598,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Religious",LaVey,0,0.9999999994178665,0.0,"LaVey later claimed to have seen that many of the same men attended both the bawdy Saturday night shows and the tent revival meetings on Sunday mornings, which reinforced his increasingly cynical view of religion.",6,3,== Early life ==
http://dbpedia.org/resource/Tent_revival,50,,tent revival,112,1.0,0.0,"LaVey later claimed to have seen that many of the same men attended both the bawdy Saturday night shows and the tent revival meetings on Sunday mornings, which reinforced his increasingly cynical view of religion.",6,3,== Early life ==
http://dbpedia.org/resource/Religion,19021,,religion,204,0.9999661076245298,2.070126274777519E-5,"LaVey later claimed to have seen that many of the same men attended both the bawdy Saturday night shows and the tent revival meetings on Sunday mornings, which reinforced his increasingly cynical view of religion.",6,3,== Early life ==
http://dbpedia.org/resource/German_language,67425,"Wikidata:Q315,Schema:Language,DBpedia:Language",German language,23,0.9999892455654074,7.462332957286988E-6,"In the foreword to the German language edition of The Satanic Bible, he cites this as the impetus to defy Christian religion as he knew it.",7,3,== Early life ==
http://dbpedia.org/resource/The_Satanic_Bible,141,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Satanic Bible,50,1.0,0.0,"In the foreword to the German language edition of The Satanic Bible, he cites this as the impetus to defy Christian religion as he knew it.",7,3,== Early life ==
http://dbpedia.org/resource/The_Satanic_Bible,141,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",Satanic Bible,54,1.0,0.0,"In the foreword to the German language edition of The Satanic Bible, he cites this as the impetus to defy Christian religion as he knew it.",7,3,== Early life ==
http://dbpedia.org/resource/Motorola_Defy,12,DBpedia:Device,defy,101,0.9999467062932422,0.0,"In the foreword to the German language edition of The Satanic Bible, he cites this as the impetus to defy Christian religion as he knew it.",7,3,== Early life ==
http://dbpedia.org/resource/Christianity,56066,,Christian,106,0.9757742432295327,0.024814214779768414,"In the foreword to the German language edition of The Satanic Bible, he cites this as the impetus to defy Christian religion as he knew it.",7,3,== Early life ==
http://dbpedia.org/resource/Religion,19021,,religion,116,0.9996596506556572,2.0569812570926026E-4,"In the foreword to the German language edition of The Satanic Bible, he cites this as the impetus to defy Christian religion as he knew it.",7,3,== Early life ==
