@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Puerto_Rican_cuatro,85,,cuatro,53,0.9999999483792705,5.0990042627867674E-8,He purchased his first musical instrument known as a cuatro at the age of 15 and learned to play it listening to the radio.,1,2,== Biography ==
http://dbpedia.org/resource/Radio,20231,,radio,117,0.9161320580694035,0.08774884617412923,He purchased his first musical instrument known as a cuatro at the age of 15 and learned to play it listening to the radio.,1,2,== Biography ==
http://dbpedia.org/resource/Francisco_Manuel_Blanco,61,,Blanco,0,0.878971799256167,0.07936264471736193,"Blanco created a new Venezuelan music style ‒ a fusion of Cuban music and joropo ‒ called ""the orquídea"" in honor of the Venezuelan national flower.",2,2,== Biography ==
http://dbpedia.org/resource/Music_of_Venezuela,135,,Venezuelan music,21,1.0,0.0,"Blanco created a new Venezuelan music style ‒ a fusion of Cuban music and joropo ‒ called ""the orquídea"" in honor of the Venezuelan national flower.",2,2,== Biography ==
http://dbpedia.org/resource/Nuclear_fusion,2412,,fusion,50,0.9080471074406518,0.08279120144976093,"Blanco created a new Venezuelan music style ‒ a fusion of Cuban music and joropo ‒ called ""the orquídea"" in honor of the Venezuelan national flower.",2,2,== Biography ==
http://dbpedia.org/resource/Music_of_Cuba,480,,Cuban music,60,0.9996651680717981,3.3494407816029513E-4,"Blanco created a new Venezuelan music style ‒ a fusion of Cuban music and joropo ‒ called ""the orquídea"" in honor of the Venezuelan national flower.",2,2,== Biography ==
http://dbpedia.org/resource/Joropo,86,,joropo,76,1.0,0.0,"Blanco created a new Venezuelan music style ‒ a fusion of Cuban music and joropo ‒ called ""the orquídea"" in honor of the Venezuelan national flower.",2,2,== Biography ==
http://dbpedia.org/resource/Music_of_Venezuela,135,,Venezuelan,126,0.9999996621417611,3.121637390622831E-7,"Blanco created a new Venezuelan music style ‒ a fusion of Cuban music and joropo ‒ called ""the orquídea"" in honor of the Venezuelan national flower.",2,2,== Biography ==
http://dbpedia.org/resource/Floral_emblem,306,,national flower,137,0.8577616771428351,0.13641904542710803,"Blanco created a new Venezuelan music style ‒ a fusion of Cuban music and joropo ‒ called ""the orquídea"" in honor of the Venezuelan national flower.",2,2,== Biography ==
http://dbpedia.org/resource/Francisco_Manuel_Blanco,61,,Blanco,14,0.712635358982826,0.29895753699896355,"In the 1960s, Blanco composed many popular gaitas with Simón Díaz called Gaitas de las Locas.",0,3,== Biography ==
http://dbpedia.org/resource/Gaita_zuliana,40,,gaitas,43,0.9999968621408247,3.137867827001346E-6,"In the 1960s, Blanco composed many popular gaitas with Simón Díaz called Gaitas de las Locas.",0,3,== Biography ==
http://dbpedia.org/resource/Venezuela,42800,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Venezuelan,58,0.9893133162726907,0.010591862450632887,"He also founded what is widely considered to be the first Venezuelan ska group, Las Cuatro Monedas.",1,3,== Biography ==
http://dbpedia.org/resource/Ska,3477,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",ska,69,0.9999896222476438,1.0314027280425621E-5,"He also founded what is widely considered to be the first Venezuelan ska group, Las Cuatro Monedas.",1,3,== Biography ==
http://dbpedia.org/resource/Puerto_Rican_cuatro,85,,Cuatro,84,0.9998978377779866,9.580416008325415E-5,"He also founded what is widely considered to be the first Venezuelan ska group, Las Cuatro Monedas.",1,3,== Biography ==
http://dbpedia.org/resource/Venezuelans,816,"Wikidata:Q41710,DBpedia:EthnicGroup",Venezuelan,29,0.7654625440799221,0.294135094296081,"In the 1970s, he founded the Venezuelan group Los Hijos De Ña Carmen.",0,4,== Biography ==
http://dbpedia.org/resource/Carmen,4025,,Carmen,63,0.9999999893040014,9.918919274598901E-9,"In the 1970s, he founded the Venezuelan group Los Hijos De Ña Carmen.",0,4,== Biography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,0,0.670587507362148,0.49122807017544173,"Hugo Blanco's song ""La Vecina"" was featured in an episode of the popular TV series Miami Vice.",0,5,== Biography ==
http://dbpedia.org/resource/La_vecina,15,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",La Vecina,20,1.0,0.0,"Hugo Blanco's song ""La Vecina"" was featured in an episode of the popular TV series Miami Vice.",0,5,== Biography ==
http://dbpedia.org/resource/Television,34063,,TV,73,0.8912606192679254,0.07262373523456915,"Hugo Blanco's song ""La Vecina"" was featured in an episode of the popular TV series Miami Vice.",0,5,== Biography ==
http://dbpedia.org/resource/Miami_Vice,1309,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Miami Vice,83,0.9999999978364542,2.156587908219719E-9,"Hugo Blanco's song ""La Vecina"" was featured in an episode of the popular TV series Miami Vice.",0,5,== Biography ==
http://dbpedia.org/resource/Chant,844,,chant,38,0.6992920116224274,0.4283060560519294,"""Moliendo Café"" has become a popular chant for football fans around the world.",0,6,== Biography ==
http://dbpedia.org/resource/Association_football,326868,"Wikidata:Q349,Wikidata:Q1914636,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Sport",football,48,0.9854739053522389,0.014720742199085984,"""Moliendo Café"" has become a popular chant for football fans around the world.",0,6,== Biography ==
http://dbpedia.org/resource/Football_chant,185,,chant,4,0.9739626051737956,0.026451038277323646,"The chant is widely known as ""Dale Cavese"" and has the same tune as the song.",1,6,== Biography ==
http://dbpedia.org/resource/Dale_Jarrett,1165,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q378622,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:RacingDriver,DBpedia:Person,DBpedia:MotorsportRacer,DBpedia:Athlete,DBpedia:Agent,DBpedia:NascarDriver",Dale,30,0.5048377777123487,0.591727412376762,"The chant is widely known as ""Dale Cavese"" and has the same tune as the song.",1,6,== Biography ==
http://dbpedia.org/resource/Cavese_1919,169,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Cavese,35,0.9999999998256328,0.0,"The chant is widely known as ""Dale Cavese"" and has the same tune as the song.",1,6,== Biography ==
http://dbpedia.org/resource/Tropicana_Products,169,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Tropicana,0,0.6918785648676063,0.371009531261568,"Tropicana, Fiesta Record Company, New York, FLP 1451/Polydor (Germany) 1964",0,8,== Discography ==
http://dbpedia.org/resource/Ford_Fiesta,924,"Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Automobile",Fiesta,11,0.8927727242537513,0.11671579600755433,"Tropicana, Fiesta Record Company, New York, FLP 1451/Polydor (Germany) 1964",0,8,== Discography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,34,0.9715261544534516,0.028497782073618246,"Tropicana, Fiesta Record Company, New York, FLP 1451/Polydor (Germany) 1964",0,8,== Discography ==
http://dbpedia.org/resource/FLP-FRT_recombination,37,,FLP,44,0.8258816753183985,0.2106904558923883,"Tropicana, Fiesta Record Company, New York, FLP 1451/Polydor (Germany) 1964",0,8,== Discography ==
http://dbpedia.org/resource/Polydor_Records,4207,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Polydor,53,0.9999999983599821,0.0,"Tropicana, Fiesta Record Company, New York, FLP 1451/Polydor (Germany) 1964",0,8,== Discography ==
http://dbpedia.org/resource/Germany,222095,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,62,0.998569061659027,8.26904626213591E-4,"Tropicana, Fiesta Record Company, New York, FLP 1451/Polydor (Germany) 1964",0,8,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,0,0.6705875073621432,0.49122807017543824,Hugo Blanco,0,11,== Discography ==
http://dbpedia.org/resource/Toyota_Premio,57,"Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Automobile",Premio,4,0.9999942608080363,0.0,"1° Premio del Festival Universitario de Música: ""La India Tibaire""",0,12,== Discography ==
http://dbpedia.org/resource/Club_Universitario_de_Deportes,917,"Wikidata:Q476028,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsClub,DBpedia:Organisation,DBpedia:Agent,DBpedia:SoccerClub",Universitario,24,0.992707887616667,0.007345663641001987,"1° Premio del Festival Universitario de Música: ""La India Tibaire""",0,12,== Discography ==
http://dbpedia.org/resource/La_India,268,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",La India,51,1.0,0.0,"1° Premio del Festival Universitario de Música: ""La India Tibaire""",0,12,== Discography ==
http://dbpedia.org/resource/Balada_(song),14,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Balada,0,0.9341148138874148,0.0,Balada del Bombardino,0,14,== Discography ==
http://dbpedia.org/resource/Ma_(surname),40,,MÃ,0,0.9759084555314154,0.0,Más Ritmo!!,0,17,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705875073621385,0.49122807017544173,Bailables con Hugo Blanco,0,18,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°2,0,19,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902968,0.4912280701754278,"Bailables con Hugo Blanco N°3 ""La Chispita""",0,20,== Discography ==
http://dbpedia.org/resource/Chispita,9,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Chispita,35,0.9999982169237266,1.6131675607643688E-6,"Bailables con Hugo Blanco N°3 ""La Chispita""",0,20,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°4,0,21,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°5,0,22,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°6,0,23,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,19,0.6705882352902778,0.49122807017544173,Superbailables con Hugo Blanco N°7,0,24,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°8,0,25,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,"Bailables con Hugo Blanco N°9: ""Agua Fresca""",0,26,== Discography ==
http://dbpedia.org/resource/Fresca,45,"Wikidata:Q2095,DBpedia:Food,DBpedia:Beverage",Fresca,38,0.9999999999998863,0.0,"Bailables con Hugo Blanco N°9: ""Agua Fresca""",0,26,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°10,0,27,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°11,0,28,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°12,0,29,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705882352902778,0.49122807017544173,Bailables con Hugo Blanco N°13,0,30,== Discography ==
http://dbpedia.org/resource/Sierra_Nevada,4798,"Wikidata:Q8502,Schema:Place,Schema:Mountain,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Mountain",Sierra Nevada,0,0.999341315394821,2.2301962331760806E-4,Sierra Nevada,0,31,== Discography ==
http://dbpedia.org/resource/Barawa,261,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Brava,5,0.445027968510533,0.7911036318761537,Arpa Brava,0,32,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,14,0.6705875073621385,0.49122807017544173,La Música de Hugo Blanco,0,33,== Discography ==
http://dbpedia.org/resource/Trinidad,8831,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Trinidad,3,0.9093169235242948,0.09443395043581009,En Trinidad,0,34,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,12,0.6705875073621385,0.49122807017544173,Lo Mejor de Hugo Blanco y su,0,36,== Discography ==
http://dbpedia.org/resource/Viajera_(film),7,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Viajera,5,0.8763747034464882,0.0,Arpa Viajera,1,36,== Discography ==
http://dbpedia.org/resource/La_Parranda,3,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",La Parranda,0,0.9999999999992042,0.0,La Parranda de Hugo Blanco,0,37,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,15,0.6705875073621385,0.49122807017544173,La Parranda de Hugo Blanco,0,37,== Discography ==
http://dbpedia.org/resource/Ford_Fiesta,924,"Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Automobile",Fiesta,3,0.8193954751461762,0.20871288910010635,De Fiesta...,0,38,== Discography ==
http://dbpedia.org/resource/Tania_Jeffries,64,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Tania,0,0.99504167840578,0.003930795357417123,Tania con Hugo Blanco,0,39,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,10,0.6705875073621385,0.49122807017544173,Tania con Hugo Blanco,0,39,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,12,0.670587507362148,0.4912280701754348,El Poder de Hugo Blanco,0,40,== Discography ==
http://dbpedia.org/resource/Croatian_Parliament,1279,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q11204,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Legislature",Sabor,3,0.9999989775804861,6.076783359346057E-7,El Sabor de Hugo Blanco,0,41,== Discography ==
http://dbpedia.org/resource/Hugo_Blanco_(musician),21,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Hugo Blanco,12,0.670587507362148,0.4912280701754348,El Sabor de Hugo Blanco,0,41,== Discography ==
http://dbpedia.org/resource/HIJOS,17,,Hijos,4,0.9999999999881481,0.0,Los Hijos de Ña Carmen,0,42,== Discography ==
http://dbpedia.org/resource/Carmen,4025,,Carmen,17,0.9999999846367588,1.4247061880640493E-8,Los Hijos de Ña Carmen,0,42,== Discography ==
http://dbpedia.org/resource/Eliza_Osgood_Vanderbilt_Webb,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Lila,0,0.9999376263194811,4.519439193291458E-5,Lila + Hugo + Simón,0,47,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Parranda,12,"Wikidata:Q1445650,DBpedia:TimeInterval,DBpedia:Holiday",Parranda,3,0.9999994652322579,0.0,De Parranda con...,0,49,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Criollo_people,858,"Wikidata:Q41710,DBpedia:EthnicGroup",Criollo,0,0.9738281601850665,0.01205135885647969,Criollo y Sabroso,0,50,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Vila_Pouca_de_Aguiar,45,,Sabroso,10,0.9785278162423835,0.0,Criollo y Sabroso,0,50,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Parrandas,24,,Parrandas,9,0.9999998347720259,0.0,Gaitas y Parrandas con....,0,51,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Gaita_zuliana,40,,Gaita,0,0.9999971216553547,0.0,Gaita 70,0,52,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Gaita_zuliana,40,,Gaita,0,0.9999971216553547,0.0,Gaita 71,0,53,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Salsa_music,2232,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Salsa,3,0.9998044177642679,1.268763020244796E-4,En Salsa,0,54,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Gaita_zuliana,40,,Gaita,3,0.9999997592569946,0.0,La Gaita de las Cuñas,0,55,== Discography == | === With Simón Díaz ===
http://dbpedia.org/resource/Café_Tacuba,345,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Joselo,5,0.9496178140260534,0.04637681159420289,With Joselo Díaz ===,1,61,== Discography == | === With Joselo Díaz ===
http://dbpedia.org/resource/Café_Tacuba,345,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Joselo,14,0.9496178140260534,0.04637681159420289,Las Gaitas de Joselo,0,62,== Discography == | === With Joselo Díaz ===
http://dbpedia.org/resource/Yo,177,,Yo,0,0.9392563919076475,0.03980317113176572,"Yo, soy el Rey!",0,63,== Discography == | === With Joselo Díaz ===
http://dbpedia.org/resource/Soybean,3383,"Wikidata:Q756,Wikidata:Q19088,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Plant",soy,4,0.8238551845353501,0.20903209156360011,"Yo, soy el Rey!",0,63,== Discography == | === With Joselo Díaz ===
http://dbpedia.org/resource/El_Rey_Network,142,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",el Rey,8,0.9236847678290959,0.07257982395811505,"Yo, soy el Rey!",0,63,== Discography == | === With Joselo Díaz ===
