URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Folklore,7642,,folklore,134,0.9687094496932124,0.0258319965138758,"He became (in the words of Caetano Veloso, Caderno de Confessões Brasileiras, 1988) a ""pop music"" star, taking a genre straight from folklore to the pop music, creating with the combination of accordion, zabumba, and triangle (which became later the basic ensemble for Forró) one of the western world's first ""small pop music ensembles"", ten years before the popularization of the rock music ensemble by the Beatles.",4,3,== Biography ==
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop music,150,0.9950260786916578,0.0049735676675314,"He became (in the words of Caetano Veloso, Caderno de Confessões Brasileiras, 1988) a ""pop music"" star, taking a genre straight from folklore to the pop music, creating with the combination of accordion, zabumba, and triangle (which became later the basic ensemble for Forró) one of the western world's first ""small pop music ensembles"", ten years before the popularization of the rock music ensemble by the Beatles.",4,3,== Biography ==
http://dbpedia.org/resource/Accordion,5629,,accordion,194,0.9999999999984652,1.3630591424500166e-12,"He became (in the words of Caetano Veloso, Caderno de Confessões Brasileiras, 1988) a ""pop music"" star, taking a genre straight from folklore to the pop music, creating with the combination of accordion, zabumba, and triangle (which became later the basic ensemble for Forró) one of the western world's first ""small pop music ensembles"", ten years before the popularization of the rock music ensemble by the Beatles.",4,3,== Biography ==
http://dbpedia.org/resource/Zabumba,46,,zabumba,205,1.0,0.0,"He became (in the words of Caetano Veloso, Caderno de Confessões Brasileiras, 1988) a ""pop music"" star, taking a genre straight from folklore to the pop music, creating with the combination of accordion, zabumba, and triangle (which became later the basic ensemble for Forró) one of the western world's first ""small pop music ensembles"", ten years before the popularization of the rock music ensemble by the Beatles.",4,3,== Biography ==
http://dbpedia.org/resource/Triangle,5324,,triangle,218,0.9262714873008174,0.0505178470073011,"He became (in the words of Caetano Veloso, Caderno de Confessões Brasileiras, 1988) a ""pop music"" star, taking a genre straight from folklore to the pop music, creating with the combination of accordion, zabumba, and triangle (which became later the basic ensemble for Forró) one of the western world's first ""small pop music ensembles"", ten years before the popularization of the rock music ensemble by the Beatles.",4,3,== Biography ==
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop music,318,0.9950260786916578,0.0049735676675314,"He became (in the words of Caetano Veloso, Caderno de Confessões Brasileiras, 1988) a ""pop music"" star, taking a genre straight from folklore to the pop music, creating with the combination of accordion, zabumba, and triangle (which became later the basic ensemble for Forró) one of the western world's first ""small pop music ensembles"", ten years before the popularization of the rock music ensemble by the Beatles.",4,3,== Biography ==
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,383,0.9998538441497168,0.0001460969413158816,"He became (in the words of Caetano Veloso, Caderno de Confessões Brasileiras, 1988) a ""pop music"" star, taking a genre straight from folklore to the pop music, creating with the combination of accordion, zabumba, and triangle (which became later the basic ensemble for Forró) one of the western world's first ""small pop music ensembles"", ten years before the popularization of the rock music ensemble by the Beatles.",4,3,== Biography ==
http://dbpedia.org/resource/Accordion,5629,,accordion,76,0.9990297491597144,0.0004565977294521639,He is widely recognized for single-handedly taking the baião style and the accordion to a wide audience.,0,4,== Biography ==
http://dbpedia.org/resource/RCA_Records,9986,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",RCA,0,0.9366899589138836,0.0665989773149134,"RCA (now BMG), his recording label, was almost exclusively dedicated to printing his singles and albums.",1,4,== Biography ==
http://dbpedia.org/resource/Bertelsmann_Music_Group,2554,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",BMG,9,0.9896679413543896,0.0066847036569769,"RCA (now BMG), his recording label, was almost exclusively dedicated to printing his singles and albums.",1,4,== Biography ==
http://dbpedia.org/resource/Printing,4092,,printing,72,0.995703478723514,0.0029317459371887,"RCA (now BMG), his recording label, was almost exclusively dedicated to printing his singles and albums.",1,4,== Biography ==
http://dbpedia.org/resource/Bossa_nova,1330,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",bossa nova,49,1.0,0.0,"During the 1960s, as the public taste shifted to bossa nova and iê-iê-iê, he found himself increasingly stranded from big city stages, so he toured the countryside, where his popularity never abated.",2,4,== Biography ==
http://dbpedia.org/resource/Lenny_White,318,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",big city,121,0.9999988033098132,7.497291674344308e-07,"During the 1960s, as the public taste shifted to bossa nova and iê-iê-iê, he found himself increasingly stranded from big city stages, so he toured the countryside, where his popularity never abated.",2,4,== Biography ==
http://dbpedia.org/resource/City_Stages,7,,city stages,125,0.9999971038147796,0.0,"During the 1960s, as the public taste shifted to bossa nova and iê-iê-iê, he found himself increasingly stranded from big city stages, so he toured the countryside, where his popularity never abated.",2,4,== Biography ==
http://dbpedia.org/resource/Geraldo_Rivera,376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Geraldo,103,0.9999999997087912,1.7286072255556175e-10,"In the 1970s and 1980s, he slowly re-emerged, partly due to covers of his songs by famous artists like Geraldo Vandré, Caetano Veloso, Gilberto Gil, his son Gonzaguinha and Milton Nascimento.",3,4,== Biography ==
http://dbpedia.org/resource/Caetano_Veloso,729,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Caetano Veloso,120,1.0,4.9774471264158586e-34,"In the 1970s and 1980s, he slowly re-emerged, partly due to covers of his songs by famous artists like Geraldo Vandré, Caetano Veloso, Gilberto Gil, his son Gonzaguinha and Milton Nascimento.",3,4,== Biography ==
http://dbpedia.org/resource/Gilberto_Gil,602,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Gilberto Gil,136,1.0,4.9733745760395534e-34,"In the 1970s and 1980s, he slowly re-emerged, partly due to covers of his songs by famous artists like Geraldo Vandré, Caetano Veloso, Gilberto Gil, his son Gonzaguinha and Milton Nascimento.",3,4,== Biography ==
http://dbpedia.org/resource/Gonzaguinha,35,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gonzaguinha,158,1.0,0.0,"In the 1970s and 1980s, he slowly re-emerged, partly due to covers of his songs by famous artists like Geraldo Vandré, Caetano Veloso, Gilberto Gil, his son Gonzaguinha and Milton Nascimento.",3,4,== Biography ==
http://dbpedia.org/resource/John_Milton,2617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Milton,174,0.9999999899237082,3.7424121727471e-09,"In the 1970s and 1980s, he slowly re-emerged, partly due to covers of his songs by famous artists like Geraldo Vandré, Caetano Veloso, Gilberto Gil, his son Gonzaguinha and Milton Nascimento.",3,4,== Biography ==
http://dbpedia.org/resource/Greatest_hits_album,2866,,greatest hits,12,0.9999945348926484,5.465137258414104e-06,"Some of his greatest hits are ""Vozes da Seca"" (""Voices From Drought""), ""Algodão"" (""Cotton""), ""A Dança da Moda"" (""The Dance in Fashion""), ""ABC do Sertão"" (""The ABC of Sertão""), ""Derramaro o Gai"" (""They Spilt the Gas""), ""A Letra I"" (""The 'i' letter""), ""Imbalança"" (""Shake It""), ""A Volta da Asa-Branca"" (""The Return of The Picazuro Pigeon""), ""Cintura Fina"" (""Slender Waist""), ""O Xote das Meninas"" (""The Girls' Schottische"", written with Zé Dantas, and ""Juazeiro"", ""Paraíba"", ""Mangaratiba"", ""Baião-de-Dois"", ""No Meu Pé de Serra"" (""There in My Homeland""), ""Assum Preto"" (""Blue-back Grassquit""), ""Légua Tirana"" (""Tyrannical league""), ""Qui Nem Jiló"" (""Like Solanum gilo"", written with Humberto Teixeira.",4,4,== Biography ==
http://dbpedia.org/resource/Drought,4120,,Drought,60,0.9995470657908218,0.0004531394193382596,"Some of his greatest hits are ""Vozes da Seca"" (""Voices From Drought""), ""Algodão"" (""Cotton""), ""A Dança da Moda"" (""The Dance in Fashion""), ""ABC do Sertão"" (""The ABC of Sertão""), ""Derramaro o Gai"" (""They Spilt the Gas""), ""A Letra I"" (""The 'i' letter""), ""Imbalança"" (""Shake It""), ""A Volta da Asa-Branca"" (""The Return of The Picazuro Pigeon""), ""Cintura Fina"" (""Slender Waist""), ""O Xote das Meninas"" (""The Girls' Schottische"", written with Zé Dantas, and ""Juazeiro"", ""Paraíba"", ""Mangaratiba"", ""Baião-de-Dois"", ""No Meu Pé de Serra"" (""There in My Homeland""), ""Assum Preto"" (""Blue-back Grassquit""), ""Légua Tirana"" (""Tyrannical league""), ""Qui Nem Jiló"" (""Like Solanum gilo"", written with Humberto Teixeira.",4,4,== Biography ==
http://dbpedia.org/resource/American_Broadcasting_Company,41413,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",ABC,140,0.999486153468808,0.00039041333857489294,"Some of his greatest hits are ""Vozes da Seca"" (""Voices From Drought""), ""Algodão"" (""Cotton""), ""A Dança da Moda"" (""The Dance in Fashion""), ""ABC do Sertão"" (""The ABC of Sertão""), ""Derramaro o Gai"" (""They Spilt the Gas""), ""A Letra I"" (""The 'i' letter""), ""Imbalança"" (""Shake It""), ""A Volta da Asa-Branca"" (""The Return of The Picazuro Pigeon""), ""Cintura Fina"" (""Slender Waist""), ""O Xote das Meninas"" (""The Girls' Schottische"", written with Zé Dantas, and ""Juazeiro"", ""Paraíba"", ""Mangaratiba"", ""Baião-de-Dois"", ""No Meu Pé de Serra"" (""There in My Homeland""), ""Assum Preto"" (""Blue-back Grassquit""), ""Légua Tirana"" (""Tyrannical league""), ""Qui Nem Jiló"" (""Like Solanum gilo"", written with Humberto Teixeira.",4,4,== Biography ==
http://dbpedia.org/resource/Sertã,31,,SertÃ,147,0.9691300504554314,0.0,"Some of his greatest hits are ""Vozes da Seca"" (""Voices From Drought""), ""Algodão"" (""Cotton""), ""A Dança da Moda"" (""The Dance in Fashion""), ""ABC do Sertão"" (""The ABC of Sertão""), ""Derramaro o Gai"" (""They Spilt the Gas""), ""A Letra I"" (""The 'i' letter""), ""Imbalança"" (""Shake It""), ""A Volta da Asa-Branca"" (""The Return of The Picazuro Pigeon""), ""Cintura Fina"" (""Slender Waist""), ""O Xote das Meninas"" (""The Girls' Schottische"", written with Zé Dantas, and ""Juazeiro"", ""Paraíba"", ""Mangaratiba"", ""Baião-de-Dois"", ""No Meu Pé de Serra"" (""There in My Homeland""), ""Assum Preto"" (""Blue-back Grassquit""), ""Légua Tirana"" (""Tyrannical league""), ""Qui Nem Jiló"" (""Like Solanum gilo"", written with Humberto Teixeira.",4,4,== Biography ==
