@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",II,71,0.9932310710128133,0.006409851850832804,"Pepper Adams was born in Highland Park, Michigan, to father Park Adams II and mother Cleo Marie Coyle.",0,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Cleo_McQueen,70,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Cleo,85,0.9427253193127948,0.042527914677372124,"Pepper Adams was born in Highland Park, Michigan, to father Park Adams II and mother Cleo Marie Coyle.",0,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Michigan,73376,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Michigan,94,0.949247347109413,0.047732587921253226,"Both of his parents were college graduates, with each spending some time at the University of Michigan.",1,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Great_Depression,18365,,Great Depression,24,0.9988066824562116,0.001127501998308876,"Due to the onset of the Great Depression, Adams' parents separated to allow his father to find work without geographic dependence.",2,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Substance_dependence,1474,"Wikidata:Q12136,DBpedia:Disease",dependence,119,0.9585371817896535,0.019403905302570308,"Due to the onset of the Great Depression, Adams' parents separated to allow his father to find work without geographic dependence.",2,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Columbia_City,_Indiana",117,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Columbia City, Indiana",84,0.9999999999999147,0.0,"In the fall of 1931, Adams moved with his mother to his extended family's farm near Columbia City, Indiana, where food and support were more readily available.",3,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Piano,43878,,piano,29,0.9999934864135123,3.6279017270395023E-6,"In 1933, Adams began playing piano.",4,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Rochester,_New_York",9167,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Rochester, New York",58,1.0,0.0,"His father having reunited with the family, they moved to Rochester, New York, in 1935 and in that city he began his musical efforts on tenor sax and clarinet.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/City,21877,,city,99,0.8202413569517989,0.140274200750972,"His father having reunited with the family, they moved to Rochester, New York, in 1935 and in that city he began his musical efforts on tenor sax and clarinet.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Tenor_saxophone,8787,,tenor sax,136,0.9984478203652519,0.0015545926417860274,"His father having reunited with the family, they moved to Rochester, New York, in 1935 and in that city he began his musical efforts on tenor sax and clarinet.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Clarinet,9708,,clarinet,150,0.9999654898859052,3.448966591352324E-5,"His father having reunited with the family, they moved to Rochester, New York, in 1935 and in that city he began his musical efforts on tenor sax and clarinet.",5,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Fats_Waller,1052,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fats Waller,88,1.0,0.0,"Two years later, Adams began deepening his developing passion for music by listening to Fats Waller's daily radio show.",6,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Radio,20231,,radio,108,0.7509413766954076,0.31892830296135793,"Two years later, Adams began deepening his developing passion for music by listening to Fats Waller's daily radio show.",6,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Fletcher_Henderson,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fletcher Henderson,54,1.0,0.0,"He was also influenced at a young age by listening to Fletcher Henderson's big band radio broadcasts out of Nashville, Jimmie Lunceford, Duke Ellington, and Cab Calloway.",7,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",big band,75,1.0,0.0,"He was also influenced at a young age by listening to Fletcher Henderson's big band radio broadcasts out of Nashville, Jimmie Lunceford, Duke Ellington, and Cab Calloway.",7,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Radio,20231,,radio,84,0.5472266724076195,0.6444975775574929,"He was also influenced at a young age by listening to Fletcher Henderson's big band radio broadcasts out of Nashville, Jimmie Lunceford, Duke Ellington, and Cab Calloway.",7,3,== Biography == | === Early life ===
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,108,0.5742222706616722,0.3034146240188662,"He was also influenced at a young age by listening to Fletcher Henderson's big band radio broadcasts out of Nashville, Jimmie Lunceford, Duke Ellington, and Cab Calloway.",7,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Jimmie_Lunceford,241,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmie Lunceford,119,1.0,0.0,"He was also influenced at a young age by listening to Fletcher Henderson's big band radio broadcasts out of Nashville, Jimmie Lunceford, Duke Ellington, and Cab Calloway.",7,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Duke_Ellington,5772,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Duke Ellington,137,1.0,2.0672849485430783E-17,"He was also influenced at a young age by listening to Fletcher Henderson's big band radio broadcasts out of Nashville, Jimmie Lunceford, Duke Ellington, and Cab Calloway.",7,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Cab_Calloway,993,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cab Calloway,157,1.0,0.0,"He was also influenced at a young age by listening to Fletcher Henderson's big band radio broadcasts out of Nashville, Jimmie Lunceford, Duke Ellington, and Cab Calloway.",7,3,== Biography == | === Early life ===
http://dbpedia.org/resource/State_school,17618,,public school,65,0.9979036127224652,8.925391671897333E-4,"Adams' interest in performing further grew in 6th grade when the public school system offered a loaned musical instrument to any student who was interested, and further musical instruction if he could get into the school band.",10,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Musical_instrument,3796,,musical instrument,103,0.9999995758783815,4.2410797197292693E-7,"Adams' interest in performing further grew in 6th grade when the public school system offered a loaned musical instrument to any student who was interested, and further musical instruction if he could get into the school band.",10,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Trumpet,15298,,trumpet,26,0.9999999669367418,2.3143297975213602E-8,"Initially Adams chose the trumpet, then the trombone, but eventually settled on the clarinet, which he played in the school band.",11,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Trombone,9655,,trombone,44,0.9999999999998295,0.0,"Initially Adams chose the trumpet, then the trombone, but eventually settled on the clarinet, which he played in the school band.",11,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Clarinet,9708,,clarinet,84,0.9995541849525607,4.460118074863889E-4,"Initially Adams chose the trumpet, then the trombone, but eventually settled on the clarinet, which he played in the school band.",11,3,== Biography == | === Early life ===
http://dbpedia.org/resource/St._Louis_Cardinals,12069,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q12973014,DUL:SocialPerson,DUL:Agent,Schema:SportsTeam,Schema:Organization,DBpedia:SportsTeam,DBpedia:Organisation,DBpedia:Agent,DBpedia:BaseballTeam",Cardinals,92,0.9997538137705035,1.3499854547392308E-4,"The following year Adams attained his lifelong nickname of ""Pepper"" due to former St. Louis Cardinals star Pepper Martin signing on to manage and play for the hometown minor league team, the Rochester Red Wings.",12,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Purple_martin,321,,Martin,114,0.8342910174706127,0.12918744203694685,"The following year Adams attained his lifelong nickname of ""Pepper"" due to former St. Louis Cardinals star Pepper Martin signing on to manage and play for the hometown minor league team, the Rochester Red Wings.",12,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Minor_League_Baseball,14382,"Wikidata:Q6631808,Wikidata:Q623109,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsLeague,DBpedia:Organisation,DBpedia:Agent,DBpedia:BaseballLeague",minor league,168,0.9508828611717567,0.05038354411689859,"The following year Adams attained his lifelong nickname of ""Pepper"" due to former St. Louis Cardinals star Pepper Martin signing on to manage and play for the hometown minor league team, the Rochester Red Wings.",12,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Rochester_Red_Wings,850,,Rochester Red Wings,191,1.0,0.0,"The following year Adams attained his lifelong nickname of ""Pepper"" due to former St. Louis Cardinals star Pepper Martin signing on to manage and play for the hometown minor league team, the Rochester Red Wings.",12,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Rex_Stewart,248,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rex Stewart,18,1.0,0.0,"He eventually met Rex Stewart, who further introduced him to Harry Carney and other band members.",16,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Harry_Carney,212,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Harry Carney,61,1.0,0.0,"He eventually met Rex Stewart, who further introduced him to Harry Carney and other band members.",16,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Skippy_Williams,9,,Skippy Williams,50,0.9999999772336994,0.0,"This led to Adams being able to take lessons from Skippy Williams, who was the tenor saxophonist in Ellington's band.",17,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Tenor_saxophone,8787,,tenor,79,0.9963772886385321,0.0033783413279637165,"This led to Adams being able to take lessons from Skippy Williams, who was the tenor saxophonist in Ellington's band.",17,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,85,0.908376589372869,0.10086500647663672,"This led to Adams being able to take lessons from Skippy Williams, who was the tenor saxophonist in Ellington's band.",17,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Tenor_saxophone,8787,,tenor saxophone,22,0.9997907306003554,2.0931320248009907E-4,"Adams switched to the tenor saxophone in the fall of 1943 due to his jobs as a box cutter in the mail order room of a jazz store and an usher at a movie theater, which gave him enough money to buy the instrument.",18,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Utility_knife,157,,box cutter,79,0.9999999999957083,0.0,"Adams switched to the tenor saxophone in the fall of 1943 due to his jobs as a box cutter in the mail order room of a jazz store and an usher at a movie theater, which gave him enough money to buy the instrument.",18,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Mail_order,1044,,mail order,97,1.0,0.0,"Adams switched to the tenor saxophone in the fall of 1943 due to his jobs as a box cutter in the mail order room of a jazz store and an usher at a movie theater, which gave him enough money to buy the instrument.",18,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,118,0.9999881698212534,4.694956225305168E-6,"Adams switched to the tenor saxophone in the fall of 1943 due to his jobs as a box cutter in the mail order room of a jazz store and an usher at a movie theater, which gave him enough money to buy the instrument.",18,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Movie_theater,4349,,movie theater,147,0.999983528268846,1.6472002356368943E-5,"Adams switched to the tenor saxophone in the fall of 1943 due to his jobs as a box cutter in the mail order room of a jazz store and an usher at a movie theater, which gave him enough money to buy the instrument.",18,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,15,0.9997908465197337,2.0879425691081857E-4,"His job at the jazz store also allowed him to listen to all of the newest available jazz records  and led to his emulation of Coleman Hawkins, who he had heard play locally in 1945, and interest in the music of Don Byas.",19,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Listen_(Beyoncé_song),134,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",listen,46,0.743778705053064,0.20939420544336795,"His job at the jazz store also allowed him to listen to all of the newest available jazz records  and led to his emulation of Coleman Hawkins, who he had heard play locally in 1945, and interest in the music of Don Byas.",19,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,84,0.9997908465197337,2.0879425691081857E-4,"His job at the jazz store also allowed him to listen to all of the newest available jazz records  and led to his emulation of Coleman Hawkins, who he had heard play locally in 1945, and interest in the music of Don Byas.",19,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Emulator,1398,,emulation,113,0.9510599776336547,0.05131901581589498,"His job at the jazz store also allowed him to listen to all of the newest available jazz records  and led to his emulation of Coleman Hawkins, who he had heard play locally in 1945, and interest in the music of Don Byas.",19,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Coleman_Hawkins,1043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman Hawkins,126,1.0,0.0,"His job at the jazz store also allowed him to listen to all of the newest available jazz records  and led to his emulation of Coleman Hawkins, who he had heard play locally in 1945, and interest in the music of Don Byas.",19,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Don_Byas,202,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Byas,211,1.0,0.0,"His job at the jazz store also allowed him to listen to all of the newest available jazz records  and led to his emulation of Coleman Hawkins, who he had heard play locally in 1945, and interest in the music of Don Byas.",19,3,== Biography == | === Early life ===
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,41,0.9906352052908093,0.007659569639180806,"At age 16, Adams and his mother moved to Detroit, where he soon began playing with Willie Wells, who he had heard play for Fletcher Henderson, Fats Navarro, Tommy Flanagan, and Willie Anderson.",0,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Willie_Wells,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Willie Wells,83,0.9999999999998863,0.0,"At age 16, Adams and his mother moved to Detroit, where he soon began playing with Willie Wells, who he had heard play for Fletcher Henderson, Fats Navarro, Tommy Flanagan, and Willie Anderson.",0,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Fletcher_Henderson,536,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fletcher Henderson,123,1.0,0.0,"At age 16, Adams and his mother moved to Detroit, where he soon began playing with Willie Wells, who he had heard play for Fletcher Henderson, Fats Navarro, Tommy Flanagan, and Willie Anderson.",0,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Fats_Navarro,155,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fats Navarro,143,1.0,0.0,"At age 16, Adams and his mother moved to Detroit, where he soon began playing with Willie Wells, who he had heard play for Fletcher Henderson, Fats Navarro, Tommy Flanagan, and Willie Anderson.",0,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Tommy_Flanagan,603,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Flanagan,157,0.9999999999998295,1.7930019463434492E-13,"At age 16, Adams and his mother moved to Detroit, where he soon began playing with Willie Wells, who he had heard play for Fletcher Henderson, Fats Navarro, Tommy Flanagan, and Willie Anderson.",0,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Flipper_Anderson,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Willie Anderson,177,0.9221651620770467,0.0590111619345855,"At age 16, Adams and his mother moved to Detroit, where he soon began playing with Willie Wells, who he had heard play for Fletcher Henderson, Fats Navarro, Tommy Flanagan, and Willie Anderson.",0,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Wardell_Gray,119,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wardell Gray,40,1.0,0.0,"He had received casual instruction from Wardell Gray and Billy Mitchell, and played with a group led by Little John Wilson as well.",1,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Billy_Mitchell,449,,Billy Mitchell,57,0.9999939425849931,4.558259268990382E-6,"He had received casual instruction from Wardell Gray and Billy Mitchell, and played with a group led by Little John Wilson as well.",1,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Little_John,411,,Little John,104,0.9999945765323291,4.309514717833683E-6,"He had received casual instruction from Wardell Gray and Billy Mitchell, and played with a group led by Little John Wilson as well.",1,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,116,0.8435122342098104,0.097594670672144,"He had received casual instruction from Wardell Gray and Billy Mitchell, and played with a group led by Little John Wilson as well.",1,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Discounts_and_allowances,253,,employee discount,12,1.0,0.0,"Through the employee discount from his job at Grinnell's, a music store in Detroit, Adams purchased what would become his main instrument: the baritone saxophone.",2,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Grinnell_College,779,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Grinnell,46,0.9456000658362355,0.05752873618682092,"Through the employee discount from his job at Grinnell's, a music store in Detroit, Adams purchased what would become his main instrument: the baritone saxophone.",2,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Detroit,48204,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Detroit,75,0.9995584583955326,1.8288407937460454E-4,"Through the employee discount from his job at Grinnell's, a music store in Detroit, Adams purchased what would become his main instrument: the baritone saxophone.",2,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Baritone_saxophone,2726,,baritone saxophone,143,1.0,0.0,"Through the employee discount from his job at Grinnell's, a music store in Detroit, Adams purchased what would become his main instrument: the baritone saxophone.",2,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Baritone_saxophone,2726,,baritone saxophone,36,1.0,0.0,"He initially purchased a used Bundy baritone saxophone, but later traded it in for a new Selmer 'Balanced Action' E-flat baritone in 1948, which he used until 1978.",3,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Henri_Selmer_Paris,200,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Selmer,89,0.7547917503029359,0.32486874636066654,"He initially purchased a used Bundy baritone saxophone, but later traded it in for a new Selmer 'Balanced Action' E-flat baritone in 1948, which he used until 1978.",3,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Balanced_action,2,,Balanced Action,97,1.0,0.0,"He initially purchased a used Bundy baritone saxophone, but later traded it in for a new Selmer 'Balanced Action' E-flat baritone in 1948, which he used until 1978.",3,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/E-flat_clarinet,290,,E-flat,114,0.9960136732403935,0.004002263375573677,"He initially purchased a used Bundy baritone saxophone, but later traded it in for a new Selmer 'Balanced Action' E-flat baritone in 1948, which he used until 1978.",3,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Baritone_saxophone,2726,,baritone,121,0.9997421644762815,2.3579429151427892E-4,"He initially purchased a used Bundy baritone saxophone, but later traded it in for a new Selmer 'Balanced Action' E-flat baritone in 1948, which he used until 1978.",3,5,== Biography == | === Early playing career ===
http://dbpedia.org/resource/Lucky_Thompson,227,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lucky Thompson,63,0.9999999999999432,0.0,"This switch proved to be successful, as he was soon playing in Lucky Thompson's band.",4,5,== Biography == | === Early playing career ===
