@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Ed_Bickert,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ed Bickert,135,1.0,0.0,"One of Thompson's best-known musical associations was his membership in Paul Desmond's ""Toronto Quartet"" from 1974 to 1976, along with Ed Bickert and Jerry Fuller.",0,1,
http://dbpedia.org/resource/Jerry_Fuller,123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jerry Fuller,150,1.0,0.0,"One of Thompson's best-known musical associations was his membership in Paul Desmond's ""Toronto Quartet"" from 1974 to 1976, along with Ed Bickert and Jerry Fuller.",0,1,
http://dbpedia.org/resource/Klay_Thompson,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,0,0.5231481109951016,0.6782768471091085,Thompson also worked for several years in the 1970s and 1980s with guitarist Jim Hall.,1,1,
http://dbpedia.org/resource/Jim_Hall_(musician),801,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jim Hall,77,0.7842523163256216,0.1984510572457512,Thompson also worked for several years in the 1970s and 1980s with guitarist Jim Hall.,1,1,
http://dbpedia.org/resource/Tristan_Thompson,622,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,0,0.5176544066716099,0.7773191907983339,Thompson was also a member of Rob McConnell's Boss Brass for more than two decades starting in the late 1960s.,2,1,
http://dbpedia.org/resource/Rob_McConnell,128,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rob McConnell,30,1.0,0.0,Thompson was also a member of Rob McConnell's Boss Brass for more than two decades starting in the late 1960s.,2,1,
http://dbpedia.org/resource/Rob_McConnell,128,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boss Brass,46,1.0,0.0,Thompson was also a member of Rob McConnell's Boss Brass for more than two decades starting in the late 1960s.,2,1,
http://dbpedia.org/resource/Klay_Thompson,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,26,0.6122938468064952,0.5096999382567183,"From 2005 to the present, Thompson arranged and performed on all of singer Diana Panton's albums.",0,2,
http://dbpedia.org/resource/Diana_Panton,14,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Diana Panton,75,1.0,0.0,"From 2005 to the present, Thompson arranged and performed on all of singer Diana Panton's albums.",0,2,
http://dbpedia.org/resource/Panton_Records,62,,Panton,19,0.9166976724439452,0.09086617812343886,"Thompson first met Panton in the 1990s when he heard her sing as a high-school student, and he encouraged Panton to study at the Banff Centre, where he was one of her faculty instructors.",1,2,
http://dbpedia.org/resource/Panton_Records,62,,Panton,106,0.9166976724439452,0.09086617812343886,"Thompson first met Panton in the 1990s when he heard her sing as a high-school student, and he encouraged Panton to study at the Banff Centre, where he was one of her faculty instructors.",1,2,
http://dbpedia.org/resource/Banff_Centre_for_Arts_and_Creativity,607,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Banff Centre,129,1.0,0.0,"Thompson first met Panton in the 1990s when he heard her sing as a high-school student, and he encouraged Panton to study at the Banff Centre, where he was one of her faculty instructors.",1,2,
http://dbpedia.org/resource/Thompson_River,349,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Thompson,0,0.7523718842597145,0.18319746331973163,Thompson has been a fixture on the Toronto jazz scene since the late 1960s when he moved there from British Columbia.,0,3,
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,35,0.9998500693816689,8.726656194855556E-5,Thompson has been a fixture on the Toronto jazz scene since the late 1960s when he moved there from British Columbia.,0,3,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,43,0.9999499336533186,3.2171651169218116E-5,Thompson has been a fixture on the Toronto jazz scene since the late 1960s when he moved there from British Columbia.,0,3,
http://dbpedia.org/resource/British_Columbia,47204,,British Columbia,100,0.9998414239928775,1.4152478516352377E-4,Thompson has been a fixture on the Toronto jazz scene since the late 1960s when he moved there from British Columbia.,0,3,
http://dbpedia.org/resource/Klay_Thompson,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Thompson,54,0.6053206212357867,0.651999489525684,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,124,0.9937306148111981,0.004545274686697908,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Tate,4359,,Tate,147,0.7919154416293659,0.19193841720610458,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Jay_McShann,290,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jay McShann,153,1.0,0.0,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Junior_Mance,315,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Junior Mance,166,1.0,0.0,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/John_Handy,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Handy,180,1.0,3.929141648122444E-17,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Ed_Bickert,97,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ed Bickert,192,1.0,0.0,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/John_Abercrombie_(guitarist),419,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Abercrombie,204,0.9965859735305957,0.0027056122943022814,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Moe_Koffman,101,,Moe Koffman,222,1.0,0.0,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Anne_Murray,867,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Anne Murray,235,1.0,1.6700401730115228E-19,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Ruby_Braff,190,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruby Braff,260,1.0,0.0,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Lenny_Breau,240,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lenny Breau,272,1.0,1.228722665766891E-31,"As a backing musician in studio and live performance, Thompson has appeared on more than 200 records, including releases by George Shearing, Buddy Tate, Jay McShann, Junior Mance, John Handy, Ed Bickert, John Abercrombie, Moe Koffman, Anne Murray, Mel Tormé, Ruby Braff, Lenny Breau, and others.",1,3,
http://dbpedia.org/resource/Thompson_River,349,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Thompson,0,0.9950444596548075,0.003903783819672067,"Thompson was born 18 January 1940 Powell River, British Columbia, Canada.",0,5,== Biography ==
"http://dbpedia.org/resource/Powell_River,_British_Columbia",243,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Powell River, British Columbia",34,1.0,0.0,"Thompson was born 18 January 1940 Powell River, British Columbia, Canada.",0,5,== Biography ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,66,0.9997805132851271,1.0016007041790522E-4,"Thompson was born 18 January 1940 Powell River, British Columbia, Canada.",0,5,== Biography ==
http://dbpedia.org/resource/Vancouver,40059,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vancouver,12,0.9999458863003362,2.860279758654979E-5,"He lived in Vancouver from 1960 to 1965, working as a freelance musician primarily on bass.",0,6,== Biography ==
http://dbpedia.org/resource/Bass_guitar,47268,,bass,86,0.7866189684419549,0.2703415629386572,"He lived in Vancouver from 1960 to 1965, working as a freelance musician primarily on bass.",0,6,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,21,0.9999924810623944,2.3985053898366127E-6,"He has appeared with jazz troupes led by Vancouver musicians such as Dave Robbins, Chris Gage and Fraser MacPherson, as well as leading his own musical groups.",1,6,== Biography ==
http://dbpedia.org/resource/Vancouver,40059,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Vancouver,41,0.9999722511931614,1.3820733892765052E-5,"He has appeared with jazz troupes led by Vancouver musicians such as Dave Robbins, Chris Gage and Fraser MacPherson, as well as leading his own musical groups.",1,6,== Biography ==
http://dbpedia.org/resource/Blackhawk_(band),162,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Dave Robbins,69,0.9287459887930009,0.05555555555555571,"He has appeared with jazz troupes led by Vancouver musicians such as Dave Robbins, Chris Gage and Fraser MacPherson, as well as leading his own musical groups.",1,6,== Biography ==
http://dbpedia.org/resource/Fraser_MacPherson,44,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fraser MacPherson,98,1.0,0.0,"He has appeared with jazz troupes led by Vancouver musicians such as Dave Robbins, Chris Gage and Fraser MacPherson, as well as leading his own musical groups.",1,6,== Biography ==
http://dbpedia.org/resource/CBC_Television,5628,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",CBC,38,0.5603533848912319,0.739834142823469,"In addition to appearing regularly on CBC radio, he was also on television as a featured artist.",2,6,== Biography ==
http://dbpedia.org/resource/Radio,20231,,radio,42,0.9813045826379467,0.01574414656688944,"In addition to appearing regularly on CBC radio, he was also on television as a featured artist.",2,6,== Biography ==
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,40,0.9991351973045133,8.655512063500074E-4,"From 1965 to 1966, Thompson worked with saxophonist John Handy, who was based in San Francisco, and he appeared with Handy at the 1965 Monterey Jazz Festival, a performance which was recorded and released on Columbia Records.",3,6,== Biography ==
http://dbpedia.org/resource/John_Handy,184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Handy,52,0.9999999999947988,5.2131560721888406E-12,"From 1965 to 1966, Thompson worked with saxophonist John Handy, who was based in San Francisco, and he appeared with Handy at the 1965 Monterey Jazz Festival, a performance which was recorded and released on Columbia Records.",3,6,== Biography ==
http://dbpedia.org/resource/San_Francisco,74249,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,81,0.9997246566058947,2.6086502281026994E-4,"From 1965 to 1966, Thompson worked with saxophonist John Handy, who was based in San Francisco, and he appeared with Handy at the 1965 Monterey Jazz Festival, a performance which was recorded and released on Columbia Records.",3,6,== Biography ==
http://dbpedia.org/resource/W._C._Handy,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Handy,117,0.9875104650316442,0.012635100620592579,"From 1965 to 1966, Thompson worked with saxophonist John Handy, who was based in San Francisco, and he appeared with Handy at the 1965 Monterey Jazz Festival, a performance which was recorded and released on Columbia Records.",3,6,== Biography ==
http://dbpedia.org/resource/Monterey_Jazz_Festival,317,,Monterey Jazz Festival,135,1.0,0.0,"From 1965 to 1966, Thompson worked with saxophonist John Handy, who was based in San Francisco, and he appeared with Handy at the 1965 Monterey Jazz Festival, a performance which was recorded and released on Columbia Records.",3,6,== Biography ==
http://dbpedia.org/resource/Columbia_Records,14744,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Columbia Records,208,0.9999454271045628,5.23891063106098E-5,"From 1965 to 1966, Thompson worked with saxophonist John Handy, who was based in San Francisco, and he appeared with Handy at the 1965 Monterey Jazz Festival, a performance which was recorded and released on Columbia Records.",3,6,== Biography ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,15,0.999415956846302,2.844262296816204E-4,He returned to Canada in 1967 and has been a resident of Toronto since 1969.,0,7,== Biography ==
http://dbpedia.org/resource/Toronto,91578,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Toronto,57,0.9998341906315171,7.336973389008116E-5,He returned to Canada in 1967 and has been a resident of Toronto since 1969.,0,7,== Biography ==
http://dbpedia.org/resource/Rob_McConnell,128,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Rob McConnell,23,1.0,0.0,"In that year he joined Rob McConnell's Boss Brass as a percussionist, switching to bass in 1971 and later to piano (1987–1993).",1,7,== Biography ==
http://dbpedia.org/resource/Rob_McConnell,128,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Boss Brass,39,1.0,0.0,"In that year he joined Rob McConnell's Boss Brass as a percussionist, switching to bass in 1971 and later to piano (1987–1993).",1,7,== Biography ==
http://dbpedia.org/resource/Percussion_instrument,21560,,percussionist,55,0.999616493288575,3.835252818926873E-4,"In that year he joined Rob McConnell's Boss Brass as a percussionist, switching to bass in 1971 and later to piano (1987–1993).",1,7,== Biography ==
http://dbpedia.org/resource/Bass_guitar,47268,,bass,83,0.9962886535762852,0.003720017312847294,"In that year he joined Rob McConnell's Boss Brass as a percussionist, switching to bass in 1971 and later to piano (1987–1993).",1,7,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,109,0.9999980581221831,1.2247611503817444E-6,"In that year he joined Rob McConnell's Boss Brass as a percussionist, switching to bass in 1971 and later to piano (1987–1993).",1,7,== Biography ==
http://dbpedia.org/resource/Moe_Koffman,101,,Moe Koffman,24,1.0,0.0,"He was also a member of Moe Koffman's group from 1970 to 1979 as pianist or bassist, contributing arrangements and compositions and working as co-producer with Koffman on two albums, Museum Pieces and Looking Up.",2,7,== Biography ==
