@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Traditional_pop,617,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop standards,38,0.9999999999983515,0.0,"He recorded and composed the jazz and pop standards ""I'm Glad There Is You (In This World of Ordinary People)"" and ""It's The Dreamer In Me"".",1,0,
http://dbpedia.org/resource/I'm_Glad_There_Is_You,67,,I'm Glad There Is You,53,1.0,0.0,"He recorded and composed the jazz and pop standards ""I'm Glad There Is You (In This World of Ordinary People)"" and ""It's The Dreamer In Me"".",1,0,
http://dbpedia.org/resource/In_This_World,38,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",In This World,76,0.9755734614924023,0.010481079113623268,"He recorded and composed the jazz and pop standards ""I'm Glad There Is You (In This World of Ordinary People)"" and ""It's The Dreamer In Me"".",1,0,
http://dbpedia.org/resource/Ordinary_People,206,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Ordinary People,93,0.9999746711786895,1.198526413958081E-5,"He recorded and composed the jazz and pop standards ""I'm Glad There Is You (In This World of Ordinary People)"" and ""It's The Dreamer In Me"".",1,0,
http://dbpedia.org/resource/The_Dreamer_(1936_film),26,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Dreamer,121,0.5212027756360944,0.30769230769230244,"He recorded and composed the jazz and pop standards ""I'm Glad There Is You (In This World of Ordinary People)"" and ""It's The Dreamer In Me"".",1,0,
http://dbpedia.org/resource/Gadjo,7,,So Many Times,60,1.0,0.0,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Maria_Amapola_Cabase,31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amapola,77,0.9999089303731457,8.720445539254042E-5,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,88,0.9999857965673595,1.3124927029407497E-5,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Brazil,102828,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brasil,108,0.9999949712754095,3.222757303941188E-6,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Heaven,3961,,Heaven,132,0.9911403249958525,0.004846579900651312,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Bing_Crosby,4985,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Crosby,150,0.9999999803038124,1.9688881205995597E-8,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Louis_Armstrong,3351,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Louis Armstrong,158,1.0,0.0,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Frances_Langford,226,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Frances Langford,179,1.0,0.0,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Grand_Central_Records,123,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Grand Central,198,0.615977870342924,0.5837044881162223,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Hobie_Getaway,9,,Getaway,212,0.9797622277794191,0.01854555497397146,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/So_Rare,42,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",So Rare,227,0.9999999999967031,0.0,"His other major recordings were ""Tailspin"", ""John Silver"", ""So Many Times"", ""Amapola"", ""Brazil (Aquarela do Brasil)"", ""Pennies from Heaven"" with Bing Crosby, Louis Armstrong, and Frances Langford, ""Grand Central Getaway"", and ""So Rare"".",2,0,
http://dbpedia.org/resource/Clarinet,9708,,clarinet,10,0.999954879844914,4.493392968254473E-5,"He played clarinet on the seminal jazz standards ""Singin' the Blues"" in 1927 and the original 1930 recording of ""Georgia on My Mind"", which were inducted into the Grammy Hall of Fame.",3,0,
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,34,0.9999421766250831,5.75062325409446E-5,"He played clarinet on the seminal jazz standards ""Singin' the Blues"" in 1927 and the original 1930 recording of ""Georgia on My Mind"", which were inducted into the Grammy Hall of Fame.",3,0,
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy,163,0.9999916753249678,2.2259497192796773E-6,"He played clarinet on the seminal jazz standards ""Singin' the Blues"" in 1927 and the original 1930 recording of ""Georgia on My Mind"", which were inducted into the Grammy Hall of Fame.",3,0,
http://dbpedia.org/resource/Jimmy_Dorsey,609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Dorsey,0,0.9999999999998295,0.0,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
"http://dbpedia.org/resource/Shenandoah,_Pennsylvania",358,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict","Shenandoah, Pennsylvania",25,0.9999999999995168,0.0,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,51,0.9999504729535658,3.0739071852503214E-5,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
http://dbpedia.org/resource/Theresa_Lopez-Fitzgerald,292,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Theresa,83,0.7510219146571523,0.32097856908331246,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
http://dbpedia.org/resource/Gavinton,29,,Langton,91,0.4641545292278495,0.6821321520090392,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
http://dbpedia.org/resource/Lee_Dorsey,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,99,0.5116705833510661,0.601896894408908,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,110,0.5854329607078682,0.3394900997004275,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
http://dbpedia.org/resource/Pope_Francis,7264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Francis,117,0.7122654998735625,0.3320680977313411,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
http://dbpedia.org/resource/Lee_Dorsey,148,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,125,0.5116705833510661,0.601896894408908,"Jimmy Dorsey was born in Shenandoah, Pennsylvania, United States, the first son of Theresa Langton Dorsey and Thomas Francis Dorsey.",0,2,== Early life ==
http://dbpedia.org/resource/Thomas_the_Tank_Engine,1484,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Thomas,12,0.6632470588580942,0.34057369943051674,"His father, Thomas, was initially a coal miner, but would later become a music teacher and marching-band director.",1,2,== Early life ==
http://dbpedia.org/resource/Coal_mining,5957,,coal miner,36,0.9999997597937527,2.402047056983208E-7,"His father, Thomas, was initially a coal miner, but would later become a music teacher and marching-band director.",1,2,== Early life ==
http://dbpedia.org/resource/Tommy_Dorsey,1107,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tommy Dorsey,36,1.0,0.0,"Both Jimmy and his younger brother, Tommy Dorsey, were musically active during their childhoods and by the age of seven, Jimmy was already playing with his father's band.",2,2,== Early life ==
http://dbpedia.org/resource/Trumpet,15298,,trumpet,66,0.9999959567095857,3.0723518749333165E-6,He made his first public appearance at the age of 9 while playing trumpet with J. Carson McGee's King Trumpeters in New York in 1913.,3,2,== Early life ==
http://dbpedia.org/resource/Johnny_Carson,1350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Carson,82,0.9744929840957985,0.019676795968698226,He made his first public appearance at the age of 9 while playing trumpet with J. Carson McGee's King Trumpeters in New York in 1913.,3,2,== Early life ==
http://dbpedia.org/resource/King,3999,,King,97,0.5708390695167056,0.4379841683251478,He made his first public appearance at the age of 9 while playing trumpet with J. Carson McGee's King Trumpeters in New York in 1913.,3,2,== Early life ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,116,0.9811584646480112,0.01775218811881341,He made his first public appearance at the age of 9 while playing trumpet with J. Carson McGee's King Trumpeters in New York in 1913.,3,2,== Early life ==
http://dbpedia.org/resource/Alto_saxophone,5662,,alto saxophone,15,0.9999660978973163,3.3903252076966204E-5,"He switched to alto saxophone in 1915, and then learned clarinet.",4,2,== Early life ==
http://dbpedia.org/resource/Clarinet,9708,,clarinet,56,0.999565415924197,4.347699106134005E-4,"He switched to alto saxophone in 1915, and then learned clarinet.",4,2,== Early life ==
http://dbpedia.org/resource/Jimmy_Dorsey,609,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jimmy Dorsey,0,1.0,0.0,"Jimmy Dorsey played on a clarinet outfitted with the Albert system of fingering, as opposed to the more common Boehm system used by most of his contemporaries including Benny Goodman and Artie Shaw.",5,2,== Early life ==
http://dbpedia.org/resource/Clarinet,9708,,clarinet,25,0.9999999994372502,5.626359292059277E-10,"Jimmy Dorsey played on a clarinet outfitted with the Albert system of fingering, as opposed to the more common Boehm system used by most of his contemporaries including Benny Goodman and Artie Shaw.",5,2,== Early life ==
http://dbpedia.org/resource/Albert_system,25,,Albert system,53,1.0,0.0,"Jimmy Dorsey played on a clarinet outfitted with the Albert system of fingering, as opposed to the more common Boehm system used by most of his contemporaries including Benny Goodman and Artie Shaw.",5,2,== Early life ==
http://dbpedia.org/resource/Fingering_(music),173,,fingering,70,0.8106694205643926,0.22573775479160724,"Jimmy Dorsey played on a clarinet outfitted with the Albert system of fingering, as opposed to the more common Boehm system used by most of his contemporaries including Benny Goodman and Artie Shaw.",5,2,== Early life ==
http://dbpedia.org/resource/Boehm_system,100,,Boehm system,111,0.9999999999998863,1.0366647553379324E-13,"Jimmy Dorsey played on a clarinet outfitted with the Albert system of fingering, as opposed to the more common Boehm system used by most of his contemporaries including Benny Goodman and Artie Shaw.",5,2,== Early life ==
http://dbpedia.org/resource/Benny_Goodman,2298,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Benny Goodman,169,1.0,0.0,"Jimmy Dorsey played on a clarinet outfitted with the Albert system of fingering, as opposed to the more common Boehm system used by most of his contemporaries including Benny Goodman and Artie Shaw.",5,2,== Early life ==
http://dbpedia.org/resource/Artie_Shaw,627,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Artie Shaw,187,1.0,0.0,"Jimmy Dorsey played on a clarinet outfitted with the Albert system of fingering, as opposed to the more common Boehm system used by most of his contemporaries including Benny Goodman and Artie Shaw.",5,2,== Early life ==
http://dbpedia.org/resource/Trombone,9655,,trombone,31,0.9999999999967031,0.0,"With his brother Tommy playing trombone, they formed Dorsey's Novelty Six, later called Dorsey's Wild Canaries, one of the first jazz bands to broadcast.",6,2,== Early life ==
http://dbpedia.org/resource/Dorsey_Burnette,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,53,0.5528487182638404,0.7976531468141417,"With his brother Tommy playing trombone, they formed Dorsey's Novelty Six, later called Dorsey's Wild Canaries, one of the first jazz bands to broadcast.",6,2,== Early life ==
http://dbpedia.org/resource/Dorsey_Burnette,134,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dorsey,88,0.5528487182638404,0.7976531468141417,"With his brother Tommy playing trombone, they formed Dorsey's Novelty Six, later called Dorsey's Wild Canaries, one of the first jazz bands to broadcast.",6,2,== Early life ==
http://dbpedia.org/resource/Wild_Canaries,10,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Wild Canaries,97,0.9999999999830607,0.0,"With his brother Tommy playing trombone, they formed Dorsey's Novelty Six, later called Dorsey's Wild Canaries, one of the first jazz bands to broadcast.",6,2,== Early life ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,129,0.9999940512561394,5.141271874523993E-6,"With his brother Tommy playing trombone, they formed Dorsey's Novelty Six, later called Dorsey's Wild Canaries, one of the first jazz bands to broadcast.",6,2,== Early life ==
http://dbpedia.org/resource/The_California_Ramblers,37,,California Ramblers,22,0.9999999999952252,0.0,In 1924 he joined the California Ramblers (who were based in New York City).,7,2,== Early life ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,61,0.99999457764941,2.6461928135417426E-6,In 1924 he joined the California Ramblers (who were based in New York City).,7,2,== Early life ==
http://dbpedia.org/resource/Radio,20231,,radio,22,0.9664566976380387,0.027088979681244435,He did much freelance radio and recording work throughout the 1920s.,8,2,== Early life ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,56,0.9999634741403578,2.323833147786729E-5,The brothers also appeared as session musicians on many jazz recordings.,9,2,== Early life ==
http://dbpedia.org/resource/Edward_M._Lewis,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Ted Lewis,10,0.9689571670836797,0.030836258605938,"He joined Ted Lewis's band in 1930, with whom he toured Europe.",10,2,== Early life ==
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,56,0.9998556580615016,1.0333073239366014E-4,"He joined Ted Lewis's band in 1930, with whom he toured Europe.",10,2,== Early life ==
http://dbpedia.org/resource/Clarinet,9708,,clarinet,25,0.9999948250977898,5.174731843551611E-6,"The same year, he played clarinet on the iconic jazz standard ""Georgia on My Mind"" in 1930 with Hoagy Carmichael and His Orchestra which featured Bix Beiderbecke on cornet.",11,2,== Early life ==
http://dbpedia.org/resource/Jazz_standard,908,,jazz standard,48,1.0,0.0,"The same year, he played clarinet on the iconic jazz standard ""Georgia on My Mind"" in 1930 with Hoagy Carmichael and His Orchestra which featured Bix Beiderbecke on cornet.",11,2,== Early life ==
http://dbpedia.org/resource/University_of_Georgia,6630,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Georgia,63,0.45432705385089855,0.6108999571118637,"The same year, he played clarinet on the iconic jazz standard ""Georgia on My Mind"" in 1930 with Hoagy Carmichael and His Orchestra which featured Bix Beiderbecke on cornet.",11,2,== Early life ==
http://dbpedia.org/resource/Hoagy_Carmichael,1022,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hoagy Carmichael,96,1.0,0.0,"The same year, he played clarinet on the iconic jazz standard ""Georgia on My Mind"" in 1930 with Hoagy Carmichael and His Orchestra which featured Bix Beiderbecke on cornet.",11,2,== Early life ==
http://dbpedia.org/resource/Count_Basie_Orchestra,496,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",His Orchestra,117,0.8770084001571623,0.1402399336434507,"The same year, he played clarinet on the iconic jazz standard ""Georgia on My Mind"" in 1930 with Hoagy Carmichael and His Orchestra which featured Bix Beiderbecke on cornet.",11,2,== Early life ==
http://dbpedia.org/resource/Bix_Beiderbecke,490,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bix Beiderbecke,146,1.0,0.0,"The same year, he played clarinet on the iconic jazz standard ""Georgia on My Mind"" in 1930 with Hoagy Carmichael and His Orchestra which featured Bix Beiderbecke on cornet.",11,2,== Early life ==
