@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Surname,14170,,surname,12,0.9995612187394723,2.2693524408964245E-4,"He took the surname Millinder as a child, and was raised in Chicago.",1,2,== Early career ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,60,0.9998444138097063,1.0435749561934217E-4,"He took the surname Millinder as a child, and was raised in Chicago.",1,2,== Early career ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,61,0.9998705840018022,1.177902289968347E-4,"In the 1920s, he worked in clubs, ballrooms, and theatres in Chicago as a master of ceremonies and dancer.",2,2,== Early career ==
http://dbpedia.org/resource/RKO_Pictures,3085,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",RKO,39,0.9999987356789893,1.2459303438152646E-6,"He first fronted a band in 1931 for an RKO theater tour, and in 1932 took over the leadership of Doc Crawford's orchestra in Harlem.",3,2,== Early career ==
http://dbpedia.org/resource/Theatre,16323,,theater,43,0.9834766345929444,0.009850405624348454,"He first fronted a band in 1931 for an RKO theater tour, and in 1932 took over the leadership of Doc Crawford's orchestra in Harlem.",3,2,== Early career ==
http://dbpedia.org/resource/Jordan_Crawford,271,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Crawford,101,0.6492180689340507,0.5385016970524692,"He first fronted a band in 1931 for an RKO theater tour, and in 1932 took over the leadership of Doc Crawford's orchestra in Harlem.",3,2,== Early career ==
http://dbpedia.org/resource/Harlem,8867,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Harlem,125,0.9995156568179022,4.780682175400536E-4,"He first fronted a band in 1931 for an RKO theater tour, and in 1932 took over the leadership of Doc Crawford's orchestra in Harlem.",3,2,== Early career ==
http://dbpedia.org/resource/Europe,82142,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,27,0.9998290445763461,1.0730260362811881E-4,"In 1933, he took a band to Europe, playing residencies in Monte Carlo and Paris.",0,3,== Early career ==
http://dbpedia.org/resource/Monte_Carlo,2462,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Monte Carlo,58,0.9950087629224933,0.002552756442386689,"In 1933, he took a band to Europe, playing residencies in Monte Carlo and Paris.",0,3,== Early career ==
http://dbpedia.org/resource/Paris,139486,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Paris,74,0.9999542476425763,4.545248238585885E-5,"In 1933, he took a band to Europe, playing residencies in Monte Carlo and Paris.",0,3,== Early career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,15,0.9986231864636967,7.291494215036215E-4,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==
http://dbpedia.org/resource/Mills_Blue_Rhythm_Band,54,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Mills Blue Rhythm Band,59,1.0,0.0,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==
http://dbpedia.org/resource/Red_Allen,225,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Henry ""Red"" Allen",106,1.0,0.0,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==
http://dbpedia.org/resource/Charlie_Shavers,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Charlie Shavers,125,1.0,0.0,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==
http://dbpedia.org/resource/Harry_Edison,457,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist","Harry ""Sweets"" Edison",142,1.0,0.0,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==
http://dbpedia.org/resource/Cotton_Club,536,,The Cotton Club,220,0.9999999994477093,5.522943389916153E-10,"He returned to New York to take over the leadership of the Mills Blue Rhythm Band in 1934, which included Henry ""Red"" Allen, Charlie Shavers, Harry ""Sweets"" Edison and J. C. Higginbotham, and which had a regular slot at The Cotton Club.",1,3,== Early career ==
http://dbpedia.org/resource/Pianist,5869,,pianist,27,0.9273455820824937,0.07813437510606736,"In 1938, he teamed-up with pianist Bill Doggett to front Doggett's group.",0,5,== With his own orchestra ==
http://dbpedia.org/resource/Bill_Doggett,156,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bill Doggett,35,0.9999999999999574,0.0,"In 1938, he teamed-up with pianist Bill Doggett to front Doggett's group.",0,5,== With his own orchestra ==
http://dbpedia.org/resource/Panama,26738,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Panama,98,0.9986872158228642,6.776133355139327E-4,"By 1940, Millinder had formed a completely new orchestra, which included Doggett and the drummer ""Panama"" Francis.",1,5,== With his own orchestra ==
http://dbpedia.org/resource/Pope_Francis,7264,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Francis,106,0.7159928427287681,0.36591871553386424,"By 1940, Millinder had formed a completely new orchestra, which included Doggett and the drummer ""Panama"" Francis.",1,5,== With his own orchestra ==
http://dbpedia.org/resource/Rosetta,339,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rosetta,75,0.9906184440493279,0.009356458111223246,"Around this time he discovered the established gospel singer and guitarist Rosetta Tharpe, with whom his ensembles performed for many years, and first recorded with on four cuts for Decca Records in 1938.",2,5,== With his own orchestra ==
http://dbpedia.org/resource/Decca_Records,6862,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Decca Records,182,1.0,0.0,"Around this time he discovered the established gospel singer and guitarist Rosetta Tharpe, with whom his ensembles performed for many years, and first recorded with on four cuts for Decca Records in 1938.",2,5,== With his own orchestra ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,30,0.9857342326282751,0.013392980872351124,"He established a residency at New York's Savoy Ballroom, and won a contract with Decca.",0,6,== With his own orchestra ==
http://dbpedia.org/resource/Savoy_Ballroom,177,,Savoy Ballroom,41,0.999999999985306,1.4694841717891532E-11,"He established a residency at New York's Savoy Ballroom, and won a contract with Decca.",0,6,== With his own orchestra ==
http://dbpedia.org/resource/Decca_Records,6862,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Decca,81,0.9999473002227406,4.7011362332616745E-5,"He established a residency at New York's Savoy Ballroom, and won a contract with Decca.",0,6,== With his own orchestra ==
http://dbpedia.org/resource/Dizzy_Gillespie,2936,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Dizzy Gillespie,0,1.0,0.0,"Dizzy Gillespie was the band's trumpeter for a while and was featured on Millinder's first charting hit, ""When the Lights Go On Again (All Over the World)"", which reached number 1 on the US Billboard R&B chart and number 14 on the pop chart in 1942.",1,6,== With his own orchestra ==
http://dbpedia.org/resource/Lights_Go_On_Again,7,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Lights Go On Again,115,1.0,0.0,"Dizzy Gillespie was the band's trumpeter for a while and was featured on Millinder's first charting hit, ""When the Lights Go On Again (All Over the World)"", which reached number 1 on the US Billboard R&B chart and number 14 on the pop chart in 1942.",1,6,== With his own orchestra ==
http://dbpedia.org/resource/Hip-Hop_Songs,7646,,US Billboard R&B chart,187,1.0,0.0,"Dizzy Gillespie was the band's trumpeter for a while and was featured on Millinder's first charting hit, ""When the Lights Go On Again (All Over the World)"", which reached number 1 on the US Billboard R&B chart and number 14 on the pop chart in 1942.",1,6,== With his own orchestra ==
http://dbpedia.org/resource/Record_chart,7811,,pop chart,231,0.6638048568104828,0.48431780369310473,"Dizzy Gillespie was the band's trumpeter for a while and was featured on Millinder's first charting hit, ""When the Lights Go On Again (All Over the World)"", which reached number 1 on the US Billboard R&B chart and number 14 on the pop chart in 1942.",1,6,== With his own orchestra ==
http://dbpedia.org/resource/Apollo,6876,,Apollo,23,0.7705551180613998,0.29496151083346994,"The follow-up records ""Apollo Jump"" and ""Sweet Slumber"" were also big hits, with vocals by Trevor Bacon.",2,6,== With his own orchestra ==
http://dbpedia.org/resource/Sweet_Slumber,9,,Sweet Slumber,41,0.9999999999998579,0.0,"The follow-up records ""Apollo Jump"" and ""Sweet Slumber"" were also big hits, with vocals by Trevor Bacon.",2,6,== With his own orchestra ==
http://dbpedia.org/resource/Hit_song,4827,,hits,70,0.9455234926300595,0.057133489312965434,"The follow-up records ""Apollo Jump"" and ""Sweet Slumber"" were also big hits, with vocals by Trevor Bacon.",2,6,== With his own orchestra ==
http://dbpedia.org/resource/Singing,61628,,vocals,81,0.9754982067915124,0.019604191001450406,"The follow-up records ""Apollo Jump"" and ""Sweet Slumber"" were also big hits, with vocals by Trevor Bacon.",2,6,== With his own orchestra ==
http://dbpedia.org/resource/Rhythm,2429,,rhythm,73,0.5260442368488022,0.8234024259624076,"By the mid-1940s, the band was drifting towards what came to be known as rhythm and blues.",0,7,== With his own orchestra ==
http://dbpedia.org/resource/Bull_Moose_Jackson,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Bull Moose Jackson,62,1.0,0.0,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==
http://dbpedia.org/resource/Tab_Smith,79,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tab Smith,82,1.0,0.0,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==
http://dbpedia.org/resource/Miles_Davis,4823,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Davis,112,0.9999956866135821,2.4034026782979048E-6,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==
http://dbpedia.org/resource/Pianist,5869,,pianist,126,0.9946596236640782,0.005241316608516045,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==
http://dbpedia.org/resource/Charles_Thompson_(jazz),76,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Sir Charles Thompson,134,0.816326529934443,0.22500000000000026,"Other band members around this time included the saxophonists Bull Moose Jackson, Tab Smith and Eddie ""Lockjaw"" Davis and the pianist Sir Charles Thompson.",1,7,== With his own orchestra ==
http://dbpedia.org/resource/Wynonie_Harris,178,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Wynonie Harris,40,1.0,0.0,"In 1944, Millinder recruited the singer Wynonie Harris, and their recording of ""Who Threw the Whiskey in the Well"" became the group's biggest hit in 1945, staying at number 1 on the R&B chart for eight weeks and also reaching number 7 on the US pop chart.",2,7,== With his own orchestra ==
http://dbpedia.org/resource/Hip-Hop_Songs,7646,,R&B chart,182,0.981334194731934,0.018039147484817056,"In 1944, Millinder recruited the singer Wynonie Harris, and their recording of ""Who Threw the Whiskey in the Well"" became the group's biggest hit in 1945, staying at number 1 on the R&B chart for eight weeks and also reaching number 7 on the US pop chart.",2,7,== With his own orchestra ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,US pop chart,242,1.0,0.0,"In 1944, Millinder recruited the singer Wynonie Harris, and their recording of ""Who Threw the Whiskey in the Well"" became the group's biggest hit in 1945, staying at number 1 on the R&B chart for eight weeks and also reaching number 7 on the US pop chart.",2,7,== With his own orchestra ==
http://dbpedia.org/resource/Go_(game),3905,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",Go,94,0.9764212040495526,0.021050459284742747,"After Harris left for a solo career, Millinder followed up with another hit, ""Shorty's Got to Go"", on which he took lead vocals.",3,7,== With his own orchestra ==
http://dbpedia.org/resource/Lead_vocalist,12483,,lead vocals,116,0.9045627137209186,0.10544790890733687,"After Harris left for a solo career, Millinder followed up with another hit, ""Shorty's Got to Go"", on which he took lead vocals.",3,7,== With his own orchestra ==
http://dbpedia.org/resource/Ruth_Brown,429,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ruth Brown,17,0.9999999916973081,8.13985437001878E-9,"Soon afterwards, Ruth Brown became the band's singer for a short period before her own solo career took off.",4,7,== With his own orchestra ==
http://dbpedia.org/resource/World_War_II,254679,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",World War II,19,0.9999988732246929,9.62004498756896E-7,"Towards the end of World War II and into the post-war period, the economic situation for touring ensembles (including gas-rationing and entertainment taxes) began to favor smaller bands (such as Louis Jordan's), and limited the number of appearances orchestras such as Millinder's could command.",0,8,== With his own orchestra ==
http://dbpedia.org/resource/Louis_Jordan,565,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Louis Jordan,195,1.0,3.0966014093113424E-20,"Towards the end of World War II and into the post-war period, the economic situation for touring ensembles (including gas-rationing and entertainment taxes) began to favor smaller bands (such as Louis Jordan's), and limited the number of appearances orchestras such as Millinder's could command.",0,8,== With his own orchestra ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,50,0.9995191921631591,3.206796967305472E-4,"In the late 1940s, the band toured all the larger R&B auditoriums, although it had few chart hits for several years.",1,8,== With his own orchestra ==
http://dbpedia.org/resource/Hit_song,4827,,hits,93,0.8765748697947406,0.13623415549950504,"In the late 1940s, the band toured all the larger R&B auditoriums, although it had few chart hits for several years.",1,8,== With his own orchestra ==
http://dbpedia.org/resource/Decca_Records,6862,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Decca Records,23,1.0,0.0,"In 1949, the band left Decca Records and joined RCA Victor and then King Records, recording with the singers Big John Greer and Annisteen Allen.",0,9,== With his own orchestra ==
http://dbpedia.org/resource/RCA_Records,9986,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",RCA Victor,48,0.999670945970827,2.516491148579603E-4,"In 1949, the band left Decca Records and joined RCA Victor and then King Records, recording with the singers Big John Greer and Annisteen Allen.",0,9,== With his own orchestra ==
http://dbpedia.org/resource/Big_John_Greer,13,,Big John Greer,109,1.0,0.0,"In 1949, the band left Decca Records and joined RCA Victor and then King Records, recording with the singers Big John Greer and Annisteen Allen.",0,9,== With his own orchestra ==
http://dbpedia.org/resource/Annisteen_Allen,10,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Annisteen Allen,128,1.0,0.0,"In 1949, the band left Decca Records and joined RCA Victor and then King Records, recording with the singers Big John Greer and Annisteen Allen.",0,9,== With his own orchestra ==
http://dbpedia.org/resource/Steve_Allen,837,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Allen,61,0.6429891574975011,0.31047423450622913,"The band's last big hit was ""I'm Waiting Just for You"", with Allen, in 1951, which reached number 2 on the R&B chart and number 19 on the pop chart.",1,9,== With his own orchestra ==
http://dbpedia.org/resource/Hip-Hop_Songs,7646,,R&B chart,107,0.981334194731934,0.018039147484817056,"The band's last big hit was ""I'm Waiting Just for You"", with Allen, in 1951, which reached number 2 on the R&B chart and number 19 on the pop chart.",1,9,== With his own orchestra ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,pop chart,138,0.9588103927240327,0.02232787891621469,"The band's last big hit was ""I'm Waiting Just for You"", with Allen, in 1951, which reached number 2 on the R&B chart and number 19 on the pop chart.",1,9,== With his own orchestra ==
http://dbpedia.org/resource/George_Gershwin,4430,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",George,42,0.5047946159223045,0.5579429257748334,"A year earlier, Millinder's track ""Silent George"" had become a dirty blues hit.",2,9,== With his own orchestra ==
http://dbpedia.org/resource/Dirty_blues,40,,dirty blues,63,0.9999999999999147,0.0,"A year earlier, Millinder's track ""Silent George"" had become a dirty blues hit.",2,9,== With his own orchestra ==
http://dbpedia.org/resource/Disc_jockey,16103,,radio DJ,38,0.8185912688071604,0.22161087752475647,"By 1952, Millinder began working as a radio DJ.",0,11,== Later years ==
http://dbpedia.org/resource/House_band,410,,house band,44,0.9999701439447423,2.9853399302488596E-5,"In 1954, he took over the leadership of the house band at the Apollo Theater for a while.",2,11,== Later years ==
http://dbpedia.org/resource/Apollo_Theater,816,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Apollo Theater,62,0.9999220663315768,7.793958322973296E-5,"In 1954, he took over the leadership of the house band at the Apollo Theater for a while.",2,11,== Later years ==
http://dbpedia.org/resource/Music_publisher,767,,music publishing,20,0.9986706423533362,0.0013311198666144024,He became active in music publishing and in public relations for a whiskey distillery.,0,12,== Later years ==
http://dbpedia.org/resource/Public_relations,4318,,public relations,44,0.999985489056524,6.41853382845877E-6,He became active in music publishing and in public relations for a whiskey distillery.,0,12,== Later years ==
