@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Celtic_Britons,2545,,ancient British,58,0.9947387641764174,0.0052890621864865334,"Known as Cavendish Boyle, he was born in Barbados into an ancient British family, the son of Capt.",0,2,== Early life and education ==
http://dbpedia.org/resource/Cavendish_family,130,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Cavendish,0,0.9899262114740546,0.010112742381205839,"Cavendish Spencer Boyle and Rose Susan Alexander, daughter of Lt-Col. C. C. Alexander.",1,2,== Early life and education ==
http://dbpedia.org/resource/Spencer_family,218,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Spencer,10,0.9814393019351221,0.01087122126462989,"Cavendish Spencer Boyle and Rose Susan Alexander, daughter of Lt-Col. C. C. Alexander.",1,2,== Early life and education ==
http://dbpedia.org/resource/Robert_Boyle,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Boyle,18,0.9835432063819776,0.016660488132702593,"Cavendish Spencer Boyle and Rose Susan Alexander, daughter of Lt-Col. C. C. Alexander.",1,2,== Early life and education ==
http://dbpedia.org/resource/Rose,4019,,Rose,28,0.8169782290940297,0.0804769994476885,"Cavendish Spencer Boyle and Rose Susan Alexander, daughter of Lt-Col. C. C. Alexander.",1,2,== Early life and education ==
http://dbpedia.org/resource/Susan_Kennedy,539,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Susan,33,0.7108810649820523,0.3454977692775759,"Cavendish Spencer Boyle and Rose Susan Alexander, daughter of Lt-Col. C. C. Alexander.",1,2,== Early life and education ==
http://dbpedia.org/resource/Charles_Paul_Alexander,10924,,Alexander,39,0.770489504690822,0.2871757833155375,"Cavendish Spencer Boyle and Rose Susan Alexander, daughter of Lt-Col. C. C. Alexander.",1,2,== Early life and education ==
http://dbpedia.org/resource/Lieutenant_colonel,8083,,Lt-Col.,62,0.9999999999999716,0.0,"Cavendish Spencer Boyle and Rose Susan Alexander, daughter of Lt-Col. C. C. Alexander.",1,2,== Early life and education ==
http://dbpedia.org/resource/Charles_Paul_Alexander,10924,,Alexander,76,0.770489504690822,0.2871757833155375,"Cavendish Spencer Boyle and Rose Susan Alexander, daughter of Lt-Col. C. C. Alexander.",1,2,== Early life and education ==
http://dbpedia.org/resource/Courtenay_Boyle,15,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:MilitaryPerson",Sir Courtenay Boyle,23,1.0,0.0,He was the grandson of Sir Courtenay Boyle and the great-grandson of the Seventh Earl of Cork and Earl of Orrery.,2,2,== Early life and education ==
http://dbpedia.org/resource/Earl,3423,,Earl,81,0.9999999967553492,2.3562346678318547E-9,He was the grandson of Sir Courtenay Boyle and the great-grandson of the Seventh Earl of Cork and Earl of Orrery.,2,2,== Early life and education ==
http://dbpedia.org/resource/County_Cork,5425,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Cork,89,0.9997631309381018,2.3343268117969487E-4,He was the grandson of Sir Courtenay Boyle and the great-grandson of the Seventh Earl of Cork and Earl of Orrery.,2,2,== Early life and education ==
http://dbpedia.org/resource/Earl,3423,,Earl,98,0.9999999967553492,2.3562346678318547E-9,He was the grandson of Sir Courtenay Boyle and the great-grandson of the Seventh Earl of Cork and Earl of Orrery.,2,2,== Early life and education ==
http://dbpedia.org/resource/Earl_of_Orrery,43,,Orrery,106,0.9999998000789305,1.9992110895282427E-7,He was the grandson of Sir Courtenay Boyle and the great-grandson of the Seventh Earl of Cork and Earl of Orrery.,2,2,== Early life and education ==
http://dbpedia.org/resource/House_of_Courtenay,222,,Courtenay,23,0.9997948530357602,1.792930593947827E-4,"His elder brother, Sir Courtenay Edmund Boyle, was also a civil servant who served as Permanent Secretary to the Board of Trade.",3,2,== Early life and education ==
http://dbpedia.org/resource/Robert_Boyle,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Boyle,40,0.9797108990745896,0.02021396874277147,"His elder brother, Sir Courtenay Edmund Boyle, was also a civil servant who served as Permanent Secretary to the Board of Trade.",3,2,== Early life and education ==
http://dbpedia.org/resource/Civil_service,4437,,civil servant,58,0.9939336411426649,0.0040931979539577225,"His elder brother, Sir Courtenay Edmund Boyle, was also a civil servant who served as Permanent Secretary to the Board of Trade.",3,2,== Early life and education ==
http://dbpedia.org/resource/Permanent_secretary,1377,,Permanent Secretary,86,0.9997362551436143,1.917763904383324E-4,"His elder brother, Sir Courtenay Edmund Boyle, was also a civil servant who served as Permanent Secretary to the Board of Trade.",3,2,== Early life and education ==
http://dbpedia.org/resource/Robert_Boyle,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Boyle,0,0.8853963833862978,0.12512060790093538,"Boyle was educated in London at Charterhouse, and later studied colonial administration and law.",4,2,== Early life and education ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,22,0.9973564899227533,0.0014999587595845019,"Boyle was educated in London at Charterhouse, and later studied colonial administration and law.",4,2,== Early life and education ==
http://dbpedia.org/resource/Charterhouse_School,1407,"Wikidata:Q43229,Wikidata:Q3914,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:School,Schema:Organization,Schema:EducationalOrganization,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:School",Charterhouse,32,0.9951941131948044,0.004761361703254886,"Boyle was educated in London at Charterhouse, and later studied colonial administration and law.",4,2,== Early life and education ==
http://dbpedia.org/resource/Robert_Boyle,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Boyle,0,0.6384175307440171,0.5566374163581034,Boyle joined the British Colonial Office and was made magistrate in the Leeward Islands in 1879.,0,4,== Career ==
http://dbpedia.org/resource/Colonial_Office,1284,,British Colonial Office,17,0.9994529605429966,5.473388729617189E-4,Boyle joined the British Colonial Office and was made magistrate in the Leeward Islands in 1879.,0,4,== Career ==
http://dbpedia.org/resource/Magistrate,3098,,magistrate,54,0.9994232179363884,4.953767052737453E-4,Boyle joined the British Colonial Office and was made magistrate in the Leeward Islands in 1879.,0,4,== Career ==
http://dbpedia.org/resource/Leeward_Islands,1312,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Leeward Islands,72,0.7344827212641172,0.3447629050989505,Boyle joined the British Colonial Office and was made magistrate in the Leeward Islands in 1879.,0,4,== Career ==
http://dbpedia.org/resource/Secretary_of_State_for_the_Colonies,866,,Colonial Secretary,13,0.9061082505078937,0.060232104288017,He served as Colonial Secretary in Bermuda from 1882 to 1888 and in Gibraltar from 1888 to 1894.,1,4,== Career ==
http://dbpedia.org/resource/Bermuda,16188,,Bermuda,35,0.9999104495603208,5.462790198920975E-5,He served as Colonial Secretary in Bermuda from 1882 to 1888 and in Gibraltar from 1888 to 1894.,1,4,== Career ==
http://dbpedia.org/resource/Gibraltar,23505,,Gibraltar,68,0.9998745524372336,9.754645945999031E-5,He served as Colonial Secretary in Bermuda from 1882 to 1888 and in Gibraltar from 1888 to 1894.,1,4,== Career ==
http://dbpedia.org/resource/Saint_Michael_in_the_Catholic_Church,82,,Saint Michael,46,0.8815588288761519,0.0942103738051045,"He was appointed a Companion of the  Order of Saint Michael and Saint John (CMG) in 1889, and granted a knighthood in the same order in the 1897 Diamond Jubilee Honours.",2,4,== Career ==
http://dbpedia.org/resource/John_the_Apostle,2333,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Saint",Saint John,64,0.551830015210133,0.5227219416083625,"He was appointed a Companion of the  Order of Saint Michael and Saint John (CMG) in 1889, and granted a knighthood in the same order in the 1897 Diamond Jubilee Honours.",2,4,== Career ==
http://dbpedia.org/resource/Order_of_St_Michael_and_St_George,4316,,CMG,76,1.0,1.496654413165688E-15,"He was appointed a Companion of the  Order of Saint Michael and Saint John (CMG) in 1889, and granted a knighthood in the same order in the 1897 Diamond Jubilee Honours.",2,4,== Career ==
http://dbpedia.org/resource/Knight_Bachelor,4543,,knighthood,104,0.9987630948695196,7.285689091773319E-4,"He was appointed a Companion of the  Order of Saint Michael and Saint John (CMG) in 1889, and granted a knighthood in the same order in the 1897 Diamond Jubilee Honours.",2,4,== Career ==
http://dbpedia.org/resource/1897_Diamond_Jubilee_Honours,36,,1897 Diamond Jubilee Honours,140,1.0,0.0,"He was appointed a Companion of the  Order of Saint Michael and Saint John (CMG) in 1889, and granted a knighthood in the same order in the 1897 Diamond Jubilee Honours.",2,4,== Career ==
http://dbpedia.org/resource/British_Guiana,1807,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British Guiana,20,0.9996874916654004,2.512858336311301E-4,"In 1894 he moved to British Guiana, where he was Government Secretary and acted as Governor several times.",3,4,== Career ==
http://dbpedia.org/resource/Governor,7653,,Governor,83,0.8842882706345975,0.03662922890272702,"In 1894 he moved to British Guiana, where he was Government Secretary and acted as Governor several times.",3,4,== Career ==
http://dbpedia.org/resource/Governor,7653,,Governor,32,0.756346028481077,0.12359888844157572,"In March 1901, he was appointed Governor of Newfoundland, where he arrived in St. Johns in mid-June.",4,4,== Career ==
http://dbpedia.org/resource/Newfoundland_Colony,2524,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Newfoundland,44,0.7996591103758912,0.2181418215217392,"In March 1901, he was appointed Governor of Newfoundland, where he arrived in St. Johns in mid-June.",4,4,== Career ==
http://dbpedia.org/resource/Newfoundland_Colony,2524,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Newfoundland,97,0.49929890370378294,0.54339072701596,"He stayed as such until 1904, and wrote poems to the island's rugged beauty including the Ode to Newfoundland which was adopted as the dominion's national anthem.",5,4,== Career ==
http://dbpedia.org/resource/National_anthem,3183,,national anthem,146,0.9994874772431084,4.03479912504339E-4,"He stayed as such until 1904, and wrote poems to the island's rugged beauty including the Ode to Newfoundland which was adopted as the dominion's national anthem.",5,4,== Career ==
http://dbpedia.org/resource/Robert_Boyle,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Boyle,13,0.7275046554300387,0.365524519222949,"As governor, Boyle donated a trophy, the Boyle Challenge Cup, to the Newfoundland Hockey League.",6,4,== Career ==
http://dbpedia.org/resource/Robert_Boyle,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Boyle,41,0.7275046554300387,0.365524519222949,"As governor, Boyle donated a trophy, the Boyle Challenge Cup, to the Newfoundland Hockey League.",6,4,== Career ==
http://dbpedia.org/resource/Challenge_Cup,5429,"Wikidata:Q623109,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q10962,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:SportsLeague,DBpedia:Organisation,DBpedia:Agent,DBpedia:RugbyLeague",Challenge Cup,47,0.9878082757408939,0.011399906842095043,"As governor, Boyle donated a trophy, the Boyle Challenge Cup, to the Newfoundland Hockey League.",6,4,== Career ==
http://dbpedia.org/resource/Newfoundland_Senior_Hockey_League_(1962-1989),10,,Newfoundland Hockey League,69,0.9999999996296651,0.0,"As governor, Boyle donated a trophy, the Boyle Challenge Cup, to the Newfoundland Hockey League.",6,4,== Career ==
http://dbpedia.org/resource/Governor,7653,,Governor,60,0.6405641568427018,0.45211167944282415,"He continued his colonial career with a posting as the 19th Governor of Mauritius from 20 August 1904 to 10 April 1911, after which he retired to Brighton, England.",0,5,== Career ==
http://dbpedia.org/resource/Mauritius,12272,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mauritius,72,0.9814039280864947,0.018635883367208245,"He continued his colonial career with a posting as the 19th Governor of Mauritius from 20 August 1904 to 10 April 1911, after which he retired to Brighton, England.",0,5,== Career ==
http://dbpedia.org/resource/Brighton,13021,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Brighton,146,0.9972139831804986,0.002439651439763977,"He continued his colonial career with a posting as the 19th Governor of Mauritius from 20 August 1904 to 10 April 1911, after which he retired to Brighton, England.",0,5,== Career ==
http://dbpedia.org/resource/England,149654,,England,156,0.9668097363932169,0.019467001081483085,"He continued his colonial career with a posting as the 19th Governor of Mauritius from 20 August 1904 to 10 April 1911, after which he retired to Brighton, England.",0,5,== Career ==
http://dbpedia.org/resource/Robert_Boyle,715,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Boyle,9,0.8530490810256114,0.1520920838622214,"In 1914, Boyle married to Louise Judith Sassoon , daughter of Reuben David Sassoon (1835-1905).",0,7,== Personal life ==
http://dbpedia.org/resource/Louise_of_Mecklenburg-Strelitz,237,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Louise,26,0.8420441852686984,0.12950851575191258,"In 1914, Boyle married to Louise Judith Sassoon , daughter of Reuben David Sassoon (1835-1905).",0,7,== Personal life ==
http://dbpedia.org/resource/David_Sassoon,259,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Sassoon,69,0.9999984206979456,1.5793037259016735E-6,"In 1914, Boyle married to Louise Judith Sassoon , daughter of Reuben David Sassoon (1835-1905).",0,7,== Personal life ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,11,0.9996394643792431,1.6246662352622753E-4,He died in London in 1916 after undergoing an operation.,2,7,== Personal life ==
http://dbpedia.org/resource/Government_House,377,,Government House,13,0.9830874365876368,0.010933607972258584,Biography at Government House The Governorship of Newfoundland and Labrador,0,10,== External links ==
http://dbpedia.org/resource/Newfoundland_and_Labrador,13396,,Newfoundland,50,0.8540602211097266,0.1447140317862127,Biography at Government House The Governorship of Newfoundland and Labrador,0,10,== External links ==
http://dbpedia.org/resource/Labrador,4189,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Labrador,67,0.8873504915786086,0.12680305921209245,Biography at Government House The Governorship of Newfoundland and Labrador,0,10,== External links ==
http://dbpedia.org/resource/Canadians,60889,"Wikidata:Q41710,DBpedia:EthnicGroup",Canadian,31,0.7532493133876053,0.29827000645896373,Biography at the Dictionary of Canadian Biography Online,0,11,== External links ==
