@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Village,152227,,village,5,0.9978806827264433,0.0012557073652252806,"This village was found by reputed courtier of Akbar, Abdul Rahim Khan-i-khana, who was a prolific writer.",3,0,
http://dbpedia.org/resource/Courtier,859,,courtier,34,0.9997634826638379,1.2085271273040799E-4,"This village was found by reputed courtier of Akbar, Abdul Rahim Khan-i-khana, who was a prolific writer.",3,0,
http://dbpedia.org/resource/Akbar,3865,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Akbar,46,0.9999999999687645,3.0807409440111654E-11,"This village was found by reputed courtier of Akbar, Abdul Rahim Khan-i-khana, who was a prolific writer.",3,0,
http://dbpedia.org/resource/Abdul_Rahim_Khan-I-Khana,91,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Abdul Rahim Khan-i-khana,53,1.0,0.0,"This village was found by reputed courtier of Akbar, Abdul Rahim Khan-i-khana, who was a prolific writer.",3,0,
http://dbpedia.org/resource/Mercury_poisoning,471,"Wikidata:Q12136,DBpedia:Disease",mercury poisoning,42,0.9999999999998579,0.0,"He died on 5 June 1942, reportedly due to mercury poisoning of his milk while at Shimla.",4,0,
http://dbpedia.org/resource/Milk,9249,,milk,67,0.998131649056578,0.0012517357936843744,"He died on 5 June 1942, reportedly due to mercury poisoning of his milk while at Shimla.",4,0,
http://dbpedia.org/resource/Shimla,1954,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Shimla,81,0.9935999423745675,0.005411276144096335,"He died on 5 June 1942, reportedly due to mercury poisoning of his milk while at Shimla.",4,0,
http://dbpedia.org/resource/Punjabi_language,6711,"Wikidata:Q315,Schema:Language,DBpedia:Language",Punjabi,29,0.9987740592147364,8.456819131066431E-4,Bagaan wich peengan paiyaan (Punjabi),0,2,
http://dbpedia.org/resource/Parle_Products,25,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",parle,9,0.9999955857092516,4.218516467164358E-6,Raavi de parle kandey (Punjabi),0,3,
http://dbpedia.org/resource/Punjabi_language,6711,"Wikidata:Q315,Schema:Language,DBpedia:Language",Punjabi,23,0.9984380335678257,8.456819131066551E-4,Raavi de parle kandey (Punjabi),0,3,
http://dbpedia.org/resource/Asteroid_family,143630,,kar,16,0.9999959967114176,4.001619637477666E-6,Yun naa reh reh kar hamein tarsaaiye (Urdu Ghazal),0,4,
http://dbpedia.org/resource/Urdu,14783,"Wikidata:Q315,Schema:Language,DBpedia:Language",Urdu,38,0.9517413949179375,0.031239766730801567,Yun naa reh reh kar hamein tarsaaiye (Urdu Ghazal),0,4,
http://dbpedia.org/resource/Ghazal,1639,,Ghazal,43,1.0,0.0,Yun naa reh reh kar hamein tarsaaiye (Urdu Ghazal),0,4,
http://dbpedia.org/resource/Tak_Province,180,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",tak,10,0.9735312353975453,0.027188321513839715,Heyrat se tak rahaay hain jahane wafaa mujhe (Urdu Ghazal),0,5,
http://dbpedia.org/resource/Urdu,14783,"Wikidata:Q315,Schema:Language,DBpedia:Language",Urdu,46,0.9941108064765537,0.005804040334381987,Heyrat se tak rahaay hain jahane wafaa mujhe (Urdu Ghazal),0,5,
http://dbpedia.org/resource/Ghazal,1639,,Ghazal,51,1.0,0.0,Heyrat se tak rahaay hain jahane wafaa mujhe (Urdu Ghazal),0,5,
http://dbpedia.org/resource/Goeree-Overflakkee,128,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Goree,0,0.9999985899400621,1.3125935756353317E-6,Goree goree baiyaan  (Thumri),0,6,
http://dbpedia.org/resource/Goeree-Overflakkee,128,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",goree,6,0.9999985899400621,1.3125935756353317E-6,Goree goree baiyaan  (Thumri),0,6,
http://dbpedia.org/resource/Thumri,318,,Thumri,22,0.9999999999982592,0.0,Goree goree baiyaan  (Thumri),0,6,
http://dbpedia.org/resource/Mori_language,43,"Wikidata:Q315,Schema:Language,DBpedia:Language",Mori,0,0.9255491924455573,0.04450938794913298,Mori bintee mano kanha re (Thumri),0,7,
http://dbpedia.org/resource/Kanha_Tiger_Reserve,101,"Wikidata:Q473972,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ProtectedArea",kanha,17,0.9999999999805596,1.7687629842585643E-11,Mori bintee mano kanha re (Thumri),0,7,
http://dbpedia.org/resource/Thumri,318,,Thumri,27,0.9999999999999432,0.0,Mori bintee mano kanha re (Thumri),0,7,
http://dbpedia.org/resource/Mahi_River,125,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",mahi,14,0.8048684895221601,0.19917551559489793,Man ki man hi mahi rahi (Gurbani),0,8,
http://dbpedia.org/resource/Gurbani,191,,Gurbani,25,0.9999998778631113,0.0,Man ki man hi mahi rahi (Gurbani),0,8,
http://dbpedia.org/resource/Heth,93,,chet,15,0.9999999999999574,0.0,Chetnaa hei to chet le (Gurbani),0,9,
http://dbpedia.org/resource/Gurbani,191,,Gurbani,24,0.9999999999995026,0.0,Chetnaa hei to chet le (Gurbani),0,9,
http://dbpedia.org/resource/Child_prodigy,964,,child prodigy,2,1.0,0.0,A child prodigy: Master Madan (An article by The Academy of the Punjab in North America),0,12,== External links ==
http://dbpedia.org/resource/Master_Madan,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,17,0.9999999999329248,0.0,A child prodigy: Master Madan (An article by The Academy of the Punjab in North America),0,12,== External links ==
http://dbpedia.org/resource/Punjab,9091,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Punjab,64,0.9983855164527855,0.0010659847044554153,A child prodigy: Master Madan (An article by The Academy of the Punjab in North America),0,12,== External links ==
http://dbpedia.org/resource/North_America,39373,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",North America,74,0.9994539440132856,5.435960279355008E-4,A child prodigy: Master Madan (An article by The Academy of the Punjab in North America),0,12,== External links ==
http://dbpedia.org/resource/Master_Madan,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,23,0.999999999932939,0.0,Some Information about Master Madan,0,14,== External links ==
http://dbpedia.org/resource/Master_Madan,7,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Master Madan,23,0.999999999932939,0.0,Some Information about Master Madan,0,15,== External links ==
