@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Luranah_Aldridge,4,,Luranah Aldridge,43,1.0,0.0,"She cared for her sister, the opera singer Luranah Aldridge, when she became ill, turning down an invitation in 1921 from W. E. B. Du Bois to attend the second Pan-African Congress, with a note explaining: ""As you know, my sister is very helpless. . . .",6,3,== Life ==
http://dbpedia.org/resource/Pan-African_Congress,124,,Pan-African Congress,160,1.0,0.0,"She cared for her sister, the opera singer Luranah Aldridge, when she became ill, turning down an invitation in 1921 from W. E. B. Du Bois to attend the second Pan-African Congress, with a note explaining: ""As you know, my sister is very helpless. . . .",6,3,== Life ==
http://dbpedia.org/resource/LaMarcus_Aldridge,1666,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Aldridge,19,0.9323245403647705,0.061479763937170535,"""At the age of 88, Aldridge made her first television appearance in the British show Music For You, where Muriel Smith sang Montague Ring's ""Little Southern Love Song"".",8,3,== Life ==
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,72,0.9378851477064368,0.04301907051412711,"""At the age of 88, Aldridge made her first television appearance in the British show Music For You, where Muriel Smith sang Montague Ring's ""Little Southern Love Song"".",8,3,== Life ==
http://dbpedia.org/resource/Music_for_You,4,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Music For You,85,0.9999999999961915,0.0,"""At the age of 88, Aldridge made her first television appearance in the British show Music For You, where Muriel Smith sang Montague Ring's ""Little Southern Love Song"".",8,3,== Life ==
http://dbpedia.org/resource/Muriel_Smith,22,,Muriel Smith,106,0.9999987371726904,1.2628287574399364E-6,"""At the age of 88, Aldridge made her first television appearance in the British show Music For You, where Muriel Smith sang Montague Ring's ""Little Southern Love Song"".",8,3,== Life ==
http://dbpedia.org/resource/Southern_Love,7,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Southern Love,148,0.9999321260039763,0.0,"""At the age of 88, Aldridge made her first television appearance in the British show Music For You, where Muriel Smith sang Montague Ring's ""Little Southern Love Song"".",8,3,== Life ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,35,0.9996457417266096,1.3125575382624458E-4,"After a short illness, she died in London on 9 March 1956.",9,3,== Life ==
http://dbpedia.org/resource/The_Historian,53,"Wikidata:Q571,Wikidata:Q386724,Wikidata:Q234460,Schema:CreativeWork,Schema:Book,Http://purl.org/ontology/bibo/Book,DBpedia:WrittenWork,DBpedia:Work,DBpedia:Book",The Historian,30,0.99898730789699,9.667988205885579E-4,"In the Autumn 2020 edition of The Historian, Stephen Bourne assessed the composer's life and career in an illustrated feature 'At home with Amanda Ira Aldridge.'",10,3,== Life ==
http://dbpedia.org/resource/Stephen_V_of_Hungary,623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Stephen,45,0.6753123568648826,0.2405066138062579,"In the Autumn 2020 edition of The Historian, Stephen Bourne assessed the composer's life and career in an illustrated feature 'At home with Amanda Ira Aldridge.'",10,3,== Life ==
http://dbpedia.org/resource/Jason_Bourne,270,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Bourne,53,0.8108749029652236,0.15343393855768434,"In the Autumn 2020 edition of The Historian, Stephen Bourne assessed the composer's life and career in an illustrated feature 'At home with Amanda Ira Aldridge.'",10,3,== Life ==
http://dbpedia.org/resource/Composer,22686,,composer,73,0.9992488557423927,4.436486727781671E-4,"In the Autumn 2020 edition of The Historian, Stephen Bourne assessed the composer's life and career in an illustrated feature 'At home with Amanda Ira Aldridge.'",10,3,== Life ==
http://dbpedia.org/resource/Amanda_Aldridge,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amanda Ira Aldridge,140,1.0,0.0,"In the Autumn 2020 edition of The Historian, Stephen Bourne assessed the composer's life and career in an illustrated feature 'At home with Amanda Ira Aldridge.'",10,3,== Life ==
http://dbpedia.org/resource/Jason_Bourne,270,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Bourne,0,0.7144624348793226,0.21213609024791727,Bourne had previously written about Amanda for the Oxford Dictionary of National Biography.,11,3,== Life ==
http://dbpedia.org/resource/Oxford,28477,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oxford,51,0.7156004791667672,0.3408980258269868,Bourne had previously written about Amanda for the Oxford Dictionary of National Biography.,11,3,== Life ==
http://dbpedia.org/resource/Amanda_Aldridge,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amanda Aldridge,0,1.0,0.0,"Amanda Aldridge ended her singing career to compose and teach music, when laryngitis had damaged her throat.",0,5,== Style ==
http://dbpedia.org/resource/Amanda_Aldridge,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Amanda Aldridge,0,1.0,0.0,"Amanda Aldridge mainly composed Romantic parlour music, a type of popular music performed primarily in parlours of the middle-class homes, frequently by amateur singers and pianists.",1,5,== Style ==
http://dbpedia.org/resource/Romantic_music,1228,,Romantic,32,0.986579905279573,0.013101389263871043,"Amanda Aldridge mainly composed Romantic parlour music, a type of popular music performed primarily in parlours of the middle-class homes, frequently by amateur singers and pianists.",1,5,== Style ==
http://dbpedia.org/resource/Parlour_music,91,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",parlour music,41,1.0,0.0,"Amanda Aldridge mainly composed Romantic parlour music, a type of popular music performed primarily in parlours of the middle-class homes, frequently by amateur singers and pianists.",1,5,== Style ==
http://dbpedia.org/resource/Popular_music,5030,,popular music,66,0.9997024359445577,2.675889330893528E-4,"Amanda Aldridge mainly composed Romantic parlour music, a type of popular music performed primarily in parlours of the middle-class homes, frequently by amateur singers and pianists.",1,5,== Style ==
http://dbpedia.org/resource/Pseudonym,7480,,pseudonym,34,0.9994026188988107,5.462825413641684E-4,Her music was published under the pseudonym Montague Ring.,2,5,== Style ==
http://dbpedia.org/resource/Piano,43878,,piano,63,0.9999906313729837,6.252814942378483E-6,"Under this name, she gained recognition for her many voice and piano compositions, including love songs, suites, sambas and light orchestral pieces, in a popular style that was infused with multiple genres.",3,5,== Style ==
http://dbpedia.org/resource/Assyrian_people,7198,"Wikidata:Q41710,DBpedia:EthnicGroup",Assyrian,4,0.9690890331486307,0.008737280323251734,"""An Assyrian Love Song,"" words by F. G. Bowles.",0,8,== Works ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.9564219297433311,0.030920802197760153,"London: Elkin & Co., 1921.",1,8,== Works ==
http://dbpedia.org/resource/A._P._Elkin,54,,Elkin,8,0.9764572292554216,0.023940484452081294,"London: Elkin & Co., 1921.",1,8,== Works ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.9181456064453392,0.0784229302942943,"London: Ascherberg, Hopwood & Crew, 1907.",1,9,== Works ==
http://dbpedia.org/resource/Hopwood_Award,85,,Hopwood,20,0.9996307655403784,2.6996998344953167E-4,"London: Ascherberg, Hopwood & Crew, 1907.",1,9,== Works ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.9133782597143579,0.08034105085963866,"London: Chappell & Co., 1915.",1,10,== Works ==
http://dbpedia.org/resource/Chappell_&_Co.,103,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Chappell & Co.,8,1.0,0.0,"London: Chappell & Co., 1915.",1,10,== Works ==
http://dbpedia.org/resource/O'Reilly_Media,450,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",O'Reilly,28,0.9428797937321863,0.029526190727350285,"""The Bride,"" words by P. J. O'Reilly.",0,11,== Works ==
http://dbpedia.org/resource/London,242203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,0,0.9216746490376792,0.07208155276421335,"London: Chappell & Co., 1910.",1,11,== Works ==
http://dbpedia.org/resource/Chappell_&_Co.,103,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Chappell & Co.,8,1.0,0.0,"London: Chappell & Co., 1910.",1,11,== Works ==
http://dbpedia.org/resource/Hydrogen,16525,"Wikidata:Q11173,DUL:ChemicalObject,DBpedia:ChemicalSubstance,DBpedia:ChemicalCompound",H,32,0.9999402485932383,0.0,"""The Fickle Songster,"" words by H. Simpson.",0,12,== Works ==
