@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Cello,11426,,cello,87,0.9999999998961755,9.571704279840656E-11,"During the first years in Les Luthiers, López-Puccio played other instruments such as cello, viola and percussion, and he often provided backing vocals.",2,1,
http://dbpedia.org/resource/Viola,19363,,viola,94,0.9999999653281014,3.467190716830624E-8,"During the first years in Les Luthiers, López-Puccio played other instruments such as cello, viola and percussion, and he often provided backing vocals.",2,1,
http://dbpedia.org/resource/Percussion_instrument,21560,,percussion,104,0.9998341550730596,1.658712084930378E-4,"During the first years in Les Luthiers, López-Puccio played other instruments such as cello, viola and percussion, and he often provided backing vocals.",2,1,
http://dbpedia.org/resource/Bass_guitar,47268,,backing vocals,138,0.5837258393131802,0.7125315902265197,"During the first years in Les Luthiers, López-Puccio played other instruments such as cello, viola and percussion, and he often provided backing vocals.",2,1,
http://dbpedia.org/resource/Concierto,41,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Concierto,73,0.6010387861978724,0.6637854928432533,"He also composed all the music for many pieces for the group, including 'Concierto de Mpkstroff' (which features group-mate Carlos Núñez Cortés as soloist) and 'Brotan und Gretchen'.",3,1,
http://dbpedia.org/resource/Gretchen_Osgood_Warren,20,,Gretchen,175,0.9956684018622091,0.0020837331044455277,"He also composed all the music for many pieces for the group, including 'Concierto de Mpkstroff' (which features group-mate Carlos Núñez Cortés as soloist) and 'Brotan und Gretchen'.",3,1,
http://dbpedia.org/resource/Piano,43878,,piano,33,0.9999999273553071,5.053213396882326E-8,"From 1979 onwards he also played piano, synthesiser and harmonica for several musical pieces, especially since Ernesto Acher left the group, and they started including electronic keyboards more often.",0,2,
http://dbpedia.org/resource/Synthesizer,12705,,synthesiser,40,0.9999999999990052,0.0,"From 1979 onwards he also played piano, synthesiser and harmonica for several musical pieces, especially since Ernesto Acher left the group, and they started including electronic keyboards more often.",0,2,
http://dbpedia.org/resource/Harmonica,5362,,harmonica,56,0.999998416510525,1.5810509620646396E-6,"From 1979 onwards he also played piano, synthesiser and harmonica for several musical pieces, especially since Ernesto Acher left the group, and they started including electronic keyboards more often.",0,2,
http://dbpedia.org/resource/Ernesto_Acher,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ernesto Acher,111,1.0,0.0,"From 1979 onwards he also played piano, synthesiser and harmonica for several musical pieces, especially since Ernesto Acher left the group, and they started including electronic keyboards more often.",0,2,
http://dbpedia.org/resource/Keyboard_instrument,20051,,keyboards,179,0.9286079396749412,0.0713227595830398,"From 1979 onwards he also played piano, synthesiser and harmonica for several musical pieces, especially since Ernesto Acher left the group, and they started including electronic keyboards more often.",0,2,
http://dbpedia.org/resource/Actor,34508,,actor,44,0.9998506851660642,6.013549636929348E-5,"He also became more and more involved as an actor, having several starring parts from the 80's onwards.",1,2,
http://dbpedia.org/resource/Les_Luthiers,122,,Les Luthiers,17,0.9999999999998295,0.0,Compositions for Les Luthiers ==,1,3,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Bolero,994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Bolero,0,0.9980918905410129,0.0014392388148989476,Bolero de Mastropiero (with Maronna).,0,4,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Cantata,2672,,Cantata,0,0.9525238878266679,0.04984243730229847,Cantata del adelantado Don Rodrigo Díaz de Carreras (with Ernesto Acher and Jorge Maronna).,0,5,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Adelantado,207,,adelantado,12,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras (with Ernesto Acher and Jorge Maronna).,0,5,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Don_Rodrigo,25,,Don Rodrigo,23,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras (with Ernesto Acher and Jorge Maronna).,0,5,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Ernesto_Acher,12,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Ernesto Acher,59,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras (with Ernesto Acher and Jorge Maronna).,0,5,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Jorge_Maronna,12,,Jorge Maronna,77,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras (with Ernesto Acher and Jorge Maronna).,0,5,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Radio_Concierto,26,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",Concierto,0,0.6546571181578713,0.5275162179055276,Concierto de Mpkstroff (with some input from Núñez).,0,6,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Marcha,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcha,0,0.9998907652952804,1.0534574713037259E-4,Marcha de la conquista (with Maronna & Acher).,0,7,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/La_Conquista_(opera),26,,la conquista,10,0.9851728628172954,0.015050167224080176,Marcha de la conquista (with Maronna & Acher).,0,7,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Acher,31,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Acher,39,0.9338474949323289,0.0708383025235352,Marcha de la conquista (with Maronna & Acher).,0,7,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Tango,1529,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Tango,18,0.7487564196207244,0.2740458372933612,Pieza en Forma de Tango (with Maronna).,0,8,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Serenade,387,,Serenata,0,0.9999999936523523,0.0,Serenata Mariachi (with Maronna & Mundstock).,0,9,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Mariachi,877,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Mariachi,9,0.9999997940598674,0.0,Serenata Mariachi (with Maronna & Mundstock).,0,9,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Acher,31,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Acher,31,0.9999999635861918,3.641362159677346E-8,"Si no fuera santiagueño (with Acher, Mundstock & Maronna).",0,10,== Compositions for Les Luthiers ==
http://dbpedia.org/resource/Backing_vocalist,22586,,Backing Vocals,0,0.9962868813045828,0.0036601755354435097,Backing Vocals:,0,13,== Performances ==
http://dbpedia.org/resource/Bolero,994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Bolero,0,0.9993886405073663,4.605346979445072E-4,Bolero de los celos,0,15,== Performances ==
http://dbpedia.org/resource/Bolero,994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Bolero,0,0.9980918905410129,0.0014392388148989374,Bolero de Mastropiero,0,16,== Performances ==
http://dbpedia.org/resource/Cantata,2672,,Cantata,0,0.8059302859287419,0.24080211079878153,Cantata del adelantado Don Rodrigo Díaz de Carreras,0,17,== Performances ==
http://dbpedia.org/resource/Adelantado,207,,adelantado,12,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras,0,17,== Performances ==
http://dbpedia.org/resource/Don_Rodrigo,25,,Don Rodrigo,23,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras,0,17,== Performances ==
http://dbpedia.org/resource/Ferdinando_Fuga,61,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q42973,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Architect",Fuga,0,0.9721462488851166,0.028638439810581975,Fuga en Si-beria,0,22,== Performances ==
http://dbpedia.org/resource/Eureka_effect,47,,eureka,16,0.985469801372717,0.014674841189772778,La gallina dijo eureka,0,23,== Performances ==
http://dbpedia.org/resource/Arabic_poetry,476,,hija,3,0.9999999999904645,0.0,La hija de Escipión,0,24,== Performances ==
http://dbpedia.org/resource/Vida_(Occitan_literary_form),221,,vida,3,0.9955517710846179,0.0,La vida es hermosa,0,26,== Performances ==
http://dbpedia.org/resource/Machine_Head_(album),170,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Lazy,0,0.7977192123673941,0.14480968858131457,Lazy Daisy,0,27,== Performances ==
http://dbpedia.org/resource/Daisy_Johnson,713,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Daisy,5,0.42166470320127136,0.7108590351552826,Lazy Daisy,0,27,== Performances ==
http://dbpedia.org/resource/Marcha,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcha,0,0.9998907652952733,1.0534574713037408E-4,Marcha de la conquista,0,28,== Performances ==
http://dbpedia.org/resource/La_Conquista_(opera),26,,la conquista,10,0.9851728628172814,0.015050167224080176,Marcha de la conquista,0,28,== Performances ==
http://dbpedia.org/resource/Oi_(telecommunications),110,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Oi,0,0.46966840406679794,0.8217237308146441,Oi Gadóñaya,0,29,== Performances ==
http://dbpedia.org/resource/Romance_languages,3577,,Romance,0,0.9264938685473905,0.04475815306296081,"Romance del joven conde, la sirena y el pájaro cucú.",0,30,== Performances ==
http://dbpedia.org/resource/Roman_Catholic_Archdiocese_of_Jaro,104,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:ClericalAdministrativeRegion,DBpedia:AdministrativeRegion,DBpedia:Diocese",jaro,43,0.9999933330680034,6.660177744503929E-6,"Romance del joven conde, la sirena y el pájaro cucú.",0,30,== Performances ==
http://dbpedia.org/resource/Peces,5,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",peces,21,0.999999702177293,0.0,San Ictícola de los peces,0,31,== Performances ==
http://dbpedia.org/resource/Teorema,75,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Teorema,0,0.9999999616611966,0.0,Teorema de Thales,0,34,== Performances ==
http://dbpedia.org/resource/Thales_Group,893,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Thales,11,0.5995195907597536,0.6607247737791252,Teorema de Thales,0,34,== Performances ==
http://dbpedia.org/resource/Bass_guitar,47268,,Bass guitar,0,1.0,0.0,Bass guitar:,0,36,== Performances ==
http://dbpedia.org/resource/Bolero,994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Bolero,0,0.9993886405073663,4.605346979445072E-4,Bolero de los celos,0,37,== Performances ==
http://dbpedia.org/resource/Cantata,2672,,Cantata,0,0.8059302859287419,0.24080211079878153,Cantata del adelantado Don Rodrigo Díaz de Carreras,0,38,== Performances ==
http://dbpedia.org/resource/Adelantado,207,,adelantado,12,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras,0,38,== Performances ==
http://dbpedia.org/resource/Don_Rodrigo,25,,Don Rodrigo,23,1.0,0.0,Cantata del adelantado Don Rodrigo Díaz de Carreras,0,38,== Performances ==
http://dbpedia.org/resource/Hybrid_vehicle,1189,,hybrid,27,0.8231094104763423,0.1107883680275401,Contraguitarrone da gamba (hybrid of viola and acoustic guitar):,0,40,== Performances ==
http://dbpedia.org/resource/Viola,19363,,viola,37,0.9996001387651945,4.0002118772904956E-4,Contraguitarrone da gamba (hybrid of viola and acoustic guitar):,0,40,== Performances ==
http://dbpedia.org/resource/Acoustic_guitar,10415,,acoustic guitar,47,0.7430754861888884,0.24728031485916704,Contraguitarrone da gamba (hybrid of viola and acoustic guitar):,0,40,== Performances ==
http://dbpedia.org/resource/Bolero,994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Bolero,0,0.9991283912219728,6.567504830330545E-4,Bolero de Mastropiero (1971 version),0,41,== Performances ==
http://dbpedia.org/resource/Drum_kit,51049,,drums,0,0.9997662772312877,2.1947939057203564E-4,drums:,0,42,== Performances ==
http://dbpedia.org/resource/Manuel_I_of_Portugal,1197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Manuel,0,0.46163624137065773,0.6133992737810163,Manuel Darío,0,44,== Performances ==
http://dbpedia.org/resource/John_Higgins,1391,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:SnookerPlayer,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:SnookerChamp",Higgins,11,0.7613351233841613,0.1713280980869141,Miss Lilly Higgins sings shimmy in Mississippi's spring (Shimmy),0,45,== Performances ==
http://dbpedia.org/resource/Mississippi,34604,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mississippi,35,0.9928175192719583,0.006997354692153401,Miss Lilly Higgins sings shimmy in Mississippi's spring (Shimmy),0,45,== Performances ==
http://dbpedia.org/resource/Spring_(hydrology),3926,,spring,49,0.6578969672958129,0.26883278145695355,Miss Lilly Higgins sings shimmy in Mississippi's spring (Shimmy),0,45,== Performances ==
http://dbpedia.org/resource/Roger_Clemens,965,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Clemens,7,0.8909306884098813,0.11875584579049361,Pepper Clemens sent the messenger: nevertheless the reverend left the herd (Ten step) (original versions),0,46,== Performances ==
http://dbpedia.org/resource/Harmonica,5362,,Harmonica,0,0.9999999999913278,0.0,Harmonica:,0,47,== Performances ==
http://dbpedia.org/resource/Balada_(song),14,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Balada,0,0.9341148138874213,0.0,Balada del séptimo regimiento,0,48,== Performances ==
http://dbpedia.org/resource/Regimiento,5,,regimiento,20,0.9999988465157061,0.0,Balada del séptimo regimiento,0,48,== Performances ==
http://dbpedia.org/resource/Manuel_I_of_Portugal,1197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Manuel,0,0.46163624137065773,0.6133992737810163,Manuel Darío,0,51,== Performances ==
http://dbpedia.org/resource/Pump_organ,2068,,Harmonium,0,0.9999999988637889,1.0263314146044889E-9,Harmonium:,0,53,== Performances ==
http://dbpedia.org/resource/Kazoo,369,,Kazoo,0,0.9999999999992504,0.0,Kazoo:,0,55,== Performances ==
http://dbpedia.org/resource/Radio_Concierto,26,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",Concierto,0,0.6546571181578853,0.5275162179055126,Concierto de Mpkstroff,0,56,== Performances ==
http://dbpedia.org/resource/Asesino,36,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",asesino,3,0.9725527977470562,0.028221162498730676,El asesino misterioso,0,57,== Performances ==
http://dbpedia.org/resource/Misterioso_(wrestler),79,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q13474373,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:Wrestler",misterioso,11,0.784601536141157,0.25380547989104385,El asesino misterioso,0,57,== Performances ==
http://dbpedia.org/resource/Marcha,23,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marcha,0,0.9998907652952733,1.0534574713037408E-4,Marcha de la conquista,0,58,== Performances ==
http://dbpedia.org/resource/La_Conquista_(opera),26,,la conquista,10,0.9851728628172814,0.015050167224080176,Marcha de la conquista,0,58,== Performances ==
http://dbpedia.org/resource/Peces,5,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",peces,21,0.999999702177293,0.0,San Ictícola de los peces,0,59,== Performances ==
http://dbpedia.org/resource/Violin,21552,,violin,8,0.9985936676107418,6.378497226473603E-4,Latín (violin made of a tin can):,0,60,== Performances ==
http://dbpedia.org/resource/Radio_Concierto,26,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",Concierto,0,0.65465711815789,0.5275162179055052,Concierto de Mpkstroff (non-symphonic versions),0,62,== Performances ==
http://dbpedia.org/resource/El_Beso,4,,El beso,0,0.9999895030197177,1.0497085357210362E-5,El beso de Ariadna,0,64,== Performances ==
http://dbpedia.org/resource/Ariadna,141,,Ariadna,11,0.9999999846318915,0.0,El beso de Ariadna,0,64,== Performances ==
http://dbpedia.org/resource/Graciosa,172,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",graciosa,11,0.983373640726709,0.01443876695980921,La bella y graciosa moza,0,68,== Performances ==
http://dbpedia.org/resource/Nostalgia,811,,nostalgia,14,0.9995398324658007,4.596300691984955E-4,La hora de la nostalgia,0,69,== Performances ==
http://dbpedia.org/resource/Vida_(Occitan_literary_form),221,,vida,3,0.9955517710846179,0.0,La vida es hermosa,0,70,== Performances ==
http://dbpedia.org/resource/Paralympic_Games,6084,,Para,0,0.7337963042344852,0.18380007924945768,Para Elisabeth,0,71,== Performances ==
http://dbpedia.org/resource/Empress_Elisabeth_of_Austria,719,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Elisabeth,5,0.9388724306515623,0.02558262124716827,Para Elisabeth,0,71,== Performances ==
http://dbpedia.org/resource/Roger_Clemens,965,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Clemens,7,0.9055674523984412,0.10054284385114735,Pepper Clemens sent the messenger: nevertheless the reverend left the herd (Ten step) (post-Acher versions),0,72,== Performances ==
http://dbpedia.org/resource/Serenade,387,,Serenata,0,0.9999998297333551,0.0,Serenata medio oriental,0,74,== Performances ==
http://dbpedia.org/resource/Serenade,387,,Serenata,0,0.999999999997879,0.0,Serenata tímida,0,75,== Performances ==
