@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
"http://dbpedia.org/resource/Latta,_South_Carolina",57,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Latta, South Carolina",14,1.0,0.0,"He grew up in Latta, South Carolina, where he sang in a gospel group, until moving to Pittsburg, Pennsylvania at age 13.",1,2,== Career ==
http://dbpedia.org/resource/Pittsburgh,35620,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Pittsburg,86,0.9860019264785975,0.014045569885646814,"He grew up in Latta, South Carolina, where he sang in a gospel group, until moving to Pittsburg, Pennsylvania at age 13.",1,2,== Career ==
http://dbpedia.org/resource/Pennsylvania,105273,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Pennsylvania,97,0.9999310615472407,3.493962539849726E-5,"He grew up in Latta, South Carolina, where he sang in a gospel group, until moving to Pittsburg, Pennsylvania at age 13.",1,2,== Career ==
http://dbpedia.org/resource/Age_13,20,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",age 13,113,0.99999810675226,0.0,"He grew up in Latta, South Carolina, where he sang in a gospel group, until moving to Pittsburg, Pennsylvania at age 13.",1,2,== Career ==
http://dbpedia.org/resource/The_Del-Vikings,82,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Del-Vikings,42,1.0,0.0,"Between 1957 and 1959, he was a member of The Del-Vikings, singing lead on the 1957 release ""Willette.""",2,2,== Career ==
http://dbpedia.org/resource/Luther_Dixon,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luther Dixon,43,1.0,0.0,"After leaving them, he was ""discovered"" by Luther Dixon when he opened for Jackie Wilson at the Apollo Theater.",3,2,== Career ==
http://dbpedia.org/resource/Jackie_Wilson,514,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jackie Wilson,75,0.9999997655474422,2.3431956631973827E-7,"After leaving them, he was ""discovered"" by Luther Dixon when he opened for Jackie Wilson at the Apollo Theater.",3,2,== Career ==
http://dbpedia.org/resource/Apollo_Theater,816,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Apollo Theater,96,0.999995382777031,4.617242782136354E-6,"After leaving them, he was ""discovered"" by Luther Dixon when he opened for Jackie Wilson at the Apollo Theater.",3,2,== Career ==
http://dbpedia.org/resource/Recording_contract,1225,,recording contract,12,0.99999999890872,0.0,He signed a recording contract with Scepter Records subsidiary Wand Records.,4,2,== Career ==
http://dbpedia.org/resource/Scepter_Records,177,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Scepter Records,36,1.0,0.0,He signed a recording contract with Scepter Records subsidiary Wand Records.,4,2,== Career ==
http://dbpedia.org/resource/Wand_Records,96,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Wand Records,63,1.0,0.0,He signed a recording contract with Scepter Records subsidiary Wand Records.,4,2,== Career ==
http://dbpedia.org/resource/Luther_Dixon,139,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Luther Dixon,65,1.0,0.0,"""I Don't Want to Cry,"" his first single, which he co-wrote (with Luther Dixon) and recorded in November 1960, was his first hit (released in January 1961).",5,2,== Career ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,29,0.9972692051305039,0.001948696887347287,The song charted on both the R&B and pop charts.,6,2,== Career ==
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop,37,0.9546806820939636,0.04436115343726158,The song charted on both the R&B and pop charts.,6,2,== Career ==
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,9,0.989224728866922,0.010892641765888342,"In 1962, Jackson's recording of the Burt Bacharach-Bob Hilliard song ""Any Day Now"" became a huge hit and his signature song.",7,2,== Career ==
http://dbpedia.org/resource/Bob_Hilliard,214,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Hilliard,55,0.8537141705285696,0.17134565190731113,"In 1962, Jackson's recording of the Burt Bacharach-Bob Hilliard song ""Any Day Now"" became a huge hit and his signature song.",7,2,== Career ==
http://dbpedia.org/resource/Any_Day_Now_(TV_series),107,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Any Day Now,70,0.8011150935402033,0.12885265460330295,"In 1962, Jackson's recording of the Burt Bacharach-Bob Hilliard song ""Any Day Now"" became a huge hit and his signature song.",7,2,== Career ==
http://dbpedia.org/resource/Scepter_Records,177,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Scepter,78,0.9999746623910902,2.533820513612254E-5,His popularity in the 1960s prompted him to buy the time on his contract from Scepter and move to Motown Records.,8,2,== Career ==
http://dbpedia.org/resource/Motown,7588,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Motown Records,98,1.0,0.0,His popularity in the 1960s prompted him to buy the time on his contract from Scepter and move to Motown Records.,8,2,== Career ==
http://dbpedia.org/resource/Honey_Come_Back,13,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Honey Come Back,144,0.9998131956775136,1.868392248136962E-4,"A decision he later commented upon as ""one of the worst mistakes I ever made in my life"" There he recorded a few successful singles, including ""Honey Come Back.""",9,2,== Career ==
http://dbpedia.org/resource/All_Platinum_Records,37,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",All Platinum,22,0.99999999999973,0.0,"He later recorded for All Platinum and other labels, but with minimal success.",10,2,== Career ==
http://dbpedia.org/resource/Record_producer,39381,,producer,14,0.9990675116309236,4.7265184133995293E-4,"After meeting producer/composer Charles Wallert at the Third Annual Beach Music Awards, the two collaborated to record ""How Long Have You Been Loving Me"" on Carolina Records.",11,2,== Career ==
http://dbpedia.org/resource/Composer,22686,,composer,23,0.9960707257154006,0.002792700827059264,"After meeting producer/composer Charles Wallert at the Third Annual Beach Music Awards, the two collaborated to record ""How Long Have You Been Loving Me"" on Carolina Records.",11,2,== Career ==
http://dbpedia.org/resource/Charles_I_of_England,8036,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Charles,32,0.5659740911590345,0.6922404457667732,"After meeting producer/composer Charles Wallert at the Third Annual Beach Music Awards, the two collaborated to record ""How Long Have You Been Loving Me"" on Carolina Records.",11,2,== Career ==
http://dbpedia.org/resource/ARIA_Music_Awards,2824,"Wikidata:Q618779,DBpedia:Award",Music Awards,74,0.9999961976848323,3.8022962709264828E-6,"After meeting producer/composer Charles Wallert at the Third Annual Beach Music Awards, the two collaborated to record ""How Long Have You Been Loving Me"" on Carolina Records.",11,2,== Career ==
http://dbpedia.org/resource/How_Long_(Ace_song),38,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",How Long,120,0.6869647954329151,0.30540166204985914,"After meeting producer/composer Charles Wallert at the Third Annual Beach Music Awards, the two collaborated to record ""How Long Have You Been Loving Me"" on Carolina Records.",11,2,== Career ==
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,9,0.9999717926484541,1.91450639196219E-5,"In 1998, Jackson teamed with longtime friend Dionne Warwick to record ""If I Let Myself Go"", arranged as a duet by Wallert for Wave Entertainment.",0,3,== Career ==
http://dbpedia.org/resource/Dionne_Warwick,1428,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Dionne Warwick,45,1.0,0.0,"In 1998, Jackson teamed with longtime friend Dionne Warwick to record ""If I Let Myself Go"", arranged as a duet by Wallert for Wave Entertainment.",0,3,== Career ==
http://dbpedia.org/resource/Go_(game),3905,"Wikidata:Q1914636,Wikidata:Q11410,Http://www.ontologydesignpatterns.org/ont/d0.owl#Activity,DBpedia:Activity,DBpedia:Game",Go,87,0.9764212040495803,0.021050459284743347,"In 1998, Jackson teamed with longtime friend Dionne Warwick to record ""If I Let Myself Go"", arranged as a duet by Wallert for Wave Entertainment.",0,3,== Career ==
http://dbpedia.org/resource/Avenged_Sevenfold_(album),121,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",critical acclaim,23,0.9999962516597001,0.0,The recording received critical acclaim and charted at number 19 on the Gavin Adult Contemporary Charts.,1,3,== Career ==
http://dbpedia.org/resource/Gavin_DeGraw,391,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gavin,72,0.9825836496246786,0.016149357872064788,The recording received critical acclaim and charted at number 19 on the Gavin Adult Contemporary Charts.,1,3,== Career ==
http://dbpedia.org/resource/Adult_Contemporary_(chart),4029,,Adult Contemporary Charts,78,0.9999999999957652,0.0,The recording received critical acclaim and charted at number 19 on the Gavin Adult Contemporary Charts.,1,3,== Career ==
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,0,0.996756311738871,0.00205657352117864,"Jackson followed with ""What Goes Around, Comes Around"", another Wallert production and composition, and reached number 13 on the Gavin Charts.",2,3,== Career ==
http://dbpedia.org/resource/Goes,220,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Goes,28,0.9595093212689796,0.025360618583083184,"Jackson followed with ""What Goes Around, Comes Around"", another Wallert production and composition, and reached number 13 on the Gavin Charts.",2,3,== Career ==
http://dbpedia.org/resource/Gavin_DeGraw,391,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Gavin,129,0.8333868440045956,0.16511928758731798,"Jackson followed with ""What Goes Around, Comes Around"", another Wallert production and composition, and reached number 13 on the Gavin Charts.",2,3,== Career ==
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,11,0.9999953652765013,4.477479880172712E-6,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==
http://dbpedia.org/resource/Record_chart,7811,,hits,40,0.9951317854165607,0.004874414484539954,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==
http://dbpedia.org/resource/Ronnie_Milsap,509,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ronnie Milsap,74,1.0,7.425491080027906E-23,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==
http://dbpedia.org/resource/Cover_version,11695,,cover version,100,1.0,0.0,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==
http://dbpedia.org/resource/Any_Day_Now_(TV_series),107,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Any Day Now,118,0.8011150935401805,0.12885265460329928,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==
http://dbpedia.org/resource/Adult_contemporary_music,8084,,Adult Contemporary,164,0.9967957745070234,0.0032145208943119294,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==
http://dbpedia.org/resource/Michael_McDonald_(musician),871,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Michael McDonald,195,0.9800565609148156,0.01376242713037016,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==
http://dbpedia.org/resource/I_Keep_Forgettin',20,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",I Keep Forgettin',226,1.0,4.7540282596979325E-30,"Several of Jackson's songs later became hits for other artists, including Ronnie Milsap, whose 1982 cover version of ""Any Day Now"" reached No. 1 on the Country and Adult Contemporary charts, and Michael McDonald, who covered ""I Keep Forgettin'"" with much success.",0,5,== Legacy ==
http://dbpedia.org/resource/I_Keep_Forgettin',20,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",I Keep Forgettin',1,1.0,3.946640158634493E-34,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
http://dbpedia.org/resource/David_Bowie,8616,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",David Bowie,40,1.0,4.056073833358155E-15,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
http://dbpedia.org/resource/The_Tonight_Show,2458,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Tonight,65,0.9999924768106807,2.361318084551395E-6,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
http://dbpedia.org/resource/Phil_Spector,1525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Phil Spector,100,1.0,1.2097569129814668E-17,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
"http://dbpedia.org/resource/Checkmates,_Ltd.",46,,"Checkmates, Ltd.",121,1.0,0.0,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jackson,139,0.9999038513091885,9.141527040226288E-5,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
http://dbpedia.org/resource/Close_Friends,15,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",close friends,151,0.9997689146692622,2.3085694854482934E-4,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
http://dbpedia.org/resource/Political_consulting,525,,political strategist,170,0.9999956917371984,4.167281161026987E-6,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
http://dbpedia.org/resource/Lee_Atwater,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lee Atwater,191,1.0,0.0,"""I Keep Forgettin'"" also was covered by David Bowie in his album Tonight, and a version produced by Phil Spector for the Checkmates, Ltd.. Jackson was close friends with political strategist Lee Atwater.",1,5,== Legacy ==
http://dbpedia.org/resource/Lee_Atwater,125,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Lee Atwater,46,1.0,0.0,He appears in the documentary Boogie Man: The Lee Atwater Story.,2,5,== Legacy ==
http://dbpedia.org/resource/Australians,18440,"Wikidata:Q41710,DBpedia:EthnicGroup",Australian,0,0.8991576380642246,0.09568250592028055,"Australian pop-rock band Big Pig recorded a cover to ""I Can't Break Away"", simply titled ""Breakaway"", which was used as the opening theme to the 1989 film Bill & Ted's Excellent Adventure.",0,6,== Legacy ==
http://dbpedia.org/resource/Pop_rock,3980,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop-rock,11,0.9999105326774987,8.947527786736451E-5,"Australian pop-rock band Big Pig recorded a cover to ""I Can't Break Away"", simply titled ""Breakaway"", which was used as the opening theme to the 1989 film Bill & Ted's Excellent Adventure.",0,6,== Legacy ==
http://dbpedia.org/resource/Big_Pig,54,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Big Pig,25,1.0,0.0,"Australian pop-rock band Big Pig recorded a cover to ""I Can't Break Away"", simply titled ""Breakaway"", which was used as the opening theme to the 1989 film Bill & Ted's Excellent Adventure.",0,6,== Legacy ==
http://dbpedia.org/resource/Break_Away_(Beach_Boys_song),22,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Break Away,62,0.9999929702101262,0.0,"Australian pop-rock band Big Pig recorded a cover to ""I Can't Break Away"", simply titled ""Breakaway"", which was used as the opening theme to the 1989 film Bill & Ted's Excellent Adventure.",0,6,== Legacy ==
http://dbpedia.org/resource/Breakaway_(Kelly_Clarkson_album),252,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Breakaway,90,0.7993709020852782,0.20375904894733776,"Australian pop-rock band Big Pig recorded a cover to ""I Can't Break Away"", simply titled ""Breakaway"", which was used as the opening theme to the 1989 film Bill & Ted's Excellent Adventure.",0,6,== Legacy ==
