URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,22,0.9399716189551413,0.06281345234441611,"Further commentary on American life was furnished by Election Night (1954), Inauguration (1958), and Thirty- Five Minutes from Times Square (1956).",2,3,== Biography ==
http://dbpedia.org/resource/Election_Day_(United_States),398,,Election Night,53,0.9306208650375387,0.06783919597989926,"Further commentary on American life was furnished by Election Night (1954), Inauguration (1958), and Thirty- Five Minutes from Times Square (1956).",2,3,== Biography ==
http://dbpedia.org/resource/Five_Minutes_(Lorrie_Morgan_song),8,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Five Minutes,109,0.7111109827162175,0.28124999999999606,"Further commentary on American life was furnished by Election Night (1954), Inauguration (1958), and Thirty- Five Minutes from Times Square (1956).",2,3,== Biography ==
http://dbpedia.org/resource/Times_Square,3272,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Times Square,127,0.9999992339588551,3.7595926064495757E-7,"Further commentary on American life was furnished by Election Night (1954), Inauguration (1958), and Thirty- Five Minutes from Times Square (1956).",2,3,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,66,0.9999970967923638,2.4676910863139305E-6,"In the 1960s Levine responded not only to political unrest in the United States with works such as Birmingham '63, but to international subjects as well, as in The Spanish Prison (1959–1962), and later still, Panethnikon (1978) and The Arms Brokers (1982–83).",4,3,== Biography ==
http://dbpedia.org/resource/Birmingham,34950,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Birmingham,99,0.9779556129809676,0.007882585964172198,"In the 1960s Levine responded not only to political unrest in the United States with works such as Birmingham '63, but to international subjects as well, as in The Spanish Prison (1959–1962), and later still, Panethnikon (1978) and The Arms Brokers (1982–83).",4,3,== Biography ==
http://dbpedia.org/resource/Spanish_language,49069,"Wikidata:Q315,Schema:Language,DBpedia:Language",Spanish,164,0.9942397769738119,0.005200375902770635,"In the 1960s Levine responded not only to political unrest in the United States with works such as Birmingham '63, but to international subjects as well, as in The Spanish Prison (1959–1962), and later still, Panethnikon (1978) and The Arms Brokers (1982–83).",4,3,== Biography ==
http://dbpedia.org/resource/Hebraism,37,,Hebraism,75,0.9999999999801616,0.0,"Following the death of his wife in the 1980s came an increased interest in Hebraism, and with it a proliferation of paintings with themes from the Old Testament.",5,3,== Biography ==
http://dbpedia.org/resource/Old_Testament,8108,,Old Testament,147,0.9999985381480938,1.4613912673844618E-6,"Following the death of his wife in the 1980s came an increased interest in Hebraism, and with it a proliferation of paintings with themes from the Old Testament.",5,3,== Biography ==
http://dbpedia.org/resource/Academician,693,,Academician,100,0.9999999900147429,9.138947813120292E-9,In 1979 he was elected into the National Academy of Design as an Associate member and became a full Academician in 1982.,6,3,== Biography ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,85,0.99982823961189,1.7073179724641608E-4,"Levine's work is featured in many public collections, including the Art Institute of Chicago, the Museum of Modern Art, the Metropolitan Museum of Art, the National Museum of American Art, the Hirshhorn Museum and Sculpture Garden, the Brooklyn Museum, the Phillips Collection, the Whitney Museum of American Art, the Fogg Art Museum, and the National Gallery of Art.",2,4,== Biography ==
http://dbpedia.org/resource/National_Museum_of_the_Philippines,446,"Wikidata:Q43229,Wikidata:Q327333,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:GovernmentAgency",National Museum,156,0.4825639555127804,0.6552795489685915,"Levine's work is featured in many public collections, including the Art Institute of Chicago, the Museum of Modern Art, the Metropolitan Museum of Art, the National Museum of American Art, the Hirshhorn Museum and Sculpture Garden, the Brooklyn Museum, the Phillips Collection, the Whitney Museum of American Art, the Fogg Art Museum, and the National Gallery of Art.",2,4,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,175,0.8975171272005475,0.11392944353886614,"Levine's work is featured in many public collections, including the Art Institute of Chicago, the Museum of Modern Art, the Metropolitan Museum of Art, the National Museum of American Art, the Hirshhorn Museum and Sculpture Garden, the Brooklyn Museum, the Phillips Collection, the Whitney Museum of American Art, the Fogg Art Museum, and the National Gallery of Art.",2,4,== Biography ==
http://dbpedia.org/resource/Brooklyn_Museum,3614,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Brooklyn Museum,236,0.9999999992847108,7.152878555027331E-10,"Levine's work is featured in many public collections, including the Art Institute of Chicago, the Museum of Modern Art, the Metropolitan Museum of Art, the National Museum of American Art, the Hirshhorn Museum and Sculpture Garden, the Brooklyn Museum, the Phillips Collection, the Whitney Museum of American Art, the Fogg Art Museum, and the National Gallery of Art.",2,4,== Biography ==
http://dbpedia.org/resource/The_Phillips_Collection,481,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Phillips Collection,257,1.0,0.0,"Levine's work is featured in many public collections, including the Art Institute of Chicago, the Museum of Modern Art, the Metropolitan Museum of Art, the National Museum of American Art, the Hirshhorn Museum and Sculpture Garden, the Brooklyn Museum, the Phillips Collection, the Whitney Museum of American Art, the Fogg Art Museum, and the National Gallery of Art.",2,4,== Biography ==
http://dbpedia.org/resource/Whitney_Museum_of_American_Art,3795,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Whitney,282,1.0,7.680506126925063E-15,"Levine's work is featured in many public collections, including the Art Institute of Chicago, the Museum of Modern Art, the Metropolitan Museum of Art, the National Museum of American Art, the Hirshhorn Museum and Sculpture Garden, the Brooklyn Museum, the Phillips Collection, the Whitney Museum of American Art, the Fogg Art Museum, and the National Gallery of Art.",2,4,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,300,0.8975171272005475,0.11392944353886614,"Levine's work is featured in many public collections, including the Art Institute of Chicago, the Museum of Modern Art, the Metropolitan Museum of Art, the National Museum of American Art, the Hirshhorn Museum and Sculpture Garden, the Brooklyn Museum, the Phillips Collection, the Whitney Museum of American Art, the Fogg Art Museum, and the National Gallery of Art.",2,4,== Biography ==
http://dbpedia.org/resource/Harvard_Art_Museums,817,"Wikidata:Q41176,Wikidata:Q33506,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Museum",Fogg Art Museum,318,1.0,0.0,"Levine's work is featured in many public collections, including the Art Institute of Chicago, the Museum of Modern Art, the Metropolitan Museum of Art, the National Museum of American Art, the Hirshhorn Museum and Sculpture Garden, the Brooklyn Museum, the Phillips Collection, the Whitney Museum of American Art, the Fogg Art Museum, and the National Gallery of Art.",2,4,== Biography ==
http://dbpedia.org/resource/Vatican_City,5541,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Vatican,12,0.5996868457850139,0.6583515159621163,"In 1973 the Vatican purchased Cain and Abel (1961), to the satisfaction of Pope Paul VI.",3,4,== Biography ==
http://dbpedia.org/resource/Abel,483,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Abel,39,0.9303935992866745,0.07480284343478827,"In 1973 the Vatican purchased Cain and Abel (1961), to the satisfaction of Pope Paul VI.",3,4,== Biography ==
http://dbpedia.org/resource/Pope_Paul_VI,3871,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q19546,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Cleric,DBpedia:Agent,DBpedia:Pope",Pope Paul VI,75,1.0,0.0,"In 1973 the Vatican purchased Cain and Abel (1961), to the satisfaction of Pope Paul VI.",3,4,== Biography ==
http://dbpedia.org/resource/Jewish_Museum_Vienna,46,,Jewish Museum,57,0.8627434126530809,0.11867253980975355,In 1978 a retrospective of Levine's work was held at the Jewish Museum (New York).,4,4,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,72,0.9906338094932154,0.008761297779125368,In 1978 a retrospective of Levine's work was held at the Jewish Museum (New York).,4,4,== Biography ==
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,27,0.9989477746330621,8.824152680191689E-4,"Levine died at his home in Manhattan, New York on November 8, 2010 at the age of 95.",1,5,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,38,0.9772972227327851,0.017573125410727516,"Levine died at his home in Manhattan, New York on November 8, 2010 at the age of 95.",1,5,== Biography ==
http://dbpedia.org/resource/D._C._Moore,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",DC Moore,0,1.0,0.0,DC Moore Gallery represents the Estate of Jack Levine.,2,5,== Biography ==
http://dbpedia.org/resource/Jack_Levine,68,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",Jack Levine,42,0.9999999999844249,0.0,DC Moore Gallery represents the Estate of Jack Levine.,2,5,== Biography ==
