@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Tenor_saxophone,8787,,tenor saxophone,55,0.9999411664069793,5.8837054606397284E-5,"Tabackin started learning flute at age 12, followed by tenor saxophone at age 15.",0,2,== Biography ==
http://dbpedia.org/resource/Al_Cohn,485,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Al Cohn,13,1.0,0.0,"He has cited Al Cohn and Coleman Hawkins as influences on saxophone, while his flute role models include classical players such as William Kincaid, Julius Baker, and Jean-Pierre Rampal.",1,2,== Biography ==
http://dbpedia.org/resource/Coleman_Hawkins,1043,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Coleman Hawkins,25,1.0,0.0,"He has cited Al Cohn and Coleman Hawkins as influences on saxophone, while his flute role models include classical players such as William Kincaid, Julius Baker, and Jean-Pierre Rampal.",1,2,== Biography ==
http://dbpedia.org/resource/Flute,12114,,flute,79,0.9983467078714935,0.0016560143733704684,"He has cited Al Cohn and Coleman Hawkins as influences on saxophone, while his flute role models include classical players such as William Kincaid, Julius Baker, and Jean-Pierre Rampal.",1,2,== Biography ==
http://dbpedia.org/resource/Classical_music,9694,,classical,105,0.9981527866682617,8.913132954793771E-4,"He has cited Al Cohn and Coleman Hawkins as influences on saxophone, while his flute role models include classical players such as William Kincaid, Julius Baker, and Jean-Pierre Rampal.",1,2,== Biography ==
http://dbpedia.org/resource/William_Kincaid,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",William Kincaid,131,0.9999974665842021,2.5333210639159003E-6,"He has cited Al Cohn and Coleman Hawkins as influences on saxophone, while his flute role models include classical players such as William Kincaid, Julius Baker, and Jean-Pierre Rampal.",1,2,== Biography ==
http://dbpedia.org/resource/Julius_Baker,64,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Julius Baker,148,1.0,0.0,"He has cited Al Cohn and Coleman Hawkins as influences on saxophone, while his flute role models include classical players such as William Kincaid, Julius Baker, and Jean-Pierre Rampal.",1,2,== Biography ==
http://dbpedia.org/resource/Jean-Pierre_Rampal,223,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jean-Pierre Rampal,166,1.0,0.0,"He has cited Al Cohn and Coleman Hawkins as influences on saxophone, while his flute role models include classical players such as William Kincaid, Julius Baker, and Jean-Pierre Rampal.",1,2,== Biography ==
http://dbpedia.org/resource/Flute,12114,,flute,17,0.999483354562611,5.15375509116742E-4,Tabackin studied flute at the Philadelphia Conservatory of Music and also studied music with composer Vincent Persichetti.,2,2,== Biography ==
http://dbpedia.org/resource/University_of_the_Arts_(Philadelphia),638,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Philadelphia Conservatory,30,0.9999997949065499,0.0,Tabackin studied flute at the Philadelphia Conservatory of Music and also studied music with composer Vincent Persichetti.,2,2,== Biography ==
http://dbpedia.org/resource/Composer,22686,,composer,93,0.9946335389308102,0.005394664700303655,Tabackin studied flute at the Philadelphia Conservatory of Music and also studied music with composer Vincent Persichetti.,2,2,== Biography ==
http://dbpedia.org/resource/Vincent_Persichetti,182,,Vincent Persichetti,102,1.0,0.0,Tabackin studied flute at the Philadelphia Conservatory of Music and also studied music with composer Vincent Persichetti.,2,2,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,70,0.9639879596125467,0.033215694947224296,In 1962 he graduated from the Conservatory and after serving with the U.S. Army worked with Tal Farlow.,3,2,== Biography ==
http://dbpedia.org/resource/United_States_Army,54261,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Army,75,0.9781016781751692,0.01798406039654391,In 1962 he graduated from the Conservatory and after serving with the U.S. Army worked with Tal Farlow.,3,2,== Biography ==
http://dbpedia.org/resource/Tal_Farlow,186,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Tal Farlow,92,1.0,0.0,In 1962 he graduated from the Conservatory and after serving with the U.S. Army worked with Tal Farlow.,3,2,== Biography ==
http://dbpedia.org/resource/Chuck_Israels,82,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chuck Israels,20,1.0,0.0,"He also worked with Chuck Israels in New York City and a band that included Elvin Jones, Donald Byrd, and Roland Hanna.",4,2,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,37,0.9999989625632092,3.5896186453106585E-7,"He also worked with Chuck Israels in New York City and a band that included Elvin Jones, Donald Byrd, and Roland Hanna.",4,2,== Biography ==
http://dbpedia.org/resource/Elvin_Jones,900,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Elvin Jones,76,1.0,0.0,"He also worked with Chuck Israels in New York City and a band that included Elvin Jones, Donald Byrd, and Roland Hanna.",4,2,== Biography ==
http://dbpedia.org/resource/Donald_Byrd,822,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Donald Byrd,89,1.0,2.2365963154450102E-15,"He also worked with Chuck Israels in New York City and a band that included Elvin Jones, Donald Byrd, and Roland Hanna.",4,2,== Biography ==
http://dbpedia.org/resource/Roland_Hanna,276,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roland Hanna,106,1.0,0.0,"He also worked with Chuck Israels in New York City and a band that included Elvin Jones, Donald Byrd, and Roland Hanna.",4,2,== Biography ==
http://dbpedia.org/resource/The_Dick_Cavett_Show,265,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Dick Cavett Show,25,1.0,0.0,Later he was a member of The Dick Cavett Show band and The Tonight Show Band with Doc Severinsen.,5,2,== Biography ==
http://dbpedia.org/resource/The_Tonight_Show_Band,145,,The Tonight Show Band,55,1.0,0.0,Later he was a member of The Dick Cavett Show band and The Tonight Show Band with Doc Severinsen.,5,2,== Biography ==
http://dbpedia.org/resource/Doc_Severinsen,316,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Doc Severinsen,82,1.0,0.0,Later he was a member of The Dick Cavett Show band and The Tonight Show Band with Doc Severinsen.,5,2,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,14,0.9639301899139897,0.03613966727158515,He moved from New York to California with The Tonight Show in 1972.,6,2,== Biography ==
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,26,0.9999472339809704,1.945541570376569E-5,He moved from New York to California with The Tonight Show in 1972.,6,2,== Biography ==
http://dbpedia.org/resource/The_Tonight_Show,2458,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",The Tonight Show,42,0.9739658456456058,0.018516558141967836,He moved from New York to California with The Tonight Show in 1972.,6,2,== Biography ==
http://dbpedia.org/resource/Shelly_Manne,655,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Shelly Manne,32,1.0,0.0,During this time he played with Shelly Manne and Billy Higgins.,7,2,== Biography ==
http://dbpedia.org/resource/Billy_Higgins,562,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Billy Higgins,49,0.9999999965162658,3.4827881846223786E-9,During this time he played with Shelly Manne and Billy Higgins.,7,2,== Biography ==
http://dbpedia.org/resource/Toshiko_Akiyoshi,617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Toshiko Akiyoshi,13,1.0,0.0,Tabackin met Toshiko Akiyoshi in 1967 while he was playing in Clark Terry's band and she was invited to sit in for Don Friedman.,8,2,== Biography ==
http://dbpedia.org/resource/Clark_Terry,1068,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Clark Terry,62,1.0,1.5751938687505613E-17,Tabackin met Toshiko Akiyoshi in 1967 while he was playing in Clark Terry's band and she was invited to sit in for Don Friedman.,8,2,== Biography ==
http://dbpedia.org/resource/Don_Friedman,113,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Friedman,115,1.0,1.533280271680826E-23,Tabackin met Toshiko Akiyoshi in 1967 while he was playing in Clark Terry's band and she was invited to sit in for Don Friedman.,8,2,== Biography ==
http://dbpedia.org/resource/Toshiko_Akiyoshi,617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Toshiko Akiyoshi,85,1.0,0.0,"They formed a quartet in the late 1960s, married in 1969, and in 1973 co-founded the Toshiko Akiyoshi – Lew Tabackin Big Band in Los Angeles, which later became the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin, playing bebop in Duke Ellington-influenced arrangements and compositions by Akiyoshi.",9,2,== Biography ==
http://dbpedia.org/resource/Lew_Tabackin,240,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lew Tabackin,106,1.0,0.0,"They formed a quartet in the late 1960s, married in 1969, and in 1973 co-founded the Toshiko Akiyoshi – Lew Tabackin Big Band in Los Angeles, which later became the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin, playing bebop in Duke Ellington-influenced arrangements and compositions by Akiyoshi.",9,2,== Biography ==
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Big Band,119,1.0,1.8061114669757065E-26,"They formed a quartet in the late 1960s, married in 1969, and in 1973 co-founded the Toshiko Akiyoshi – Lew Tabackin Big Band in Los Angeles, which later became the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin, playing bebop in Duke Ellington-influenced arrangements and compositions by Akiyoshi.",9,2,== Biography ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,131,0.9999999898633405,3.825363699950687E-9,"They formed a quartet in the late 1960s, married in 1969, and in 1973 co-founded the Toshiko Akiyoshi – Lew Tabackin Big Band in Los Angeles, which later became the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin, playing bebop in Duke Ellington-influenced arrangements and compositions by Akiyoshi.",9,2,== Biography ==
http://dbpedia.org/resource/Toshiko_Akiyoshi_–_Lew_Tabackin_Big_Band,84,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin,167,1.0,0.0,"They formed a quartet in the late 1960s, married in 1969, and in 1973 co-founded the Toshiko Akiyoshi – Lew Tabackin Big Band in Los Angeles, which later became the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin, playing bebop in Duke Ellington-influenced arrangements and compositions by Akiyoshi.",9,2,== Biography ==
http://dbpedia.org/resource/Toshiko_Akiyoshi,617,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Toshiko Akiyoshi,167,1.0,0.0,"They formed a quartet in the late 1960s, married in 1969, and in 1973 co-founded the Toshiko Akiyoshi – Lew Tabackin Big Band in Los Angeles, which later became the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin, playing bebop in Duke Ellington-influenced arrangements and compositions by Akiyoshi.",9,2,== Biography ==
http://dbpedia.org/resource/Bebop,1433,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",bebop,231,1.0,0.0,"They formed a quartet in the late 1960s, married in 1969, and in 1973 co-founded the Toshiko Akiyoshi – Lew Tabackin Big Band in Los Angeles, which later became the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin, playing bebop in Duke Ellington-influenced arrangements and compositions by Akiyoshi.",9,2,== Biography ==
http://dbpedia.org/resource/Duke_University,8703,"Wikidata:Q43229,Wikidata:Q3918,Wikidata:Q24229398,Wikidata:Q2385804,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:EducationalOrganization,Schema:CollegeOrUniversity,DBpedia:Organisation,DBpedia:EducationalInstitution,DBpedia:Agent,DBpedia:University",Duke,240,0.9969893679029965,0.001555645694589778,"They formed a quartet in the late 1960s, married in 1969, and in 1973 co-founded the Toshiko Akiyoshi – Lew Tabackin Big Band in Los Angeles, which later became the Toshiko Akiyoshi Jazz Orchestra featuring Lew Tabackin, playing bebop in Duke Ellington-influenced arrangements and compositions by Akiyoshi.",9,2,== Biography ==
http://dbpedia.org/resource/Scott_Yanow,1861,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Scott Yanow,7,1.0,0.0,"Critic Scott Yanow describes Tabackin as ""one of the few jazz musicians who has been able to develop completely different musical personalities on two instruments"", with his forceful hard bop style on sax contrasting with his delicate flute playing.",0,3,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,57,0.9999960799162392,3.599210156308894E-6,"Critic Scott Yanow describes Tabackin as ""one of the few jazz musicians who has been able to develop completely different musical personalities on two instruments"", with his forceful hard bop style on sax contrasting with his delicate flute playing.",0,3,== Biography ==
http://dbpedia.org/resource/Hard_bop,422,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",hard bop,183,1.0,0.0,"Critic Scott Yanow describes Tabackin as ""one of the few jazz musicians who has been able to develop completely different musical personalities on two instruments"", with his forceful hard bop style on sax contrasting with his delicate flute playing.",0,3,== Biography ==
http://dbpedia.org/resource/Flute,12114,,flute,235,0.9999989654418706,6.51136868391402E-7,"Critic Scott Yanow describes Tabackin as ""one of the few jazz musicians who has been able to develop completely different musical personalities on two instruments"", with his forceful hard bop style on sax contrasting with his delicate flute playing.",0,3,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,80,0.9999994499622552,2.702134151485071E-7,"Tabackin supports the Jazz Foundation of America in its mission to help elderly jazz and blues musicians, including those affected by Hurricane Katrina.",0,5,== Jazz Foundation of America ==
http://dbpedia.org/resource/Hurricane_Katrina,6929,,Katrina,144,0.9999914064607984,8.197542235763974E-6,"Tabackin supports the Jazz Foundation of America in its mission to help elderly jazz and blues musicians, including those affected by Hurricane Katrina.",0,5,== Jazz Foundation of America ==
http://dbpedia.org/resource/Advisory_Committee,716,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Advisory Committee,18,0.989443868643687,0.008521587460947447,He has sat on the Advisory Committee of the Foundation since 2002.,1,5,== Jazz Foundation of America ==
http://dbpedia.org/resource/DownBeat,1656,"Wikidata:Q41298,Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Magazine",DownBeat magazine,0,1.0,0.0,DownBeat magazine Critic's Poll winner:,0,8,== Awards and honors ==
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Big Band,0,0.9999999997851603,1.4869459427115338E-10,"Big Band: 1979, 1980, 1981, 1982, 1983",0,10,== Awards and honors ==
http://dbpedia.org/resource/Flute,12114,,Flute,0,0.9844254988576531,0.015820900329424244,"Flute:  1980,  1981, 2010DownBeat magazine Readers' Poll winner:",0,11,== Awards and honors ==
http://dbpedia.org/resource/Magazine,15550,,magazine,34,0.9935249483788126,0.003006350955833928,"Flute:  1980,  1981, 2010DownBeat magazine Readers' Poll winner:",0,11,== Awards and honors ==
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Big Band,0,0.9999999997881872,1.4660012433433258E-10,"Big Band: 1978, 1979, 1980, 1981, 1982",0,12,== Awards and honors ==
http://dbpedia.org/resource/Flute,12114,,Flute,0,0.9792115095370844,0.02122982061443559,"Flute: 1981, 1982Grammy Award nominations:",0,13,== Awards and honors ==
http://dbpedia.org/resource/Big_band,2872,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Big Band,37,1.0,2.939125005436165E-21,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==
http://dbpedia.org/resource/Long_Yellow_Road_(Toshiko_Akiyoshi_–_Lew_Tabackin_Big_Band_album),34,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Long Yellow Road,53,0.9475409820549431,0.055363321799308064,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==
http://dbpedia.org/resource/Kogun,37,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Kogun,113,1.0,0.0,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==
http://dbpedia.org/resource/Farewell_and_Chorley,64,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Farewell,127,0.9999999999430997,3.39967779244403E-11,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==
http://dbpedia.org/resource/Japanese_raccoon_dog,199,,Tanuki,144,0.8900208801018064,0.1235691426958799,"Best Jazz Instrumental Performance - Big Band: 1976 (Long Yellow Road), 1977 (Road Time), 1978 (Insights), 1979 (Kogun), 1980 (Farewell), 1981 (Tanuki's Night Out), 1984 (Ten Gallon Shuffle), 1985 (March of the Tadpoles),  1992 (Carnegie Hall Concert), 1994 (Desert Lady / Fantasy)Swing Journal awards:",0,14,== Awards and honors ==
