@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Actor,34508,,actor,58,0.9998898705895916,9.684322720039512E-5,"Born in Newark, New Jersey, Scotti began his career as an actor, portraying Sharon Tate's love interest, Tony Polar, in the 1967 film, Valley of the Dolls.",0,5,== Career == | === Acting ===
http://dbpedia.org/resource/Sharon_Tate,469,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tate,83,0.9996477925875045,3.509631833918086E-4,"Born in Newark, New Jersey, Scotti began his career as an actor, portraying Sharon Tate's love interest, Tony Polar, in the 1967 film, Valley of the Dolls.",0,5,== Career == | === Acting ===
http://dbpedia.org/resource/Come_Live_with_Me_(film),27,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Come Live With Me,76,0.8526315789473627,0.17283950617284302,"For his role in Valley, Scotti was required to sing and performed the song ""Come Live With Me"" in the film and on the film's soundtrack.",1,5,== Career == | === Acting ===
http://dbpedia.org/resource/Soundtrack,6322,,soundtrack,125,0.9825865832846364,0.017686094911721024,"For his role in Valley, Scotti was required to sing and performed the song ""Come Live With Me"" in the film and on the film's soundtrack.",1,5,== Career == | === Acting ===
http://dbpedia.org/resource/Television_pilot,5649,,television pilot,81,1.0,0.0,"Scotti's second and last acting appearance was the title role in an unaired 1968 television pilot film, Nick Quarry, based on the 1967 film, Tony Rome.",2,5,== Career == | === Acting ===
http://dbpedia.org/resource/Nicholas_Newman,266,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:SoapCharacter",Nick,104,0.7166212722999705,0.21300040349235172,"Scotti's second and last acting appearance was the title role in an unaired 1968 television pilot film, Nick Quarry, based on the 1967 film, Tony Rome.",2,5,== Career == | === Acting ===
http://dbpedia.org/resource/Tony_Rome,74,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Tony Rome,141,1.0,0.0,"Scotti's second and last acting appearance was the title role in an unaired 1968 television pilot film, Nick Quarry, based on the 1967 film, Tony Rome.",2,5,== Career == | === Acting ===
http://dbpedia.org/resource/Scotti_Brothers_Records,117,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Scotti Bros.,0,1.0,0.0,Scotti Bros.,1,6,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Tony_Scotti,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tony Scotti,32,0.999999999999801,0.0,"While pursuing his film career, Tony Scotti had a mildly successful singing career with 3 low-chart national singles as a soloist, and two as the leader of Heaven Bound.",0,7,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Heaven,3961,,Heaven,156,0.9992025732410883,5.098624547516944E-4,"While pursuing his film career, Tony Scotti had a mildly successful singing career with 3 low-chart national singles as a soloist, and two as the leader of Heaven Bound.",0,7,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Record_producer,39381,,record production,57,0.999794883993582,2.0515792369103637E-4,"In 1971, Scotti abandoned his film career and joined the record production department of MGM as a senior vice president.",0,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Metro-Goldwyn-Mayer,9601,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",MGM,89,0.9910100695019864,0.008739791960902086,"In 1971, Scotti abandoned his film career and joined the record production department of MGM as a senior vice president.",0,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Vice_president,2435,,vice president,105,0.9163089228799631,0.09107711024789071,"In 1971, Scotti abandoned his film career and joined the record production department of MGM as a senior vice president.",0,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Ben_Scotti,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q14128148,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Athlete,DBpedia:Agent,DBpedia:AmericanFootballPlayer",Ben Scotti,54,1.0,0.0,"In 1974, Scotti, along with older brother Ben, formed Ben Scotti Productions, a music marketing firm.",1,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Marketing,11320,,marketing,86,0.9999443052132162,3.839842043922603E-5,"In 1974, Scotti, along with older brother Ben, formed Ben Scotti Productions, a music marketing firm.",1,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",pop music,69,0.9963321022848027,0.0017258925477772167,"The company eventually branched out into television and produced the pop music series, America's Top 10.",2,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Broadcast_syndication,8530,,television syndication,56,0.9997703094972762,2.297432679127211E-4,"The success of the show prompted the brothers to form a television syndication company, All American Television in 1981.",3,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/All_American_Television,17,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",All American Television,88,1.0,0.0,"The success of the show prompted the brothers to form a television syndication company, All American Television in 1981.",3,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Baywatch,1040,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Baywatch,49,0.9999994986935383,4.6524454878420786E-7,The company would go on to distribute shows like Baywatch and Acapulco H.E.A.T.,4,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Acapulco_H.E.A.T.,41,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Acapulco H.E.A.T.,62,1.0,0.0,The company would go on to distribute shows like Baywatch and Acapulco H.E.A.T.,4,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Scotti_Brothers_Records,117,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Scotti Brothers,59,1.0,0.0,"In the mid-1980s, the company began producing movies under Scotti Brothers Pictures and would go on to release Eye of the Tiger and Lady Beware.",5,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Lady_Beware,14,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Lady Beware,132,1.0,0.0,"In the mid-1980s, the company began producing movies under Scotti Brothers Pictures and would go on to release Eye of the Tiger and Lady Beware.",5,8,== Career == | === Scotti Bros. ===
http://dbpedia.org/resource/Tony_Scotti,19,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Tony Scotti,0,0.9999999999642171,0.0,Tony Scotti at IMDb,0,12,== External links ==
http://dbpedia.org/resource/IMDb,13600,"Wikidata:Q386724,Schema:WebSite,Schema:CreativeWork,DBpedia:Work,DBpedia:Website",IMDb,15,0.999999993994166,0.0,Tony Scotti at IMDb,0,12,== External links ==
