URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,68,0.9788701344397542,0.019544580036136,"She was well known in Mexico, United States, Brazil, Argentina, and France, among other countries.",1,1,
http://dbpedia.org/resource/Greatest_hits_album,2866,,greatest hits,12,0.9983028104476022,0.0017000281916773,"Some of her greatest hits are ""Noche de ronda"", ""Flores negras"", ""Perfidia"", ""Desesperadamente"", and ""Ausencia"".",2,1,
http://dbpedia.org/resource/Noche_de_ronda,16,,Noche de ronda,31,1.0,0.0,"Some of her greatest hits are ""Noche de ronda"", ""Flores negras"", ""Perfidia"", ""Desesperadamente"", and ""Ausencia"".",2,1,
http://dbpedia.org/resource/Flores_negras,3,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Flores negras,49,0.9999999999999148,0.0,"Some of her greatest hits are ""Noche de ronda"", ""Flores negras"", ""Perfidia"", ""Desesperadamente"", and ""Ausencia"".",2,1,
http://dbpedia.org/resource/Perfidia,77,,Perfidia,66,0.999999999804288,1.0038670504516343e-10,"Some of her greatest hits are ""Noche de ronda"", ""Flores negras"", ""Perfidia"", ""Desesperadamente"", and ""Ausencia"".",2,1,
http://dbpedia.org/resource/La_Lagunilla_Market,19,,La Lagunilla,38,1.0,0.0,"Ríos was born on 16 November 1913 in La Lagunilla, a neighborhood of central Mexico City.",0,3,== Birth and family ==
http://dbpedia.org/resource/Mexico_City,27199,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mexico City,78,0.9999100756518764,8.988295657530915e-05,"Ríos was born on 16 November 1913 in La Lagunilla, a neighborhood of central Mexico City.",0,3,== Birth and family ==
http://dbpedia.org/resource/Ricardo_Villalobos,126,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Villalobos,53,0.9999943486652926,5.65017573839978e-06,She was the firstborn child of José María Gallegos Villalobos and María Guadalupe Ríos Rodríguez.,1,3,== Birth and family ==
http://dbpedia.org/resource/Our_Lady_of_Guadalupe,1057,,Guadalupe,75,0.9433293527520252,0.0373520992138954,She was the firstborn child of José María Gallegos Villalobos and María Guadalupe Ríos Rodríguez.,1,3,== Birth and family ==
http://dbpedia.org/resource/Soledad_Pastorutti,62,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Soledad,81,0.802602052389603,0.1983652867179598,"She had a younger brother, José Gallegos Ríos (d. 1993), and a younger sister, Soledad Gallegos Ríos (d. 1981).",2,3,== Birth and family ==
http://dbpedia.org/resource/Songwriter,8871,,songwriter,72,0.9997659803896832,0.00012488627009218475,"According to one source, Ríos was discovered by Agustín Lara when the songwriter heard her singing in a nightclub in Mexico City.",0,5,== Career ==
http://dbpedia.org/resource/Nightclub,4635,,nightclub,106,0.9955833421090126,0.0043496831543017,"According to one source, Ríos was discovered by Agustín Lara when the songwriter heard her singing in a nightclub in Mexico City.",0,5,== Career ==
http://dbpedia.org/resource/Mexico_City,27199,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mexico City,119,0.99999943357641,4.698911662233528e-07,"According to one source, Ríos was discovered by Agustín Lara when the songwriter heard her singing in a nightclub in Mexico City.",0,5,== Career ==
http://dbpedia.org/resource/Contralto,1412,,contralto,77,0.999018124859434,0.0009828399853571076,"After hearing the great imitation she was able to make of him (with her deep contralto voice), he invited her to his house and promised to make her a great star.",1,5,== Career ==
http://dbpedia.org/resource/XEW-AM,145,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",XEW,79,0.9999999948774416,4.846300100138239e-09,"However, another source says that she became one of the main performers of the XEW station after she auditioned for Emilio Azcárraga Vidaurreta, who immediately signed her for three daily 15-minute spots; this happened in 1936.",2,5,== Career ==
http://dbpedia.org/resource/RRAGA,6,"Wikidata:Q7187,Wikidata:Q206229,DBpedia:Gene,DBpedia:Biomolecule,DBpedia:HumanGene",rraga,128,0.9999986232072998,0.0,"However, another source says that she became one of the main performers of the XEW station after she auditioned for Emilio Azcárraga Vidaurreta, who immediately signed her for three daily 15-minute spots; this happened in 1936.",2,5,== Career ==
http://dbpedia.org/resource/Bidaurreta,2,,Vidaurreta,134,0.6694670476882897,0.0,"However, another source says that she became one of the main performers of the XEW station after she auditioned for Emilio Azcárraga Vidaurreta, who immediately signed her for three daily 15-minute spots; this happened in 1936.",2,5,== Career ==
http://dbpedia.org/resource/Tu_Amor_(Jon_B._song),37,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",tu amor,47,0.99999999728999,0.0,"She made her record debut singing ""Pensaba que tu amor"" and ""Cachito de sol"" with Lara.",3,5,== Career ==
http://dbpedia.org/resource/Timekeeping_on_Mars,236,,sol,72,0.7628689089674251,0.1904188227102095,"She made her record debut singing ""Pensaba que tu amor"" and ""Cachito de sol"" with Lara.",3,5,== Career ==
http://dbpedia.org/resource/Lara_de_los_Infantes,122,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Lara,82,0.6553718829010305,0.5258505886079232,"She made her record debut singing ""Pensaba que tu amor"" and ""Cachito de sol"" with Lara.",3,5,== Career ==
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,22,0.5804887362347205,0.7219530046366643,"She made her debut in Mexican films singing ""Noche de ronda"" in ¡Esos hombres!",0,6,== Career ==
http://dbpedia.org/resource/Noche_de_ronda,16,,Noche de ronda,45,1.0,0.0,"She made her debut in Mexican films singing ""Noche de ronda"" in ¡Esos hombres!",0,6,== Career ==
http://dbpedia.org/resource/Manuel_I_of_Portugal,1197,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Manuel,0,0.5964490494927899,0.3747124565551113,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==
http://dbpedia.org/resource/Paramount_Pictures,10539,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Paramount Pictures,31,0.9999999999964188,3.416858775091992e-12,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==
http://dbpedia.org/resource/Record_producer,39381,,producer,50,0.6531348137473407,0.5308399282507626,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==
http://dbpedia.org/resource/King_Arthur,5376,,Arthur,59,0.8651579945858879,0.1377252420652099,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==
http://dbpedia.org/resource/XEW-AM,145,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",XEW,108,0.9999999991678123,8.322043076255745e-10,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,128,0.854941613999817,0.1684341683689368,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==
http://dbpedia.org/resource/Tropic_Holiday,13,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Tropic Holiday,163,0.9999999999220108,0.0,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==
http://dbpedia.org/resource/House_of_Lara,199,,Lara,203,0.760753554860329,0.3144861317470767,"Manuel Riachi, an assistant to Paramount Pictures producer Arthur Hornblow Jr., discovered her singing over XEW and took her to Hollywood to appear in the musical Tropic Holiday, where she sang songs by Lara and played Tito Guízar's sister.",2,6,== Career ==
http://dbpedia.org/resource/Apache,5195,"Wikidata:Q41710,DBpedia:EthnicGroup",Apache,36,0.9995331926114238,0.00032883635924516914,She was then chosen to play a young Apache woman named Yakima in John Ford's Stagecoach.,3,6,== Career ==
http://dbpedia.org/resource/Yakima_River,458,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Yakima,55,0.6870167047463016,0.1927835145481662,She was then chosen to play a young Apache woman named Yakima in John Ford's Stagecoach.,3,6,== Career ==
http://dbpedia.org/resource/John_Ford,1683,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",John Ford,65,0.9999998946468394,1.0223399164664525e-07,She was then chosen to play a young Apache woman named Yakima in John Ford's Stagecoach.,3,6,== Career ==
http://dbpedia.org/resource/Stagecoach,2073,,Stagecoach,77,0.9322707945351943,0.0725112824023143,She was then chosen to play a young Apache woman named Yakima in John Ford's Stagecoach.,3,6,== Career ==
http://dbpedia.org/resource/NBC,47811,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",NBC,15,0.9929277064357336,0.0058315996923101,"In March 1938, NBC signed her as a sustaining artist and gave her her own 15-minute program every Thursday with Frank Hodek's orchestra.",4,6,== Career ==
http://dbpedia.org/resource/West_Coast_of_the_United_States,4465,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",West Coast,19,0.9536824308154398,0.0277712065687261,"Her success on the West Coast led her to New York City, where she performed at the popular nightclub La Martinique and began a series of recordings for the Decca label.",5,6,== Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,41,0.9999955818393405,3.5563842206860047e-06,"Her success on the West Coast led her to New York City, where she performed at the popular nightclub La Martinique and began a series of recordings for the Decca label.",5,6,== Career ==
http://dbpedia.org/resource/Nightclub,4635,,nightclub,91,0.9999884423137356,7.645384868961073e-06,"Her success on the West Coast led her to New York City, where she performed at the popular nightclub La Martinique and began a series of recordings for the Decca label.",5,6,== Career ==
http://dbpedia.org/resource/Martinique,5565,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Martinique,104,0.9996725246383558,0.00031707033572867205,"Her success on the West Coast led her to New York City, where she performed at the popular nightclub La Martinique and began a series of recordings for the Decca label.",5,6,== Career ==
http://dbpedia.org/resource/Decca_Records,6862,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Decca,156,0.9998855046554754,0.0001109980285990678,"Her success on the West Coast led her to New York City, where she performed at the popular nightclub La Martinique and began a series of recordings for the Decca label.",5,6,== Career ==
"http://dbpedia.org/resource/Copacabana,_Rio_de_Janeiro",446,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Copacabana,47,0.6444961196151808,0.3518304117407246,In 1941 she became the headline act the at the Copacabana nightclub in Manhattan with dancer Patricia Bowman.,6,6,== Career ==
http://dbpedia.org/resource/Nightclub,4635,,nightclub,58,0.9999991359243592,4.433428973038273e-07,In 1941 she became the headline act the at the Copacabana nightclub in Manhattan with dancer Patricia Bowman.,6,6,== Career ==
http://dbpedia.org/resource/Manhattan,33236,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Manhattan,71,0.999189112950732,0.0007985380974281902,In 1941 she became the headline act the at the Copacabana nightclub in Manhattan with dancer Patricia Bowman.,6,6,== Career ==
http://dbpedia.org/resource/Bowman_Gum,162,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Bowman,102,0.9391256797869146,0.035262068014065,In 1941 she became the headline act the at the Copacabana nightclub in Manhattan with dancer Patricia Bowman.,6,6,== Career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,6,0.9905259220754355,0.0090836800517423,"After New York, she performed in Miami at the Miami-Biltmore Hotel with Maximillian Bergere's orchestra.",7,6,== Career ==
http://dbpedia.org/resource/Miami,31378,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Miami,33,0.9988205207310544,0.0006732748457121308,"After New York, she performed in Miami at the Miami-Biltmore Hotel with Maximillian Bergere's orchestra.",7,6,== Career ==
http://dbpedia.org/resource/Miami_Biltmore_Hotel,30,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:ArchitecturalStructure,DBpedia:Building",Miami-Biltmore Hotel,46,1.0,0.0,"After New York, she performed in Miami at the Miami-Biltmore Hotel with Maximillian Bergere's orchestra.",7,6,== Career ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,24,0.9989673300586492,0.0010333121185489,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==
http://dbpedia.org/resource/Leading_lady,223,,leading lady,46,0.999999999999858,0.0,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==
http://dbpedia.org/resource/Actor,34508,,actor,73,0.9998646730394845,0.00010063970981191475,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==
http://dbpedia.org/resource/Ray_Whitley_(singer-songwriter),75,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Ray Whitley,79,0.9664934271440836,0.0346666666666666,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==
http://dbpedia.org/resource/Short_film,11804,,short film,98,0.999985975188262,1.4024979817959993e-05,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==
http://dbpedia.org/resource/Cupid,1294,,Cupid,109,0.9999001715423071,9.982085695323922e-05,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==
http://dbpedia.org/resource/Women_in_the_Philippines,129,,Filipino woman,147,0.9999999999953956,0.0,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==
http://dbpedia.org/resource/The_Real_Glory,31,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Real Glory,165,1.0,0.0,Her last appearances in Hollywood were as the leading lady of singer and actor Ray Whitley in the short film Cupid Rides the Range (1939) and as a Filipino woman in The Real Glory (1940).,0,7,== Career ==
http://dbpedia.org/resource/Argentina,70394,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Argentina,27,0.998414854796974,0.0013018242180747,"The first film she made in Argentina was Ven mi corazón te llama (1942), in which she played the mysterious and fascinating Sombra Rey, a fictional Mexican bolero singer.",0,8,== Career ==
http://dbpedia.org/resource/Llama,966,,llama,60,0.9999999999996588,0.0,"The first film she made in Argentina was Ven mi corazón te llama (1942), in which she played the mysterious and fascinating Sombra Rey, a fictional Mexican bolero singer.",0,8,== Career ==
http://dbpedia.org/resource/Sombra_(Overwatch),34,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Sombra,125,0.913978434377806,0.0941176470588248,"The first film she made in Argentina was Ven mi corazón te llama (1942), in which she played the mysterious and fascinating Sombra Rey, a fictional Mexican bolero singer.",0,8,== Career ==
http://dbpedia.org/resource/Mexicans,12262,"Wikidata:Q41710,DBpedia:EthnicGroup",Mexican,149,0.8151218938033459,0.1906560288255051,"The first film she made in Argentina was Ven mi corazón te llama (1942), in which she played the mysterious and fascinating Sombra Rey, a fictional Mexican bolero singer.",0,8,== Career ==
http://dbpedia.org/resource/Bolero,994,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",bolero,157,0.9999865896190492,1.3410560803883633e-05,"The first film she made in Argentina was Ven mi corazón te llama (1942), in which she played the mysterious and fascinating Sombra Rey, a fictional Mexican bolero singer.",0,8,== Career ==
http://dbpedia.org/resource/Cinema_of_Mexico,408,,Mexican cinema,16,1.0,0.0,She returned to Mexican cinema with a starring role in Murallas de pasión (1944) with Isabela Corona and Alberto Galán.,0,9,== Career ==
http://dbpedia.org/resource/Isabela_Corona,39,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Isabela Corona,87,1.0,0.0,She returned to Mexican cinema with a starring role in Murallas de pasión (1944) with Isabela Corona and Alberto Galán.,0,9,== Career ==
http://dbpedia.org/resource/Argentines,4023,"Wikidata:Q41710,DBpedia:EthnicGroup",Argentine,24,0.9981209336305172,0.0018261610909401,"She also starred in the Argentine film El tango vuelve a París (1948) with tango singer Alberto Castillo and bandoneonist Aníbal Troilo, among others.",0,10,== Career ==
http://dbpedia.org/resource/Tango_music,1342,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",tango,42,0.9901827447073046,0.0061972495665244,"She also starred in the Argentine film El tango vuelve a París (1948) with tango singer Alberto Castillo and bandoneonist Aníbal Troilo, among others.",0,10,== Career ==
http://dbpedia.org/resource/Vuelve_(album),77,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",vuelve,48,0.5929486722505724,0.6631016042780713,"She also starred in the Argentine film El tango vuelve a París (1948) with tango singer Alberto Castillo and bandoneonist Aníbal Troilo, among others.",0,10,== Career ==
http://dbpedia.org/resource/Tango_music,1342,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",tango,76,0.9901827447073046,0.0061972495665244,"She also starred in the Argentine film El tango vuelve a París (1948) with tango singer Alberto Castillo and bandoneonist Aníbal Troilo, among others.",0,10,== Career ==
http://dbpedia.org/resource/Alberto_Castillo_(catcher),31,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,Wikidata:Q10871364,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BaseballPlayer",Alberto Castillo,89,0.4965672804974088,0.7741935483871302,"She also starred in the Argentine film El tango vuelve a París (1948) with tango singer Alberto Castillo and bandoneonist Aníbal Troilo, among others.",0,10,== Career ==
http://dbpedia.org/resource/Bandoneon,429,,bandoneonist,110,1.0,0.0,"She also starred in the Argentine film El tango vuelve a París (1948) with tango singer Alberto Castillo and bandoneonist Aníbal Troilo, among others.",0,10,== Career ==
http://dbpedia.org/resource/Sensualidad_(film),9,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Sensualidad,32,0.4898654406987969,0.7999999999999894,"In the early 1950s she recorded Sensualidad, one of her first studio albums, for the Mexican independent label Discos Musart.",0,11,== Career ==
http://dbpedia.org/resource/Mexico,127378,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mexican,85,0.9056985994031916,0.1008866186542036,"In the early 1950s she recorded Sensualidad, one of her first studio albums, for the Mexican independent label Discos Musart.",0,11,== Career ==
http://dbpedia.org/resource/Independent_music,2882,,independent,93,0.8605686335067716,0.0786868988447474,"In the early 1950s she recorded Sensualidad, one of her first studio albums, for the Mexican independent label Discos Musart.",0,11,== Career ==
http://dbpedia.org/resource/Musart_Records,151,,Discos Musart,111,1.0,0.0,"In the early 1950s she recorded Sensualidad, one of her first studio albums, for the Mexican independent label Discos Musart.",0,11,== Career ==
http://dbpedia.org/resource/LP_record,7679,,LP record,5,0.969721464072591,0.0312239514635714,This LP record includes eight tracks with Don Americo's orchestra.,1,11,== Career ==
http://dbpedia.org/resource/Album,76536,,studio album,32,0.9999690532492994,3.094601375236914e-05,"In 1957, she released her first studio album for RCA Victor, Noche de ronda.",0,12,== Career ==
http://dbpedia.org/resource/RCA_Records,9986,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",RCA Victor,49,0.9999884610595692,7.715510645985076e-06,"In 1957, she released her first studio album for RCA Victor, Noche de ronda.",0,12,== Career ==
