URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Libbie_Hyman,42,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Hyman,55,0.6042173450169422,0.5940719112109115,"One source erroneously gives his birth name as ""Morris Hyman Kushner"".",2,2,== Biography ==
http://dbpedia.org/resource/Burton_Lane,437,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Burton Lane,0,0.9999999999972572,0.0,Burton Lane studied classical piano as a child.,3,2,== Biography ==
http://dbpedia.org/resource/Classical_music,9694,,classical,20,0.9642982872239532,0.0202396969484667,Burton Lane studied classical piano as a child.,3,2,== Biography ==
http://dbpedia.org/resource/Piano,43878,,piano,30,0.9999943532449562,1.9626101025502843e-06,Burton Lane studied classical piano as a child.,3,2,== Biography ==
http://dbpedia.org/resource/Shubert_family,151,,Shuberts,39,0.9870380607057349,0.0131321575228577,"At age 14 the theatrical producers the Shuberts commissioned him to write songs for a revue, Greenwich Village Follies.",4,2,== Biography ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,86,0.9999999999983232,1.5610598816712025e-12,"At age 14 the theatrical producers the Shuberts commissioned him to write songs for a revue, Greenwich Village Follies.",4,2,== Biography ==
http://dbpedia.org/resource/Greenwich_Village,3798,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Greenwich Village,93,0.9999997961240504,2.0364423102905986e-07,"At age 14 the theatrical producers the Shuberts commissioned him to write songs for a revue, Greenwich Village Follies.",4,2,== Biography ==
http://dbpedia.org/resource/Revue,2596,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",revue,74,0.9999999999995168,4.649040119275338e-13,"At the age of 18, he contributed the music for at least two songs for the revue, Three's A Crowd: ""Forget All Your Books"" and ""Out in the Open Air.""",5,2,== Biography ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,21,0.9999998464697176,1.499029161605678e-07,"He was known for his Broadway musicals, Finian's Rainbow (1947) and On a Clear Day",0,3,== Biography ==
http://dbpedia.org/resource/Rainbow,1212,,Rainbow,49,0.8763375989498385,0.1335952795303238,"He was known for his Broadway musicals, Finian's Rainbow (1947) and On a Clear Day",0,3,== Biography ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,48,0.9999999999980672,1.897280387454033e-12,"He also wrote the music for the less remembered Broadway shows, Hold On to Your Hats (1940), Laffing Room Only (1944), and Carmelina (1979), the latter with lyrics by Alan Jay Lerner, who had also written lyrics to Lane's music for On a Clear Day and the film Royal Wedding (1951).",2,3,== Biography ==
http://dbpedia.org/resource/The_Young_and_the_Hopeless,57,"Wikidata:Q482994,Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicAlbum,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Album",Hold On,64,0.986972842090667,0.0058051821983147,"He also wrote the music for the less remembered Broadway shows, Hold On to Your Hats (1940), Laffing Room Only (1944), and Carmelina (1979), the latter with lyrics by Alan Jay Lerner, who had also written lyrics to Lane's music for On a Clear Day and the film Royal Wedding (1951).",2,3,== Biography ==
http://dbpedia.org/resource/Laffing_Room_Only,6,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Laffing Room Only,93,1.0,0.0,"He also wrote the music for the less remembered Broadway shows, Hold On to Your Hats (1940), Laffing Room Only (1944), and Carmelina (1979), the latter with lyrics by Alan Jay Lerner, who had also written lyrics to Lane's music for On a Clear Day and the film Royal Wedding (1951).",2,3,== Biography ==
http://dbpedia.org/resource/Carmelina,32,"Wikidata:Q386724,Wikidata:Q2743,Wikidata:Q2188189,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Musical",Carmelina,123,1.0,0.0,"He also wrote the music for the less remembered Broadway shows, Hold On to Your Hats (1940), Laffing Room Only (1944), and Carmelina (1979), the latter with lyrics by Alan Jay Lerner, who had also written lyrics to Lane's music for On a Clear Day and the film Royal Wedding (1951).",2,3,== Biography ==
http://dbpedia.org/resource/Alan_Jay_Lerner,685,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Alan Jay Lerner,167,1.0,0.0,"He also wrote the music for the less remembered Broadway shows, Hold On to Your Hats (1940), Laffing Room Only (1944), and Carmelina (1979), the latter with lyrics by Alan Jay Lerner, who had also written lyrics to Lane's music for On a Clear Day and the film Royal Wedding (1951).",2,3,== Biography ==
http://dbpedia.org/resource/Royal_Wedding,67,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Royal Wedding,260,0.999999999999318,6.320397899234693e-13,"He also wrote the music for the less remembered Broadway shows, Hold On to Your Hats (1940), Laffing Room Only (1944), and Carmelina (1979), the latter with lyrics by Alan Jay Lerner, who had also written lyrics to Lane's music for On a Clear Day and the film Royal Wedding (1951).",2,3,== Biography ==
http://dbpedia.org/resource/Dancing_Lady,62,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Dancing Lady,43,1.0,0.0,"Lane mainly wrote music for films, such as Dancing Lady (1933), and Babes on Broadway (1942), writing for more than 30 movies.",3,3,== Biography ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,77,0.999999949377384,4.9595155319490466e-08,"Lane mainly wrote music for films, such as Dancing Lady (1933), and Babes on Broadway (1942), writing for more than 30 movies.",3,3,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,24,0.9461237673084988,0.0560741457605389,"He was president of the American Guild of Authors and Composers from 1957 and for the next 10 terms, during which period he campaigned against music piracy.",4,3,== Biography ==
http://dbpedia.org/resource/Copyright_infringement,3233,,music piracy,143,0.5524287786287875,0.8101880966262592,"He was president of the American Guild of Authors and Composers from 1957 and for the next 10 terms, during which period he campaigned against music piracy.",4,3,== Biography ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,60,0.8616367980471134,0.1595520154855498,"He also served three terms on the board of directors of the American Society of Composers, Authors, and Publishers (ASCAP).",5,3,== Biography ==
"http://dbpedia.org/resource/American_Society_of_Composers,_Authors_and_Publishers",3756,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",ASCAP,116,0.9997371694712228,0.0,"He also served three terms on the board of directors of the American Society of Composers, Authors, and Publishers (ASCAP).",5,3,== Biography ==
http://dbpedia.org/resource/Old_Devil_Moon,88,,Old Devil Moon,33,1.0,0.0,"Lane's best-known songs include ""Old Devil Moon,"" ""How Are Things in Glocca Morra?,"" ""Too Late Now,"" ""How About You?,"" and the title song from ""On a Clear Day.""",6,3,== Biography ==
http://dbpedia.org/resource/Grammy_Award,24691,"Wikidata:Q618779,DBpedia:Award",Grammy Award,12,0.9999298950510088,1.868807419385184e-05,He shared a Grammy Award in 1965 for Best Broadway Cast Album of the year (On a Clear Day,7,3,== Biography ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,42,0.9999990749928728,9.062336773138326e-07,He shared a Grammy Award in 1965 for Best Broadway Cast Album of the year (On a Clear Day,7,3,== Biography ==
http://dbpedia.org/resource/Rainbow,1212,,Rainbow,9,0.8543788293153101,0.1645918069093125,"Finian's Rainbow has had four major revivals (1955, 1960, 1967, and 2009), and was also made into a film starring Fred Astaire and Petula Clark, directed by Francis Ford Coppola, in 1968.",9,3,== Biography ==
http://dbpedia.org/resource/Fred_Astaire,1864,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Fred Astaire,114,1.0,7.79764568078573e-21,"Finian's Rainbow has had four major revivals (1955, 1960, 1967, and 2009), and was also made into a film starring Fred Astaire and Petula Clark, directed by Francis Ford Coppola, in 1968.",9,3,== Biography ==
http://dbpedia.org/resource/Petula_Clark,1104,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Petula Clark,131,1.0,0.0,"Finian's Rainbow has had four major revivals (1955, 1960, 1967, and 2009), and was also made into a film starring Fred Astaire and Petula Clark, directed by Francis Ford Coppola, in 1968.",9,3,== Biography ==
http://dbpedia.org/resource/Francis_Ford_Coppola,1546,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Francis Ford Coppola,157,1.0,0.0,"Finian's Rainbow has had four major revivals (1955, 1960, 1967, and 2009), and was also made into a film starring Fred Astaire and Petula Clark, directed by Francis Ford Coppola, in 1968.",9,3,== Biography ==
http://dbpedia.org/resource/Irish_Repertory_Theatre,88,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Irish Repertory Theatre,21,1.0,0.0,In 2004 and 2016 the Irish Repertory Theatre staged an Off-Broadway production.,10,3,== Biography ==
http://dbpedia.org/resource/Off-Broadway,6774,,Off-Broadway,55,0.9999716412460128,2.8359554830203717e-05,In 2004 and 2016 the Irish Repertory Theatre staged an Off-Broadway production.,10,3,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,0,0.9975933451752432,0.0020784432016959,New York's City Center Encores! series performed a critically acclaimed concert version of the musical in March 2009.,11,3,== Biography ==
http://dbpedia.org/resource/Encores!,526,,Encores!,23,0.9999999918395872,0.0,New York's City Center Encores! series performed a critically acclaimed concert version of the musical in March 2009.,11,3,== Biography ==
http://dbpedia.org/resource/Warren_Carlyle,44,,Warren Carlyle,30,1.0,0.0,"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",12,3,== Biography ==
http://dbpedia.org/resource/Jim_Norton_(comedian),178,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Jim Norton,57,0.8009851420635946,0.2416064740503051,"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",12,3,== Biography ==
http://dbpedia.org/resource/Kate_Baldwin,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kate Baldwin,72,1.0,0.0,"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",12,3,== Biography ==
http://dbpedia.org/resource/Sharon_Osbourne,518,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Sharon,99,0.9377885139549202,0.0619170005687692,"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",12,3,== Biography ==
http://dbpedia.org/resource/Cheyenne_Jackson,242,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cheyenne Jackson,112,1.0,0.0,"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",12,3,== Biography ==
http://dbpedia.org/resource/Jeremy_Bobb,37,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jeremy Bobb,142,1.0,0.0,"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",12,3,== Biography ==
http://dbpedia.org/resource/Leprechaun,514,,leprechaun,165,1.0,0.0,"Directed and choreographed by Warren Carlyle, it starred Jim Norton and Kate Baldwin as Finian and Sharon, with Cheyenne Jackson as Woody and Jeremy Bobb as Og, the leprechaun.",12,3,== Biography ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,16,0.999999970825741,2.8582117156135448e-08,"The most recent Broadway revival opened on October 29, 2009 at the St. James Theatre with most of the Encores!",13,3,== Biography ==
http://dbpedia.org/resource/LeBron_James,6481,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",James,71,0.797785303160274,0.0844609941654662,"The most recent Broadway revival opened on October 29, 2009 at the St. James Theatre with most of the Encores!",13,3,== Biography ==
http://dbpedia.org/resource/Encores!,526,,Encores!,102,0.9999999918395872,0.0,"The most recent Broadway revival opened on October 29, 2009 at the St. James Theatre with most of the Encores!",13,3,== Biography ==
http://dbpedia.org/resource/Broadway_theatre,41515,,Broadway,19,0.9999999974895388,2.4595069402326552e-09,"Newly added to the Broadway cast are Christopher Fitzgerald as Og and Chuck Cooper as Billboard; Jim Norton, Kate Baldwin and Cheyenne Jackson all reprise their roles.",15,3,== Biography ==
http://dbpedia.org/resource/Christopher_Moltisanti,492,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Christopher,37,0.9569926364231714,0.0357492173034065,"Newly added to the Broadway cast are Christopher Fitzgerald as Og and Chuck Cooper as Billboard; Jim Norton, Kate Baldwin and Cheyenne Jackson all reprise their roles.",15,3,== Biography ==
http://dbpedia.org/resource/Chuck_Cooper_(basketball),72,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Chuck Cooper,70,0.5995314168072076,0.6679687500000117,"Newly added to the Broadway cast are Christopher Fitzgerald as Og and Chuck Cooper as Billboard; Jim Norton, Kate Baldwin and Cheyenne Jackson all reprise their roles.",15,3,== Biography ==
http://dbpedia.org/resource/Billboard_charts,9358,,Billboard,86,0.5125685617696573,0.3726852999494658,"Newly added to the Broadway cast are Christopher Fitzgerald as Og and Chuck Cooper as Billboard; Jim Norton, Kate Baldwin and Cheyenne Jackson all reprise their roles.",15,3,== Biography ==
http://dbpedia.org/resource/Jim_Norton_(comedian),178,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Jim Norton,97,0.8009851420636174,0.2416064740502914,"Newly added to the Broadway cast are Christopher Fitzgerald as Og and Chuck Cooper as Billboard; Jim Norton, Kate Baldwin and Cheyenne Jackson all reprise their roles.",15,3,== Biography ==
http://dbpedia.org/resource/Kate_Baldwin,49,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Kate Baldwin,109,1.0,0.0,"Newly added to the Broadway cast are Christopher Fitzgerald as Og and Chuck Cooper as Billboard; Jim Norton, Kate Baldwin and Cheyenne Jackson all reprise their roles.",15,3,== Biography ==
http://dbpedia.org/resource/Cheyenne_Jackson,242,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Cheyenne Jackson,126,1.0,0.0,"Newly added to the Broadway cast are Christopher Fitzgerald as Og and Chuck Cooper as Billboard; Jim Norton, Kate Baldwin and Cheyenne Jackson all reprise their roles.",15,3,== Biography ==
http://dbpedia.org/resource/Discovery_Channel,4183,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Discovery,0,0.6532718559112672,0.4818761548663254,Discovery of Judy Garland,1,4,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judy Garland,13,0.9999999999999858,0.0,Discovery of Judy Garland,1,4,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Judy_Garland,2591,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Judy Garland,65,1.0,0.0,Lane is credited  with discovering the 13-year-old Frances Gumm (Judy Garland).,0,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Brooklyn_Paramount_Theater,35,,Paramount theater,34,0.9814202800489612,0.0188202386306834,He caught her sisters' act at the Paramount theater in Hollywood which featured a movie and a live stage show.,1,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Hollywood,24508,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,55,0.9927965363075348,0.0072474675973647,He caught her sisters' act at the Paramount theater in Hollywood which featured a movie and a live stage show.,1,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Virginia,90969,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Virginia,13,0.9968254647066216,0.0020965175175324,"The sisters, Virginia and Mary Jane, brought on their younger sister, Frances, who sang ""Zing!",2,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Mary_Jane_Watson,901,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:FictionalCharacter,DBpedia:Agent,DBpedia:ComicsCharacter",Mary Jane,26,0.6282424047772026,0.5910918550585528,"The sisters, Virginia and Mary Jane, brought on their younger sister, Frances, who sang ""Zing!",2,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Zee_TV,1886,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:TelevisionStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:TelevisionStation",Zing,89,0.995562412241491,0.0044569300592209,"The sisters, Virginia and Mary Jane, brought on their younger sister, Frances, who sang ""Zing!",2,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/String_instrument,3672,,Strings,9,0.5911304668236648,0.6826462301054077,"Went the Strings of My Heart.""",3,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Jack_Shephard,686,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Jack,24,0.6131618615691277,0.3578981011786845,"Lane immediately called Jack Robbins, head of the music department at MGM, and told him he'd just heard a great new talent.",4,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Metro-Goldwyn-Mayer,9601,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",MGM,70,0.9924997030406344,0.0074122573796486,"Lane immediately called Jack Robbins, head of the music department at MGM, and told him he'd just heard a great new talent.",4,5,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Piano,43878,,piano,77,0.999999697888444,2.1307736806566505e-07,"Robbins was knocked out by the little girl's voice (Lane played the audition piano for her), rushed upstairs and dragged Louis B. Mayer down to listen to her belt out some songs.",1,6,== Discovery of Judy Garland ==
http://dbpedia.org/resource/John_Mayer,1489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mayer,130,0.9999807727311832,1.5375301150475286e-05,"Robbins was knocked out by the little girl's voice (Lane played the audition piano for her), rushed upstairs and dragged Louis B. Mayer down to listen to her belt out some songs.",1,6,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Listen_(Beyoncé_song),134,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",listen,144,0.743778705053064,0.2093942054433679,"Robbins was knocked out by the little girl's voice (Lane played the audition piano for her), rushed upstairs and dragged Louis B. Mayer down to listen to her belt out some songs.",1,6,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Belt_armor,1588,,belt,158,0.7260784654809219,0.3619391954871596,"Robbins was knocked out by the little girl's voice (Lane played the audition piano for her), rushed upstairs and dragged Louis B. Mayer down to listen to her belt out some songs.",1,6,== Discovery of Judy Garland ==
http://dbpedia.org/resource/John_Mayer,1489,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Mayer,0,0.9999999591275932,3.4380119882545256e-08,"Mayer was so impressed he ordered every writer, director and producer on the lot to hear her with the result that the audition, which began at 9 am, finished at 7:30 pm.",2,6,== Discovery of Judy Garland ==
http://dbpedia.org/resource/Record_producer,39381,,producer,61,0.7181662637687233,0.3851153298736194,"Mayer was so impressed he ordered every writer, director and producer on the lot to hear her with the result that the audition, which began at 9 am, finished at 7:30 pm.",2,6,== Discovery of Judy Garland ==
