URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Film,45782,,cinema,91,0.761111030433402,0.2969288235757094,"He wrote songs for popular Yugoslav singers, and, since 1973, started composing scores for cinema, television and theatre in Yugoslavia and abroad, spawning many different genres.",3,1,
http://dbpedia.org/resource/Theatre,16323,,theatre,114,0.9922162691366624,0.0061043421354268,"He wrote songs for popular Yugoslav singers, and, since 1973, started composing scores for cinema, television and theatre in Yugoslavia and abroad, spawning many different genres.",3,1,
http://dbpedia.org/resource/Yugoslavia,17027,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yugoslavia,125,0.5616356335665389,0.7197059742423381,"He wrote songs for popular Yugoslav singers, and, since 1973, started composing scores for cinema, television and theatre in Yugoslavia and abroad, spawning many different genres.",3,1,
http://dbpedia.org/resource/Spawn_(biology),2160,,spawning,148,0.919841104824751,0.0849994684542189,"He wrote songs for popular Yugoslav singers, and, since 1973, started composing scores for cinema, television and theatre in Yugoslavia and abroad, spawning many different genres.",3,1,
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,53,0.8913522912378593,0.1218874808466026,"He was a professor at the Faculty of Applied Arts in Belgrade, the Faculty of Music Arts in Belgrade and the University of Montenegro Music Academy in Cetinje.",5,1,
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,92,0.8913522912378593,0.1218874808466026,"He was a professor at the Faculty of Applied Arts in Belgrade, the Faculty of Music Arts in Belgrade and the University of Montenegro Music Academy in Cetinje.",5,1,
http://dbpedia.org/resource/Montenegro,17253,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Montenegro,123,0.9987505264447892,0.000677986682615339,"He was a professor at the Faculty of Applied Arts in Belgrade, the Faculty of Music Arts in Belgrade and the University of Montenegro Music Academy in Cetinje.",5,1,
http://dbpedia.org/resource/Cetinje,1241,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Cetinje,151,0.999958939410213,1.814198892057633e-05,"He was a professor at the Faculty of Applied Arts in Belgrade, the Faculty of Music Arts in Belgrade and the University of Montenegro Music Academy in Cetinje.",5,1,
http://dbpedia.org/resource/European_Film_Academy,329,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",European Film Academy,23,1.0,0.0,"He was a member of the European Film Academy, International Animated Film Association and the French Society of Authors, Composers and Music Editors.",6,1,
http://dbpedia.org/resource/International_Animated_Film_Association,119,,International Animated Film Association,46,1.0,0.0,"He was a member of the European Film Academy, International Animated Film Association and the French Society of Authors, Composers and Music Editors.",6,1,
http://dbpedia.org/resource/France,262297,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",French,94,0.5476832571195315,0.7444367925877627,"He was a member of the European Film Academy, International Animated Film Association and the French Society of Authors, Composers and Music Editors.",6,1,
http://dbpedia.org/resource/Belgrade,31061,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Belgrade,30,0.969419026074467,0.0311892418265348,Zoran Simjanović was born in Belgrade.,0,4,== Biography == | === Early life ===
http://dbpedia.org/resource/Piano,43878,,piano,39,0.9999999739151948,1.0662162604944142e-08,"At the age of six he began playing the piano, and later he attended the Music School Mokranjac.",1,4,== Biography == | === Early life ===
http://dbpedia.org/resource/Stevan_Mokranjac,80,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer",Mokranjac,85,0.9999999998353816,0.0,"At the age of six he began playing the piano, and later he attended the Music School Mokranjac.",1,4,== Biography == | === Early life ===
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,12,0.9837189706254772,0.0159440404626011,Career as a rock musician (1961-1968),1,5,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Siluete,68,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Siluete,68,1.0,0.0,"In 1961, Simjanović was among the forming members of the beat band Siluete, in which he played the keyboards.",0,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Keyboard_instrument,20051,,keyboards,100,0.9954969758328458,0.0042513820955733,"In 1961, Simjanović was among the forming members of the beat band Siluete, in which he played the keyboards.",0,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,30,0.9999999967974134,0.0,"In 1963, he moved to the band Elipse.",1,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,5,1.0,0.0,"With Elipse Simjanović achieved nationwide popularity, with the band's live performances and releases being praised by the press.",2,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia,13275,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yugoslav,0,0.9625518316779488,0.0388186380601165,"Yugoslav media promoted rivalry between Elipse and Siluete, comparing it to the one between The Rolling Stones and The Beatles.",3,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/College_rivalry,1601,,rivalry,24,0.9203926693465642,0.0486122165736784,"Yugoslav media promoted rivalry between Elipse and Siluete, comparing it to the one between The Rolling Stones and The Beatles.",3,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,40,1.0,0.0,"Yugoslav media promoted rivalry between Elipse and Siluete, comparing it to the one between The Rolling Stones and The Beatles.",3,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Siluete,68,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Siluete,51,1.0,0.0,"Yugoslav media promoted rivalry between Elipse and Siluete, comparing it to the one between The Rolling Stones and The Beatles.",3,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/The_Rolling_Stones,9725,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Rolling Stones,92,0.9999999973872492,1.709503515373447e-09,"Yugoslav media promoted rivalry between Elipse and Siluete, comparing it to the one between The Rolling Stones and The Beatles.",3,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/The_Beatles,26676,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Beatles,115,0.9999999930371644,4.2585471939591594e-09,"Yugoslav media promoted rivalry between Elipse and Siluete, comparing it to the one between The Rolling Stones and The Beatles.",3,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,0,1.0,0.0,"Elipse initially performed beat and rhythm and blues, and in 1968, with the arrival of African vocalist Edi Dekeng, added a brass section and moved towards soul music.",4,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Rhythm,2429,,rhythm,36,0.6264084558654961,0.5523693377564108,"Elipse initially performed beat and rhythm and blues, and in 1968, with the arrival of African vocalist Edi Dekeng, added a brass section and moved towards soul music.",4,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Brass_instrument,2002,,brass,124,0.999633377536428,0.0003667435608773712,"Elipse initially performed beat and rhythm and blues, and in 1968, with the arrival of African vocalist Edi Dekeng, added a brass section and moved towards soul music.",4,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Soul_music,9496,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",soul music,156,1.0,0.0,"Elipse initially performed beat and rhythm and blues, and in 1968, with the arrival of African vocalist Edi Dekeng, added a brass section and moved towards soul music.",4,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,29,0.9999999999930368,0.0,During their six-year career Elipse held hundreds of concerts and performed as an opening band on The Searchers and The Hollies concerts in Yugoslavia.,5,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/The_Searchers,388,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Searchers,98,0.999998495465258,1.4843185767116787e-06,During their six-year career Elipse held hundreds of concerts and performed as an opening band on The Searchers and The Hollies concerts in Yugoslavia.,5,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/The_Hollies,927,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",The Hollies,116,0.9999999999998296,9.058066703290237e-14,During their six-year career Elipse held hundreds of concerts and performed as an opening band on The Searchers and The Hollies concerts in Yugoslavia.,5,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia,13275,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yugoslavia,140,0.648136971992698,0.5419490714821964,During their six-year career Elipse held hundreds of concerts and performed as an opening band on The Searchers and The Hollies concerts in Yugoslavia.,5,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,9,0.9999999999999716,0.0,"In 1967, Elipse appeared in the movies The Naughty Ones, directed by Kokan Rakonjac, and The Rats Woke Up, directed by Živojin Pavlović.",6,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Naughty_Ones,4,,Naughty Ones,43,0.999999999939064,0.0,"In 1967, Elipse appeared in the movies The Naughty Ones, directed by Kokan Rakonjac, and The Rats Woke Up, directed by Živojin Pavlović.",6,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/The_Rats_Woke_Up,9,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",The Rats Woke Up,89,1.0,0.0,"In 1967, Elipse appeared in the movies The Naughty Ones, directed by Kokan Rakonjac, and The Rats Woke Up, directed by Živojin Pavlović.",6,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Naughty_Ones,4,,Naughty Ones,4,0.999999999939064,0.0,The Naughty Ones were the first Yugoslav and Balkan film to feature a performance of a rock band.,7,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia,13275,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yugoslav,32,0.6209766651892824,0.5235749259775901,The Naughty Ones were the first Yugoslav and Balkan film to feature a performance of a rock band.,7,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Balkans,10827,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Balkan,45,0.9940294665089277,0.0030525987787478,The Naughty Ones were the first Yugoslav and Balkan film to feature a performance of a rock band.,7,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Rock_music,49508,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",rock,87,0.9980019913438976,0.0014750863075066,The Naughty Ones were the first Yugoslav and Balkan film to feature a performance of a rock band.,7,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Composer,22686,,composer,38,0.568780885120258,0.4003126786015218,The music for the film was written by composer Zoran Hristić.,8,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Popular_music,5030,,popular music,37,0.7406308825241074,0.3500689891533096,"As he lacked experience in composing popular music, he cooperated with Simjanović on the film score.",9,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Film_score,5526,,film score,90,1.0,4.1270135909258497e-16,"As he lacked experience in composing popular music, he cooperated with Simjanović on the film score.",9,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,5,0.9999999999997158,0.0,With Elipse Simjanović released three EPs.,11,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,4,1.0,0.0,"The Elipse material released on the EPs, along with the unreleased material, appeared on the compilation album Elipse za prijatelje (1963-1968) (Elipse for Friends), released by Simjanović through his own independent record label Simke Music in 1999.",13,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Compilation_album,11366,,compilation album,93,0.9998940161672032,0.00010468013700821788,"The Elipse material released on the EPs, along with the unreleased material, appeared on the compilation album Elipse za prijatelje (1963-1968) (Elipse for Friends), released by Simjanović through his own independent record label Simke Music in 1999.",13,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,111,1.0,0.0,"The Elipse material released on the EPs, along with the unreleased material, appeared on the compilation album Elipse za prijatelje (1963-1968) (Elipse for Friends), released by Simjanović through his own independent record label Simke Music in 1999.",13,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,145,1.0,0.0,"The Elipse material released on the EPs, along with the unreleased material, appeared on the compilation album Elipse za prijatelje (1963-1968) (Elipse for Friends), released by Simjanović through his own independent record label Simke Music in 1999.",13,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Friends,3112,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Friends,156,0.9932938387902428,0.0062058223880951,"The Elipse material released on the EPs, along with the unreleased material, appeared on the compilation album Elipse za prijatelje (1963-1968) (Elipse for Friends), released by Simjanović through his own independent record label Simke Music in 1999.",13,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Independent_record_label,3611,,independent record label,206,1.0,0.0,"The Elipse material released on the EPs, along with the unreleased material, appeared on the compilation album Elipse za prijatelje (1963-1968) (Elipse for Friends), released by Simjanović through his own independent record label Simke Music in 1999.",13,6,== Biography == | === Career as a rock musician (1961-1968) ===
http://dbpedia.org/resource/Popular_music,5030,,popular music,12,0.9970653820709646,0.0026940839662002,Career as a popular music composer (1968-1979),1,7,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Composer,22686,,composer,26,0.9992631936014462,0.0003323655435594232,Career as a popular music composer (1968-1979),1,7,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Elipse,25,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Elipse,6,1.0,0.0,"After Elipse disbanded, Simjanović composed music for various popular music artists, including Seka Kojadinović, Dušan Prelević, Zdravo and Zafir Hadžimanov and Senka Veletanlić.",0,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Pop_music,24287,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",popular music,63,0.846958572815047,0.1806931058185461,"After Elipse disbanded, Simjanović composed music for various popular music artists, including Seka Kojadinović, Dušan Prelević, Zdravo and Zafir Hadžimanov and Senka Veletanlić.",0,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Seka_District,24,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Seka,96,0.987341536454446,0.0128036351036536,"After Elipse disbanded, Simjanović composed music for various popular music artists, including Seka Kojadinović, Dušan Prelević, Zdravo and Zafir Hadžimanov and Senka Veletanlić.",0,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Zdravo,15,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Zdravo,133,1.0,0.0,"After Elipse disbanded, Simjanović composed music for various popular music artists, including Seka Kojadinović, Dušan Prelević, Zdravo and Zafir Hadžimanov and Senka Veletanlić.",0,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Emperor_Senka,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Senka,166,1.0,0.0,"After Elipse disbanded, Simjanović composed music for various popular music artists, including Seka Kojadinović, Dušan Prelević, Zdravo and Zafir Hadžimanov and Senka Veletanlić.",0,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Kraj,72,,kraj,91,0.949621030302038,0.053051654485693,"In 1976, Simjanović wrote music for songs ""Dalje, dalje"" (""Further, Further"") and ""Gde je kraj snovima mojim"" (""Where Do My Dreams End"") on the lyrics of writers Milovan Vitezović and Ljubivoje Ršumović respectively; the songs were recorded by the long jumper Nenad Stekić.",1,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Ekatarina_Velika,252,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Katarina,57,0.4584789691965571,0.4718249375861703,"He also wrote arrangements for songs recorded by Olivera Katarina, Zafir Hadžimanov, Vlastimir Đuza Stojiljković and Senka Veletanlić.",2,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Vlastimir,174,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Vlastimir,86,0.9999999999991472,0.0,"He also wrote arrangements for songs recorded by Olivera Katarina, Zafir Hadžimanov, Vlastimir Đuza Stojiljković and Senka Veletanlić.",2,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Uza_(song),13,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",uza,98,0.9021109496799428,0.0,"He also wrote arrangements for songs recorded by Olivera Katarina, Zafir Hadžimanov, Vlastimir Đuza Stojiljković and Senka Veletanlić.",2,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Emperor_Senka,27,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Royalty",Senka,120,1.0,0.0,"He also wrote arrangements for songs recorded by Olivera Katarina, Zafir Hadžimanov, Vlastimir Đuza Stojiljković and Senka Veletanlić.",2,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Popular_music,5030,,popular music,51,0.998744474225404,0.0011704219230566,"At the end of 1970s he stopped composing songs for popular music acts and dedicated himself to film, theatre and television music.",3,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Theatre,16323,,theatre,101,0.9967419549730492,0.0026220215790813,"At the end of 1970s he stopped composing songs for popular music acts and dedicated himself to film, theatre and television music.",3,8,== Biography == | === Career as a popular music composer (1968-1979) ===
http://dbpedia.org/resource/Milan,34154,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Milan,136,0.8979242405555957,0.0627120697763063,"He made exceptions occasionally only, most notably in 1985, when he composed the song ""Čarobnjaci"" (""Wizards"") on the lyrics of writer Milan Oklopdžić for the synthpop/pop rock band Laki Pingvini.",4,8,== Biography == | === Career as a popular music composer (1968-1979) ===
