@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Fontella_Bass,138,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fontella Bass,19,1.0,0.0,"In 1965, he became Fontella Bass's musical director and husband.",3,2,== Biography ==
http://dbpedia.org/resource/Black_Artists_Group,40,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Black Artists Group,23,1.0,0.0,He was a co-founder of Black Artists Group (BAG) in St Louis.,4,2,== Biography ==
http://dbpedia.org/resource/St._Louis,33203,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",St Louis,52,0.9985508079556852,0.0010981016271784762,He was a co-founder of Black Artists Group (BAG) in St Louis.,4,2,== Biography ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,21,0.9999906196635765,9.289704348796956E-6,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==
http://dbpedia.org/resource/Session_musician,2882,,studio musician,51,0.9999999999984368,0.0,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==
http://dbpedia.org/resource/Muhal_Richard_Abrams,332,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Muhal Richard Abrams,76,1.0,0.0,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==
http://dbpedia.org/resource/Roscoe_Mitchell,492,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Roscoe Mitchell,101,1.0,0.0,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==
http://dbpedia.org/resource/Association_for_the_Advancement_of_Creative_Musicians,166,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",AACM,144,1.0,0.0,"In 1966, he moved to Chicago, where he worked as a studio musician, and met Muhal Richard Abrams and Roscoe Mitchell and became a member of the AACM.",0,3,== Biography ==
http://dbpedia.org/resource/Chicago,131732,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,40,0.9998943853824737,9.2276622055561E-5,"In 1968, he founded the Art Ensemble of Chicago with Mitchell, Joseph Jarman, and Malachi Favors.",1,3,== Biography ==
http://dbpedia.org/resource/Joseph_Mitchell_(writer),66,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Writer","Mitchell, Joseph",53,0.9999999999739941,0.0,"In 1968, he founded the Art Ensemble of Chicago with Mitchell, Joseph Jarman, and Malachi Favors.",1,3,== Biography ==
http://dbpedia.org/resource/Joseph_Jarman,231,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Joseph Jarman,63,1.0,0.0,"In 1968, he founded the Art Ensemble of Chicago with Mitchell, Joseph Jarman, and Malachi Favors.",1,3,== Biography ==
http://dbpedia.org/resource/Jack_DeJohnette,832,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Jack DeJohnette,86,1.0,0.0,"He remained a member of this group for the rest of his life, and was also a member of Jack DeJohnette's New Directions quartet.",2,3,== Biography ==
http://dbpedia.org/resource/New_Directions_Publishing,616,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:Publisher",New Directions,104,0.9947691578190834,0.0037867190339001605,"He remained a member of this group for the rest of his life, and was also a member of Jack DeJohnette's New Directions quartet.",2,3,== Biography ==
http://dbpedia.org/resource/Jamaica,26001,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Jamaica,23,0.9985947754274611,0.0011836931836568996,"He lived and worked in Jamaica and Nigeria, and played and recorded with Fela Kuti.",3,3,== Biography ==
http://dbpedia.org/resource/Nigeria,46814,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Nigeria,35,0.9998788406598426,1.1163026939736143E-4,"He lived and worked in Jamaica and Nigeria, and played and recorded with Fela Kuti.",3,3,== Biography ==
http://dbpedia.org/resource/Fela_Kuti,684,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Fela Kuti,73,1.0,0.0,"He lived and worked in Jamaica and Nigeria, and played and recorded with Fela Kuti.",3,3,== Biography ==
http://dbpedia.org/resource/White_coat,113,,lab coat,39,0.9999999999994316,0.0,"Bowie's onstage appearance, in a white lab coat, with his goatee waxed into two points, was an important part of the Art Ensemble's stage show.",4,3,== Biography ==
http://dbpedia.org/resource/Goatee,175,,goatee,58,0.9999999988245065,0.0,"Bowie's onstage appearance, in a white lab coat, with his goatee waxed into two points, was an important part of the Art Ensemble's stage show.",4,3,== Biography ==
http://dbpedia.org/resource/Lester_Bowie,376,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Lester Bowie,19,1.0,0.0,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==
http://dbpedia.org/resource/Brass_instrument,2002,,brass,51,0.9982817470534628,0.0014128766915437845,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==
http://dbpedia.org/resource/Nonet_(music),56,,nonet,57,0.9826724834839511,0.0,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,91,0.9999728735645399,2.2012157278073522E-5,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==
http://dbpedia.org/resource/Popular_music,5030,,popular music,122,0.9998754075047966,1.243664734576022E-4,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==
http://dbpedia.org/resource/Decidedly,22,"Wikidata:Q7377,Wikidata:Q729,Wikidata:Q19088,DBpedia:Species,DBpedia:Mammal,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Horse",decidedly,139,0.9981100902169939,0.0,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==
http://dbpedia.org/resource/Populism,2596,,populist,154,0.998112137924741,0.0017838136734066974,"In 1984, he formed Lester Bowie's Brass Fantasy, a brass nonet in which Bowie demonstrated jazz's links to other forms of popular music, a decidedly more populist approach than that of the Art Ensemble.",0,4,== Biography ==
http://dbpedia.org/resource/Whitney_Houston,3525,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Whitney Houston,61,0.9999999999789679,2.10212283041998E-11,"With this group he recorded songs previously associated with Whitney Houston, Michael Jackson, and Marilyn Manson, along with other material.",1,4,== Biography ==
http://dbpedia.org/resource/Michael_Jackson,11350,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Michael Jackson,78,0.999999999961517,2.3785109345051223E-11,"With this group he recorded songs previously associated with Whitney Houston, Michael Jackson, and Marilyn Manson, along with other material.",1,4,== Biography ==
http://dbpedia.org/resource/Marilyn_Manson,1968,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Marilyn Manson,99,0.9999999902420029,9.757984176165764E-9,"With this group he recorded songs previously associated with Whitney Houston, Michael Jackson, and Marilyn Manson, along with other material.",1,4,== Biography ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,4,0.9716744928231115,0.026741339450782928,His New York Organ Ensemble featured James Carter and Amina Claudine Myers.,2,4,== Biography ==
http://dbpedia.org/resource/James_A._Carter,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Carter,37,0.959613442728108,0.04172131313054931,His New York Organ Ensemble featured James Carter and Amina Claudine Myers.,2,4,== Biography ==
http://dbpedia.org/resource/Amina_Claudine_Myers,98,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Amina Claudine Myers,54,1.0,0.0,His New York Organ Ensemble featured James Carter and Amina Claudine Myers.,2,4,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,41,0.9999601166043952,1.4672247002953108E-5,In the mid 1980s he was also part of the jazz supergroup The Leaders.,3,4,== Biography ==
http://dbpedia.org/resource/The_Leaders,16,,The Leaders,57,0.9999999999152038,0.0,In the mid 1980s he was also part of the jazz supergroup The Leaders.,3,4,== Biography ==
http://dbpedia.org/resource/Tenor_saxophone,8787,,tenor,10,0.9999952299943197,4.769955575408834E-6,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Saxophone,10094,,saxophonist,16,0.9743698106683379,0.026304375454806492,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Chico_Freeman,173,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Chico Freeman,28,1.0,0.0,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Alto_saxophone,5662,,alto saxophonist,43,0.8798961516486283,0.1364977538841865,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Arthur_Blythe,201,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Arthur Blythe,60,1.0,0.0,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Don_Moye,187,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Don Moye,92,1.0,0.0,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Pianist,5869,,pianist,102,0.9877169345919216,0.012419922872384154,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Kirk_Lightsey,126,,Kirk Lightsey,110,1.0,0.0,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Cecil_Womack,130,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Cecil,137,0.5931537483290061,0.4330507666316875,"Featuring tenor saxophonist Chico Freeman, alto saxophonist Arthur Blythe, drummer Famoudou Don Moye, pianist Kirk Lightsey, and bassist Cecil McBee.",4,4,== Biography ==
http://dbpedia.org/resource/Theme_music,2664,,theme music,46,0.9993359698492417,6.005412104680805E-4,"At this time, he was also playing the opening theme music for The Cosby Show.",5,4,== Biography ==
http://dbpedia.org/resource/Bill_Cosby,1623,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:Comedian",Cosby,66,0.9841510535704585,0.013522187626026194,"At this time, he was also playing the opening theme music for The Cosby Show.",5,4,== Biography ==
http://dbpedia.org/resource/Avant-garde_music,691,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",avant-garde,29,0.8833625367511492,0.06900699997927191,"Although seen as part of the avant-garde, Bowie embraced techniques from the whole history of jazz trumpet, filling his music with humorous smears, blats, growls, half-valve effects, and so on.",0,5,== Biography ==
http://dbpedia.org/resource/Jazz,48689,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",jazz,94,0.9940277810563493,0.005961267536546048,"Although seen as part of the avant-garde, Bowie embraced techniques from the whole history of jazz trumpet, filling his music with humorous smears, blats, growls, half-valve effects, and so on.",0,5,== Biography ==
http://dbpedia.org/resource/Trumpet,15298,,trumpet,99,0.9999999675854104,2.7298289747987545E-8,"Although seen as part of the avant-garde, Bowie embraced techniques from the whole history of jazz trumpet, filling his music with humorous smears, blats, growls, half-valve effects, and so on.",0,5,== Biography ==
http://dbpedia.org/resource/Dissociation_constant,600,,affinity,4,0.6250821176662942,0.5553322359856674,"His affinity for reggae and ska is exemplified by his composition ""Ska Reggae Hi-Bop"", which he performed with the Skatalites on their 1994 Hi-Bop Ska, and also with James Carter on Conversin' with the Elders.",1,5,== Biography ==
http://dbpedia.org/resource/Reggae,9221,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",reggae,17,0.9999999999902229,5.274064046753814E-12,"His affinity for reggae and ska is exemplified by his composition ""Ska Reggae Hi-Bop"", which he performed with the Skatalites on their 1994 Hi-Bop Ska, and also with James Carter on Conversin' with the Elders.",1,5,== Biography ==
http://dbpedia.org/resource/Ska,3477,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",ska,28,0.999999998718863,1.2811446495651007E-9,"His affinity for reggae and ska is exemplified by his composition ""Ska Reggae Hi-Bop"", which he performed with the Skatalites on their 1994 Hi-Bop Ska, and also with James Carter on Conversin' with the Elders.",1,5,== Biography ==
http://dbpedia.org/resource/Ska,3477,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Ska,67,1.0,0.0,"His affinity for reggae and ska is exemplified by his composition ""Ska Reggae Hi-Bop"", which he performed with the Skatalites on their 1994 Hi-Bop Ska, and also with James Carter on Conversin' with the Elders.",1,5,== Biography ==
http://dbpedia.org/resource/Reggae,9221,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Reggae,71,1.0,0.0,"His affinity for reggae and ska is exemplified by his composition ""Ska Reggae Hi-Bop"", which he performed with the Skatalites on their 1994 Hi-Bop Ska, and also with James Carter on Conversin' with the Elders.",1,5,== Biography ==
http://dbpedia.org/resource/Ska,3477,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Ska,147,1.0,0.0,"His affinity for reggae and ska is exemplified by his composition ""Ska Reggae Hi-Bop"", which he performed with the Skatalites on their 1994 Hi-Bop Ska, and also with James Carter on Conversin' with the Elders.",1,5,== Biography ==
http://dbpedia.org/resource/James_A._Carter,26,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Artist",James Carter,166,0.959613442728108,0.0417213131305505,"His affinity for reggae and ska is exemplified by his composition ""Ska Reggae Hi-Bop"", which he performed with the Skatalites on their 1994 Hi-Bop Ska, and also with James Carter on Conversin' with the Elders.",1,5,== Biography ==
http://dbpedia.org/resource/Red_Hot_Organization,419,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",Red Hot Organization,29,1.0,0.0,"He also appeared on the 1994 Red Hot Organization's compilation album, Stolen Moments: Red Hot + Cool.",2,5,== Biography ==
http://dbpedia.org/resource/Compilation_album,11366,,compilation album,52,0.9996503797237764,3.447376356495327E-4,"He also appeared on the 1994 Red Hot Organization's compilation album, Stolen Moments: Red Hot + Cool.",2,5,== Biography ==
