@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/1995_Quebec_referendum,376,,1995 referendum,212,0.999999999966235,3.376052424409555E-11,"He firmly established his credentials during the October Crisis and anchored the network's coverage of provincial and federal elections, including the 1980 referendum, the Charlottetown Accord referendum and the 1995 referendum.",4,2,== Biography ==
http://dbpedia.org/resource/Jean_Derome,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Derome,40,0.9999998977511434,0.0,"After leaving the anchor chair in 1998, Derome anchored several news and documentary programs, including 5 sur 5, Le Monde and La Grande Aventure de la télévision.",5,2,== Biography ==
http://dbpedia.org/resource/News,6118,,news,64,0.7273566565351679,0.21009802345580078,"After leaving the anchor chair in 1998, Derome anchored several news and documentary programs, including 5 sur 5, Le Monde and La Grande Aventure de la télévision.",5,2,== Biography ==
http://dbpedia.org/resource/Le_Monde,3428,"Wikidata:Q386724,Wikidata:Q234460,Wikidata:Q11032,Wikidata:Q1092563,Schema:CreativeWork,DBpedia:WrittenWork,DBpedia:Work,DBpedia:PeriodicalLiterature,DBpedia:Newspaper",Le Monde,114,1.0,0.0,"After leaving the anchor chair in 1998, Derome anchored several news and documentary programs, including 5 sur 5, Le Monde and La Grande Aventure de la télévision.",5,2,== Biography ==
http://dbpedia.org/resource/La_Grande_River,90,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",La Grande,127,0.8920070133627125,0.12106505470089875,"After leaving the anchor chair in 1998, Derome anchored several news and documentary programs, including 5 sur 5, Le Monde and La Grande Aventure de la télévision.",5,2,== Biography ==
http://dbpedia.org/resource/Adventure_(1804_ship),5,"Wikidata:Q11446,Schema:Product,DBpedia:MeanOfTransportation,DBpedia:Ship",Aventure,137,0.8350799031760723,0.0,"After leaving the anchor chair in 1998, Derome anchored several news and documentary programs, including 5 sur 5, Le Monde and La Grande Aventure de la télévision.",5,2,== Biography ==
http://dbpedia.org/resource/Canadian_Broadcasting_Corporation,7841,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Radio-Canada,55,0.9992305700693578,7.700224030219646E-4,"In 2004, after a drop in ratings for Le Téléjournal, Radio-Canada asked Derome to replace Gilles Gougeon, who had succeeded Stéphan Bureau in the role.",6,2,== Biography ==
http://dbpedia.org/resource/Jean_Derome,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Derome,74,0.9999999564292362,0.0,"In 2004, after a drop in ratings for Le Téléjournal, Radio-Canada asked Derome to replace Gilles Gougeon, who had succeeded Stéphan Bureau in the role.",6,2,== Biography ==
http://dbpedia.org/resource/Phan_(tray),19,,phan,130,0.9505964518206093,0.0,"In 2004, after a drop in ratings for Le Téléjournal, Radio-Canada asked Derome to replace Gilles Gougeon, who had succeeded Stéphan Bureau in the role.",6,2,== Biography ==
http://dbpedia.org/resource/Federal_Bureau_of_Investigation,27241,,Bureau,135,0.5066656529749501,0.7714623523420697,"In 2004, after a drop in ratings for Le Téléjournal, Radio-Canada asked Derome to replace Gilles Gougeon, who had succeeded Stéphan Bureau in the role.",6,2,== Biography ==
http://dbpedia.org/resource/Jean_Derome,51,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Derome,9,0.9999998980870312,0.0,"In 2008, Derome announced his intention to leave the anchor post at year's end.",7,2,== Biography ==
http://dbpedia.org/resource/Classical_music,9694,,classical,19,0.9999976465837914,1.0976716091680822E-6,"In 2015, he joined classical music radio station CJPX-FM as a morning presenter.",0,3,== Biography ==
http://dbpedia.org/resource/Radio_broadcasting,26968,,radio station,35,0.9995144008025728,4.7938492740986534E-4,"In 2015, he joined classical music radio station CJPX-FM as a morning presenter.",0,3,== Biography ==
http://dbpedia.org/resource/CJPX-FM,12,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",CJPX-FM,49,0.9999999999989342,0.0,"In 2015, he joined classical music radio station CJPX-FM as a morning presenter.",0,3,== Biography ==
http://dbpedia.org/resource/Olivar-Asselin_Award,10,"Wikidata:Q618779,DBpedia:Award",Olivar-Asselin Award,0,1.0,0.0,Olivar-Asselin Award (1981),0,5,== Awards ==
http://dbpedia.org/resource/Canada,184784,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,9,0.9993106985759105,2.4140123632976395E-4,Order of Canada (1994),0,6,== Awards ==
http://dbpedia.org/resource/Quebec,71542,,Quebec,18,0.9982840870889504,0.001695399856905926,National Order of Quebec (2006),0,8,== Awards ==
