@URI,@support,@types,@surfaceForm,@offset,@similarityScore,@percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/Guitar,67560,,guitar,48,0.9995991445170815,3.792718533252456E-4,"By age 10, Conlee had begun singing and playing guitar, and later sang tenor in a barbershop quartet.",1,2,== Biography ==
http://dbpedia.org/resource/Tenor,7902,,tenor,71,0.9999824572270211,1.7533298684943846E-5,"By age 10, Conlee had begun singing and playing guitar, and later sang tenor in a barbershop quartet.",1,2,== Biography ==
http://dbpedia.org/resource/Barbershop_quartet,227,,barbershop quartet,82,0.9999887565840573,1.1243542371487185E-5,"By age 10, Conlee had begun singing and playing guitar, and later sang tenor in a barbershop quartet.",1,2,== Biography ==
http://dbpedia.org/resource/City_of_license,7047,,licensed,72,0.9956417251778248,0.0023547273939544936,"Conlee did not immediately take up a musical career, instead becoming a licensed mortician, employed by Duell-Clark Funeral Chapel, and later a disc jockey at radio station WLAC.",2,2,== Biography ==
http://dbpedia.org/resource/Funeral_director,611,,mortician,81,1.0,0.0,"Conlee did not immediately take up a musical career, instead becoming a licensed mortician, employed by Duell-Clark Funeral Chapel, and later a disc jockey at radio station WLAC.",2,2,== Biography ==
http://dbpedia.org/resource/Disc_jockey,16103,,disc jockey,144,0.9999920942360784,7.894212967380379E-6,"Conlee did not immediately take up a musical career, instead becoming a licensed mortician, employed by Duell-Clark Funeral Chapel, and later a disc jockey at radio station WLAC.",2,2,== Biography ==
http://dbpedia.org/resource/WLAC,124,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,DUL:SocialPerson,DUL:Agent,Schema:RadioStation,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:RadioStation",WLAC,173,1.0,0.0,"Conlee did not immediately take up a musical career, instead becoming a licensed mortician, employed by Duell-Clark Funeral Chapel, and later a disc jockey at radio station WLAC.",2,2,== Biography ==
http://dbpedia.org/resource/Tennessee,44255,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,32,0.9980560507641719,0.0010212870365698444,"By 1971, he moved to Nashville, Tennessee, in pursuit of a musical career, signing to ABC Records in 1976.",0,4,== Musical career ==
http://dbpedia.org/resource/ABC_Records,983,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",ABC Records,86,0.9999152492284628,4.7400087803214725E-5,"By 1971, he moved to Nashville, Tennessee, in pursuit of a musical career, signing to ABC Records in 1976.",0,4,== Musical career ==
http://dbpedia.org/resource/Rose_Colored_Glasses_(Kelly_Rowland_song),20,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Rose Colored Glasses,48,0.8602150516381901,0.12249999999999714,"Conlee charted for the first time in 1978 with ""Rose Colored Glasses,"" a No. 5 hit on the Billboard Hot Country Singles (now Hot Country Songs) chart, as well as the title track to his 1978 debut album.",1,4,== Musical career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Billboard,90,0.8751758702909038,0.13917506546929512,"Conlee charted for the first time in 1978 with ""Rose Colored Glasses,"" a No. 5 hit on the Billboard Hot Country Singles (now Hot Country Songs) chart, as well as the title track to his 1978 debut album.",1,4,== Musical career ==
http://dbpedia.org/resource/Hot_Country_Songs,9437,,Hot Country Singles,100,1.0,0.0,"Conlee charted for the first time in 1978 with ""Rose Colored Glasses,"" a No. 5 hit on the Billboard Hot Country Singles (now Hot Country Songs) chart, as well as the title track to his 1978 debut album.",1,4,== Musical career ==
http://dbpedia.org/resource/Hot_Country_Songs,9437,,Hot Country Songs,125,1.0,0.0,"Conlee charted for the first time in 1978 with ""Rose Colored Glasses,"" a No. 5 hit on the Billboard Hot Country Singles (now Hot Country Songs) chart, as well as the title track to his 1978 debut album.",1,4,== Musical career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,59,0.8124855645152891,0.1932118943175082,"This album would go on to produce his first two number one hits in ""Lady Lay Down"" and ""Backside of Thirty.",2,4,== Musical career ==
http://dbpedia.org/resource/Lady_Lay_Down,6,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Lady Lay Down,68,1.0,0.0,"This album would go on to produce his first two number one hits in ""Lady Lay Down"" and ""Backside of Thirty.",2,4,== Musical career ==
http://dbpedia.org/resource/American_Broadcasting_Company,41413,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q15265344,Wikidata:Q141683,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Broadcaster,DBpedia:Agent,DBpedia:BroadcastNetwork",ABC,11,0.997712916286798,0.002069458162839959,"""Following ABC's merger with MCA Records, he released his 1979 album Forever on MCA.",3,4,== Musical career ==
http://dbpedia.org/resource/MCA_Records,3583,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",MCA Records,29,0.9996284595885955,3.716785049953617E-4,"""Following ABC's merger with MCA Records, he released his 1979 album Forever on MCA.",3,4,== Musical career ==
http://dbpedia.org/resource/MCA_Records,3583,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",MCA,80,0.9881319695864234,0.011854578204377623,"""Following ABC's merger with MCA Records, he released his 1979 album Forever on MCA.",3,4,== Musical career ==
http://dbpedia.org/resource/Infant,3360,,Baby,35,0.9902547481998711,0.005763852156750328,"Its singles, ""Before My Time"" and ""Baby, You're Something,"" respectively reached No. 2 and No. 7.",4,4,== Musical career ==
http://dbpedia.org/resource/MCA_Records,3583,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",MCA,9,0.9899660611804587,0.008823881013396428,"A second MCA release, Friday Night Blues, produced two more No. 2 hits in the title track and ""She Can't Say That Anymore,"" followed by the No. 12",5,4,== Musical career ==
http://dbpedia.org/resource/Friday_Night_Blues,2,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Friday Night Blues,22,0.9999999945521267,0.0,"A second MCA release, Friday Night Blues, produced two more No. 2 hits in the title track and ""She Can't Say That Anymore,"" followed by the No. 12",5,4,== Musical career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,66,0.9223236564574224,0.072115912554983,"A second MCA release, Friday Night Blues, produced two more No. 2 hits in the title track and ""She Can't Say That Anymore,"" followed by the No. 12",5,4,== Musical career ==
http://dbpedia.org/resource/Thomas_Say,475,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Scientist",Say,105,0.9834622174570689,0.01671976169250268,"A second MCA release, Friday Night Blues, produced two more No. 2 hits in the title track and ""She Can't Say That Anymore,"" followed by the No. 12",5,4,== Musical career ==
http://dbpedia.org/resource/Emily_Fields,199,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Emily,58,0.5617450619474579,0.6310107159873366,"1981's With Love accounted for yet another No. 2 in ""Miss Emily's Picture.""",7,4,== Musical career ==
http://dbpedia.org/resource/Hee_Haw,555,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Hee Haw,34,0.9999999999976126,2.3975292453406133E-12,"Conlee performed his song live on Hee Haw on January 3, 1981.",8,4,== Musical career ==
http://dbpedia.org/resource/Rose_Colored_Glasses_(Kelly_Rowland_song),20,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Rose Colored Glasses,44,0.8602150516381901,0.12249999999999714,"In 2005, Conlee donated his performance of ""Rose Colored Glasses"" at a concert at the Wildhorse Saloon in Nashville to benefit the Lymphatic Research Foundation (New York).",9,4,== Musical career ==
http://dbpedia.org/resource/Wildhorse_Saloon,21,"Wikidata:Q41176,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:Building,DBpedia:ArchitecturalStructure,DBpedia:Venue",Wildhorse Saloon,86,1.0,0.0,"In 2005, Conlee donated his performance of ""Rose Colored Glasses"" at a concert at the Wildhorse Saloon in Nashville to benefit the Lymphatic Research Foundation (New York).",9,4,== Musical career ==
"http://dbpedia.org/resource/Nashville,_Tennessee",22678,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,106,0.6551884226473046,0.33439926095277145,"In 2005, Conlee donated his performance of ""Rose Colored Glasses"" at a concert at the Wildhorse Saloon in Nashville to benefit the Lymphatic Research Foundation (New York).",9,4,== Musical career ==
http://dbpedia.org/resource/New_York_City,210990,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,162,0.9963379815515047,0.0032691212681500233,"In 2005, Conlee donated his performance of ""Rose Colored Glasses"" at a concert at the Wildhorse Saloon in Nashville to benefit the Lymphatic Research Foundation (New York).",9,4,== Musical career ==
http://dbpedia.org/resource/Rose_Colored_Glasses_(Kelly_Rowland_song),20,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",rose colored glasses,60,0.8602150516381901,0.12250000000000061,"Conlee sang his signature song and auctioned off a pair of ""rose colored glasses"" with the proceeds going to LRF.",10,4,== Musical career ==
http://dbpedia.org/resource/Grand_Ole_Opry,2022,"Wikidata:Q386724,Wikidata:Q1555508,Schema:CreativeWork,DBpedia:Work,DBpedia:RadioProgram",Grand Ole Opry,32,1.0,5.766746376060136E-15,Conlee has been a member of the Grand Ole Opry since 1981.,0,5,== Musical career ==
http://dbpedia.org/resource/Busted_(band),466,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Busted,20,0.9651146564209105,0.029363298669621327,"Conlee's 1982 album Busted was led off by a cover of the Harlan Howard song of the same name; the album's last single, ""Common Man,"" returned him to the top of the charts in 1983.",1,5,== Musical career ==
http://dbpedia.org/resource/John_Marshall_Harlan_(1899–1971),347,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Harlan,57,0.7512771275891243,0.3101302274982647,"Conlee's 1982 album Busted was led off by a cover of the Harlan Howard song of the same name; the album's last single, ""Common Man,"" returned him to the top of the charts in 1983.",1,5,== Musical career ==
http://dbpedia.org/resource/John_Howard,2912,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Howard,64,0.43221823956770544,0.7291182340484714,"Conlee's 1982 album Busted was led off by a cover of the Harlan Howard song of the same name; the album's last single, ""Common Man,"" returned him to the top of the charts in 1983.",1,5,== Musical career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,22,0.9437865951819716,0.0589473227407355,"Three more number one hits came from In My Eyes: ""I'm Only in It for the Love"", co-written with Kix Brooks; the title track; and ""As Long as I'm Rockin' with You.""",2,5,== Musical career ==
http://dbpedia.org/resource/In_My_Eyes_(band),21,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",In My Eyes,37,0.6133518776072556,0.5079365079365249,"Three more number one hits came from In My Eyes: ""I'm Only in It for the Love"", co-written with Kix Brooks; the title track; and ""As Long as I'm Rockin' with You.""",2,5,== Musical career ==
http://dbpedia.org/resource/Kix_Brooks,181,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Kix Brooks,96,0.9999999999999432,3.52332066326982E-14,"Three more number one hits came from In My Eyes: ""I'm Only in It for the Love"", co-written with Kix Brooks; the title track; and ""As Long as I'm Rockin' with You.""",2,5,== Musical career ==
http://dbpedia.org/resource/MCA_Records,3583,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",MCA,0,0.9922752717922405,0.007182609155335768,MCA released a Greatest Hits album later in 1983.,3,5,== Musical career ==
http://dbpedia.org/resource/Greatest_hits_album,2866,,Greatest Hits,15,0.9953855398245787,0.004634920357184655,MCA released a Greatest Hits album later in 1983.,3,5,== Musical career ==
http://dbpedia.org/resource/Blue_Highway,50,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Blue Highway,0,0.999955246993046,4.475380423302907E-5,"Blue Highway in 1984, his last studio album for MCA, produced a No. 2 in ""Years After You.""",0,6,== Musical career ==
http://dbpedia.org/resource/Album,76536,,studio album,31,0.9999984354404621,1.5617130346990924E-6,"Blue Highway in 1984, his last studio album for MCA, produced a No. 2 in ""Years After You.""",0,6,== Musical career ==
http://dbpedia.org/resource/MCA_Records,3583,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",MCA,48,0.9907476878103979,0.008310529684308838,"Blue Highway in 1984, his last studio album for MCA, produced a No. 2 in ""Years After You.""",0,6,== Musical career ==
http://dbpedia.org/resource/Greatest_hits_album,2866,,Greatest Hits,23,0.9994901476700638,5.100193209491101E-4,"A year later, a second Greatest Hits package produced his last MCA single in the No. 5 ""Old School"" before he moved to Columbia Records.",1,6,== Musical career ==
http://dbpedia.org/resource/MCA_Records,3583,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",MCA,63,0.9538240185711134,0.04776339081258355,"A year later, a second Greatest Hits package produced his last MCA single in the No. 5 ""Old School"" before he moved to Columbia Records.",1,6,== Musical career ==
http://dbpedia.org/resource/Professional_wrestling_aerial_techniques,1827,,Old School,88,0.7335105247681994,0.30066689154141696,"A year later, a second Greatest Hits package produced his last MCA single in the No. 5 ""Old School"" before he moved to Columbia Records.",1,6,== Musical career ==
http://dbpedia.org/resource/Columbia_Records,14744,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Columbia Records,119,0.9999621269131282,1.6294607551120605E-5,"A year later, a second Greatest Hits package produced his last MCA single in the No. 5 ""Old School"" before he moved to Columbia Records.",1,6,== Musical career ==
http://dbpedia.org/resource/Harmony_Records,87,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Harmony,33,0.8950159358447342,0.1041343558504169,"Conlee's first Columbia release, Harmony, gave him his last number one hit in ""Got My Heart Set on You"" in 1986.",2,6,== Musical career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,39,0.9763833424072688,0.023332711707498604,"A second and final album for Columbia, American Faces, took him into the Top 10 for the last time with ""Domestic Life,"" followed by his last Top 40 at No. 11, ""Mama's Rockin' Chair.""",3,6,== Musical career ==
http://dbpedia.org/resource/Face,1429,"Wikidata:Q4936952,DBpedia:AnatomicalStructure",Faces,48,0.7275652080789605,0.3684995978386956,"A second and final album for Columbia, American Faces, took him into the Top 10 for the last time with ""Domestic Life,"" followed by his last Top 40 at No. 11, ""Mama's Rockin' Chair.""",3,6,== Musical career ==
http://dbpedia.org/resource/Domestic_Life_(TV_series),8,"Wikidata:Q386724,Wikidata:Q15416,Schema:CreativeWork,DBpedia:Work,DBpedia:TelevisionShow",Domestic Life,104,0.9999875350352287,0.0,"A second and final album for Columbia, American Faces, took him into the Top 10 for the last time with ""Domestic Life,"" followed by his last Top 40 at No. 11, ""Mama's Rockin' Chair.""",3,6,== Musical career ==
http://dbpedia.org/resource/Top_40,5587,,Top 40,141,0.9160085862469816,0.0431800728044689,"A second and final album for Columbia, American Faces, took him into the Top 10 for the last time with ""Domestic Life,"" followed by his last Top 40 at No. 11, ""Mama's Rockin' Chair.""",3,6,== Musical career ==
http://dbpedia.org/resource/Thelma_Harper,75,"Wikidata:Q95074,Wikidata:Q24229398,DUL:Agent,DBpedia:Agent,DBpedia:FictionalCharacter",Mama,160,0.9967902790548856,0.0015359259872693323,"A second and final album for Columbia, American Faces, took him into the Top 10 for the last time with ""Domestic Life,"" followed by his last Top 40 at No. 11, ""Mama's Rockin' Chair.""",3,6,== Musical career ==
http://dbpedia.org/resource/Rockin'_Chair_(1929_song),31,,Rockin' Chair,167,0.780381944444263,0.16017797552836932,"A second and final album for Columbia, American Faces, took him into the Top 10 for the last time with ""Domestic Life,"" followed by his last Top 40 at No. 11, ""Mama's Rockin' Chair.""",3,6,== Musical career ==
http://dbpedia.org/resource/16th_Avenue_Records,6,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",16th Avenue Records,28,1.0,0.0,"From there, Conlee moved to 16th Avenue Records, releasing Fellow Travelers.",4,6,== Musical career ==
http://dbpedia.org/resource/Fellow_traveller,214,,Fellow Travelers,59,0.9992246846909838,7.759044769025346E-4,"From there, Conlee moved to 16th Avenue Records, releasing Fellow Travelers.",4,6,== Musical career ==
http://dbpedia.org/resource/John_Conlee,103,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",John Conlee,0,0.9999999999870539,0.0,John Conlee Interview NAMM Oral History Library (2018),0,15,== External links ==
http://dbpedia.org/resource/Interview,1692,,Interview,12,0.9960725191235886,0.003937415996585103,John Conlee Interview NAMM Oral History Library (2018),0,15,== External links ==
http://dbpedia.org/resource/NAMM_Oral_History_Program,17,,NAMM Oral History Library,22,1.0,0.0,John Conlee Interview NAMM Oral History Library (2018),0,15,== External links ==
