URI,support,types,entity,offset,similarityScore,percentageOfSecondRank,sentence,sentenceIndex,paragraphIndex,section
http://dbpedia.org/resource/California,196317,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",California,80,0.9999971057314488,9.511631973920404e-07,"While he was in high school, Wilson and his family relocated to San Bernardino, California, where he worked three jobs as a mail carrier, a janitor, and an office clerk, in addition to teaching himself to play drums.",1,3,== Career ==
http://dbpedia.org/resource/Mail_carrier,484,,mail carrier,124,0.9999610480811746,3.486503975367366e-05,"While he was in high school, Wilson and his family relocated to San Bernardino, California, where he worked three jobs as a mail carrier, a janitor, and an office clerk, in addition to teaching himself to play drums.",1,3,== Career ==
http://dbpedia.org/resource/Janitor,442,,janitor,140,0.999999999844448,8.845109858358103e-11,"While he was in high school, Wilson and his family relocated to San Bernardino, California, where he worked three jobs as a mail carrier, a janitor, and an office clerk, in addition to teaching himself to play drums.",1,3,== Career ==
http://dbpedia.org/resource/Drum_kit,51049,,drums,210,0.9990919033298332,0.0005240081728548248,"While he was in high school, Wilson and his family relocated to San Bernardino, California, where he worked three jobs as a mail carrier, a janitor, and an office clerk, in addition to teaching himself to play drums.",1,3,== Career ==
http://dbpedia.org/resource/Johnny_Harris_(musician),63,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Harris,50,0.7333694808006805,0.3635676492819287,"After graduation he spent four years touring with Johnny Harris and the Statesmen, before joining the U.S. Navy, and singing with an enlisted men's chorus.",2,3,== Career ==
http://dbpedia.org/resource/United_States,551746,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,102,0.8810356654686876,0.1037117953938349,"After graduation he spent four years touring with Johnny Harris and the Statesmen, before joining the U.S. Navy, and singing with an enlisted men's chorus.",2,3,== Career ==
http://dbpedia.org/resource/United_States_Navy,60947,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Navy,107,0.9825661975663552,0.0073781545973438,"After graduation he spent four years touring with Johnny Harris and the Statesmen, before joining the U.S. Navy, and singing with an enlisted men's chorus.",2,3,== Career ==
http://dbpedia.org/resource/Choir,9867,,chorus,148,0.6278422204689156,0.5459987454428061,"After graduation he spent four years touring with Johnny Harris and the Statesmen, before joining the U.S. Navy, and singing with an enlisted men's chorus.",2,3,== Career ==
http://dbpedia.org/resource/Stand-up_comedy,2816,,stand-up comedy,22,0.9999563246539708,4.367725365316105e-05,He also developed his stand-up comedy routine in case he didn't succeed as a singer.,3,3,== Career ==
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,33,0.850702359765405,0.0704534224526332,"After a two-year military stint, Wilson settled in Los Angeles, touring the local nightclub circuit before joining the R&B vocal group the Jewels; from there he landed with the Rollers, followed by a stint with the instrumental combo the Souls.",0,4,== Career ==
http://dbpedia.org/resource/Los_Angeles,123072,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,51,0.9999969128737024,8.903776280118875e-07,"After a two-year military stint, Wilson settled in Los Angeles, touring the local nightclub circuit before joining the R&B vocal group the Jewels; from there he landed with the Rollers, followed by a stint with the instrumental combo the Souls.",0,4,== Career ==
http://dbpedia.org/resource/Nightclub_act,270,,nightclub circuit,82,0.9999999999999432,0.0,"After a two-year military stint, Wilson settled in Los Angeles, touring the local nightclub circuit before joining the R&B vocal group the Jewels; from there he landed with the Rollers, followed by a stint with the instrumental combo the Souls.",0,4,== Career ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,119,0.9999974243408676,1.2886489837182843e-06,"After a two-year military stint, Wilson settled in Los Angeles, touring the local nightclub circuit before joining the R&B vocal group the Jewels; from there he landed with the Rollers, followed by a stint with the instrumental combo the Souls.",0,4,== Career ==
http://dbpedia.org/resource/Musical_ensemble,10064,,vocal group,123,0.9999999999971578,0.0,"After a two-year military stint, Wilson settled in Los Angeles, touring the local nightclub circuit before joining the R&B vocal group the Jewels; from there he landed with the Rollers, followed by a stint with the instrumental combo the Souls.",0,4,== Career ==
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,9,0.6353422890243908,0.4956561489589222,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==
http://dbpedia.org/resource/Talent_manager,1167,,manager,28,0.6762952376802561,0.4506079424371457,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,36,0.956705130316747,0.0452541418115936,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==
http://dbpedia.org/resource/Johnny_Rivers,413,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Johnny Rivers,106,1.0,0.0,"In 1966, Wilson signed with manager Marc Gordon, who quickly sought his client an a cappella audition for Johnny Rivers.",1,4,== Career ==
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.7606303367228486,0.2067005888551547,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
"http://dbpedia.org/resource/Soul_City,_North_Carolina",36,"Wikidata:Q532,Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Village",Soul City,25,0.6115499295288996,0.5981481481481468,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
http://dbpedia.org/resource/Record_label,10070,,imprint,35,0.9999688839128936,2.0207346234638956e-05,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,U.S.,98,0.7965722921653423,0.218418176009708,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
http://dbpedia.org/resource/Rhythm_and_blues,13577,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",R&B,103,0.9999971291316851,2.8190703395508432e-06,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
http://dbpedia.org/resource/Hit_song,4827,,hit single,107,0.9999999995087024,4.911384456120645e-10,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,U.S.,131,0.7965722921653423,0.218418176009708,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
http://dbpedia.org/resource/Northern_soul,675,"Wikidata:Q188451,DUL:Concept,DBpedia:TopicalConcept,DBpedia:Genre,DBpedia:MusicGenre",Northern Soul,174,0.9999999999998296,1.4922960561744938e-13,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
http://dbpedia.org/resource/United_Kingdom,196331,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United Kingdom,203,0.6907705107066229,0.4437947709360896,"Wilson was signed to the Soul City imprint and Rivers produced the sessions that yielded the 1968 U.S. R&B hit single ""The Snake"" (U.S. Pop #27), which became popular on the Northern Soul circuit in the United Kingdom.",2,4,== Career ==
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,17,0.7077656182725724,0.2693671587997124,"It also provided Wilson with his only UK Singles Chart hit, reaching #41 in 1975.",3,4,== Career ==
http://dbpedia.org/resource/UK_Singles_Chart,28206,,UK Singles Chart,38,0.9999996009804534,3.99019693475849e-07,"It also provided Wilson with his only UK Singles Chart hit, reaching #41 in 1975.",3,4,== Career ==
http://dbpedia.org/resource/Do_What_You_Gotta_Do_(Jimmy_Webb_song),5,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Do What You Gotta Do,15,0.8620689655172334,0.1599999999999997,"The minor hit ""Do What You Gotta Do"" appeared that same year.",4,4,== Career ==
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,9,0.7424164624348616,0.2730017040213214,"In 1969, Wilson charted with his cover of Creedence Clearwater Revival's ""Lodi"" (U.S. #67), and Rivers' own ""Poor Side Of Town"" (U.S. #75).",5,4,== Career ==
http://dbpedia.org/resource/Creedence_Clearwater_Revival,906,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q215380,DUL:SocialPerson,DUL:Agent,Schema:Organization,Schema:MusicGroup,DBpedia:Organisation,DBpedia:Group,DBpedia:Agent,DBpedia:Band",Creedence Clearwater Revival,42,1.0,4.353443928113624e-17,"In 1969, Wilson charted with his cover of Creedence Clearwater Revival's ""Lodi"" (U.S. #67), and Rivers' own ""Poor Side Of Town"" (U.S. #75).",5,4,== Career ==
http://dbpedia.org/resource/Province_of_Lodi,143,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lodi,74,0.7097176950668659,0.4055954885097038,"In 1969, Wilson charted with his cover of Creedence Clearwater Revival's ""Lodi"" (U.S. #67), and Rivers' own ""Poor Side Of Town"" (U.S. #75).",5,4,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,U.S.,81,0.9167772555973256,0.0567025154139691,"In 1969, Wilson charted with his cover of Creedence Clearwater Revival's ""Lodi"" (U.S. #67), and Rivers' own ""Poor Side Of Town"" (U.S. #75).",5,4,== Career ==
http://dbpedia.org/resource/Poor_Side_of_Town,13,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Poor Side Of Town,109,1.0,0.0,"In 1969, Wilson charted with his cover of Creedence Clearwater Revival's ""Lodi"" (U.S. #67), and Rivers' own ""Poor Side Of Town"" (U.S. #75).",5,4,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,U.S.,129,0.9167772555973256,0.0567025154139691,"In 1969, Wilson charted with his cover of Creedence Clearwater Revival's ""Lodi"" (U.S. #67), and Rivers' own ""Poor Side Of Town"" (U.S. #75).",5,4,== Career ==
http://dbpedia.org/resource/Harold_Wilson,1915,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,0,0.5701077480738059,0.7049913310653028,"Wilson disappeared from the music industry until 1973, when he released his major hit, ""Show And Tell"", written and produced by Jerry Fuller, the man behind the run of hit singles by Gary Puckett & The Union Gap in the late 1960s.",0,5,== Career ==
http://dbpedia.org/resource/Music_industry,2340,,music industry,28,0.999951007373156,2.5732708202129607e-05,"Wilson disappeared from the music industry until 1973, when he released his major hit, ""Show And Tell"", written and produced by Jerry Fuller, the man behind the run of hit singles by Gary Puckett & The Union Gap in the late 1960s.",0,5,== Career ==
http://dbpedia.org/resource/Show_and_Tell_(song),21,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",Show And Tell,88,0.9999999999424743,0.0,"Wilson disappeared from the music industry until 1973, when he released his major hit, ""Show And Tell"", written and produced by Jerry Fuller, the man behind the run of hit singles by Gary Puckett & The Union Gap in the late 1960s.",0,5,== Career ==
http://dbpedia.org/resource/Jerry_Fuller,123,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Agent,DBpedia:Person",Jerry Fuller,128,1.0,0.0,"Wilson disappeared from the music industry until 1973, when he released his major hit, ""Show And Tell"", written and produced by Jerry Fuller, the man behind the run of hit singles by Gary Puckett & The Union Gap in the late 1960s.",0,5,== Career ==
http://dbpedia.org/resource/Union_Army,18211,"Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q176799,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:MilitaryUnit",Union,202,0.8624879205173765,0.1586364278173392,"Wilson disappeared from the music industry until 1973, when he released his major hit, ""Show And Tell"", written and produced by Jerry Fuller, the man behind the run of hit singles by Gary Puckett & The Union Gap in the late 1960s.",0,5,== Career ==
http://dbpedia.org/resource/Gap_Inc.,1135,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Agent,DBpedia:Company",Gap,208,0.9987211504955592,0.0011587240982953,"Wilson disappeared from the music industry until 1973, when he released his major hit, ""Show And Tell"", written and produced by Jerry Fuller, the man behind the run of hit singles by Gary Puckett & The Union Gap in the late 1960s.",0,5,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Hot 100,12,0.9999327603201752,3.593247888638879e-05,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==
http://dbpedia.org/resource/Rocky,1676,"Wikidata:Q386724,Wikidata:Q11424,Schema:Movie,Schema:CreativeWork,DBpedia:Work,DBpedia:Film",Rocky,37,0.9867807477192856,0.0129026097767232,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==
http://dbpedia.org/resource/Talent_manager,1167,,manager,68,0.9042305870758078,0.048660557908003,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,77,0.9347387053912514,0.0698176872661827,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==
http://dbpedia.org/resource/Billboard_Hot_100,39836,,Billboard,114,0.8478003143288315,0.1755876661723136,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==
http://dbpedia.org/resource/Hip-Hop_Songs,7646,,R&B chart,124,0.981334194731934,0.018039147484817,"Topping the Hot 100, the song on the Rocky Road label, owned by his manager, Marc Gordon, also reached #10 in the Billboard R&B chart.",1,5,== Career ==
http://dbpedia.org/resource/Music_recording_certification,9608,,gold disc,116,0.999986480693263,1.2801044014100842e-05,"The resulting album's success was matched by the single,  which sold well over one million copies and was awarded a gold disc by the R.I.A.A. in December 1973.""The La La Peace Song"", released in 1974, was another success, although O. C. Smith recorded and released a version simultaneously, causing sales of Wilson's version to suffer as a result.",2,5,== Career ==
http://dbpedia.org/resource/Recording_Industry_Association_of_America,12053,"Wikidata:Q43229,Wikidata:Q24229398,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Agent,DBpedia:Organisation",R.I.A.A.,133,1.0,0.0,"The resulting album's success was matched by the single,  which sold well over one million copies and was awarded a gold disc by the R.I.A.A. in December 1973.""The La La Peace Song"", released in 1974, was another success, although O. C. Smith recorded and released a version simultaneously, causing sales of Wilson's version to suffer as a result.",2,5,== Career ==
http://dbpedia.org/resource/La_La_Peace_Song,6,"Wikidata:Q386724,Wikidata:Q2188189,Schema:MusicRecording,Schema:CreativeWork,DBpedia:Work,DBpedia:MusicalWork,DBpedia:Song",La La Peace Song,164,1.0,0.0,"The resulting album's success was matched by the single,  which sold well over one million copies and was awarded a gold disc by the R.I.A.A. in December 1973.""The La La Peace Song"", released in 1974, was another success, although O. C. Smith recorded and released a version simultaneously, causing sales of Wilson's version to suffer as a result.",2,5,== Career ==
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,25,0.547957779566401,0.6645512992254461,"Two years later in 1976, Wilson recorded ""I've Got a Feeling, We'll Be Seeing Each Other Again"" for Playboy Records, produced by his manager, Marc Gordon.",3,5,== Career ==
http://dbpedia.org/resource/Playboy_Records,55,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Playboy Records,100,1.0,0.0,"Two years later in 1976, Wilson recorded ""I've Got a Feeling, We'll Be Seeing Each Other Again"" for Playboy Records, produced by his manager, Marc Gordon.",3,5,== Career ==
http://dbpedia.org/resource/Talent_manager,1167,,manager,133,0.7452581334441435,0.2360275328691559,"Two years later in 1976, Wilson recorded ""I've Got a Feeling, We'll Be Seeing Each Other Again"" for Playboy Records, produced by his manager, Marc Gordon.",3,5,== Career ==
http://dbpedia.org/resource/Marc_Gordon,16,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Marc Gordon,142,0.9987207034098524,0.0012809352857538,"Two years later in 1976, Wilson recorded ""I've Got a Feeling, We'll Be Seeing Each Other Again"" for Playboy Records, produced by his manager, Marc Gordon.",3,5,== Career ==
http://dbpedia.org/resource/Hip-Hop_Songs,7646,,R&B chart,30,0.981334194731934,0.018039147484817,"Although it reached #3 on the R&B chart, Wilson tried to leave Playboy Records but was unable to get a release from his recording contract.",4,5,== Career ==
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,41,0.769943713457945,0.1346465668677346,"Although it reached #3 on the R&B chart, Wilson tried to leave Playboy Records but was unable to get a release from his recording contract.",4,5,== Career ==
http://dbpedia.org/resource/Playboy_Records,55,"Wikidata:Q4830453,Wikidata:Q43229,Wikidata:Q24229398,Wikidata:Q18127,DUL:SocialPerson,DUL:Agent,Schema:Organization,DBpedia:Organisation,DBpedia:Company,DBpedia:Agent,DBpedia:RecordLabel",Playboy Records,63,1.0,0.0,"Although it reached #3 on the R&B chart, Wilson tried to leave Playboy Records but was unable to get a release from his recording contract.",4,5,== Career ==
http://dbpedia.org/resource/Recording_contract,1225,,recording contract,120,0.9999999999591296,0.0,"Although it reached #3 on the R&B chart, Wilson tried to leave Playboy Records but was unable to get a release from his recording contract.",4,5,== Career ==
http://dbpedia.org/resource/Count,5652,,Count,13,0.9955033434383072,0.0036008203969068,"With 1979's ""Count the Days"" recorded in Philadelphia for Roadshow Records, Wilson scored his final chart hit and he spent the next two decades touring clubs and lounges.",6,5,== Career ==
http://dbpedia.org/resource/Philadelphia,84206,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,41,0.9997328357612052,0.0002671361827522569,"With 1979's ""Count the Days"" recorded in Philadelphia for Roadshow Records, Wilson scored his final chart hit and he spent the next two decades touring clubs and lounges.",6,5,== Career ==
http://dbpedia.org/resource/Woodrow_Wilson,6184,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q5,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Agent,DBpedia:Politician",Wilson,76,0.8582324456273752,0.0838124448176532,"With 1979's ""Count the Days"" recorded in Philadelphia for Roadshow Records, Wilson scored his final chart hit and he spent the next two decades touring clubs and lounges.",6,5,== Career ==
http://dbpedia.org/resource/Hit_song,4827,,hits,28,0.752248377532291,0.2238527282320695,"In 2001, he re-recorded his hits for the album Spice of Life.",7,5,== Career ==
